0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 23.1655899008 , 0.2746 , 25
0 , 0.1 , 10 , 0.25 , 22.3408999141 , 0.27956 , 25
0 , 0.1 , 10 , 0.5 , 21.6083389962 , 0.28116 , 25
0 , 0.1 , 10 , 0.75 , 20.4097848266 , 0.28332 , 25
0 , 0.1 , 10 , 0.999 , 19.4219668107 , 0.28744 , 25
0 , 0.1 , 20 , 0.01 , 17.6786324485 , 0.27372 , 25
0 , 0.1 , 20 , 0.25 , 16.9029446203 , 0.2816 , 25
0 , 0.1 , 20 , 0.5 , 15.8216608564 , 0.27932 , 25
0 , 0.1 , 20 , 0.75 , 14.9588670982 , 0.28076 , 25
0 , 0.1 , 20 , 0.999 , 14.3743466473 , 0.28832 , 25
0 , 0.1 , 30 , 0.01 , 14.250541743 , 0.26864 , 25
0 , 0.1 , 30 , 0.25 , 13.6764725307 , 0.27372 , 25
0 , 0.1 , 30 , 0.5 , 13.1689416503 , 0.27956 , 25
0 , 0.1 , 30 , 0.75 , 12.4865084599 , 0.28552 , 25
0 , 0.1 , 30 , 0.999 , 11.8227477875 , 0.29024 , 25
0 , 0.1 , 40 , 0.01 , 12.5780970418 , 0.26356 , 25
0 , 0.1 , 40 , 0.25 , 12.1896578133 , 0.27092 , 25
0 , 0.1 , 40 , 0.5 , 11.5676764664 , 0.28 , 25
0 , 0.1 , 40 , 0.75 , 10.7109820349 , 0.2876 , 25
0 , 0.1 , 40 , 0.999 , 10.3585198091 , 0.29172 , 25
0 , 0.25 , 10 , 0.01 , 16.1430201233 , 0.26404 , 25
0 , 0.25 , 10 , 0.25 , 14.7703234195 , 0.27108 , 25
0 , 0.25 , 10 , 0.5 , 13.5011858089 , 0.28264 , 25
0 , 0.25 , 10 , 0.75 , 12.2879966073 , 0.29408 , 25
0 , 0.25 , 10 , 0.999 , 11.2221103901 , 0.30112 , 25
0 , 0.25 , 20 , 0.01 , 10.2185210548 , 0.25132 , 25
0 , 0.25 , 20 , 0.25 , 10.2959445888 , 0.26244 , 25
0 , 0.25 , 20 , 0.5 , 9.74831457755 , 0.28288 , 25
0 , 0.25 , 20 , 0.75 , 9.12318268354 , 0.297 , 25
0 , 0.25 , 20 , 0.999 , 8.23664602821 , 0.30512 , 25
0 , 0.25 , 30 , 0.01 , 8.05998287479 , 0.24112 , 25
0 , 0.25 , 30 , 0.25 , 8.32932461309 , 0.25684 , 25
0 , 0.25 , 30 , 0.5 , 8.36036130965 , 0.28408 , 25
0 , 0.25 , 30 , 0.75 , 8.35114746494 , 0.29764 , 25
0 , 0.25 , 30 , 0.999 , 7.27579462298 , 0.30784 , 25
0 , 0.25 , 40 , 0.01 , 6.88047607286 , 0.2376 , 25
0 , 0.25 , 40 , 0.25 , 7.20096924744 , 0.255 , 25
0 , 0.25 , 40 , 0.5 , 7.71385618636 , 0.2816 , 25
0 , 0.25 , 40 , 0.75 , 8.1562751184 , 0.29928 , 25
0 , 0.25 , 40 , 0.999 , 6.60211625896 , 0.30948 , 25
0 , 0.5 , 10 , 0.01 , 9.69787362792 , 0.23964 , 25
