0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 23.2990105308 , 0.27808 , 25
0 , 0.1 , 10 , 0.25 , 22.4087876571 , 0.27872 , 25
0 , 0.1 , 10 , 0.5 , 21.3480838617 , 0.27596 , 25
0 , 0.1 , 10 , 0.75 , 20.7054445417 , 0.28008 , 25
0 , 0.1 , 10 , 0.999 , 19.5286269926 , 0.28348 , 25
0 , 0.1 , 20 , 0.01 , 17.5990841785 , 0.27428 , 25
0 , 0.1 , 20 , 0.25 , 16.6961585604 , 0.27764 , 25
0 , 0.1 , 20 , 0.5 , 15.877896656 , 0.2828 , 25
0 , 0.1 , 20 , 0.75 , 15.141996982 , 0.28244 , 25
0 , 0.1 , 20 , 0.999 , 14.3781480111 , 0.28512 , 25
0 , 0.1 , 30 , 0.01 , 14.4239595546 , 0.27132 , 25
0 , 0.1 , 30 , 0.25 , 13.6872324841 , 0.27312 , 25
0 , 0.1 , 30 , 0.5 , 13.2242913904 , 0.27876 , 25
0 , 0.1 , 30 , 0.75 , 12.4649549856 , 0.28248 , 25
0 , 0.1 , 30 , 0.999 , 11.8279431643 , 0.29092 , 25
0 , 0.1 , 40 , 0.01 , 12.7239157648 , 0.26848 , 25
0 , 0.1 , 40 , 0.25 , 12.1106659727 , 0.27288 , 25
0 , 0.1 , 40 , 0.5 , 11.5404096355 , 0.28092 , 25
0 , 0.1 , 40 , 0.75 , 10.988078639 , 0.28568 , 25
0 , 0.1 , 40 , 0.999 , 10.0789398777 , 0.29336 , 25
0 , 0.25 , 10 , 0.01 , 15.9966494903 , 0.26608 , 25
0 , 0.25 , 10 , 0.25 , 15.0616736861 , 0.26864 , 25
0 , 0.25 , 10 , 0.5 , 13.5041697026 , 0.2832 , 25
0 , 0.25 , 10 , 0.75 , 12.1506160299 , 0.29204 , 25
0 , 0.25 , 10 , 0.999 , 11.2119931277 , 0.30088 , 25
0 , 0.25 , 20 , 0.01 , 10.4636857565 , 0.25248 , 25
0 , 0.25 , 20 , 0.25 , 10.3441745931 , 0.26248 , 25
0 , 0.25 , 20 , 0.5 , 9.72407608277 , 0.28016 , 25
0 , 0.25 , 20 , 0.75 , 9.16188195059 , 0.2974 , 25
0 , 0.25 , 20 , 0.999 , 8.3234951805 , 0.30368 , 25
0 , 0.25 , 30 , 0.01 , 8.09558193393 , 0.24232 , 25
0 , 0.25 , 30 , 0.25 , 8.52463679415 , 0.25912 , 25
0 , 0.25 , 30 , 0.5 , 8.32868748091 , 0.28304 , 25
0 , 0.25 , 30 , 0.75 , 8.33733400672 , 0.29884 , 25
0 , 0.25 , 30 , 0.999 , 7.23496784065 , 0.30732 , 25
0 , 0.25 , 40 , 0.01 , 7.04679600563 , 0.23932 , 25
0 , 0.25 , 40 , 0.25 , 7.24120802569 , 0.2572 , 25
0 , 0.25 , 40 , 0.5 , 7.64922752843 , 0.28288 , 25
0 , 0.25 , 40 , 0.75 , 8.16259052648 , 0.29832 , 25
0 , 0.25 , 40 , 0.999 , 6.5519373288 , 0.30892 , 25
0 , 0.5 , 10 , 0.01 , 9.58177065322 , 0.23756 , 25
0 , 0.5 , 10 , 0.25 , 9.20209100182 , 0.25864 , 25
0 , 0.5 , 10 , 0.5 , 9.00076751397 , 0.28484 , 25
0 , 0.5 , 10 , 0.75 , 8.62550197992 , 0.3004 , 25
0 , 0.5 , 10 , 0.999 , 6.26357722977 , 0.31228 , 25
0 , 0.5 , 20 , 0.01 , 6.79985479042 , 0.23084 , 25
0 , 0.5 , 20 , 0.25 , 6.06459451974 , 0.25888 , 25
0 , 0.5 , 20 , 0.5 , 6.59417992479 , 0.2794 , 25
0 , 0.5 , 20 , 0.75 , 7.2592849366 , 0.30612 , 25
0 , 0.5 , 20 , 0.999 , 4.83552895104 , 0.31488 , 25
0 , 0.5 , 30 , 0.01 , 6.3299757933 , 0.2328 , 25
0 , 0.5 , 30 , 0.25 , 5.49279614111 , 0.26072 , 25
0 , 0.5 , 30 , 0.5 , 5.70741747811 , 0.27612 , 25
0 , 0.5 , 30 , 0.75 , 6.60386064499 , 0.30868 , 25
0 , 0.5 , 30 , 0.999 , 4.71479867297 , 0.31632 , 25
0 , 0.5 , 40 , 0.01 , 6.16710078548 , 0.23416 , 25
0 , 0.5 , 40 , 0.25 , 5.32775159099 , 0.26172 , 25
0 , 0.5 , 40 , 0.5 , 5.05549964217 , 0.2752 , 25
0 , 0.5 , 40 , 0.75 , 5.9988891069 , 0.31188 , 25
0 , 0.5 , 40 , 0.999 , 4.69411016006 , 0.31408 , 25
0 , 0.75 , 10 , 0.01 , 7.71928832459 , 0.2202 , 25
0 , 0.75 , 10 , 0.25 , 6.89150732001 , 0.25912 , 25
0 , 0.75 , 10 , 0.5 , 7.30113775042 , 0.2814 , 25
0 , 0.75 , 10 , 0.75 , 6.28638650693 , 0.31152 , 25
0 , 0.75 , 10 , 0.999 , 4.71145193253 , 0.31508 , 25
0 , 0.75 , 20 , 0.01 , 6.62789827026 , 0.21304 , 25
0 , 0.75 , 20 , 0.25 , 5.25104580936 , 0.26908 , 25
0 , 0.75 , 20 , 0.5 , 5.57262845953 , 0.2768 , 25
0 , 0.75 , 20 , 0.75 , 4.90034624758 , 0.31416 , 25
