0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 24.2375160087 , 0.302 , 25
0 , 0.1 , 10 , 0.25 , 23.6945263677 , 0.28836 , 25
0 , 0.1 , 10 , 0.5 , 23.2440601167 , 0.27716 , 25
0 , 0.1 , 10 , 0.75 , 22.1869947443 , 0.25744 , 25
0 , 0.1 , 10 , 0.999 , 21.4523821361 , 0.25072 , 25
0 , 0.1 , 20 , 0.01 , 21.717152073 , 0.30256 , 25
0 , 0.1 , 20 , 0.25 , 20.9314191365 , 0.275 , 25
0 , 0.1 , 20 , 0.5 , 19.2590519173 , 0.25412 , 25
0 , 0.1 , 20 , 0.75 , 17.3951264522 , 0.23124 , 25
0 , 0.1 , 20 , 0.999 , 15.9924798073 , 0.21492 , 25
0 , 0.1 , 30 , 0.01 , 19.5739052354 , 0.29812 , 25
0 , 0.1 , 30 , 0.25 , 17.9701176571 , 0.26552 , 25
0 , 0.1 , 30 , 0.5 , 15.9298801873 , 0.2342 , 25
0 , 0.1 , 30 , 0.75 , 13.8724346573 , 0.21376 , 25
0 , 0.1 , 30 , 0.999 , 11.9013964841 , 0.197 , 25
0 , 0.1 , 40 , 0.01 , 17.8475913933 , 0.29516 , 25
0 , 0.1 , 40 , 0.25 , 15.3775461448 , 0.25356 , 25
0 , 0.1 , 40 , 0.5 , 13.2183195013 , 0.21888 , 25
0 , 0.1 , 40 , 0.75 , 10.7890230501 , 0.20164 , 25
0 , 0.1 , 40 , 0.999 , 9.46245228074 , 0.18956 , 25
0 , 0.25 , 10 , 0.01 , 21.0879644062 , 0.311 , 25
0 , 0.25 , 10 , 0.25 , 18.7022387569 , 0.2594 , 25
0 , 0.25 , 10 , 0.5 , 15.0276418774 , 0.21496 , 25
0 , 0.25 , 10 , 0.75 , 12.0242937895 , 0.18816 , 25
0 , 0.25 , 10 , 0.999 , 9.80710062842 , 0.17776 , 25
0 , 0.25 , 20 , 0.01 , 17.1004802191 , 0.3008 , 25
0 , 0.25 , 20 , 0.25 , 12.6269360645 , 0.22576 , 25
0 , 0.25 , 20 , 0.5 , 8.62110666971 , 0.18644 , 25
0 , 0.25 , 20 , 0.75 , 7.23468667707 , 0.17032 , 25
0 , 0.25 , 20 , 0.999 , 6.30067140628 , 0.1712 , 25
0 , 0.25 , 30 , 0.01 , 14.971433929 , 0.29316 , 25
0 , 0.25 , 30 , 0.25 , 9.22321230662 , 0.20748 , 25
0 , 0.25 , 30 , 0.5 , 6.40971059693 , 0.17316 , 25
0 , 0.25 , 30 , 0.75 , 5.50266198637 , 0.1616 , 25
0 , 0.25 , 30 , 0.999 , 5.40233070347 , 0.16968 , 25
0 , 0.25 , 40 , 0.01 , 12.9418901278 , 0.28588 , 25
0 , 0.25 , 40 , 0.25 , 7.66497075086 , 0.19892 , 25
0 , 0.25 , 40 , 0.5 , 5.21412015999 , 0.16456 , 25
0 , 0.25 , 40 , 0.75 , 4.30685176119 , 0.15768 , 25
0 , 0.25 , 40 , 0.999 , 5.13677523732 , 0.17204 , 25
0 , 0.5 , 10 , 0.01 , 14.0172956128 , 0.27332 , 25
0 , 0.5 , 10 , 0.25 , 9.91963291349 , 0.21356 , 25
0 , 0.5 , 10 , 0.5 , 7.64254458881 , 0.17204 , 25
0 , 0.5 , 10 , 0.75 , 6.47268743651 , 0.17192 , 25
0 , 0.5 , 10 , 0.999 , 3.49800363611 , 0.18696 , 25
0 , 0.5 , 20 , 0.01 , 7.51170870193 , 0.26124 , 25
0 , 0.5 , 20 , 0.25 , 6.10712341675 , 0.20152 , 25
0 , 0.5 , 20 , 0.5 , 4.57666099003 , 0.15476 , 25
0 , 0.5 , 20 , 0.75 , 5.42945117724 , 0.1712 , 25
0 , 0.5 , 20 , 0.999 , 2.19240448272 , 0.19092 , 25
0 , 0.5 , 30 , 0.01 , 4.58122038273 , 0.26256 , 25
0 , 0.5 , 30 , 0.25 , 5.51984772093 , 0.19564 , 25
0 , 0.5 , 30 , 0.5 , 3.54771885093 , 0.15416 , 25
0 , 0.5 , 30 , 0.75 , 5.07785165354 , 0.1708 , 25
0 , 0.5 , 30 , 0.999 , 2.05790912019 , 0.19072 , 25
0 , 0.5 , 40 , 0.01 , 3.43057702627 , 0.26628 , 25
0 , 0.5 , 40 , 0.25 , 5.34831949417 , 0.19136 , 25
0 , 0.5 , 40 , 0.5 , 3.18195298663 , 0.15076 , 25
0 , 0.5 , 40 , 0.75 , 4.87957504589 , 0.16964 , 25
0 , 0.5 , 40 , 0.999 , 2.08138198462 , 0.18988 , 25
0 , 0.75 , 10 , 0.01 , 6.19176646559 , 0.25156 , 25
0 , 0.75 , 10 , 0.25 , 6.25792560563 , 0.21688 , 25
0 , 0.75 , 10 , 0.5 , 5.45716265911 , 0.16108 , 25
0 , 0.75 , 10 , 0.75 , 4.12548073068 , 0.18524 , 25
0 , 0.75 , 10 , 0.999 , 2.12977199656 , 0.18824 , 25
0 , 0.75 , 20 , 0.01 , 2.99667124947 , 0.26524 , 25
0 , 0.75 , 20 , 0.25 , 5.45618875727 , 0.22248 , 25
0 , 0.75 , 20 , 0.5 , 2.8999294961 , 0.15024 , 25
0 , 0.75 , 20 , 0.75 , 2.5051568649 , 0.18956 , 25
0 , 0.75 , 20 , 0.999 , 2.07961283648 , 0.18848 , 25
0 , 0.75 , 30 , 0.01 , 2.28021090003 , 0.2682 , 25
0 , 0.75 , 30 , 0.25 , 5.32717397382 , 0.22836 , 25
0 , 0.75 , 30 , 0.5 , 2.22445889086 , 0.15036 , 25
0 , 0.75 , 30 , 0.75 , 2.11799293341 , 0.18912 , 25
0 , 0.75 , 30 , 0.999 , 2.08200706061 , 0.19016 , 25
0 , 0.75 , 40 , 0.01 , 2.14661420185 , 0.2704 , 25
0 , 0.75 , 40 , 0.25 , 5.04897629481 , 0.2354 , 25
0 , 0.75 , 40 , 0.5 , 2.09240887799 , 0.15028 , 25
0 , 0.75 , 40 , 0.75 , 2.10216117875 , 0.19048 , 25
