0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 22.904198544 , 0.28832 , 25
0 , 0.1 , 10 , 0.25 , 22.5362228038 , 0.28284 , 25
0 , 0.1 , 10 , 0.5 , 21.946029965 , 0.27244 , 25
0 , 0.1 , 10 , 0.75 , 21.3683805679 , 0.27184 , 25
0 , 0.1 , 10 , 0.999 , 20.7039633805 , 0.26424 , 25
0 , 0.1 , 20 , 0.01 , 19.3696121942 , 0.28924 , 25
0 , 0.1 , 20 , 0.25 , 19.0275241674 , 0.28148 , 25
0 , 0.1 , 20 , 0.5 , 18.2920035144 , 0.27424 , 25
0 , 0.1 , 20 , 0.75 , 17.2985036331 , 0.26264 , 25
0 , 0.1 , 20 , 0.999 , 16.4765377031 , 0.25344 , 25
0 , 0.1 , 30 , 0.01 , 16.9760621154 , 0.28888 , 25
0 , 0.1 , 30 , 0.25 , 16.5355608894 , 0.27788 , 25
0 , 0.1 , 30 , 0.5 , 15.5117254116 , 0.267 , 25
0 , 0.1 , 30 , 0.75 , 14.6824299472 , 0.2562 , 25
0 , 0.1 , 30 , 0.999 , 13.7284730507 , 0.24444 , 25
0 , 0.1 , 40 , 0.01 , 14.9603228166 , 0.2916 , 25
0 , 0.1 , 40 , 0.25 , 14.4685623 , 0.2814 , 25
0 , 0.1 , 40 , 0.5 , 13.8561884441 , 0.2672 , 25
0 , 0.1 , 40 , 0.75 , 12.9992507053 , 0.24828 , 25
0 , 0.1 , 40 , 0.999 , 12.1041520006 , 0.23876 , 25
0 , 0.25 , 10 , 0.01 , 19.2354630342 , 0.2882 , 25
0 , 0.25 , 10 , 0.25 , 17.7841828722 , 0.27276 , 25
0 , 0.25 , 10 , 0.5 , 15.6444688088 , 0.24924 , 25
0 , 0.25 , 10 , 0.75 , 13.4937716973 , 0.2324 , 25
0 , 0.25 , 10 , 0.999 , 11.5297667575 , 0.22172 , 25
0 , 0.25 , 20 , 0.01 , 13.8811918204 , 0.29316 , 25
0 , 0.25 , 20 , 0.25 , 12.55823688 , 0.2644 , 25
0 , 0.25 , 20 , 0.5 , 10.7483126079 , 0.23388 , 25
0 , 0.25 , 20 , 0.75 , 9.16304771184 , 0.21364 , 25
0 , 0.25 , 20 , 0.999 , 7.35740310254 , 0.20468 , 25
0 , 0.25 , 30 , 0.01 , 10.5058153273 , 0.30108 , 25
0 , 0.25 , 30 , 0.25 , 10.0404659844 , 0.2616 , 25
0 , 0.25 , 30 , 0.5 , 8.53225501795 , 0.22272 , 25
0 , 0.25 , 30 , 0.75 , 6.88892843396 , 0.20324 , 25
0 , 0.25 , 30 , 0.999 , 6.03791905841 , 0.19888 , 25
0 , 0.25 , 40 , 0.01 , 8.54849972967 , 0.30436 , 25
0 , 0.25 , 40 , 0.25 , 9.05057441735 , 0.26044 , 25
0 , 0.25 , 40 , 0.5 , 6.94915044366 , 0.2134 , 25
0 , 0.25 , 40 , 0.75 , 5.65593177845 , 0.20412 , 25
0 , 0.25 , 40 , 0.999 , 5.6524373878 , 0.20212 , 25
0 , 0.5 , 10 , 0.01 , 16.1003627777 , 0.2898 , 25
0 , 0.5 , 10 , 0.25 , 12.3053951961 , 0.24624 , 25
0 , 0.5 , 10 , 0.5 , 8.72386367219 , 0.21432 , 25
0 , 0.5 , 10 , 0.75 , 6.54988500379 , 0.1988 , 25
0 , 0.5 , 10 , 0.999 , 4.69170385958 , 0.19996 , 25
0 , 0.5 , 20 , 0.01 , 11.2690781797 , 0.294 , 25
0 , 0.5 , 20 , 0.25 , 7.36368448627 , 0.22564 , 25
0 , 0.5 , 20 , 0.5 , 4.88733571515 , 0.2002 , 25
0 , 0.5 , 20 , 0.75 , 5.20099896171 , 0.1996 , 25
0 , 0.5 , 20 , 0.999 , 3.18394900154 , 0.199 , 25
0 , 0.5 , 30 , 0.01 , 8.80504266308 , 0.29648 , 25
0 , 0.5 , 30 , 0.25 , 5.52417534699 , 0.21284 , 25
0 , 0.5 , 30 , 0.5 , 3.75333097007 , 0.20084 , 25
0 , 0.5 , 30 , 0.75 , 4.84729275925 , 0.19836 , 25
0 , 0.5 , 30 , 0.999 , 2.82700508977 , 0.19932 , 25
0 , 0.5 , 40 , 0.01 , 7.31652902104 , 0.30156 , 25
0 , 0.5 , 40 , 0.25 , 4.55175167419 , 0.2066 , 25
0 , 0.5 , 40 , 0.5 , 3.15437292204 , 0.19776 , 25
0 , 0.5 , 40 , 0.75 , 4.43900785726 , 0.19684 , 25
0 , 0.5 , 40 , 0.999 , 2.78607038205 , 0.19956 , 25
0 , 0.75 , 10 , 0.01 , 15.7126904834 , 0.31304 , 25
0 , 0.75 , 10 , 0.25 , 8.2203979654 , 0.22268 , 25
0 , 0.75 , 10 , 0.5 , 5.56756130961 , 0.20288 , 25
0 , 0.75 , 10 , 0.75 , 4.31159356894 , 0.20068 , 25
0 , 0.75 , 10 , 0.999 , 2.83728157856 , 0.20256 , 25
0 , 0.75 , 20 , 0.01 , 13.8790467774 , 0.29836 , 25
0 , 0.75 , 20 , 0.25 , 3.63027890129 , 0.20184 , 25
0 , 0.75 , 20 , 0.5 , 3.89137164803 , 0.20132 , 25
0 , 0.75 , 20 , 0.75 , 3.16837161946 , 0.19952 , 25
0 , 0.75 , 20 , 0.999 , 2.77306220423 , 0.19904 , 25
0 , 0.75 , 30 , 0.01 , 12.4335467186 , 0.284 , 25
0 , 0.75 , 30 , 0.25 , 2.87873494916 , 0.20024 , 25
0 , 0.75 , 30 , 0.5 , 3.23000150654 , 0.19864 , 25
0 , 0.75 , 30 , 0.75 , 2.85384295167 , 0.1992 , 25
0 , 0.75 , 30 , 0.999 , 2.77674773067 , 0.20104 , 25
0 , 0.75 , 40 , 0.01 , 10.979623951 , 0.27324 , 25
0 , 0.75 , 40 , 0.25 , 2.78711773579 , 0.2002 , 25
0 , 0.75 , 40 , 0.5 , 2.94577555622 , 0.20044 , 25
0 , 0.75 , 40 , 0.75 , 2.79130283542 , 0.2008 , 25
0 , 0.75 , 40 , 0.999 , 2.76981613422 , 0.20128 , 25
0 , 1 , 10 , 0.01 , 9.10165197677 , 0.33772 , 25
0 , 1 , 10 , 0.25 , 6.79013853211 , 0.24896 , 25
0 , 1 , 10 , 0.5 , 4.58891176203 , 0.2012 , 25
0 , 1 , 10 , 0.75 , 3.00461828293 , 0.19884 , 25
0 , 1 , 10 , 0.999 , 2.76456026522 , 0.19968 , 25
0 , 1 , 20 , 0.01 , 5.77228454949 , 0.3448 , 25
0 , 1 , 20 , 0.25 , 5.09615375814 , 0.24372 , 25
0 , 1 , 20 , 0.5 , 3.15900990613 , 0.19948 , 25
0 , 1 , 20 , 0.75 , 2.77179742154 , 0.19988 , 25
0 , 1 , 20 , 0.999 , 2.74624979684 , 0.19808 , 25
0 , 1 , 30 , 0.01 , 4.65560058576 , 0.34896 , 25
0 , 1 , 30 , 0.25 , 4.8601730089 , 0.2478 , 25
0 , 1 , 30 , 0.5 , 2.90293227874 , 0.19988 , 25
0 , 1 , 30 , 0.75 , 2.76774393791 , 0.19852 , 25
0 , 1 , 30 , 0.999 , 2.79892831586 , 0.2008 , 25
0 , 1 , 40 , 0.01 , 3.98877392523 , 0.35652 , 25
0 , 1 , 40 , 0.25 , 4.83203312694 , 0.24624 , 25
0 , 1 , 40 , 0.5 , 2.7703855469 , 0.20004 , 25
0 , 1 , 40 , 0.75 , 2.76565733875 , 0.20364 , 25
0 , 1 , 40 , 0.999 , 2.75941892581 , 0.2004 , 25
1 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
1 , 0.1 , 10 , 0.01 , 8.38100094238 , 0.39708 , 25
1 , 0.1 , 10 , 0.25 , 7.66924221391 , 0.39384 , 25
1 , 0.1 , 10 , 0.5 , 6.86336970841 , 0.39424 , 25
1 , 0.1 , 10 , 0.75 , 6.05859070006 , 0.39472 , 25
1 , 0.1 , 10 , 0.999 , 5.47907354274 , 0.39676 , 25
1 , 0.1 , 20 , 0.01 , 2.87705204435 , 0.41164 , 25
1 , 0.1 , 20 , 0.25 , 2.71384059613 , 0.41028 , 25
1 , 0.1 , 20 , 0.5 , 2.51999451797 , 0.41084 , 25
1 , 0.1 , 20 , 0.75 , 2.40002226106 , 0.41208 , 25
1 , 0.1 , 20 , 0.999 , 2.10998998379 , 0.41444 , 25
1 , 0.1 , 30 , 0.01 , 1.60865428685 , 0.41572 , 25
1 , 0.1 , 30 , 0.25 , 1.57053815141 , 0.41732 , 25
1 , 0.1 , 30 , 0.5 , 1.56297579618 , 0.4174 , 25
