0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 13.1490297383 , 0.42688 , 25
0 , 0.1 , 10 , 0.25 , 12.3525667082 , 0.42896 , 25
0 , 0.1 , 10 , 0.5 , 11.5734878403 , 0.42984 , 25
0 , 0.1 , 10 , 0.75 , 10.7477442219 , 0.43608 , 25
0 , 0.1 , 10 , 0.999 , 9.99138086207 , 0.43896 , 25
0 , 0.1 , 20 , 0.01 , 6.16796657885 , 0.45092 , 25
0 , 0.1 , 20 , 0.25 , 5.99515356418 , 0.45272 , 25
0 , 0.1 , 20 , 0.5 , 5.53397912853 , 0.45564 , 25
0 , 0.1 , 20 , 0.75 , 5.42449653091 , 0.45488 , 25
0 , 0.1 , 20 , 0.999 , 5.11522318953 , 0.45632 , 25
0 , 0.1 , 30 , 0.01 , 3.95710373154 , 0.46108 , 25
0 , 0.1 , 30 , 0.25 , 3.71393883532 , 0.4624 , 25
0 , 0.1 , 30 , 0.5 , 3.62610321628 , 0.46328 , 25
0 , 0.1 , 30 , 0.75 , 3.42733844416 , 0.46284 , 25
0 , 0.1 , 30 , 0.999 , 3.39863124668 , 0.46404 , 25
0 , 0.1 , 40 , 0.01 , 2.97402658025 , 0.46708 , 25
0 , 0.1 , 40 , 0.25 , 2.7520244155 , 0.4684 , 25
0 , 0.1 , 40 , 0.5 , 2.72076150295 , 0.4672 , 25
0 , 0.1 , 40 , 0.75 , 2.62348422577 , 0.4668 , 25
0 , 0.1 , 40 , 0.999 , 2.71377697397 , 0.46664 , 25
0 , 0.25 , 10 , 0.01 , 7.90278750228 , 0.43264 , 25
0 , 0.25 , 10 , 0.25 , 6.4414828975 , 0.44876 , 25
0 , 0.25 , 10 , 0.5 , 5.24769809837 , 0.45556 , 25
0 , 0.25 , 10 , 0.75 , 4.27277307633 , 0.46236 , 25
0 , 0.25 , 10 , 0.999 , 4.05844820347 , 0.46384 , 25
0 , 0.25 , 20 , 0.01 , 3.81607762277 , 0.4538 , 25
0 , 0.25 , 20 , 0.25 , 2.86606308085 , 0.46592 , 25
0 , 0.25 , 20 , 0.5 , 2.60635967609 , 0.46768 , 25
0 , 0.25 , 20 , 0.75 , 2.44704030002 , 0.46728 , 25
0 , 0.25 , 20 , 0.999 , 2.39643591592 , 0.46876 , 25
0 , 0.25 , 30 , 0.01 , 2.80424301951 , 0.46168 , 25
0 , 0.25 , 30 , 0.25 , 2.24571376128 , 0.4684 , 25
0 , 0.25 , 30 , 0.5 , 2.15907687727 , 0.46944 , 25
0 , 0.25 , 30 , 0.75 , 2.1337199122 , 0.47008 , 25
0 , 0.25 , 30 , 0.999 , 2.11004372003 , 0.4692 , 25
0 , 0.25 , 40 , 0.01 , 2.5017240169 , 0.46564 , 25
0 , 0.25 , 40 , 0.25 , 2.07273599712 , 0.4706 , 25
0 , 0.25 , 40 , 0.5 , 2.09955805161 , 0.4696 , 25
0 , 0.25 , 40 , 0.75 , 2.05853085953 , 0.4714 , 25
0 , 0.25 , 40 , 0.999 , 2.0755678488 , 0.47036 , 25
0 , 0.5 , 10 , 0.01 , 6.92914667861 , 0.40392 , 25
0 , 0.5 , 10 , 0.25 , 5.2160393012 , 0.42904 , 25
0 , 0.5 , 10 , 0.5 , 3.42361264734 , 0.46028 , 25
0 , 0.5 , 10 , 0.75 , 2.51053283374 , 0.46768 , 25
0 , 0.5 , 10 , 0.999 , 2.32010372417 , 0.4688 , 25
0 , 0.5 , 20 , 0.01 , 4.53304204639 , 0.40964 , 25
0 , 0.5 , 20 , 0.25 , 3.06744329183 , 0.43396 , 25
0 , 0.5 , 20 , 0.5 , 2.24855212901 , 0.46828 , 25
0 , 0.5 , 20 , 0.75 , 2.13037943826 , 0.47004 , 25
0 , 0.5 , 20 , 0.999 , 2.06733652329 , 0.46932 , 25
0 , 0.5 , 30 , 0.01 , 3.97617450904 , 0.41888 , 25
0 , 0.5 , 30 , 0.25 , 2.48392673897 , 0.43044 , 25
0 , 0.5 , 30 , 0.5 , 2.10449898752 , 0.47044 , 25
0 , 0.5 , 30 , 0.75 , 2.08708094503 , 0.46916 , 25
0 , 0.5 , 30 , 0.999 , 2.06279086738 , 0.46976 , 25
0 , 0.5 , 40 , 0.01 , 3.38450235086 , 0.42208 , 25
0 , 0.5 , 40 , 0.25 , 2.25298139657 , 0.43172 , 25
0 , 0.5 , 40 , 0.5 , 2.0724750396 , 0.47032 , 25
0 , 0.5 , 40 , 0.75 , 2.06826015286 , 0.46996 , 25
0 , 0.5 , 40 , 0.999 , 2.09681402667 , 0.46904 , 25
0 , 0.75 , 10 , 0.01 , 6.47328314996 , 0.39492 , 25
0 , 0.75 , 10 , 0.25 , 4.46482649548 , 0.41756 , 25
0 , 0.75 , 10 , 0.5 , 3.17127602256 , 0.44596 , 25
0 , 0.75 , 10 , 0.75 , 2.15994209797 , 0.46872 , 25
0 , 0.75 , 10 , 0.999 , 2.14192824948 , 0.47112 , 25
0 , 0.75 , 20 , 0.01 , 3.63231630016 , 0.39276 , 25
0 , 0.75 , 20 , 0.25 , 3.02252098389 , 0.4232 , 25
0 , 0.75 , 20 , 0.5 , 2.70971130079 , 0.44472 , 25
0 , 0.75 , 20 , 0.75 , 2.06703628041 , 0.46956 , 25
0 , 0.75 , 20 , 0.999 , 2.07307441453 , 0.47036 , 25
0 , 0.75 , 30 , 0.01 , 2.94799038405 , 0.38908 , 25
0 , 0.75 , 30 , 0.25 , 2.61815507446 , 0.42668 , 25
0 , 0.75 , 30 , 0.5 , 2.67865305239 , 0.44212 , 25
0 , 0.75 , 30 , 0.75 , 2.09488127719 , 0.46932 , 25
0 , 0.75 , 30 , 0.999 , 2.08216330401 , 0.46932 , 25
0 , 0.75 , 40 , 0.01 , 2.59093620773 , 0.38968 , 25
0 , 0.75 , 40 , 0.25 , 2.39490094792 , 0.42704 , 25
0 , 0.75 , 40 , 0.5 , 2.62390482812 , 0.43988 , 25
0 , 0.75 , 40 , 0.75 , 2.08418379579 , 0.46968 , 25
0 , 0.75 , 40 , 0.999 , 2.0670254339 , 0.46996 , 25
0 , 1 , 10 , 0.01 , 5.85047769073 , 0.38312 , 25
0 , 1 , 10 , 0.25 , 4.38046343022 , 0.40948 , 25
0 , 1 , 10 , 0.5 , 2.61528319561 , 0.4324 , 25
0 , 1 , 10 , 0.75 , 2.10503517148 , 0.46956 , 25
0 , 1 , 10 , 0.999 , 2.09678487025 , 0.4716 , 25
0 , 1 , 20 , 0.01 , 2.95066345272 , 0.38808 , 25
0 , 1 , 20 , 0.25 , 3.49652122228 , 0.40816 , 25
0 , 1 , 20 , 0.5 , 2.14904191614 , 0.43028 , 25
0 , 1 , 20 , 0.75 , 2.08702995058 , 0.4698 , 25
0 , 1 , 20 , 0.999 , 2.06618503068 , 0.46984 , 25
0 , 1 , 30 , 0.01 , 2.45872792054 , 0.3894 , 25
0 , 1 , 30 , 0.25 , 3.43649891892 , 0.40812 , 25
0 , 1 , 30 , 0.5 , 2.12543583347 , 0.43212 , 25
0 , 1 , 30 , 0.75 , 2.0733078206 , 0.4702 , 25
0 , 1 , 30 , 0.999 , 2.0704787114 , 0.46992 , 25
0 , 1 , 40 , 0.01 , 2.32884269572 , 0.38944 , 25
0 , 1 , 40 , 0.25 , 3.41776393001 , 0.40712 , 25
0 , 1 , 40 , 0.5 , 2.07908731543 , 0.43072 , 25
0 , 1 , 40 , 0.75 , 2.07455687164 , 0.46932 , 25
0 , 1 , 40 , 0.999 , 2.07305253004 , 0.47004 , 25
1 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
