0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 14.8851900031 , 0.25804 , 25
0 , 0.1 , 10 , 0.25 , 14.5501391744 , 0.25384 , 25
0 , 0.1 , 10 , 0.5 , 13.9814897443 , 0.2586 , 25
0 , 0.1 , 10 , 0.75 , 13.3923415969 , 0.2558 , 25
0 , 0.1 , 10 , 0.999 , 13.0607225886 , 0.2554 , 25
0 , 0.1 , 20 , 0.01 , 7.74527950051 , 0.23944 , 25
0 , 0.1 , 20 , 0.25 , 7.82190598186 , 0.24344 , 25
0 , 0.1 , 20 , 0.5 , 7.50659418565 , 0.23992 , 25
0 , 0.1 , 20 , 0.75 , 7.09394077457 , 0.2392 , 25
0 , 0.1 , 20 , 0.999 , 6.88140097792 , 0.2388 , 25
0 , 0.1 , 30 , 0.01 , 5.37644026834 , 0.23768 , 25
0 , 0.1 , 30 , 0.25 , 5.30225058954 , 0.23872 , 25
0 , 0.1 , 30 , 0.5 , 4.99030875248 , 0.237 , 25
0 , 0.1 , 30 , 0.75 , 5.00862356249 , 0.2378 , 25
0 , 0.1 , 30 , 0.999 , 4.67056586163 , 0.23828 , 25
0 , 0.1 , 40 , 0.01 , 4.26856013646 , 0.23792 , 25
0 , 0.1 , 40 , 0.25 , 4.3275293987 , 0.2394 , 25
0 , 0.1 , 40 , 0.5 , 4.12879864193 , 0.2386 , 25
0 , 0.1 , 40 , 0.75 , 4.09640660066 , 0.23968 , 25
0 , 0.1 , 40 , 0.999 , 3.97249017343 , 0.23896 , 25
0 , 0.25 , 10 , 0.01 , 7.17780985367 , 0.23824 , 25
0 , 0.25 , 10 , 0.25 , 6.46034997823 , 0.24056 , 25
0 , 0.25 , 10 , 0.5 , 6.00996048626 , 0.24032 , 25
0 , 0.25 , 10 , 0.75 , 5.44777887212 , 0.23804 , 25
0 , 0.25 , 10 , 0.999 , 5.05637697019 , 0.2382 , 25
0 , 0.25 , 20 , 0.01 , 3.9821974286 , 0.24016 , 25
0 , 0.25 , 20 , 0.25 , 3.78939224948 , 0.2386 , 25
0 , 0.25 , 20 , 0.5 , 3.69215205422 , 0.23828 , 25
0 , 0.25 , 20 , 0.75 , 3.61277717338 , 0.23768 , 25
0 , 0.25 , 20 , 0.999 , 3.38081945119 , 0.23984 , 25
0 , 0.25 , 30 , 0.01 , 3.35898475718 , 0.23848 , 25
0 , 0.25 , 30 , 0.25 , 3.26535451059 , 0.2402 , 25
0 , 0.25 , 30 , 0.5 , 3.20354237819 , 0.24108 , 25
0 , 0.25 , 30 , 0.75 , 3.25150464875 , 0.24104 , 25
0 , 0.25 , 30 , 0.999 , 3.20867953186 , 0.2414 , 25
0 , 0.25 , 40 , 0.01 , 3.1823919411 , 0.2394 , 25
0 , 0.25 , 40 , 0.25 , 3.19629595633 , 0.24004 , 25
0 , 0.25 , 40 , 0.5 , 3.18208966754 , 0.24124 , 25
0 , 0.25 , 40 , 0.75 , 3.10708406404 , 0.23884 , 25
0 , 0.25 , 40 , 0.999 , 3.15808508149 , 0.24112 , 25
0 , 0.5 , 10 , 0.01 , 4.57114991905 , 0.2392 , 25
0 , 0.5 , 10 , 0.25 , 3.88892452944 , 0.23752 , 25
0 , 0.5 , 10 , 0.5 , 3.51806873187 , 0.23852 , 25
0 , 0.5 , 10 , 0.75 , 3.35331646908 , 0.23944 , 25
0 , 0.5 , 10 , 0.999 , 3.28009248121 , 0.24012 , 25
0 , 0.5 , 20 , 0.01 , 3.23301259457 , 0.24008 , 25
0 , 0.5 , 20 , 0.25 , 3.1617859985 , 0.24064 , 25
0 , 0.5 , 20 , 0.5 , 3.09233502961 , 0.24036 , 25
0 , 0.5 , 20 , 0.75 , 3.11483065529 , 0.23888 , 25
0 , 0.5 , 20 , 0.999 , 3.11131087584 , 0.24028 , 25
0 , 0.5 , 30 , 0.01 , 3.14332853907 , 0.24036 , 25
0 , 0.5 , 30 , 0.25 , 3.0995421407 , 0.2412 , 25
0 , 0.5 , 30 , 0.5 , 3.14483398396 , 0.24128 , 25
0 , 0.5 , 30 , 0.75 , 3.10031975731 , 0.24004 , 25
