0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 22.5384752235 , 0.245296 , 25
0 , 0.1 , 10 , 0.25 , 21.7063315199 , 0.247696 , 25
0 , 0.1 , 10 , 0.5 , 20.8471667872 , 0.248968 , 25
0 , 0.1 , 10 , 0.75 , 20.0512650773 , 0.250792 , 25
0 , 0.1 , 10 , 0.999 , 19.260378302 , 0.253024 , 25
0 , 0.1 , 20 , 0.01 , 15.2661426787 , 0.260336 , 25
0 , 0.1 , 20 , 0.25 , 14.5670126506 , 0.2616 , 25
0 , 0.1 , 20 , 0.5 , 13.7005331881 , 0.26468 , 25
0 , 0.1 , 20 , 0.75 , 12.9887544125 , 0.266024 , 25
0 , 0.1 , 20 , 0.999 , 12.4883610293 , 0.2676 , 25
0 , 0.1 , 30 , 0.01 , 11.3125249325 , 0.266992 , 25
0 , 0.1 , 30 , 0.25 , 10.5385182513 , 0.267144 , 25
0 , 0.1 , 30 , 0.5 , 9.92427434355 , 0.27092 , 25
0 , 0.1 , 30 , 0.75 , 9.3859966357 , 0.271296 , 25
0 , 0.1 , 30 , 0.999 , 8.88753478046 , 0.27128 , 25
0 , 0.1 , 40 , 0.01 , 8.83495903849 , 0.270312 , 25
0 , 0.1 , 40 , 0.25 , 8.28622868644 , 0.271392 , 25
0 , 0.1 , 40 , 0.5 , 7.72742282629 , 0.271752 , 25
0 , 0.1 , 40 , 0.75 , 7.28474129588 , 0.272712 , 25
0 , 0.1 , 40 , 0.999 , 7.0386365335 , 0.272144 , 25
0 , 0.25 , 10 , 0.01 , 15.046814534 , 0.26064 , 25
0 , 0.25 , 10 , 0.25 , 13.1101690329 , 0.265968 , 25
0 , 0.25 , 10 , 0.5 , 11.4868783629 , 0.268936 , 25
0 , 0.25 , 10 , 0.75 , 10.1738578995 , 0.271136 , 25
0 , 0.25 , 10 , 0.999 , 9.24101435714 , 0.272368 , 25
0 , 0.25 , 20 , 0.01 , 8.98518541456 , 0.268648 , 25
0 , 0.25 , 20 , 0.25 , 7.505589795 , 0.272496 , 25
0 , 0.25 , 20 , 0.5 , 6.57214189741 , 0.272744 , 25
0 , 0.25 , 20 , 0.75 , 5.96881059866 , 0.273048 , 25
0 , 0.25 , 20 , 0.999 , 5.57850843107 , 0.272984 , 25
0 , 0.25 , 30 , 0.01 , 6.683523159 , 0.27236 , 25
0 , 0.25 , 30 , 0.25 , 5.65556856582 , 0.27396 , 25
0 , 0.25 , 30 , 0.5 , 5.22911343511 , 0.27344 , 25
0 , 0.25 , 30 , 0.75 , 5.0391715923 , 0.273024 , 25
0 , 0.25 , 30 , 0.999 , 4.97815371016 , 0.271648 , 25
0 , 0.25 , 40 , 0.01 , 5.57053005815 , 0.271224 , 25
0 , 0.25 , 40 , 0.25 , 5.02305501565 , 0.272384 , 25
0 , 0.25 , 40 , 0.5 , 4.919814734 , 0.272392 , 25
0 , 0.25 , 40 , 0.75 , 4.86920712752 , 0.272744 , 25
0 , 0.25 , 40 , 0.999 , 4.86027383005 , 0.273072 , 25
0 , 0.5 , 10 , 0.01 , 12.2757724084 , 0.268944 , 25
0 , 0.5 , 10 , 0.25 , 9.03820102312 , 0.272856 , 25
0 , 0.5 , 10 , 0.5 , 6.81659817343 , 0.274408 , 25
0 , 0.5 , 10 , 0.75 , 5.7013770263 , 0.2726 , 25
0 , 0.5 , 10 , 0.999 , 5.23796631962 , 0.272336 , 25
0 , 0.5 , 20 , 0.01 , 8.59754846434 , 0.268176 , 25
