0 , 0.1 , 40.0 , 0.999 , 10.4127793376 , 2.669466444 , 30.956 , 6.00650181054
0 , 0.25 , 10.0 , 0.01 , 15.5676041749 , 3.09367478739 , 29.996 , 7.0789818477
0 , 0.25 , 10.0 , 0.25 , 15.4561319379 , 3.07070351674 , 30.204 , 7.16145124957
0 , 0.25 , 10.0 , 0.5 , 15.4548933821 , 3.01510916281 , 30.324 , 7.09415421315
0 , 0.25 , 10.0 , 0.75 , 15.4500028308 , 3.03801750072 , 30.532 , 6.94701201957
0 , 0.25 , 10.0 , 0.999 , 15.3214051 , 2.91405709412 , 30.976 , 7.12456482882
0 , 0.25 , 20.0 , 0.01 , 9.61459000562 , 2.64144708638 , 29.82 , 5.57419052419
0 , 0.25 , 20.0 , 0.25 , 9.49517913315 , 2.71772800834 , 29.356 , 5.69080521543
0 , 0.25 , 20.0 , 0.5 , 9.53872513594 , 2.6897822667 , 29.476 , 5.62115859943
0 , 0.25 , 20.0 , 0.75 , 9.78191735064 , 2.63293988932 , 29.744 , 5.49312879878
0 , 0.25 , 20.0 , 0.999 , 10.1251972096 , 2.51650359872 , 31.08 , 5.19861520022
0 , 0.25 , 30.0 , 0.01 , 6.98591521216 , 2.28110859238 , 29.632 , 4.79255422505
0 , 0.25 , 30.0 , 0.25 , 7.05784119921 , 2.34144756291 , 29.152 , 4.89743769741
0 , 0.25 , 30.0 , 0.5 , 7.01740294536 , 2.3560555089 , 29.02 , 4.90546633869
0 , 0.25 , 30.0 , 0.75 , 7.16744011416 , 2.21310636328 , 28.632 , 4.65624054361
0 , 0.25 , 30.0 , 0.999 , 8.01850908698 , 2.05506011929 , 30.44 , 4.77309124153
0 , 0.25 , 40.0 , 0.01 , 5.80055011666 , 1.97117452131 , 29.248 , 4.19267170191
0 , 0.25 , 40.0 , 0.25 , 5.84109696927 , 1.91235115685 , 28.784 , 4.51058133726
0 , 0.25 , 40.0 , 0.5 , 5.70383350939 , 1.89430874484 , 28.196 , 4.45887698866
0 , 0.25 , 40.0 , 0.75 , 5.80616381037 , 2.05130095431 , 28.22 , 4.36710430377
0 , 0.25 , 40.0 , 0.999 , 7.10756572081 , 1.67123889612 , 30.368 , 4.5387857407
0 , 0.5 , 10.0 , 0.01 , 10.0637842778 , 3.04462405447 , 29.348 , 5.21755651622
0 , 0.5 , 10.0 , 0.25 , 10.4435298902 , 2.72060643109 , 29.828 , 5.56007338081
0 , 0.5 , 10.0 , 0.5 , 10.647422077 , 2.63211275172 , 30.304 , 5.38475477622
0 , 0.5 , 10.0 , 0.75 , 9.69190878599 , 2.7853995786 , 31.54 , 5.19349593241
0 , 0.5 , 10.0 , 0.999 , 8.54202013008 , 2.64766745641 , 32.332 , 5.59158081405
0 , 0.5 , 20.0 , 0.01 , 5.30997867832 , 2.35987187478 , 28.052 , 3.70260664938
0 , 0.5 , 20.0 , 0.25 , 6.06575924238 , 2.10419583459 , 28.752 , 3.95303630138
0 , 0.5 , 20.0 , 0.5 , 7.69818724551 , 1.69123004271 , 29.84 , 4.68256340053
0 , 0.5 , 20.0 , 0.75 , 5.72979899669 , 1.97115744881 , 31.484 , 4.16530238998
0 , 0.5 , 20.0 , 0.999 , 5.38743768296 , 1.62500523107 , 33.176 , 4.64682945674
0 , 0.5 , 30.0 , 0.01 , 3.61660371742 , 1.73420097206 , 27.476 , 3.23441246597
0 , 0.5 , 30.0 , 0.25 , 4.50701306181 , 1.9192336182 , 27.74 , 3.32451500222
0 , 0.5 , 30.0 , 0.5 , 6.80890498691 , 1.39011010006 , 29.44 , 4.3495287101
0 , 0.5 , 30.0 , 0.75 , 4.35943779102 , 1.54462343613 , 31.452 , 3.75708610495
0 , 0.5 , 30.0 , 0.999 , 4.47115551967 , 1.36770667393 , 34.448 , 4.23972829318
0 , 0.5 , 40.0 , 0.01 , 2.90080988052 , 1.48345940304 , 27.028 , 2.96094849668
0 , 0.5 , 40.0 , 0.25 , 3.70243069761 , 1.39730078343 , 27.176 , 2.91633742904
0 , 0.5 , 40.0 , 0.5 , 6.34783040114 , 1.38960195646 , 29.072 , 4.25615037328
0 , 0.5 , 40.0 , 0.75 , 3.72338070302 , 1.25214182619 , 31.488 , 3.71293091775
0 , 0.5 , 40.0 , 0.999 , 4.07393892016 , 1.35839131537 , 35.056 , 4.03247616236
0 , 0.75 , 10.0 , 0.01 , 7.95895245018 , 2.26875174795 , 30.032 , 4.21034155384
0 , 0.75 , 10.0 , 0.25 , 7.90191539251 , 2.17850641509 , 30.956 , 4.46296583003
0 , 0.75 , 10.0 , 0.5 , 7.64189177852 , 2.2653633493 , 31.996 , 4.5130902938
0 , 0.75 , 10.0 , 0.75 , 5.96896936624 , 2.46641536986 , 32.204 , 4.16921863183
0 , 0.75 , 10.0 , 0.999 , 6.41670641275 , 2.2440484506 , 32.584 , 4.51607617296
0 , 0.75 , 20.0 , 0.01 , 5.58104146978 , 1.31450538343 , 29.24 , 3.60865625961
0 , 0.75 , 20.0 , 0.25 , 5.96465892146 , 1.24916647555 , 30.6 , 3.76404038236
0 , 0.75 , 20.0 , 0.5 , 4.90756812696 , 1.81742466646 , 32.844 , 3.63643561747
0 , 0.75 , 20.0 , 0.75 , 3.25906235518 , 1.33755617607 , 31.592 , 3.39787227541
0 , 0.75 , 20.0 , 0.999 , 4.14610978803 , 1.4433909451 , 32.004 , 3.61109180166
0 , 0.75 , 30.0 , 0.01 , 5.08161319993 , 0.719878760006 , 28.828 , 3.34700104571
0 , 0.75 , 30.0 , 0.25 , 5.27557881366 , 1.33142914875 , 30.532 , 3.55597750274
0 , 0.75 , 30.0 , 0.5 , 3.68123889554 , 1.64878271801 , 33.896 , 3.04978425466
0 , 0.75 , 30.0 , 0.75 , 2.69880352903 , 0.891719508505 , 31.212 , 3.12970541745
0 , 0.75 , 30.0 , 0.999 , 3.50698570829 , 1.1628282559 , 31.62 , 3.28870795298
0 , 0.75 , 40.0 , 0.01 , 4.98426121303 , 0.554995597285 , 28.756 , 3.17812271632
0 , 0.75 , 40.0 , 0.25 , 4.69995555261 , 1.42764274405 , 30.672 , 3.45433293126
0 , 0.75 , 40.0 , 0.5 , 2.97205705399 , 1.20946135644 , 34.288 , 2.99550596728
0 , 0.75 , 40.0 , 0.75 , 2.53739037433 , 0.784841989473 , 31.112 , 3.00590352473
0 , 0.75 , 40.0 , 0.999 , 3.15636850663 , 1.01631137251 , 31.312 , 3.02103558403
0 , 1.0 , 10.0 , 0.01 , 4.97907666442 , 2.4142808599 , 31.216 , 3.55434157053
0 , 1.0 , 10.0 , 0.25 , 5.1455258876 , 2.2913239331 , 32.508 , 3.70701173454
0 , 1.0 , 10.0 , 0.5 , 4.97283450728 , 2.09308130963 , 33.924 , 3.54093546962
0 , 1.0 , 10.0 , 0.75 , 4.47770039572 , 2.13459627249 , 31.992 , 3.58663296143
0 , 1.0 , 10.0 , 0.999 , 5.84682545368 , 1.85230227274 , 38.508 , 4.59542555157
0 , 1.0 , 20.0 , 0.01 , 2.58874473187 , 1.20738130077 , 30.804 , 2.80456485038
0 , 1.0 , 20.0 , 0.25 , 3.13956980945 , 1.0032908445 , 32.5 , 3.41145130406
0 , 1.0 , 20.0 , 0.5 , 3.16166804626 , 1.14928977955 , 34.468 , 2.7721789264
0 , 1.0 , 20.0 , 0.75 , 2.75844313951 , 1.06555902556 , 31.284 , 2.96906449913
0 , 1.0 , 20.0 , 0.999 , 4.11033805372 , 1.32226165491 , 39.512 , 3.97817244473
0 , 1.0 , 30.0 , 0.01 , 2.24154021989 , 0.468392022873 , 30.732 , 2.720326451
0 , 1.0 , 30.0 , 0.25 , 2.93257373688 , 0.532033457512 , 32.456 , 3.32025059295
0 , 1.0 , 30.0 , 0.5 , 2.8572182782 , 0.790080253037 , 34.576 , 2.69299535833
0 , 1.0 , 30.0 , 0.75 , 2.45662256839 , 0.78279792703 , 30.912 , 2.77709488495
0 , 1.0 , 30.0 , 0.999 , 3.51129026212 , 1.02546307628 , 40.008 , 3.64855258973
0 , 1.0 , 40.0 , 0.01 , 2.19834616225 , 0.00799733893861 , 30.64 , 2.73173937263
0 , 1.0 , 40.0 , 0.25 , 2.87322609415 , 0.177007168428 , 32.104 , 3.29684455199
0 , 1.0 , 40.0 , 0.5 , 2.74898009252 , 0.568556398826 , 34.82 , 2.75383369142
0 , 1.0 , 40.0 , 0.75 , 2.30741956062 , 0.549492002493 , 30.74 , 2.65864627207
0 , 1.0 , 40.0 , 0.999 , 3.25891116446 , 0.8408321542 , 40.104 , 3.52663919334
1 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.01478234265
1 , 0.1 , 10.0 , 0.01 , 20.6991303975 , 3.0694964915 , 26.792 , 8.01478234265
1 , 0.1 , 10.0 , 0.25 , 20.1478434853 , 3.03755792114 , 27.176 , 7.62056585825
1 , 0.1 , 10.0 , 0.5 , 19.519282776 , 3.05131902283 , 27.216 , 7.89894575244
1 , 0.1 , 10.0 , 0.75 , 19.3398677962 , 3.18646869418 , 27.476 , 7.59772492263
1 , 0.1 , 10.0 , 0.999 , 18.8674058544 , 3.35538108686 , 27.868 , 7.5045703408
1 , 0.1 , 20.0 , 0.01 , 13.6481022053 , 3.22664661831 , 25.748 , 6.65255559917
1 , 0.1 , 20.0 , 0.25 , 13.0123770186 , 3.12221240205 , 25.656 , 6.40325417268
1 , 0.1 , 20.0 , 0.5 , 12.5696977315 , 3.03396093396 , 26.144 , 6.34564921817
1 , 0.1 , 20.0 , 0.75 , 12.3684706163 , 3.00183215662 , 26.34 , 6.60033332492
1 , 0.1 , 20.0 , 0.999 , 11.7770109842 , 3.02911783009 , 27.124 , 6.26487222535
1 , 0.1 , 30.0 , 0.01 , 9.82294181596 , 2.84229259849 , 25.852 , 5.54635880556
1 , 0.1 , 30.0 , 0.25 , 9.6103660056 , 2.5639575422 , 26.268 , 5.56778016807
1 , 0.1 , 30.0 , 0.5 , 9.30534755268 , 2.56939253852 , 26.5 , 5.75273847832
1 , 0.1 , 30.0 , 0.75 , 9.23877603844 , 2.55901494414 , 26.184 , 5.55681059602
1 , 0.1 , 30.0 , 0.999 , 9.04208231576 , 2.45105379337 , 26.572 , 5.32698939364
1 , 0.1 , 40.0 , 0.01 , 7.77859248296 , 2.61252216687 , 25.156 , 4.738740761
1 , 0.1 , 40.0 , 0.25 , 7.65187863885 , 2.30109251097 , 25.844 , 4.79078949652
1 , 0.1 , 40.0 , 0.5 , 7.6670973524 , 2.17892671507 , 26.188 , 4.98604612895
1 , 0.1 , 40.0 , 0.75 , 7.59632814503 , 2.22413816772 , 26.216 , 4.89094510294
1 , 0.1 , 40.0 , 0.999 , 7.56411772861 , 2.08912252977 , 26.268 , 5.09040037718
1 , 0.25 , 10.0 , 0.01 , 13.7411188685 , 3.31143396462 , 26.136 , 6.4035540132
1 , 0.25 , 10.0 , 0.25 , 13.1441032046 , 3.21426850892 , 26.14 , 6.67266063876
1 , 0.25 , 10.0 , 0.5 , 12.6066122857 , 3.26471252333 , 27.052 , 6.3256063741
1 , 0.25 , 10.0 , 0.75 , 11.8428631173 , 3.12918940223 , 27.396 , 6.18669410913
1 , 0.25 , 10.0 , 0.999 , 11.6785319065 , 3.00747849583 , 28.292 , 6.12884458932
1 , 0.25 , 20.0 , 0.01 , 7.43290334404 , 2.70468370419 , 26.24 , 4.52972405341
1 , 0.25 , 20.0 , 0.25 , 7.28785050519 , 2.45820462023 , 26.9 , 4.68422885863
1 , 0.25 , 20.0 , 0.5 , 7.1814289193 , 2.21366941798 , 27.056 , 4.91903079885
1 , 0.25 , 20.0 , 0.75 , 7.18339811163 , 2.0504883559 , 27.28 , 5.03046717512
1 , 0.25 , 20.0 , 0.999 , 6.93733442487 , 2.34963978868 , 27.26 , 4.63167356363
1 , 0.25 , 30.0 , 0.01 , 5.27369038573 , 2.12648437315 , 26.968 , 3.8145741571
1 , 0.25 , 30.0 , 0.25 , 5.14185461236 , 2.00495961402 , 27.588 , 3.8123819326
1 , 0.25 , 30.0 , 0.5 , 5.51812447788 , 1.93616853872 , 27.444 , 4.11762844366
1 , 0.25 , 30.0 , 0.75 , 5.66227496796 , 1.767210297 , 27.04 , 4.47642714673
1 , 0.25 , 30.0 , 0.999 , 4.96491167935 , 1.8905610949 , 27.192 , 4.0540271336
1 , 0.25 , 40.0 , 0.01 , 4.12337069786 , 1.6056562049 , 27.42 , 3.22979875534
1 , 0.25 , 40.0 , 0.25 , 4.30767074295 , 1.94811829394 , 27.924 , 3.24626308238
1 , 0.25 , 40.0 , 0.5 , 4.52305751012 , 1.84426912946 , 27.64 , 3.59977777092
1 , 0.25 , 40.0 , 0.75 , 4.70314114159 , 1.76828169569 , 26.916 , 4.03099789134
1 , 0.25 , 40.0 , 0.999 , 4.1120881774 , 1.83962945479 , 27.088 , 3.5687891504
1 , 0.5 , 10.0 , 0.01 , 8.06963589483 , 2.97861872601 , 27.98 , 4.87766337502
1 , 0.5 , 10.0 , 0.25 , 8.77617209735 , 3.02623637727 , 27.892 , 5.52850214796
1 , 0.5 , 10.0 , 0.5 , 8.78728191034 , 2.84681204723 , 28.312 , 5.2762350213
1 , 0.5 , 10.0 , 0.75 , 8.54617803223 , 2.65927863726 , 28.392 , 5.34025617363
1 , 0.5 , 10.0 , 0.999 , 10.1244622527 , 2.74638572085 , 30.564 , 5.54850466342
1 , 0.5 , 20.0 , 0.01 , 3.59799379182 , 1.88353587425 , 29.816 , 3.35114070131
1 , 0.5 , 20.0 , 0.25 , 4.21804437918 , 2.07595112949 , 29.608 , 3.67999130434
1 , 0.5 , 20.0 , 0.5 , 4.99997314356 , 2.05323513514 , 29.36 , 4.0167648674
1 , 0.5 , 20.0 , 0.75 , 5.30467972419 , 1.60305642415 , 28.032 , 4.68518686927
1 , 0.5 , 20.0 , 0.999 , 5.56824075522 , 2.42149529389 , 29.08 , 4.13975844706
1 , 0.5 , 30.0 , 0.01 , 2.37055438354 , 1.39485873355 , 30.348 , 2.78978422105
1 , 0.5 , 30.0 , 0.25 , 2.8791832487 , 1.56695600539 , 30.332 , 3.09091831015
1 , 0.5 , 30.0 , 0.5 , 3.69011982324 , 1.39854179054 , 29.588 , 3.45344118236
1 , 0.5 , 30.0 , 0.75 , 4.32558032795 , 1.44886465102 , 27.196 , 4.13105119794
1 , 0.5 , 30.0 , 0.999 , 3.61516049281 , 1.93494517192 , 27.992 , 3.37519421663
1 , 0.5 , 40.0 , 0.01 , 1.97940386957 , 1.15790367833 , 30.324 , 2.66964866602
1 , 0.5 , 40.0 , 0.25 , 2.28044834271 , 1.35554628821 , 30.392 , 2.7781893384
1 , 0.5 , 40.0 , 0.5 , 3.20158879685 , 1.33876763613 , 29.436 , 3.09352614342
1 , 0.5 , 40.0 , 0.75 , 3.75355016736 , 1.4859673516 , 26.496 , 3.64992931438
1 , 0.5 , 40.0 , 0.999 , 2.69144766285 , 1.55439969017 , 27.36 , 3.03684046338
1 , 0.75 , 10.0 , 0.01 , 4.99299015177 , 2.66749870601 , 30.704 , 4.07337501343
1 , 0.75 , 10.0 , 0.25 , 6.14320649579 , 2.78913463423 , 30.056 , 4.30033301036
1 , 0.75 , 10.0 , 0.5 , 6.87988059654 , 3.06037695956 , 29.132 , 4.91025213202
1 , 0.75 , 10.0 , 0.75 , 7.07936820101 , 2.63182656047 , 29.152 , 5.14906748839
1 , 0.75 , 10.0 , 0.999 , 9.6103853591 , 2.29692581481 , 34.592 , 5.55423586103
1 , 0.75 , 20.0 , 0.01 , 2.04519953724 , 1.57372519399 , 32.588 , 2.62721449448
1 , 0.75 , 20.0 , 0.25 , 2.68753136889 , 1.61364956927 , 32.116 , 2.93437284611
1 , 0.75 , 20.0 , 0.5 , 3.29502184806 , 1.56741142318 , 30.032 , 3.2445301663
1 , 0.75 , 20.0 , 0.75 , 4.13270587682 , 1.44288547524 , 29.384 , 4.16131517672
1 , 0.75 , 20.0 , 0.999 , 6.94322701389 , 1.59695945335 , 34.296 , 4.68277524551
1 , 0.75 , 30.0 , 0.01 , 1.37310264994 , 0.847163112542 , 33.072 , 2.12480963853
1 , 0.75 , 30.0 , 0.25 , 1.93590084598 , 1.22982963583 , 32.86 , 2.45528002476
1 , 0.75 , 30.0 , 0.5 , 2.50894209712 , 1.23174716053 , 29.816 , 2.78247084441
1 , 0.75 , 30.0 , 0.75 , 3.47787984915 , 1.18140664429 , 29.416 , 3.99336249294
1 , 0.75 , 30.0 , 0.999 , 5.94259053397 , 1.59420713285 , 33.904 , 4.38437954561
1 , 0.75 , 40.0 , 0.01 , 1.20197952504 , 0.55984135012 , 33.2 , 1.97585424564
1 , 0.75 , 40.0 , 0.25 , 1.50873076564 , 0.971911597521 , 33.092 , 2.04145438352
1 , 0.75 , 40.0 , 0.5 , 2.05823387203 , 1.06453669305 , 29.616 , 2.38254989455
1 , 0.75 , 40.0 , 0.75 , 3.17506045247 , 0.98437043804 , 29.212 , 3.84331315404
1 , 0.75 , 40.0 , 0.999 , 5.13658938554 , 1.55894354001 , 33.764 , 4.04478726264
1 , 1.0 , 10.0 , 0.01 , 4.31858396296 , 2.45007086852 , 31.652 , 3.90984603277
1 , 1.0 , 10.0 , 0.25 , 5.16682737219 , 2.3751383615 , 30.7 , 4.01073559338
1 , 1.0 , 10.0 , 0.5 , 5.06802856384 , 2.96765354764 , 29.064 , 3.93800761807
1 , 1.0 , 10.0 , 0.75 , 5.63169842213 , 2.8125937431 , 29.652 , 4.20748095658
1 , 1.0 , 10.0 , 0.999 , 9.24668890016 , 1.95139792761 , 41.492 , 5.67361754086
1 , 1.0 , 20.0 , 0.01 , 1.74568724408 , 1.40583375534 , 33.168 , 2.34174635689
1 , 1.0 , 20.0 , 0.25 , 2.61518494448 , 1.25161346348 , 32.36 , 2.80542331922
1 , 1.0 , 20.0 , 0.5 , 1.74504208919 , 1.52829083553 , 29.46 , 2.17540800771
1 , 1.0 , 20.0 , 0.75 , 2.44705822031 , 1.45595085211 , 29.876 , 3.09073195214
1 , 1.0 , 20.0 , 0.999 , 6.92781633497 , 1.78101833092 , 41.3 , 5.39833307605
1 , 1.0 , 30.0 , 0.01 , 1.25368131305 , 0.902112651151 , 33.236 , 1.96578330444
1 , 1.0 , 30.0 , 0.25 , 2.17045849886 , 1.05480938329 , 32.616 , 2.49890856175
1 , 1.0 , 30.0 , 0.5 , 1.21702208684 , 0.757065393184 , 29.344 , 1.94773304126
1 , 1.0 , 30.0 , 0.75 , 1.75715954102 , 1.13869080436 , 29.632 , 2.47721133535
1 , 1.0 , 30.0 , 0.999 , 5.61919901452 , 1.55714860384 , 40.516 , 4.98374798721
1 , 1.0 , 40.0 , 0.01 , 1.12971230955 , 0.428589772745 , 33.34 , 1.91321718579
1 , 1.0 , 40.0 , 0.25 , 1.86253033389 , 0.953807279983 , 32.88 , 2.30338880782
1 , 1.0 , 40.0 , 0.5 , 1.12800536552 , 0.415676081189 , 29.344 , 1.88935544565
1 , 1.0 , 40.0 , 0.75 , 1.40746775997 , 0.950457352284 , 29.436 , 2.16192136767
1 , 1.0 , 40.0 , 0.999 , 4.87822710383 , 1.51995290778 , 40.244 , 4.35849331765
2 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.98728346053
2 , 0.1 , 10.0 , 0.01 , 21.7774172066 , 2.94594551409 , 48.856 , 8.98728346053
2 , 0.1 , 10.0 , 0.25 , 20.944636097 , 3.1258679103 , 49.788 , 8.96142042312
2 , 0.1 , 10.0 , 0.5 , 20.1775062754 , 3.33767503402 , 50.456 , 8.54821993166
2 , 0.1 , 10.0 , 0.75 , 19.1830581677 , 3.29091804304 , 52.084 , 8.27000266022
2 , 0.1 , 10.0 , 0.999 , 18.1823860937 , 3.25837837326 , 52.956 , 8.18572318125
2 , 0.1 , 20.0 , 0.01 , 14.0932239088 , 3.51259063809 , 56.932 , 7.21632704359
2 , 0.1 , 20.0 , 0.25 , 13.1151868606 , 3.39200832547 , 57.62 , 6.97076753306
2 , 0.1 , 20.0 , 0.5 , 12.2601201929 , 3.14249870339 , 58.492 , 6.71817951532
2 , 0.1 , 20.0 , 0.75 , 11.7589007708 , 3.19742221798 , 58.576 , 6.61061449489
2 , 0.1 , 20.0 , 0.999 , 11.0663905947 , 2.91767809183 , 59.1 , 6.34271235356
2 , 0.1 , 30.0 , 0.01 , 9.69123240986 , 3.22715599418 , 60.364 , 5.93123123812
2 , 0.1 , 30.0 , 0.25 , 9.24847143956 , 3.0713007309 , 60.432 , 5.72200803914
2 , 0.1 , 30.0 , 0.5 , 8.55944199709 , 2.88784842173 , 60.908 , 5.69276171994
2 , 0.1 , 30.0 , 0.75 , 8.14434975568 , 2.64166891004 , 61.108 , 5.563122864
2 , 0.1 , 30.0 , 0.999 , 7.84550744217 , 2.67171099825 , 61.552 , 5.47496995426
2 , 0.1 , 40.0 , 0.01 , 7.21276036247 , 2.76434931903 , 61.928 , 5.19026165044
2 , 0.1 , 40.0 , 0.25 , 6.64832061228 , 2.62973443409 , 62.764 , 4.89819395288
2 , 0.1 , 40.0 , 0.5 , 6.40523718215 , 2.4917424804 , 62.612 , 4.89994448948
2 , 0.1 , 40.0 , 0.75 , 6.15076535347 , 2.33377659785 , 62.444 , 4.77272081731
2 , 0.1 , 40.0 , 0.999 , 6.12042643977 , 2.35602358199 , 62.812 , 4.89046582648
2 , 0.25 , 10.0 , 0.01 , 17.6638295708 , 3.25527412556 , 50.776 , 7.66536522287
2 , 0.25 , 10.0 , 0.25 , 16.6988228712 , 3.38393601288 , 51.728 , 8.12243904255
2 , 0.25 , 10.0 , 0.5 , 15.0509191913 , 3.38117633159 , 53.08 , 7.69529726521
2 , 0.25 , 10.0 , 0.75 , 13.2286475431 , 3.17959991608 , 55.384 , 7.16690616654
2 , 0.25 , 10.0 , 0.999 , 11.2805655237 , 2.96322753742 , 57.46 , 6.42218031513
2 , 0.25 , 20.0 , 0.01 , 10.6769598574 , 2.86872813792 , 56.496 , 6.38576416727
2 , 0.25 , 20.0 , 0.25 , 9.67412975875 , 2.78323228197 , 57.308 , 6.33475619105
2 , 0.25 , 20.0 , 0.5 , 8.6007172513 , 2.77236992314 , 58.588 , 5.90103855266
2 , 0.25 , 20.0 , 0.75 , 7.26844351631 , 2.58719037397 , 60.436 , 5.18631892579
2 , 0.25 , 20.0 , 0.999 , 6.01239576109 , 2.32834898356 , 61.504 , 4.92605156286
2 , 0.25 , 30.0 , 0.01 , 7.8890096176 , 2.39111590712 , 58.948 , 5.78249911371
2 , 0.25 , 30.0 , 0.25 , 7.01600532994 , 2.32377643128 , 59.788 , 5.41138207855
2 , 0.25 , 30.0 , 0.5 , 5.97660694387 , 2.31882327507 , 61.516 , 4.9917676228
2 , 0.25 , 30.0 , 0.75 , 4.88018600225 , 2.16812977718 , 62.796 , 4.33109501166
2 , 0.25 , 30.0 , 0.999 , 4.49447168016 , 1.84995840502 , 62.804 , 4.0705753893
2 , 0.25 , 40.0 , 0.01 , 6.4464332702 , 2.22814382012 , 60.424 , 5.12681421548
2 , 0.25 , 40.0 , 0.25 , 5.60016977327 , 2.03671358407 , 61.2 , 4.79666550845
2 , 0.25 , 40.0 , 0.5 , 4.68184925962 , 2.02735687471 , 62.7 , 4.2584034567
2 , 0.25 , 40.0 , 0.75 , 3.66017336374 , 1.60453908773 , 63.664 , 3.77559319843
2 , 0.25 , 40.0 , 0.999 , 3.58186481857 , 1.51058142314 , 63.448 , 3.6898910553
2 , 0.5 , 10.0 , 0.01 , 15.3165387197 , 3.44638933198 , 48.564 , 7.53564224204
2 , 0.5 , 10.0 , 0.25 , 14.2550578952 , 3.2780404045 , 48.4 , 7.310266753
2 , 0.5 , 10.0 , 0.5 , 12.7261208067 , 3.13840288286 , 48.172 , 7.28741490516
2 , 0.5 , 10.0 , 0.75 , 11.1661390257 , 2.82859225782 , 48.548 , 6.71503507065
2 , 0.5 , 10.0 , 0.999 , 8.94985153315 , 2.67730194476 , 54.54 , 6.04221813575
2 , 0.5 , 20.0 , 0.01 , 8.36695268067 , 2.81706210136 , 52.264 , 5.2148158165
2 , 0.5 , 20.0 , 0.25 , 8.19160453227 , 2.54456939938 , 50.672 , 5.41667942563
2 , 0.5 , 20.0 , 0.5 , 7.55910779143 , 2.25249915394 , 49.012 , 5.61852792108
2 , 0.5 , 20.0 , 0.75 , 6.82677039213 , 2.23589299995 , 49.64 , 5.42866466085
2 , 0.5 , 20.0 , 0.999 , 5.3855583261 , 1.95857678969 , 57.708 , 4.86073410094
2 , 0.5 , 30.0 , 0.01 , 5.69657997992 , 2.29544924369 , 53.364 , 4.54087040115
2 , 0.5 , 30.0 , 0.25 , 5.96151779955 , 2.24522675346 , 51.388 , 4.76921964267
2 , 0.5 , 30.0 , 0.5 , 5.66156966638 , 1.79326707502 , 49.248 , 4.80109320884
2 , 0.5 , 30.0 , 0.75 , 5.1355404554 , 1.86063952418 , 50.256 , 4.70897695896
2 , 0.5 , 30.0 , 0.999 , 4.18869029156 , 1.5737988591 , 58.664 , 4.19226716706
2 , 0.5 , 40.0 , 0.01 , 4.3154925334 , 2.04482844607 , 54.328 , 3.75931057509
2 , 0.5 , 40.0 , 0.25 , 4.8556455368 , 1.82044713647 , 52.16 , 4.1306658059
2 , 0.5 , 40.0 , 0.5 , 4.72909166174 , 1.72203448176 , 49.728 , 4.30697295093
2 , 0.5 , 40.0 , 0.75 , 4.16908261922 , 1.68118379548 , 50.732 , 4.215231429
2 , 0.5 , 40.0 , 0.999 , 3.52860185024 , 1.4837326286 , 59.556 , 3.90421105987
2 , 0.75 , 10.0 , 0.01 , 13.586022855 , 3.19155374145 , 46.904 , 6.72300409043
