0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 31.2184979401 , 0.121344 , 25
0 , 0.1 , 10 , 0.25 , 30.8892283217 , 0.119232 , 25
0 , 0.1 , 10 , 0.5 , 30.25948966 , 0.116248 , 25
0 , 0.1 , 10 , 0.75 , 29.6187195915 , 0.111064 , 25
0 , 0.1 , 10 , 0.999 , 28.9780615769 , 0.108416 , 25
0 , 0.1 , 20 , 0.01 , 27.6657145568 , 0.122072 , 25
0 , 0.1 , 20 , 0.25 , 27.3118370016 , 0.117992 , 25
0 , 0.1 , 20 , 0.5 , 26.6009375137 , 0.111272 , 25
0 , 0.1 , 20 , 0.75 , 25.8297678775 , 0.106976 , 25
0 , 0.1 , 20 , 0.999 , 24.9244044766 , 0.099672 , 25
0 , 0.1 , 30 , 0.01 , 24.7648875193 , 0.121744 , 25
0 , 0.1 , 30 , 0.25 , 24.1082107665 , 0.113464 , 25
0 , 0.1 , 30 , 0.5 , 23.5029464302 , 0.104888 , 25
0 , 0.1 , 30 , 0.75 , 22.7020763035 , 0.098848 , 25
0 , 0.1 , 30 , 0.999 , 21.7857529354 , 0.092312 , 25
0 , 0.1 , 40 , 0.01 , 22.3585873239 , 0.117112 , 25
0 , 0.1 , 40 , 0.25 , 21.7054551895 , 0.108776 , 25
0 , 0.1 , 40 , 0.5 , 20.916727536 , 0.100704 , 25
0 , 0.1 , 40 , 0.75 , 20.0449878862 , 0.093608 , 25
0 , 0.1 , 40 , 0.999 , 19.3976273328 , 0.088872 , 25
0 , 0.25 , 10 , 0.01 , 27.7951621186 , 0.112152 , 25
0 , 0.25 , 10 , 0.25 , 25.9819637466 , 0.1022 , 25
0 , 0.25 , 10 , 0.5 , 23.5091922262 , 0.094048 , 25
0 , 0.25 , 10 , 0.75 , 21.0946803761 , 0.088912 , 25
0 , 0.25 , 10 , 0.999 , 19.0852763869 , 0.090352 , 25
0 , 0.25 , 20 , 0.01 , 22.7539325632 , 0.104144 , 25
0 , 0.25 , 20 , 0.25 , 20.4705841455 , 0.091776 , 25
0 , 0.25 , 20 , 0.5 , 18.2936779306 , 0.086528 , 25
0 , 0.25 , 20 , 0.75 , 16.8500104398 , 0.087168 , 25
0 , 0.25 , 20 , 0.999 , 16.112592745 , 0.088552 , 25
0 , 0.25 , 30 , 0.01 , 19.4469381356 , 0.098208 , 25
0 , 0.25 , 30 , 0.25 , 17.3977333433 , 0.087712 , 25
0 , 0.25 , 30 , 0.5 , 16.548616751 , 0.086808 , 25
0 , 0.25 , 30 , 0.75 , 15.6317143085 , 0.086288 , 25
0 , 0.25 , 30 , 0.999 , 15.3468420619 , 0.086616 , 25
0 , 0.25 , 40 , 0.01 , 17.2870906576 , 0.091168 , 25
0 , 0.25 , 40 , 0.25 , 15.9672145254 , 0.085728 , 25
0 , 0.25 , 40 , 0.5 , 16.0430811757 , 0.08624 , 25
0 , 0.25 , 40 , 0.75 , 15.097784266 , 0.086576 , 25
0 , 0.25 , 40 , 0.999 , 14.9972288565 , 0.087272 , 25
0 , 0.5 , 10 , 0.01 , 25.1388953799 , 0.09528 , 25
0 , 0.5 , 10 , 0.25 , 20.1410533941 , 0.0876 , 25
0 , 0.5 , 10 , 0.5 , 16.8708029801 , 0.087688 , 25
0 , 0.5 , 10 , 0.75 , 15.8629852082 , 0.090704 , 25
0 , 0.5 , 10 , 0.999 , 15.1163794077 , 0.0958 , 25
0 , 0.5 , 20 , 0.01 , 21.3307380414 , 0.086648 , 25
0 , 0.5 , 20 , 0.25 , 16.5223910833 , 0.086704 , 25
0 , 0.5 , 20 , 0.5 , 15.2147360811 , 0.08636 , 25
0 , 0.5 , 20 , 0.75 , 15.1976310527 , 0.087944 , 25
0 , 0.5 , 20 , 0.999 , 14.8830744325 , 0.097912 , 25
0 , 0.5 , 30 , 0.01 , 19.9144105954 , 0.083432 , 25
0 , 0.5 , 30 , 0.25 , 15.4351257236 , 0.08684 , 25
0 , 0.5 , 30 , 0.5 , 14.8838761725 , 0.085816 , 25
0 , 0.5 , 30 , 0.75 , 14.8972292493 , 0.086792 , 25
0 , 0.5 , 30 , 0.999 , 14.8197261033 , 0.097736 , 25
0 , 0.5 , 40 , 0.01 , 19.3237547868 , 0.083392 , 25
0 , 0.5 , 40 , 0.25 , 15.0373728035 , 0.08624 , 25
0 , 0.5 , 40 , 0.5 , 14.6793069797 , 0.086648 , 25
0 , 0.5 , 40 , 0.75 , 14.6480498999 , 0.086512 , 25
0 , 0.5 , 40 , 0.999 , 14.8134872993 , 0.098656 , 25
0 , 0.75 , 10 , 0.01 , 21.3466477292 , 0.090432 , 25
0 , 0.75 , 10 , 0.25 , 17.5013568476 , 0.089952 , 25
0 , 0.75 , 10 , 0.5 , 15.6100299749 , 0.088352 , 25
0 , 0.75 , 10 , 0.75 , 14.8778594632 , 0.097744 , 25
0 , 0.75 , 10 , 0.999 , 14.4999659928 , 0.106184 , 25
0 , 0.75 , 20 , 0.01 , 17.3745117359 , 0.088936 , 25
0 , 0.75 , 20 , 0.25 , 15.967176532 , 0.09044 , 25
0 , 0.75 , 20 , 0.5 , 14.9343873322 , 0.084976 , 25
0 , 0.75 , 20 , 0.75 , 14.7289579185 , 0.100968 , 25
0 , 0.75 , 20 , 0.999 , 14.4867027557 , 0.106688 , 25
0 , 0.75 , 30 , 0.01 , 16.2755163693 , 0.08988 , 25
0 , 0.75 , 30 , 0.25 , 15.683470526 , 0.091904 , 25
0 , 0.75 , 30 , 0.5 , 14.6853872234 , 0.08632 , 25
0 , 0.75 , 30 , 0.75 , 14.7374741707 , 0.102408 , 25
0 , 0.75 , 30 , 0.999 , 14.5130984449 , 0.10652 , 25
0 , 0.75 , 40 , 0.01 , 15.8728140679 , 0.091368 , 25
0 , 0.75 , 40 , 0.25 , 15.5321842483 , 0.090704 , 25
0 , 0.75 , 40 , 0.5 , 14.5284276091 , 0.085712 , 25
0 , 0.75 , 40 , 0.75 , 14.6712005347 , 0.103328 , 25
0 , 0.75 , 40 , 0.999 , 14.5002433413 , 0.106216 , 25
0 , 1 , 10 , 0.01 , 18.7234707054 , 0.089624 , 25
0 , 1 , 10 , 0.25 , 16.4611580641 , 0.088424 , 25
0 , 1 , 10 , 0.5 , 14.8922533757 , 0.089272 , 25
0 , 1 , 10 , 0.75 , 14.5194917832 , 0.10632 , 25
0 , 1 , 10 , 0.999 , 14.457111939 , 0.10756 , 25
0 , 1 , 20 , 0.01 , 15.9504144806 , 0.092112 , 25
0 , 1 , 20 , 0.25 , 16.0537043749 , 0.088528 , 25
0 , 1 , 20 , 0.5 , 14.5864726679 , 0.088544 , 25
0 , 1 , 20 , 0.75 , 14.5054061302 , 0.105936 , 25
0 , 1 , 20 , 0.999 , 14.5326688731 , 0.106664 , 25
0 , 1 , 30 , 0.01 , 15.6166083725 , 0.091944 , 25
0 , 1 , 30 , 0.25 , 16.080426009 , 0.088912 , 25
0 , 1 , 30 , 0.5 , 14.4978275668 , 0.08652 , 25
0 , 1 , 30 , 0.75 , 14.5368387266 , 0.107064 , 25
0 , 1 , 30 , 0.999 , 14.4884180536 , 0.10696 , 25
0 , 1 , 40 , 0.01 , 15.5627509217 , 0.091184 , 25
0 , 1 , 40 , 0.25 , 16.1119048692 , 0.088448 , 25
0 , 1 , 40 , 0.5 , 14.4913463422 , 0.085768 , 25
0 , 1 , 40 , 0.75 , 14.4774934424 , 0.106272 , 25
0 , 1 , 40 , 0.999 , 14.5333765253 , 0.107272 , 25
1 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
1 , 0.1 , 10 , 0.01 , 17.1322078811 , 0.226296 , 25
1 , 0.1 , 10 , 0.25 , 16.2757855995 , 0.2276 , 25
1 , 0.1 , 10 , 0.5 , 15.1649686706 , 0.22992 , 25
1 , 0.1 , 10 , 0.75 , 14.1989309284 , 0.232872 , 25
1 , 0.1 , 10 , 0.999 , 13.3464831028 , 0.23388 , 25
1 , 0.1 , 20 , 0.01 , 9.0199450688 , 0.245528 , 25
1 , 0.1 , 20 , 0.25 , 8.34429685266 , 0.248104 , 25
1 , 0.1 , 20 , 0.5 , 7.68393629484 , 0.248888 , 25
1 , 0.1 , 20 , 0.75 , 7.1628697482 , 0.249528 , 25
1 , 0.1 , 20 , 0.999 , 6.83055366825 , 0.25052 , 25
1 , 0.1 , 30 , 0.01 , 5.73488690279 , 0.253784 , 25
1 , 0.1 , 30 , 0.25 , 5.43912713659 , 0.255016 , 25
1 , 0.1 , 30 , 0.5 , 5.14400756505 , 0.255704 , 25
1 , 0.1 , 30 , 0.75 , 4.86304701298 , 0.256008 , 25
1 , 0.1 , 30 , 0.999 , 4.63056377113 , 0.257128 , 25
1 , 0.1 , 40 , 0.01 , 4.27128084076 , 0.259192 , 25
1 , 0.1 , 40 , 0.25 , 4.12035268508 , 0.259104 , 25
1 , 0.1 , 40 , 0.5 , 3.90216678304 , 0.260272 , 25
1 , 0.1 , 40 , 0.75 , 3.77710297729 , 0.26 , 25
1 , 0.1 , 40 , 0.999 , 3.65256152411 , 0.259808 , 25
1 , 0.25 , 10 , 0.01 , 8.81851710231 , 0.248232 , 25
