0 , 0.9 , 0.01 , 28.5645235783 , 0.335230769231 , 26
0 , 0.9 , 0.5 , 28.0357718246 , 0.353692307692 , 26
0 , 0.9 , 1 , 26.663292565 , 0.370576923077 , 26
0 , 0.9 , 1.5 , 24.790023027 , 0.380692307692 , 26
0 , 0.9 , 2 , 22.5312058681 , 0.385961538462 , 26
0 , 0.9 , 2.5 , 20.5517231744 , 0.382576923077 , 26
0 , 0.9 , 3 , 18.4952709743 , 0.380307692308 , 26
0 , 1 , 0.01 , 28.5631732331 , 0.335961538462 , 26
0 , 1 , 0.5 , 27.9115482682 , 0.357038461538 , 26
0 , 1 , 1 , 26.1452433034 , 0.373538461538 , 26
0 , 1 , 1.5 , 23.5274246414 , 0.383576923077 , 26
0 , 1 , 2 , 21.373584113 , 0.38 , 26
0 , 1 , 2.5 , 19.0912400761 , 0.390076923077 , 26
0 , 1 , 3 , 16.9762110059 , 0.384884615385 , 26
1 ,  ,  , 37.3528178147 , 0.333333333333 , 34
1 , 0.1 , 0.01 , 37.3527616817 , 0.337617647059 , 34
1 , 0.1 , 0.5 , 37.3518791903 , 0.332441176471 , 34
1 , 0.1 , 1 , 37.3442813677 , 0.333382352941 , 34
1 , 0.1 , 1.5 , 37.3225232228 , 0.327705882353 , 34
1 , 0.1 , 2 , 37.3137942791 , 0.325970588235 , 34
1 , 0.1 , 2.5 , 37.2873564906 , 0.335794117647 , 34
1 , 0.1 , 3 , 37.2838895296 , 0.332852941176 , 34
1 , 0.2 , 0.01 , 37.3528786493 , 0.333705882353 , 34
1 , 0.2 , 0.5 , 37.3445971862 , 0.326705882353 , 34
1 , 0.2 , 1 , 37.31701252 , 0.332735294118 , 34
1 , 0.2 , 1.5 , 37.2702968329 , 0.330588235294 , 34
1 , 0.2 , 2 , 37.2425826982 , 0.332382352941 , 34
1 , 0.2 , 2.5 , 37.1622838339 , 0.334970588235 , 34
1 , 0.2 , 3 , 37.091288321 , 0.330852941176 , 34
1 , 0.3 , 0.01 , 37.3527485727 , 0.333911764706 , 34
1 , 0.3 , 0.5 , 37.3394080393 , 0.336264705882 , 34
1 , 0.3 , 1 , 37.3181502085 , 0.330911764706 , 34
1 , 0.3 , 1.5 , 37.2419287075 , 0.335352941176 , 34
1 , 0.3 , 2 , 37.2224891968 , 0.337470588235 , 34
1 , 0.3 , 2.5 , 37.066390681 , 0.336705882353 , 34
1 , 0.3 , 3 , 36.9310243714 , 0.336147058824 , 34
1 , 0.4 , 0.01 , 37.3528911515 , 0.333588235294 , 34
1 , 0.4 , 0.5 , 37.3306517525 , 0.333117647059 , 34
1 , 0.4 , 1 , 37.2782204744 , 0.334882352941 , 34
1 , 0.4 , 1.5 , 37.2041878985 , 0.327970588235 , 34
1 , 0.4 , 2 , 37.0819513101 , 0.334558823529 , 34
1 , 0.4 , 2.5 , 36.9237818039 , 0.3365 , 34
1 , 0.4 , 3 , 36.8124738804 , 0.331676470588 , 34
1 , 0.5 , 0.01 , 37.3528950496 , 0.329735294118 , 34
1 , 0.5 , 0.5 , 37.3348824135 , 0.334029411765 , 34
1 , 0.5 , 1 , 37.2711532013 , 0.335441176471 , 34
1 , 0.5 , 1.5 , 37.1764501929 , 0.339558823529 , 34
1 , 0.5 , 2 , 37.0617124943 , 0.332088235294 , 34
1 , 0.5 , 2.5 , 36.8857889073 , 0.335470588235 , 34
1 , 0.5 , 3 , 36.7391624245 , 0.335588235294 , 34
1 , 0.6 , 0.01 , 37.3526401857 , 0.329058823529 , 34
1 , 0.6 , 0.5 , 37.3256529423 , 0.331117647059 , 34
1 , 0.6 , 1 , 37.2572096845 , 0.332558823529 , 34
1 , 0.6 , 1.5 , 37.129348584 , 0.334705882353 , 34
1 , 0.6 , 2 , 37.0074347557 , 0.330852941176 , 34
1 , 0.6 , 2.5 , 36.8013880274 , 0.335382352941 , 34
1 , 0.6 , 3 , 36.5921543138 , 0.338147058824 , 34
1 , 0.7 , 0.01 , 37.3526844173 , 0.329617647059 , 34
1 , 0.7 , 0.5 , 37.3161470283 , 0.329882352941 , 34
1 , 0.7 , 1 , 37.2357881146 , 0.328617647059 , 34
1 , 0.7 , 1.5 , 37.1142410401 , 0.334235294118 , 34
1 , 0.7 , 2 , 36.9644875277 , 0.331441176471 , 34
1 , 0.7 , 2.5 , 36.7316971524 , 0.332382352941 , 34
1 , 0.7 , 3 , 36.4985562497 , 0.332970588235 , 34
1 , 0.8 , 0.01 , 37.3527094151 , 0.334617647059 , 34
1 , 0.8 , 0.5 , 37.3238176948 , 0.333117647059 , 34
1 , 0.8 , 1 , 37.2219593957 , 0.331205882353 , 34
1 , 0.8 , 1.5 , 37.0924819853 , 0.332294117647 , 34
1 , 0.8 , 2 , 36.9278660914 , 0.326676470588 , 34
1 , 0.8 , 2.5 , 36.6985491467 , 0.329970588235 , 34
1 , 0.8 , 3 , 36.5194723152 , 0.329617647059 , 34
1 , 0.9 , 0.01 , 37.3525235198 , 0.334647058824 , 34
1 , 0.9 , 0.5 , 37.311634189 , 0.331 , 34
1 , 0.9 , 1 , 37.2087340613 , 0.327764705882 , 34
1 , 0.9 , 1.5 , 37.0321465522 , 0.329176470588 , 34
1 , 0.9 , 2 , 36.8953108533 , 0.3275 , 34
1 , 0.9 , 2.5 , 36.6621218468 , 0.328676470588 , 34
1 , 0.9 , 3 , 36.4897964275 , 0.327676470588 , 34
1 , 1 , 0.01 , 37.3527636637 , 0.333352941176 , 34
1 , 1 , 0.5 , 37.3057332765 , 0.328088235294 , 34
1 , 1 , 1 , 37.1602790767 , 0.328117647059 , 34
1 , 1 , 1.5 , 36.9909716394 , 0.328058823529 , 34
1 , 1 , 2 , 36.7658184745 , 0.329558823529 , 34
1 , 1 , 2.5 , 36.6018315269 , 0.319029411765 , 34
1 , 1 , 3 , 36.3487752415 , 0.319647058824 , 34
2 ,  ,  , 32.95836866 , 0.333333333333 , 30
2 , 0.1 , 0.01 , 32.9584894924 , 0.335733333333 , 30
2 , 0.1 , 0.5 , 32.934538316 , 0.336533333333 , 30
2 , 0.1 , 1 , 32.8699609353 , 0.349533333333 , 30
2 , 0.1 , 1.5 , 32.7122548481 , 0.36 , 30
2 , 0.1 , 2 , 32.6009384067 , 0.366933333333 , 30
2 , 0.1 , 2.5 , 32.361707918 , 0.376866666667 , 30
2 , 0.1 , 3 , 32.1259255555 , 0.382966666667 , 30
2 , 0.2 , 0.01 , 32.9584652549 , 0.331 , 30
2 , 0.2 , 0.5 , 32.8974502498 , 0.3467 , 30
2 , 0.2 , 1 , 32.7406341935 , 0.3629 , 30
2 , 0.2 , 1.5 , 32.5521030579 , 0.365966666667 , 30
2 , 0.2 , 2 , 32.2776286733 , 0.372366666667 , 30
2 , 0.2 , 2.5 , 31.8072394511 , 0.3935 , 30
2 , 0.2 , 3 , 31.3705621352 , 0.399833333333 , 30
2 , 0.3 , 0.01 , 32.958090616 , 0.331933333333 , 30
2 , 0.3 , 0.5 , 32.8950670349 , 0.345133333333 , 30
2 , 0.3 , 1 , 32.6372305195 , 0.362933333333 , 30
2 , 0.3 , 1.5 , 32.4358045424 , 0.3666 , 30
2 , 0.3 , 2 , 32.0118489022 , 0.381 , 30
2 , 0.3 , 2.5 , 31.5736858916 , 0.391066666667 , 30
2 , 0.3 , 3 , 30.7829536461 , 0.403533333333 , 30
2 , 0.4 , 0.01 , 32.9588202413 , 0.332933333333 , 30
2 , 0.4 , 0.5 , 32.8753523432 , 0.347466666667 , 30
2 , 0.4 , 1 , 32.6130209858 , 0.361133333333 , 30
2 , 0.4 , 1.5 , 32.1645411429 , 0.373233333333 , 30
2 , 0.4 , 2 , 31.6312525794 , 0.385466666667 , 30
2 , 0.4 , 2.5 , 30.9675632518 , 0.393 , 30
2 , 0.4 , 3 , 30.2456217553 , 0.410266666667 , 30
2 , 0.5 , 0.01 , 32.9583301764 , 0.334166666667 , 30
2 , 0.5 , 0.5 , 32.8696024576 , 0.348 , 30
2 , 0.5 , 1 , 32.5201205956 , 0.357833333333 , 30
2 , 0.5 , 1.5 , 32.0196842146 , 0.374666666667 , 30
2 , 0.5 , 2 , 31.2668480282 , 0.389933333333 , 30
2 , 0.5 , 2.5 , 30.5421762459 , 0.396133333333 , 30
2 , 0.5 , 3 , 29.5318731751 , 0.409466666667 , 30
2 , 0.6 , 0.01 , 32.9581225075 , 0.334966666667 , 30
2 , 0.6 , 0.5 , 32.8464185179 , 0.345033333333 , 30
2 , 0.6 , 1 , 32.4240981138 , 0.360233333333 , 30
2 , 0.6 , 1.5 , 31.8532060225 , 0.370466666667 , 30
2 , 0.6 , 2 , 30.8368488316 , 0.3859 , 30
2 , 0.6 , 2.5 , 30.0879108038 , 0.394166666667 , 30
2 , 0.6 , 3 , 28.8766448864 , 0.4092 , 30
2 , 0.7 , 0.01 , 32.9584006677 , 0.3332 , 30
2 , 0.7 , 0.5 , 32.7738355521 , 0.341566666667 , 30
2 , 0.7 , 1 , 32.3363588382 , 0.357 , 30
2 , 0.7 , 1.5 , 31.5004844826 , 0.374466666667 , 30
2 , 0.7 , 2 , 30.5235119596 , 0.3816 , 30
2 , 0.7 , 2.5 , 29.4788256294 , 0.3917 , 30
2 , 0.7 , 3 , 28.2097427428 , 0.400233333333 , 30
2 , 0.8 , 0.01 , 32.9577160571 , 0.335333333333 , 30
2 , 0.8 , 0.5 , 32.7396823846 , 0.345266666667 , 30
2 , 0.8 , 1 , 32.1984666715 , 0.356433333333 , 30
2 , 0.8 , 1.5 , 31.3666660991 , 0.367233333333 , 30
2 , 0.8 , 2 , 30.1312487517 , 0.382533333333 , 30
2 , 0.8 , 2.5 , 28.9813379718 , 0.3894 , 30
2 , 0.8 , 3 , 27.505449276 , 0.402166666667 , 30
2 , 0.9 , 0.01 , 32.9579586085 , 0.333766666667 , 30
2 , 0.9 , 0.5 , 32.7586683372 , 0.345966666667 , 30
2 , 0.9 , 1 , 32.0341966328 , 0.3516 , 30
2 , 0.9 , 1.5 , 31.0234232282 , 0.3652 , 30
2 , 0.9 , 2 , 29.7355911899 , 0.3741 , 30
2 , 0.9 , 2.5 , 28.1922274988 , 0.383233333333 , 30
2 , 0.9 , 3 , 26.7362200157 , 0.390033333333 , 30
2 , 1 , 0.01 , 32.9586132048 , 0.3353 , 30
2 , 1 , 0.5 , 32.7190175278 , 0.341666666667 , 30
2 , 1 , 1 , 31.9144311505 , 0.355033333333 , 30
2 , 1 , 1.5 , 30.6128345007 , 0.3645 , 30
2 , 1 , 2 , 29.1920429883 , 0.370266666667 , 30
2 , 1 , 2.5 , 27.7022839654 , 0.377533333333 , 30
2 , 1 , 3 , 25.9893414807 , 0.384833333333 , 30
3 ,  ,  , 24.1694703507 , 0.333333333333 , 22
3 , 0.1 , 0.01 , 24.1694819326 , 0.335954545455 , 22
3 , 0.1 , 0.5 , 24.1649736823 , 0.335454545455 , 22
3 , 0.1 , 1 , 24.1578112242 , 0.327090909091 , 22
3 , 0.1 , 1.5 , 24.1510179798 , 0.328090909091 , 22
3 , 0.1 , 2 , 24.1392530957 , 0.330727272727 , 22
3 , 0.1 , 2.5 , 24.1444175579 , 0.329545454545 , 22
3 , 0.1 , 3 , 24.0953153838 , 0.328909090909 , 22
3 , 0.2 , 0.01 , 24.1695400193 , 0.336909090909 , 22
3 , 0.2 , 0.5 , 24.1687973916 , 0.332818181818 , 22
3 , 0.2 , 1 , 24.1536796652 , 0.327818181818 , 22
3 , 0.2 , 1.5 , 24.1036020351 , 0.323681818182 , 22
3 , 0.2 , 2 , 24.0756779799 , 0.325272727273 , 22
3 , 0.2 , 2.5 , 24.0302943144 , 0.318636363636 , 22
3 , 0.2 , 3 , 23.9379169546 , 0.317409090909 , 22
3 , 0.3 , 0.01 , 24.1694942351 , 0.3355 , 22
3 , 0.3 , 0.5 , 24.1605708367 , 0.328590909091 , 22
3 , 0.3 , 1 , 24.0970538727 , 0.325 , 22
3 , 0.3 , 1.5 , 24.0548557542 , 0.317681818182 , 22
3 , 0.3 , 2 , 23.9496864423 , 0.310863636364 , 22
3 , 0.3 , 2.5 , 23.8132998272 , 0.308227272727 , 22
3 , 0.3 , 3 , 23.6655631369 , 0.305772727273 , 22
3 , 0.4 , 0.01 , 24.1695670418 , 0.335727272727 , 22
3 , 0.4 , 0.5 , 24.1496995691 , 0.329363636364 , 22
3 , 0.4 , 1 , 24.0699163003 , 0.318954545455 , 22
3 , 0.4 , 1.5 , 23.954119003 , 0.311409090909 , 22
3 , 0.4 , 2 , 23.8139514901 , 0.309454545455 , 22
3 , 0.4 , 2.5 , 23.5746779802 , 0.300545454545 , 22
3 , 0.4 , 3 , 23.5324495254 , 0.305863636364 , 22
3 , 0.5 , 0.01 , 24.1692717708 , 0.332363636364 , 22
3 , 0.5 , 0.5 , 24.1355703067 , 0.323227272727 , 22
3 , 0.5 , 1 , 24.0099366069 , 0.320318181818 , 22
3 , 0.5 , 1.5 , 23.8454408163 , 0.310636363636 , 22
3 , 0.5 , 2 , 23.6410346803 , 0.306863636364 , 22
3 , 0.5 , 2.5 , 23.4238005472 , 0.299818181818 , 22
3 , 0.5 , 3 , 23.0751684829 , 0.291090909091 , 22
3 , 0.6 , 0.01 , 24.1691990946 , 0.33 , 22
3 , 0.6 , 0.5 , 24.1143295481 , 0.325090909091 , 22
3 , 0.6 , 1 , 23.9355743519 , 0.310727272727 , 22
3 , 0.6 , 1.5 , 23.7568676828 , 0.304227272727 , 22
3 , 0.6 , 2 , 23.3996888973 , 0.307090909091 , 22
3 , 0.6 , 2.5 , 23.1025972367 , 0.295045454545 , 22
3 , 0.6 , 3 , 22.5714777321 , 0.285863636364 , 22
3 , 0.7 , 0.01 , 24.1696005668 , 0.335227272727 , 22
3 , 0.7 , 0.5 , 24.0898768461 , 0.322818181818 , 22
3 , 0.7 , 1 , 23.8794528747 , 0.312863636364 , 22
3 , 0.7 , 1.5 , 23.5601697707 , 0.299363636364 , 22
3 , 0.7 , 2 , 23.1070949296 , 0.2995 , 22
3 , 0.7 , 2.5 , 22.6344480389 , 0.291181818182 , 22
3 , 0.7 , 3 , 22.1490067008 , 0.278909090909 , 22
3 , 0.8 , 0.01 , 24.1692293559 , 0.330954545455 , 22
3 , 0.8 , 0.5 , 24.0666826019 , 0.319136363636 , 22
3 , 0.8 , 1 , 23.772896367 , 0.305090909091 , 22
3 , 0.8 , 1.5 , 23.3712608847 , 0.304045454545 , 22
3 , 0.8 , 2 , 22.8446369863 , 0.293772727273 , 22
3 , 0.8 , 2.5 , 22.2004863225 , 0.285090909091 , 22
3 , 0.8 , 3 , 21.7103875622 , 0.280409090909 , 22
3 , 0.9 , 0.01 , 24.1697115279 , 0.332409090909 , 22
3 , 0.9 , 0.5 , 24.0355081307 , 0.317954545455 , 22
3 , 0.9 , 1 , 23.7101347617 , 0.308772727273 , 22
3 , 0.9 , 1.5 , 23.0509686071 , 0.292727272727 , 22
3 , 0.9 , 2 , 22.4539330871 , 0.287681818182 , 22
3 , 0.9 , 2.5 , 21.6089305926 , 0.2855 , 22
3 , 0.9 , 3 , 20.9376357956 , 0.281681818182 , 22
3 , 1 , 0.01 , 24.1696775211 , 0.339 , 22
3 , 1 , 0.5 , 23.9714879307 , 0.321863636364 , 22
3 , 1 , 1 , 23.4876966379 , 0.301863636364 , 22
3 , 1 , 1.5 , 22.8779477195 , 0.298681818182 , 22
3 , 1 , 2 , 21.8871937127 , 0.294 , 22
3 , 1 , 2.5 , 21.0671392607 , 0.279409090909 , 22
3 , 1 , 3 , 20.1643017814 , 0.275818181818 , 22
4 ,  ,  , 20.8736334847 , 0.333333333333 , 19
4 , 0.1 , 0.01 , 20.8736662597 , 0.335 , 19
4 , 0.1 , 0.5 , 20.8730304147 , 0.324842105263 , 19
4 , 0.1 , 1 , 20.8718306337 , 0.329473684211 , 19
4 , 0.1 , 1.5 , 20.854886973 , 0.318736842105 , 19
4 , 0.1 , 2 , 20.8565260928 , 0.325315789474 , 19
4 , 0.1 , 2.5 , 20.8518546739 , 0.322 , 19
4 , 0.1 , 3 , 20.8423049817 , 0.322421052632 , 19
4 , 0.2 , 0.01 , 20.8736048784 , 0.333210526316 , 19
4 , 0.2 , 0.5 , 20.8738434592 , 0.335052631579 , 19
4 , 0.2 , 1 , 20.8493429616 , 0.326263157895 , 19
4 , 0.2 , 1.5 , 20.8283308351 , 0.317210526316 , 19
4 , 0.2 , 2 , 20.7945671011 , 0.307842105263 , 19
4 , 0.2 , 2.5 , 20.7743997267 , 0.310210526316 , 19
4 , 0.2 , 3 , 20.7295547981 , 0.314736842105 , 19
4 , 0.3 , 0.01 , 20.873666268 , 0.335473684211 , 19
4 , 0.3 , 0.5 , 20.8647385887 , 0.327789473684 , 19
4 , 0.3 , 1 , 20.8157038686 , 0.319473684211 , 19
4 , 0.3 , 1.5 , 20.8055616386 , 0.312578947368 , 19
4 , 0.3 , 2 , 20.6972899319 , 0.303421052632 , 19
4 , 0.3 , 2.5 , 20.6289284525 , 0.300315789474 , 19
4 , 0.3 , 3 , 20.4516473288 , 0.296842105263 , 19
4 , 0.4 , 0.01 , 20.8736443368 , 0.334105263158 , 19
4 , 0.4 , 0.5 , 20.8516083799 , 0.318421052632 , 19
4 , 0.4 , 1 , 20.7832787362 , 0.312842105263 , 19
4 , 0.4 , 1.5 , 20.701489688 , 0.312157894737 , 19
4 , 0.4 , 2 , 20.557775464 , 0.296157894737 , 19
4 , 0.4 , 2.5 , 20.3988481165 , 0.292947368421 , 19
4 , 0.4 , 3 , 20.1685529059 , 0.281052631579 , 19
4 , 0.5 , 0.01 , 20.8734075213 , 0.336052631579 , 19
4 , 0.5 , 0.5 , 20.8464055222 , 0.325 , 19
4 , 0.5 , 1 , 20.7324738924 , 0.311684210526 , 19
4 , 0.5 , 1.5 , 20.6186493126 , 0.305684210526 , 19
4 , 0.5 , 2 , 20.4293315261 , 0.295578947368 , 19
4 , 0.5 , 2.5 , 20.0951384588 , 0.286789473684 , 19
4 , 0.5 , 3 , 19.7759048227 , 0.274 , 19
4 , 0.6 , 0.01 , 20.8732680198 , 0.333315789474 , 19
4 , 0.6 , 0.5 , 20.8239599645 , 0.327578947368 , 19
4 , 0.6 , 1 , 20.6958218538 , 0.307789473684 , 19
4 , 0.6 , 1.5 , 20.4652284992 , 0.299578947368 , 19
4 , 0.6 , 2 , 20.157694671 , 0.287 , 19
4 , 0.6 , 2.5 , 19.7440875315 , 0.278947368421 , 19
4 , 0.6 , 3 , 19.403074579 , 0.266 , 19
4 , 0.7 , 0.01 , 20.873301058 , 0.328157894737 , 19
4 , 0.7 , 0.5 , 20.8311114105 , 0.321894736842 , 19
4 , 0.7 , 1 , 20.6513522921 , 0.309684210526 , 19
4 , 0.7 , 1.5 , 20.3288869912 , 0.293473684211 , 19
4 , 0.7 , 2 , 20.0374454932 , 0.291105263158 , 19
4 , 0.7 , 2.5 , 19.5041657578 , 0.274736842105 , 19
4 , 0.7 , 3 , 19.0002874227 , 0.259473684211 , 19
4 , 0.8 , 0.01 , 20.8734323946 , 0.332210526316 , 19
4 , 0.8 , 0.5 , 20.8007807197 , 0.324315789474 , 19
4 , 0.8 , 1 , 20.5437582905 , 0.303473684211 , 19
4 , 0.8 , 1.5 , 20.1639778141 , 0.291473684211 , 19
4 , 0.8 , 2 , 19.7236992537 , 0.278421052632 , 19
4 , 0.8 , 2.5 , 19.2580756404 , 0.265473684211 , 19
4 , 0.8 , 3 , 18.6007812976 , 0.255315789474 , 19
4 , 0.9 , 0.01 , 20.873838459 , 0.332842105263 , 19
4 , 0.9 , 0.5 , 20.7541706823 , 0.315684210526 , 19
4 , 0.9 , 1 , 20.475660863 , 0.295263157895 , 19
4 , 0.9 , 1.5 , 20.0796516921 , 0.289052631579 , 19
4 , 0.9 , 2 , 19.5358619469 , 0.278894736842 , 19
4 , 0.9 , 2.5 , 18.9264395617 , 0.259789473684 , 19
4 , 0.9 , 3 , 18.4041322005 , 0.257947368421 , 19
4 , 1 , 0.01 , 20.8733224013 , 0.331947368421 , 19
4 , 1 , 0.5 , 20.7779371133 , 0.318894736842 , 19
4 , 1 , 1 , 20.4635370553 , 0.303157894737 , 19
4 , 1 , 1.5 , 19.882128316 , 0.285421052632 , 19
4 , 1 , 2 , 19.3289772172 , 0.274315789474 , 19
4 , 1 , 2.5 , 18.5344127127 , 0.257894736842 , 19
4 , 1 , 3 , 18.01676887 , 0.254789473684 , 19
5 ,  ,  , 35.1555932374 , 0.333333333333 , 32
5 , 0.1 , 0.01 , 35.1556311226 , 0.3278125 , 32
5 , 0.1 , 0.5 , 35.1503701938 , 0.33209375 , 32
5 , 0.1 , 1 , 35.1420710291 , 0.3346875 , 32
5 , 0.1 , 1.5 , 35.1172397205 , 0.32396875 , 32
5 , 0.1 , 2 , 35.0883963948 , 0.321625 , 32
5 , 0.1 , 2.5 , 35.0221040574 , 0.326 , 32
5 , 0.1 , 3 , 34.9597590253 , 0.32028125 , 32
5 , 0.2 , 0.01 , 35.1557075234 , 0.3341875 , 32
5 , 0.2 , 0.5 , 35.1444099955 , 0.32909375 , 32
5 , 0.2 , 1 , 35.093508656 , 0.32728125 , 32
5 , 0.2 , 1.5 , 34.9799672576 , 0.322 , 32
5 , 0.2 , 2 , 34.8450797205 , 0.3156875 , 32
5 , 0.2 , 2.5 , 34.7184587939 , 0.3114375 , 32
5 , 0.2 , 3 , 34.5926351033 , 0.30890625 , 32
5 , 0.3 , 0.01 , 35.1555936586 , 0.331 , 32
5 , 0.3 , 0.5 , 35.1136289143 , 0.324 , 32
5 , 0.3 , 1 , 35.039953498 , 0.327375 , 32
5 , 0.3 , 1.5 , 34.8625327752 , 0.3144375 , 32
5 , 0.3 , 2 , 34.6667882898 , 0.31603125 , 32
5 , 0.3 , 2.5 , 34.4321105804 , 0.31015625 , 32
5 , 0.3 , 3 , 34.1719608364 , 0.31025 , 32
5 , 0.4 , 0.01 , 35.1556182579 , 0.332625 , 32
5 , 0.4 , 0.5 , 35.1081918451 , 0.32625 , 32
5 , 0.4 , 1 , 34.9860660846 , 0.32428125 , 32
5 , 0.4 , 1.5 , 34.8120097498 , 0.3160625 , 32
5 , 0.4 , 2 , 34.5575292651 , 0.3144375 , 32
5 , 0.4 , 2.5 , 34.1475804757 , 0.31490625 , 32
5 , 0.4 , 3 , 33.8260659899 , 0.30484375 , 32
5 , 0.5 , 0.01 , 35.1557547212 , 0.3325 , 32
5 , 0.5 , 0.5 , 35.0927645618 , 0.3318125 , 32
5 , 0.5 , 1 , 34.9544505552 , 0.32925 , 32
5 , 0.5 , 1.5 , 34.6033334105 , 0.322 , 32
5 , 0.5 , 2 , 34.3382336611 , 0.3113125 , 32
5 , 0.5 , 2.5 , 33.8359397549 , 0.31028125 , 32
5 , 0.5 , 3 , 33.3034571614 , 0.310375 , 32
5 , 0.6 , 0.01 , 35.1556760511 , 0.33353125 , 32
5 , 0.6 , 0.5 , 35.0786489734 , 0.3310625 , 32
5 , 0.6 , 1 , 34.8293994951 , 0.32378125 , 32
5 , 0.6 , 1.5 , 34.4540790154 , 0.31746875 , 32
5 , 0.6 , 2 , 33.9953465132 , 0.3178125 , 32
5 , 0.6 , 2.5 , 33.358423981 , 0.31021875 , 32
5 , 0.6 , 3 , 32.8573317868 , 0.306625 , 32
5 , 0.7 , 0.01 , 35.1555665459 , 0.33215625 , 32
5 , 0.7 , 0.5 , 35.0676541918 , 0.33075 , 32
5 , 0.7 , 1 , 34.7707319802 , 0.32446875 , 32
5 , 0.7 , 1.5 , 34.3423757545 , 0.318375 , 32
5 , 0.7 , 2 , 33.6597816149 , 0.31453125 , 32
5 , 0.7 , 2.5 , 32.9413624869 , 0.31003125 , 32
5 , 0.7 , 3 , 31.8250867236 , 0.312125 , 32
5 , 0.8 , 0.01 , 35.1553075416 , 0.337 , 32
5 , 0.8 , 0.5 , 35.0398219363 , 0.32815625 , 32
