0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 64.1225805071 , 0.228112 , 25
0 , 0.1 , 10 , 0.25 , 67.4482071399 , 0.228168 , 25
0 , 0.1 , 10 , 0.5 , 71.4698504527 , 0.229036 , 25
0 , 0.1 , 10 , 0.75 , 76.0513724055 , 0.229136 , 25
0 , 0.1 , 10 , 0.999 , 81.2949730786 , 0.2292 , 25
0 , 0.1 , 20 , 0.01 , 90.1790366754 , 0.232504 , 25
0 , 0.1 , 20 , 0.25 , 98.224695951 , 0.232476 , 25
0 , 0.1 , 20 , 0.5 , 107.645090196 , 0.232868 , 25
0 , 0.1 , 20 , 0.75 , 118.256052121 , 0.233 , 25
0 , 0.1 , 20 , 0.999 , 130.037050917 , 0.2327 , 25
0 , 0.1 , 30 , 0.01 , 121.108894716 , 0.23394 , 25
0 , 0.1 , 30 , 0.25 , 133.75788192 , 0.23404 , 25
0 , 0.1 , 30 , 0.5 , 148.465990626 , 0.23402 , 25
0 , 0.1 , 30 , 0.75 , 164.895944438 , 0.233912 , 25
0 , 0.1 , 30 , 0.999 , 182.999724371 , 0.234348 , 25
0 , 0.1 , 40 , 0.01 , 153.975352583 , 0.234288 , 25
0 , 0.1 , 40 , 0.25 , 171.09967579 , 0.234592 , 25
0 , 0.1 , 40 , 0.5 , 190.987558377 , 0.234852 , 25
0 , 0.1 , 40 , 0.75 , 213.133277816 , 0.2347 , 25
0 , 0.1 , 40 , 0.999 , 237.541656823 , 0.234708 , 25
0 , 0.25 , 10 , 0.01 , 95.0690162344 , 0.232864 , 25
0 , 0.25 , 10 , 0.25 , 112.4576532 , 0.233356 , 25
0 , 0.25 , 10 , 0.5 , 136.278418559 , 0.23354 , 25
0 , 0.25 , 10 , 0.75 , 167.134974138 , 0.2333 , 25
0 , 0.25 , 10 , 0.999 , 206.224136992 , 0.234124 , 25
0 , 0.25 , 20 , 0.01 , 166.521974548 , 0.234732 , 25
0 , 0.25 , 20 , 0.25 , 203.105418885 , 0.234928 , 25
0 , 0.25 , 20 , 0.5 , 252.406883088 , 0.23478 , 25
0 , 0.25 , 20 , 0.75 , 315.37450963 , 0.234988 , 25
0 , 0.25 , 20 , 0.999 , 394.685583925 , 0.234692 , 25
0 , 0.25 , 30 , 0.01 , 242.421353358 , 0.235008 , 25
0 , 0.25 , 30 , 0.25 , 297.474240421 , 0.234956 , 25
0 , 0.25 , 30 , 0.5 , 371.697449501 , 0.235 , 25
0 , 0.25 , 30 , 0.75 , 466.362341459 , 0.235064 , 25
0 , 0.25 , 30 , 0.999 , 585.826718863 , 0.234916 , 25
0 , 0.25 , 40 , 0.01 , 319.387547103 , 0.23512 , 25
0 , 0.25 , 40 , 0.25 , 392.75851615 , 0.234876 , 25
0 , 0.25 , 40 , 0.5 , 491.699917857 , 0.235092 , 25
0 , 0.25 , 40 , 0.75 , 617.877541132 , 0.235036 , 25
0 , 0.25 , 40 , 0.999 , 777.604876306 , 0.234828 , 25
0 , 0.5 , 10 , 0.01 , 147.449524074 , 0.234604 , 25
0 , 0.5 , 10 , 0.25 , 186.423513013 , 0.234988 , 25
0 , 0.5 , 10 , 0.5 , 251.625925872 , 0.234748 , 25
0 , 0.5 , 10 , 0.75 , 356.308545016 , 0.2347 , 25
0 , 0.5 , 10 , 0.999 , 547.54010823 , 0.234904 , 25
0 , 0.5 , 20 , 0.01 , 280.114802078 , 0.234996 , 25
0 , 0.5 , 20 , 0.25 , 360.509277727 , 0.235184 , 25
0 , 0.5 , 20 , 0.5 , 491.220068456 , 0.234872 , 25
0 , 0.5 , 20 , 0.75 , 700.56227897 , 0.234944 , 25
0 , 0.5 , 20 , 0.999 , 1085.64044913 , 0.234828 , 25
0 , 0.5 , 30 , 0.01 , 414.915259698 , 0.234868 , 25
0 , 0.5 , 30 , 0.25 , 536.24957291 , 0.235068 , 25
0 , 0.5 , 30 , 0.5 , 732.146198525 , 0.23486 , 25
0 , 0.5 , 30 , 0.75 , 1045.73802456 , 0.23492 , 25
0 , 0.5 , 30 , 0.999 , 1624.50262228 , 0.235112 , 25
0 , 0.5 , 40 , 0.01 , 550.027356523 , 0.234872 , 25
0 , 0.5 , 40 , 0.25 , 712.151187271 , 0.235036 , 25
0 , 0.5 , 40 , 0.5 , 973.344540719 , 0.234956 , 25
0 , 0.5 , 40 , 0.75 , 1391.15671212 , 0.235088 , 25
0 , 0.5 , 40 , 0.999 , 2163.39559931 , 0.23516 , 25
0 , 0.75 , 10 , 0.01 , 194.995208164 , 0.235032 , 25
0 , 0.75 , 10 , 0.25 , 245.158941 , 0.235152 , 25
0 , 0.75 , 10 , 0.5 , 344.310121273 , 0.234796 , 25
0 , 0.75 , 10 , 0.75 , 553.537370833 , 0.235104 , 25
