0 ,  ,  , 28.5639195054 , 0.333333333333 , 26
0 , 0.1 , 0.01 , 28.5643275373 , 0.276923076923 , 26
0 , 0.1 , 0.5 , 28.5474203151 , 0.265384615385 , 26
0 , 0.1 , 1 , 28.5899453158 , 0.353846153846 , 26
0 , 0.1 , 1.5 , 28.4129974614 , 0.3 , 26
0 , 0.1 , 2 , 28.4889072023 , 0.276923076923 , 26
0 , 0.1 , 2.5 , 28.2314952233 , 0.35 , 26
0 , 0.1 , 3 , 28.133483717 , 0.296153846154 , 26
0 , 0.2 , 0.01 , 28.5645943488 , 0.323076923077 , 26
0 , 0.2 , 0.5 , 28.4667191194 , 0.361538461538 , 26
0 , 0.2 , 1 , 28.2680485306 , 0.296153846154 , 26
0 , 0.2 , 1.5 , 28.3712535301 , 0.292307692308 , 26
0 , 0.2 , 2 , 28.1074375744 , 0.292307692308 , 26
0 , 0.2 , 2.5 , 27.6616042109 , 0.303846153846 , 26
0 , 0.2 , 3 , 28.2815078668 , 0.315384615385 , 26
0 , 0.3 , 0.01 , 28.5658321401 , 0.396153846154 , 26
0 , 0.3 , 0.5 , 28.2716945256 , 0.319230769231 , 26
0 , 0.3 , 1 , 28.5438446664 , 0.288461538462 , 26
0 , 0.3 , 1.5 , 28.2488641086 , 0.357692307692 , 26
0 , 0.3 , 2 , 27.8533990966 , 0.3 , 26
0 , 0.3 , 2.5 , 27.7038095168 , 0.280769230769 , 26
0 , 0.3 , 3 , 26.7623296447 , 0.303846153846 , 26
0 , 0.4 , 0.01 , 28.5622878891 , 0.353846153846 , 26
0 , 0.4 , 0.5 , 28.4345904128 , 0.323076923077 , 26
0 , 0.4 , 1 , 28.1919246338 , 0.342307692308 , 26
0 , 0.4 , 1.5 , 26.5124444901 , 0.315384615385 , 26
0 , 0.4 , 2 , 27.277639845 , 0.338461538462 , 26
0 , 0.4 , 2.5 , 26.112251651 , 0.25 , 26
0 , 0.4 , 3 , 26.0088092818 , 0.315384615385 , 26
0 , 0.5 , 0.01 , 28.5601917802 , 0.307692307692 , 26
0 , 0.5 , 0.5 , 27.9305392733 , 0.411538461538 , 26
0 , 0.5 , 1 , 27.8315219711 , 0.284615384615 , 26
0 , 0.5 , 1.5 , 26.7858847263 , 0.357692307692 , 26
0 , 0.5 , 2 , 25.3669281402 , 0.307692307692 , 26
0 , 0.5 , 2.5 , 25.6899995994 , 0.288461538462 , 26
0 , 0.5 , 3 , 24.3466704738 , 0.284615384615 , 26
0 , 0.6 , 0.01 , 28.5704289932 , 0.307692307692 , 26
0 , 0.6 , 0.5 , 28.1787574748 , 0.326923076923 , 26
0 , 0.6 , 1 , 27.2794298449 , 0.361538461538 , 26
0 , 0.6 , 1.5 , 27.0005638302 , 0.35 , 26
0 , 0.6 , 2 , 25.6624893917 , 0.292307692308 , 26
0 , 0.6 , 2.5 , 23.9079689095 , 0.288461538462 , 26
0 , 0.6 , 3 , 22.3348621029 , 0.315384615385 , 26
0 , 0.7 , 0.01 , 28.558288817 , 0.365384615385 , 26
0 , 0.7 , 0.5 , 28.3168569702 , 0.392307692308 , 26
0 , 0.7 , 1 , 27.8625021588 , 0.319230769231 , 26
0 , 0.7 , 1.5 , 25.3082754901 , 0.315384615385 , 26
0 , 0.7 , 2 , 24.0153008399 , 0.326923076923 , 26
0 , 0.7 , 2.5 , 23.0487494334 , 0.307692307692 , 26
0 , 0.7 , 3 , 22.276801787 , 0.292307692308 , 26
0 , 0.8 , 0.01 , 28.5633460899 , 0.326923076923 , 26
0 , 0.8 , 0.5 , 28.1804212138 , 0.338461538462 , 26
0 , 0.8 , 1 , 27.0288325469 , 0.373076923077 , 26
0 , 0.8 , 1.5 , 24.8794273336 , 0.342307692308 , 26
0 , 0.8 , 2 , 23.5984922425 , 0.338461538462 , 26
0 , 0.8 , 2.5 , 21.173050986 , 0.323076923077 , 26
0 , 0.8 , 3 , 21.4649138398 , 0.323076923077 , 26
0 , 0.9 , 0.01 , 28.5747983255 , 0.323076923077 , 26
0 , 0.9 , 0.5 , 27.8348504925 , 0.380769230769 , 26
0 , 0.9 , 1 , 26.1414418927 , 0.311538461538 , 26
0 , 0.9 , 1.5 , 24.5055581136 , 0.330769230769 , 26
0 , 0.9 , 2 , 21.7503736717 , 0.334615384615 , 26
0 , 0.9 , 2.5 , 21.8635206331 , 0.338461538462 , 26
0 , 0.9 , 3 , 17.9481669615 , 0.338461538462 , 26
0 , 1 , 0.01 , 28.5566991647 , 0.373076923077 , 26
0 , 1 , 0.5 , 27.5434063513 , 0.319230769231 , 26
0 , 1 , 1 , 26.1398692842 , 0.357692307692 , 26
0 , 1 , 1.5 , 24.872203364 , 0.353846153846 , 26
0 , 1 , 2 , 22.9492674303 , 0.323076923077 , 26
0 , 1 , 2.5 , 21.8495441308 , 0.369230769231 , 26
0 , 1 , 3 , 18.5081141402 , 0.315384615385 , 26
1 ,  ,  , 37.3528178147 , 0.333333333333 , 34
1 , 0.1 , 0.01 , 37.35280502 , 0.335294117647 , 34
1 , 0.1 , 0.5 , 37.3666424587 , 0.347058823529 , 34
1 , 0.1 , 1 , 37.3749807184 , 0.326470588235 , 34
1 , 0.1 , 1.5 , 37.3625226396 , 0.288235294118 , 34
1 , 0.1 , 2 , 37.289453988 , 0.302941176471 , 34
1 , 0.1 , 2.5 , 37.2634969061 , 0.297058823529 , 34
1 , 0.1 , 3 , 37.3942223851 , 0.341176470588 , 34
1 , 0.2 , 0.01 , 37.3519933708 , 0.379411764706 , 34
1 , 0.2 , 0.5 , 37.3553927125 , 0.291176470588 , 34
1 , 0.2 , 1 , 37.3473160574 , 0.323529411765 , 34
1 , 0.2 , 1.5 , 37.3924680219 , 0.335294117647 , 34
1 , 0.2 , 2 , 37.0715753621 , 0.297058823529 , 34
1 , 0.2 , 2.5 , 37.0867458964 , 0.338235294118 , 34
1 , 0.2 , 3 , 37.3059836944 , 0.308823529412 , 34
1 , 0.3 , 0.01 , 37.3530795975 , 0.320588235294 , 34
1 , 0.3 , 0.5 , 37.3211782352 , 0.3 , 34
1 , 0.3 , 1 , 37.3451767669 , 0.361764705882 , 34
1 , 0.3 , 1.5 , 37.3432662724 , 0.279411764706 , 34
1 , 0.3 , 2 , 37.2138016875 , 0.291176470588 , 34
1 , 0.3 , 2.5 , 37.3934042145 , 0.338235294118 , 34
1 , 0.3 , 3 , 37.3049268904 , 0.391176470588 , 34
1 , 0.4 , 0.01 , 37.3540608748 , 0.379411764706 , 34
1 , 0.4 , 0.5 , 37.3155499868 , 0.332352941176 , 34
1 , 0.4 , 1 , 37.2434843519 , 0.338235294118 , 34
1 , 0.4 , 1.5 , 37.2166774295 , 0.317647058824 , 34
1 , 0.4 , 2 , 37.1898777785 , 0.379411764706 , 34
1 , 0.4 , 2.5 , 36.5145370894 , 0.358823529412 , 34
1 , 0.4 , 3 , 36.7936597813 , 0.361764705882 , 34
1 , 0.5 , 0.01 , 37.3509056608 , 0.370588235294 , 34
1 , 0.5 , 0.5 , 37.2562310744 , 0.355882352941 , 34
1 , 0.5 , 1 , 37.0459525308 , 0.355882352941 , 34
1 , 0.5 , 1.5 , 37.1467281208 , 0.297058823529 , 34
1 , 0.5 , 2 , 36.7048036881 , 0.317647058824 , 34
1 , 0.5 , 2.5 , 36.942004069 , 0.332352941176 , 34
1 , 0.5 , 3 , 36.7410146935 , 0.326470588235 , 34
1 , 0.6 , 0.01 , 37.3542862477 , 0.288235294118 , 34
1 , 0.6 , 0.5 , 37.2981126014 , 0.314705882353 , 34
1 , 0.6 , 1 , 37.3405229114 , 0.305882352941 , 34
1 , 0.6 , 1.5 , 37.6789463494 , 0.305882352941 , 34
1 , 0.6 , 2 , 36.8536314615 , 0.276470588235 , 34
1 , 0.6 , 2.5 , 36.9190576267 , 0.320588235294 , 34
1 , 0.6 , 3 , 36.0671722186 , 0.302941176471 , 34
1 , 0.7 , 0.01 , 37.3536586341 , 0.282352941176 , 34
1 , 0.7 , 0.5 , 37.1854162305 , 0.394117647059 , 34
1 , 0.7 , 1 , 37.3698867522 , 0.332352941176 , 34
1 , 0.7 , 1.5 , 37.1444235756 , 0.317647058824 , 34
1 , 0.7 , 2 , 36.9570960896 , 0.291176470588 , 34
1 , 0.7 , 2.5 , 36.1774287416 , 0.335294117647 , 34
1 , 0.7 , 3 , 36.1115406464 , 0.311764705882 , 34
1 , 0.8 , 0.01 , 37.3551365719 , 0.311764705882 , 34
1 , 0.8 , 0.5 , 37.3660721507 , 0.329411764706 , 34
1 , 0.8 , 1 , 36.9723201932 , 0.341176470588 , 34
1 , 0.8 , 1.5 , 37.23666662 , 0.326470588235 , 34
1 , 0.8 , 2 , 36.9815587691 , 0.323529411765 , 34
1 , 0.8 , 2.5 , 36.7213019891 , 0.320588235294 , 34
1 , 0.8 , 3 , 36.0697663625 , 0.314705882353 , 34
1 , 0.9 , 0.01 , 37.3516556664 , 0.358823529412 , 34
1 , 0.9 , 0.5 , 37.2667155488 , 0.317647058824 , 34
1 , 0.9 , 1 , 37.123633201 , 0.344117647059 , 34
1 , 0.9 , 1.5 , 36.5516311284 , 0.355882352941 , 34
1 , 0.9 , 2 , 36.7569766432 , 0.335294117647 , 34
1 , 0.9 , 2.5 , 36.085116234 , 0.291176470588 , 34
1 , 0.9 , 3 , 35.240339534 , 0.332352941176 , 34
1 , 1 , 0.01 , 37.3504037562 , 0.338235294118 , 34
1 , 1 , 0.5 , 37.2941274706 , 0.305882352941 , 34
1 , 1 , 1 , 37.259998315 , 0.320588235294 , 34
1 , 1 , 1.5 , 36.6181792051 , 0.305882352941 , 34
1 , 1 , 2 , 37.3984857568 , 0.323529411765 , 34
1 , 1 , 2.5 , 35.5622003417 , 0.367647058824 , 34
1 , 1 , 3 , 35.4811812773 , 0.347058823529 , 34
2 ,  ,  , 32.95836866 , 0.333333333333 , 30
2 , 0.1 , 0.01 , 32.959070112 , 0.343333333333 , 30
2 , 0.1 , 0.5 , 32.988185711 , 0.28 , 30
2 , 0.1 , 1 , 32.7071320002 , 0.38 , 30
2 , 0.1 , 1.5 , 32.8161923733 , 0.366666666667 , 30
2 , 0.1 , 2 , 32.5423440096 , 0.343333333333 , 30
