0 ,  ,  , 28.5639195054 , 0.333333333333 , 26
0 , 0.1 , 0.01 , 28.5652868567 , 0.303846153846 , 26
0 , 0.1 , 0.02 , 28.566722284 , 0.284615384615 , 26
0 , 0.1 , 0.03 , 28.5603675964 , 0.353846153846 , 26
0 , 0.1 , 0.04 , 28.5638521311 , 0.353846153846 , 26
0 , 0.1 , 0.05 , 28.5630264602 , 0.35 , 26
0 , 0.1 , 0.06 , 28.5605723696 , 0.342307692308 , 26
0 , 0.1 , 0.07 , 28.5592525063 , 0.388461538462 , 26
0 , 0.1 , 0.08 , 28.5565487971 , 0.35 , 26
0 , 0.1 , 0.09 , 28.563399427 , 0.338461538462 , 26
0 , 0.1 , 0.1 , 28.5629002399 , 0.330769230769 , 26
0 , 0.2 , 0.01 , 28.5659647825 , 0.296153846154 , 26
0 , 0.2 , 0.02 , 28.5681369314 , 0.319230769231 , 26
0 , 0.2 , 0.03 , 28.5593586058 , 0.357692307692 , 26
0 , 0.2 , 0.04 , 28.5752379515 , 0.276923076923 , 26
0 , 0.2 , 0.05 , 28.5654770429 , 0.315384615385 , 26
0 , 0.2 , 0.06 , 28.5648571124 , 0.307692307692 , 26
0 , 0.2 , 0.07 , 28.5631687823 , 0.326923076923 , 26
0 , 0.2 , 0.08 , 28.5393146405 , 0.388461538462 , 26
0 , 0.2 , 0.09 , 28.5642120248 , 0.35 , 26
0 , 0.2 , 0.1 , 28.5439831804 , 0.365384615385 , 26
0 , 0.3 , 0.01 , 28.5633767655 , 0.353846153846 , 26
0 , 0.3 , 0.02 , 28.56603001 , 0.319230769231 , 26
0 , 0.3 , 0.03 , 28.5613267965 , 0.357692307692 , 26
0 , 0.3 , 0.04 , 28.5543534752 , 0.334615384615 , 26
0 , 0.3 , 0.05 , 28.5682646 , 0.35 , 26
0 , 0.3 , 0.06 , 28.529646437 , 0.376923076923 , 26
0 , 0.3 , 0.07 , 28.5625030444 , 0.326923076923 , 26
0 , 0.3 , 0.08 , 28.5505142455 , 0.357692307692 , 26
0 , 0.3 , 0.09 , 28.5668150317 , 0.361538461538 , 26
0 , 0.3 , 0.1 , 28.5486627693 , 0.315384615385 , 26
0 , 0.4 , 0.01 , 28.5667970504 , 0.323076923077 , 26
0 , 0.4 , 0.02 , 28.5565888707 , 0.346153846154 , 26
0 , 0.4 , 0.03 , 28.5691197863 , 0.334615384615 , 26
0 , 0.4 , 0.04 , 28.5690469728 , 0.311538461538 , 26
0 , 0.4 , 0.05 , 28.5554392178 , 0.35 , 26
0 , 0.4 , 0.06 , 28.5666612689 , 0.326923076923 , 26
0 , 0.4 , 0.07 , 28.562112323 , 0.315384615385 , 26
0 , 0.4 , 0.08 , 28.5532889889 , 0.292307692308 , 26
0 , 0.4 , 0.09 , 28.5678415569 , 0.3 , 26
0 , 0.4 , 0.1 , 28.5729261507 , 0.319230769231 , 26
0 , 0.5 , 0.01 , 28.5636286276 , 0.315384615385 , 26
0 , 0.5 , 0.02 , 28.5610322398 , 0.338461538462 , 26
0 , 0.5 , 0.03 , 28.5626460259 , 0.326923076923 , 26
0 , 0.5 , 0.04 , 28.5497905484 , 0.334615384615 , 26
