0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 10.6795005142 , 0.316812 , 25
0 , 0.1 , 10 , 0.25 , 10.0573499465 , 0.314728 , 25
0 , 0.1 , 10 , 0.5 , 9.38650984863 , 0.314584 , 25
0 , 0.1 , 10 , 0.75 , 8.9024096373 , 0.313428 , 25
0 , 0.1 , 10 , 0.999 , 8.4167718878 , 0.31346 , 25
0 , 0.1 , 20 , 0.01 , 5.15158101453 , 0.31572 , 25
0 , 0.1 , 20 , 0.25 , 5.00285497594 , 0.314508 , 25
0 , 0.1 , 20 , 0.5 , 4.82103668602 , 0.315016 , 25
0 , 0.1 , 20 , 0.75 , 4.73948505503 , 0.31524 , 25
0 , 0.1 , 20 , 0.999 , 4.66656442487 , 0.315484 , 25
0 , 0.1 , 30 , 0.01 , 3.61386836508 , 0.317132 , 25
0 , 0.1 , 30 , 0.25 , 3.55561613144 , 0.31682 , 25
0 , 0.1 , 30 , 0.5 , 3.52633829664 , 0.31714 , 25
0 , 0.1 , 30 , 0.75 , 3.4688305677 , 0.317628 , 25
0 , 0.1 , 30 , 0.999 , 3.42019071699 , 0.318128 , 25
0 , 0.1 , 40 , 0.01 , 2.87763390647 , 0.319108 , 25
0 , 0.1 , 40 , 0.25 , 2.89246654786 , 0.318556 , 25
0 , 0.1 , 40 , 0.5 , 2.84877123617 , 0.319088 , 25
0 , 0.1 , 40 , 0.75 , 2.84207798903 , 0.319016 , 25
0 , 0.1 , 40 , 0.999 , 2.84142717519 , 0.318864 , 25
0 , 0.25 , 10 , 0.01 , 5.68563010799 , 0.322816 , 25
0 , 0.25 , 10 , 0.25 , 4.80373672227 , 0.3191 , 25
0 , 0.25 , 10 , 0.5 , 4.2585950796 , 0.317408 , 25
0 , 0.25 , 10 , 0.75 , 3.99020360179 , 0.316328 , 25
0 , 0.25 , 10 , 0.999 , 3.88419194264 , 0.316256 , 25
0 , 0.25 , 20 , 0.01 , 2.89648306055 , 0.320808 , 25
0 , 0.25 , 20 , 0.25 , 2.62766571798 , 0.319484 , 25
0 , 0.25 , 20 , 0.5 , 2.52798833183 , 0.31918 , 25
0 , 0.25 , 20 , 0.75 , 2.50887295603 , 0.319656 , 25
0 , 0.25 , 20 , 0.999 , 2.48755876745 , 0.319336 , 25
0 , 0.25 , 30 , 0.01 , 2.26702963426 , 0.31984 , 25
0 , 0.25 , 30 , 0.25 , 2.18930095064 , 0.320192 , 25
0 , 0.25 , 30 , 0.5 , 2.17660026037 , 0.320192 , 25
0 , 0.25 , 30 , 0.75 , 2.17562696728 , 0.320236 , 25
0 , 0.25 , 30 , 0.999 , 2.1827832478 , 0.319728 , 25
0 , 0.25 , 40 , 0.01 , 2.13826656178 , 0.319488 , 25
0 , 0.25 , 40 , 0.25 , 2.10997699094 , 0.319388 , 25
0 , 0.25 , 40 , 0.5 , 2.10488203398 , 0.319724 , 25
0 , 0.25 , 40 , 0.75 , 2.11994943168 , 0.319716 , 25
0 , 0.25 , 40 , 0.999 , 2.10062129429 , 0.320172 , 25
0 , 0.5 , 10 , 0.01 , 3.96977527256 , 0.354496 , 25
0 , 0.5 , 10 , 0.25 , 4.10198697662 , 0.33956 , 25
0 , 0.5 , 10 , 0.5 , 2.85677055322 , 0.320508 , 25
0 , 0.5 , 10 , 0.75 , 2.50886613608 , 0.31958 , 25
0 , 0.5 , 10 , 0.999 , 2.46130538093 , 0.31926 , 25
0 , 0.5 , 20 , 0.01 , 2.3116317805 , 0.359348 , 25
0 , 0.5 , 20 , 0.25 , 3.5146217099 , 0.339708 , 25
0 , 0.5 , 20 , 0.5 , 2.10957335022 , 0.3204 , 25
0 , 0.5 , 20 , 0.75 , 2.10651552694 , 0.319936 , 25
0 , 0.5 , 20 , 0.999 , 2.09908814985 , 0.319816 , 25
0 , 0.5 , 30 , 0.01 , 2.13119369245 , 0.359988 , 25
0 , 0.5 , 30 , 0.25 , 3.46868287503 , 0.34022 , 25
0 , 0.5 , 30 , 0.5 , 2.07984071156 , 0.319984 , 25
0 , 0.5 , 30 , 0.75 , 2.07648429468 , 0.3203 , 25
0 , 0.5 , 30 , 0.999 , 2.07970136251 , 0.320052 , 25
0 , 0.5 , 40 , 0.01 , 2.08543401385 , 0.36014 , 25
0 , 0.5 , 40 , 0.25 , 3.45496247207 , 0.34126 , 25
0 , 0.5 , 40 , 0.5 , 2.07376825562 , 0.3204 , 25
0 , 0.5 , 40 , 0.75 , 2.08063473271 , 0.319932 , 25
0 , 0.5 , 40 , 0.999 , 2.08812741685 , 0.3195 , 25
0 , 0.75 , 10 , 0.01 , 3.33499892919 , 0.358772 , 25
0 , 0.75 , 10 , 0.25 , 2.60754182237 , 0.359456 , 25
0 , 0.75 , 10 , 0.5 , 3.6045796313 , 0.338472 , 25
0 , 0.75 , 10 , 0.75 , 2.17780907379 , 0.320204 , 25
0 , 0.75 , 10 , 0.999 , 2.1668755618 , 0.319736 , 25
0 , 0.75 , 20 , 0.01 , 2.14478824109 , 0.359784 , 25
0 , 0.75 , 20 , 0.25 , 2.09373961531 , 0.359796 , 25
0 , 0.75 , 20 , 0.5 , 3.44694263801 , 0.337844 , 25
0 , 0.75 , 20 , 0.75 , 2.09163545579 , 0.319304 , 25
0 , 0.75 , 20 , 0.999 , 2.08558552674 , 0.319652 , 25
0 , 0.75 , 30 , 0.01 , 2.08066311772 , 0.360188 , 25
