4 , 0.75 , 20.0 , 0.0 , 16.7098089397 , 39.6315789474 , 11.3970156953 , 19
4 , 0.75 , 30.0 , 0.0 , 16.0892947107 , 38.9473684211 , 12.2078036892 , 19
4 , 0.75 , 40.0 , 0.0 , 15.4507909447 , 40.1578947368 , 11.5227103229 , 19
4 , 1.0 , 10.0 , 0.0 , 17.3590552979 , 40.5263157895 , 10.6960007542 , 19
4 , 1.0 , 20.0 , 0.0 , 16.4722475233 , 37.5789473684 , 11.3864379649 , 19
4 , 1.0 , 30.0 , 0.0 , 16.1975093537 , 40.1578947368 , 10.5959538611 , 19
4 , 1.0 , 40.0 , 0.0 , 16.0658669266 , 38.3157894737 , 11.0169851238 , 19
5 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
5 , 0.1 , 10.0 , 0.0 , 16.5852402415 , 37.48 , 7.10278818493 , 25
5 , 0.1 , 20.0 , 0.0 , 9.36902328346 , 39.92 , 4.86555238385 , 25
5 , 0.1 , 30.0 , 0.0 , 7.07639346469 , 39.24 , 4.54998901098 , 25
5 , 0.1 , 40.0 , 0.0 , 5.30327780785 , 39.44 , 3.96060601424 , 25
5 , 0.25 , 10.0 , 0.0 , 11.2856919009 , 38.92 , 6.8083478172 , 25
5 , 0.25 , 20.0 , 0.0 , 5.98260331674 , 41.36 , 4.00879034124 , 25
5 , 0.25 , 30.0 , 0.0 , 4.67364306218 , 40.44 , 4.15287851977 , 25
5 , 0.25 , 40.0 , 0.0 , 3.17477280082 , 40.88 , 3.07662152368 , 25
5 , 0.5 , 10.0 , 0.0 , 11.8047812015 , 40.24 , 5.42055347728 , 25
5 , 0.5 , 20.0 , 0.0 , 7.87972797491 , 44.08 , 5.33606596661 , 25
5 , 0.5 , 30.0 , 0.0 , 6.34481343954 , 44.36 , 4.86933260314 , 25
5 , 0.5 , 40.0 , 0.0 , 5.33098456099 , 44.64 , 4.14613072635 , 25
5 , 0.75 , 10.0 , 0.0 , 12.6947175519 , 38.92 , 6.21881017559 , 25
5 , 0.75 , 20.0 , 0.0 , 8.7228093219 , 41.56 , 4.89554899884 , 25
5 , 0.75 , 30.0 , 0.0 , 6.57639246078 , 43.68 , 4.72203346028 , 25
5 , 0.75 , 40.0 , 0.0 , 5.63260700576 , 43.92 , 3.9183670068 , 25
5 , 1.0 , 10.0 , 0.0 , 11.6642480511 , 36.64 , 5.50548817091 , 25
5 , 1.0 , 20.0 , 0.0 , 5.3180511447 , 37.56 , 4.34124406133 , 25
5 , 1.0 , 30.0 , 0.0 , 2.6866804682 , 37.44 , 2.85769137592 , 25
5 , 1.0 , 40.0 , 0.0 , 1.93790658198 , 37.84 , 2.49286983214 , 25
6 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
6 , 0.1 , 10.0 , 0.0 , 22.5491886819 , 34.32 , 9.19443309835 , 25
6 , 0.1 , 20.0 , 0.0 , 19.4648097154 , 33.56 , 7.85661504721 , 25
6 , 0.1 , 30.0 , 0.0 , 17.5567571778 , 32.12 , 6.98466892558 , 25
6 , 0.1 , 40.0 , 0.0 , 16.0718779014 , 33.28 , 6.39699929655 , 25
6 , 0.25 , 10.0 , 0.0 , 18.7830067983 , 31.6 , 7.72528316633 , 25
6 , 0.25 , 20.0 , 0.0 , 15.1508068478 , 33.04 , 7.30194494638 , 25
6 , 0.25 , 30.0 , 0.0 , 14.4009518186 , 31.28 , 6.02342095491 , 25
6 , 0.25 , 40.0 , 0.0 , 12.985189306 , 31.04 , 5.88204046229 , 25
6 , 0.5 , 10.0 , 0.0 , 16.4789900432 , 30.84 , 6.81868022421 , 25
6 , 0.5 , 20.0 , 0.0 , 12.418158563 , 30.92 , 6.39637397281 , 25
6 , 0.5 , 30.0 , 0.0 , 11.0258546302 , 30.6 , 6.12862137842 , 25
6 , 0.5 , 40.0 , 0.0 , 9.08286144815 , 29.8 , 5.28772162656 , 25
6 , 0.75 , 10.0 , 0.0 , 15.232623778 , 31.12 , 6.18591949511 , 25
6 , 0.75 , 20.0 , 0.0 , 10.2171458751 , 31.36 , 5.08236165577 , 25
6 , 0.75 , 30.0 , 0.0 , 7.81989556802 , 30.48 , 4.79266105624 , 25
6 , 0.75 , 40.0 , 0.0 , 6.32549871861 , 29.84 , 4.71321546293 , 25
6 , 1.0 , 10.0 , 0.0 , 13.7185588127 , 31.52 , 5.57939064773 , 25
6 , 1.0 , 20.0 , 0.0 , 7.84918496362 , 29.76 , 5.00623611109 , 25
6 , 1.0 , 30.0 , 0.0 , 5.75085018513 , 30.04 , 4.57803451276 , 25
6 , 1.0 , 40.0 , 0.0 , 4.93210541138 , 28.44 , 3.48229809178 , 25
7 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
7 , 0.1 , 10.0 , 0.0 , 24.7867812082 , 26.28 , 7.24993793077 , 25
7 , 0.1 , 20.0 , 0.0 , 23.0584546615 , 25.24 , 7.30358815925 , 25
7 , 0.1 , 30.0 , 0.0 , 21.7891751249 , 22.96 , 7.19155059775 , 25
7 , 0.1 , 40.0 , 0.0 , 19.7943614675 , 21.8 , 7.3402997214 , 25
7 , 0.25 , 10.0 , 0.0 , 22.4972619388 , 23.36 , 8.11359353185 , 25
7 , 0.25 , 20.0 , 0.0 , 20.0267339471 , 21.64 , 7.26845237998 , 25
7 , 0.25 , 30.0 , 0.0 , 18.1486356382 , 23.0 , 6.02328813855 , 25
7 , 0.25 , 40.0 , 0.0 , 16.6680522135 , 22.16 , 7.57722904497 , 25
7 , 0.5 , 10.0 , 0.0 , 20.088380328 , 24.16 , 7.75463732227 , 25
7 , 0.5 , 20.0 , 0.0 , 17.7388755446 , 22.0 , 6.87022561493 , 25
7 , 0.5 , 30.0 , 0.0 , 16.6761333484 , 23.52 , 7.38170711963 , 25
7 , 0.5 , 40.0 , 0.0 , 15.7679384336 , 23.52 , 7.13929968554 , 25
7 , 0.75 , 10.0 , 0.0 , 19.3183596299 , 23.2 , 7.65245058788 , 25
7 , 0.75 , 20.0 , 0.0 , 17.6115821689 , 23.76 , 7.54336794807 , 25
7 , 0.75 , 30.0 , 0.0 , 16.611017204 , 24.88 , 7.66456782865 , 25
7 , 0.75 , 40.0 , 0.0 , 16.1138820671 , 23.8 , 7.27461339179 , 25
7 , 1.0 , 10.0 , 0.0 , 19.1161239353 , 25.12 , 8.14036854203 , 25
7 , 1.0 , 20.0 , 0.0 , 17.1964508168 , 23.28 , 7.8052290165 , 25
7 , 1.0 , 30.0 , 0.0 , 16.4828731626 , 25.2 , 6.7290415365 , 25
7 , 1.0 , 40.0 , 0.0 , 15.7051775592 , 25.12 , 7.6331906828 , 25
8 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
8 , 0.1 , 10.0 , 0.0 , 12.1759062692 , 45.04 , 7.14691541856 , 25
8 , 0.1 , 20.0 , 0.0 , 4.97130919071 , 47.6 , 4.17612260356 , 25
8 , 0.1 , 30.0 , 0.0 , 3.46127389388 , 47.44 , 3.66693332364 , 25
8 , 0.1 , 40.0 , 0.0 , 3.05371990861 , 48.44 , 3.4360442372 , 25
8 , 0.25 , 10.0 , 0.0 , 7.35396699828 , 47.32 , 4.27289129279 , 25
8 , 0.25 , 20.0 , 0.0 , 3.03129262592 , 48.64 , 3.33322666496 , 25
8 , 0.25 , 30.0 , 0.0 , 2.73437826858 , 48.4 , 3.27414110875 , 25
8 , 0.25 , 40.0 , 0.0 , 2.57054627853 , 48.56 , 3.09941930045 , 25
8 , 0.5 , 10.0 , 0.0 , 6.67751215288 , 51.04 , 4.83718926651 , 25
8 , 0.5 , 20.0 , 0.0 , 4.46638379457 , 51.36 , 4.37154434954 , 25
8 , 0.5 , 30.0 , 0.0 , 3.80545038842 , 52.64 , 4.26032862582 , 25
8 , 0.5 , 40.0 , 0.0 , 3.4749970508 , 53.44 , 4.2528108352 , 25
8 , 0.75 , 10.0 , 0.0 , 4.70654488984 , 52.08 , 3.62127049528 , 25
8 , 0.75 , 20.0 , 0.0 , 2.57584225592 , 52.72 , 3.50451137821 , 25
8 , 0.75 , 30.0 , 0.0 , 2.49764923308 , 53.08 , 3.09088983951 , 25
8 , 0.75 , 40.0 , 0.0 , 2.43318302525 , 53.24 , 3.23456333993 , 25
8 , 1.0 , 10.0 , 0.0 , 6.28918039924 , 52.84 , 4.53590123349 , 25
8 , 1.0 , 20.0 , 0.0 , 3.59444725635 , 52.64 , 4.14613072635 , 25
8 , 1.0 , 30.0 , 0.0 , 2.83008584464 , 53.44 , 3.46502525243 , 25
8 , 1.0 , 40.0 , 0.0 , 2.56359399035 , 53.12 , 3.44464802266 , 25
9 , 0 , 0 , 0 , 19.775021196 , 33.3333333333 , 0 , 18
9 , 0.1 , 10.0 , 0.0 , 13.66806575 , 38.8333333333 , 8.51632419403 , 18
9 , 0.1 , 20.0 , 0.0 , 9.81614345943 , 40.1111111111 , 6.92017983068 , 18
9 , 0.1 , 30.0 , 0.0 , 8.76358647781 , 41.7777777778 , 6.78050946773 , 18
9 , 0.1 , 40.0 , 0.0 , 8.13507406555 , 43.0555555556 , 7.46907203319 , 18
9 , 0.25 , 10.0 , 0.0 , 9.81922103739 , 42.2777777778 , 7.06648322613 , 18
9 , 0.25 , 20.0 , 0.0 , 7.9792122353 , 40.1666666667 , 7.27989791002 , 18
9 , 0.25 , 30.0 , 0.0 , 7.58291538222 , 42.1111111111 , 6.99117609633 , 18
9 , 0.25 , 40.0 , 0.0 , 7.17170541688 , 40.6666666667 , 6.23015367506 , 18
9 , 0.5 , 10.0 , 0.0 , 8.90716419566 , 41.0 , 6.97349479312 , 18
9 , 0.5 , 20.0 , 0.0 , 7.35984659464 , 42.2777777778 , 6.5213325155 , 18
9 , 0.5 , 30.0 , 0.0 , 7.028249728 , 41.6111111111 , 6.35838126772 , 18
9 , 0.5 , 40.0 , 0.0 , 6.99964452568 , 41.7222222222 , 6.87161813567 , 18
9 , 0.75 , 10.0 , 0.0 , 9.21065789692 , 41.0555555556 , 7.19632107657 , 18
9 , 0.75 , 20.0 , 0.0 , 7.34528223442 , 41.8888888889 , 6.68608283704 , 18
9 , 0.75 , 30.0 , 0.0 , 6.99789676996 , 41.9444444444 , 7.3859643335 , 18
9 , 0.75 , 40.0 , 0.0 , 6.88456218578 , 41.8888888889 , 6.73208642653 , 18
9 , 1.0 , 10.0 , 0.0 , 10.4220917517 , 40.2222222222 , 7.70281333886 , 18
9 , 1.0 , 20.0 , 0.0 , 8.54145773585 , 40.6111111111 , 6.83559131619 , 18
9 , 1.0 , 30.0 , 0.0 , 7.48342698473 , 41.7222222222 , 6.30965358756 , 18
9 , 1.0 , 40.0 , 0.0 , 7.00531441273 , 43.0555555556 , 6.73002302199 , 18
10 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
10 , 0.1 , 10.0 , 0.0 , 14.7094942414 , 42.64 , 6.81692012569 , 25
10 , 0.1 , 20.0 , 0.0 , 8.92782870978 , 42.64 , 5.0030390764 , 25
10 , 0.1 , 30.0 , 0.0 , 5.99295392837 , 42.64 , 3.6318590281 , 25
10 , 0.1 , 40.0 , 0.0 , 5.05204302109 , 42.88 , 3.66955038118 , 25
10 , 0.25 , 10.0 , 0.0 , 9.40299489986 , 43.08 , 5.18011582882 , 25
10 , 0.25 , 20.0 , 0.0 , 4.01927383537 , 43.48 , 3.28170687295 , 25
10 , 0.25 , 30.0 , 0.0 , 3.05662972092 , 43.2 , 2.65329983228 , 25
10 , 0.25 , 40.0 , 0.0 , 2.69975007789 , 42.76 , 2.81112077293 , 25
10 , 0.5 , 10.0 , 0.0 , 6.56030642615 , 43.48 , 4.44180143635 , 25
10 , 0.5 , 20.0 , 0.0 , 3.24815098913 , 43.28 , 2.67611658939 , 25
10 , 0.5 , 30.0 , 0.0 , 2.58591676265 , 43.44 , 2.94047615192 , 25
10 , 0.5 , 40.0 , 0.0 , 2.45304637909 , 42.88 , 2.65811963613 , 25
10 , 0.75 , 10.0 , 0.0 , 5.85252772342 , 43.48 , 4.29529975671 , 25
10 , 0.75 , 20.0 , 0.0 , 3.34825783576 , 43.56 , 3.52794557781 , 25
10 , 0.75 , 30.0 , 0.0 , 2.76989408867 , 42.88 , 2.99759903923 , 25
10 , 0.75 , 40.0 , 0.0 , 2.47238232136 , 42.6 , 2.4899799196 , 25
10 , 1.0 , 10.0 , 0.0 , 5.48567864355 , 42.2 , 4.17133072292 , 25
10 , 1.0 , 20.0 , 0.0 , 3.58521493019 , 43.04 , 3.30430022849 , 25
10 , 1.0 , 30.0 , 0.0 , 2.84664348195 , 42.76 , 2.92273844194 , 25
10 , 1.0 , 40.0 , 0.0 , 2.76835930645 , 43.12 , 2.62785083291 , 25
11 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
11 , 0.1 , 10.0 , 0.0 , 13.5471352804 , 41.8 , 6.25779513886 , 25
11 , 0.1 , 20.0 , 0.0 , 7.46822298315 , 40.8 , 4.52548339959 , 25
11 , 0.1 , 30.0 , 0.0 , 4.72864228462 , 39.52 , 3.40728631025 , 25
11 , 0.1 , 40.0 , 0.0 , 3.89499268518 , 40.56 , 3.04735951276 , 25
11 , 0.25 , 10.0 , 0.0 , 7.13949396729 , 39.88 , 4.39836333197 , 25
11 , 0.25 , 20.0 , 0.0 , 3.42966440693 , 40.16 , 3.14553652021 , 25
11 , 0.25 , 30.0 , 0.0 , 3.09528097696 , 40.48 , 3.36 , 25
11 , 0.25 , 40.0 , 0.0 , 3.0599591732 , 39.56 , 2.93366664773 , 25
11 , 0.5 , 10.0 , 0.0 , 5.33259174515 , 39.36 , 3.86657471155 , 25
11 , 0.5 , 20.0 , 0.0 , 3.18533530258 , 39.48 , 2.80884317825 , 25
11 , 0.5 , 30.0 , 0.0 , 3.02028476761 , 39.72 , 3.21272470031 , 25
11 , 0.5 , 40.0 , 0.0 , 3.08399932062 , 40.24 , 3.3380233672 , 25
11 , 0.75 , 10.0 , 0.0 , 6.15322596932 , 39.64 , 4.23679123866 , 25
11 , 0.75 , 20.0 , 0.0 , 3.85916460203 , 39.44 , 3.62303739975 , 25
11 , 0.75 , 30.0 , 0.0 , 3.04758659756 , 40.08 , 2.88333140655 , 25
11 , 0.75 , 40.0 , 0.0 , 3.04391909267 , 39.76 , 2.87443907572 , 25
11 , 1.0 , 10.0 , 0.0 , 8.11377627645 , 39.2 , 5.05964425627 , 25
11 , 1.0 , 20.0 , 0.0 , 5.3584998856 , 39.08 , 4.11261474004 , 25
11 , 1.0 , 30.0 , 0.0 , 4.29382056653 , 39.72 , 3.633400611 , 25
11 , 1.0 , 40.0 , 0.0 , 3.54689841368 , 39.88 , 3.50793386483 , 25
12 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
12 , 0.1 , 10.0 , 0.0 , 23.1149721696 , 33.56 , 8.88855443815 , 25
12 , 0.1 , 20.0 , 0.0 , 19.8233632772 , 34.92 , 7.7739050676 , 25
12 , 0.1 , 30.0 , 0.0 , 16.6039932362 , 34.8 , 5.58569601751 , 25
12 , 0.1 , 40.0 , 0.0 , 14.2414664135 , 34.92 , 6.78480655583 , 25
12 , 0.25 , 10.0 , 0.0 , 20.3987308225 , 33.36 , 7.53063078367 , 25
12 , 0.25 , 20.0 , 0.0 , 15.2349099306 , 35.04 , 7.11325523231 , 25
12 , 0.25 , 30.0 , 0.0 , 11.5726195723 , 35.72 , 5.40385047906 , 25
12 , 0.25 , 40.0 , 0.0 , 9.64328729455 , 37.0 , 5.19615242271 , 25
12 , 0.5 , 10.0 , 0.0 , 17.9041816583 , 34.6 , 8.77040477971 , 25
12 , 0.5 , 20.0 , 0.0 , 13.3300166519 , 34.0 , 6.2096698785 , 25
12 , 0.5 , 30.0 , 0.0 , 10.6179229258 , 35.76 , 5.68 , 25
12 , 0.5 , 40.0 , 0.0 , 9.50976747525 , 36.76 , 5.61982206124 , 25
12 , 0.75 , 10.0 , 0.0 , 16.2858810222 , 34.56 , 7.86933288151 , 25
12 , 0.75 , 20.0 , 0.0 , 12.3209161558 , 34.96 , 5.64609599635 , 25
12 , 0.75 , 30.0 , 0.0 , 10.8171805189 , 34.64 , 5.60628219054 , 25
12 , 0.75 , 40.0 , 0.0 , 10.062187076 , 33.8 , 5.80689245638 , 25
12 , 1.0 , 10.0 , 0.0 , 15.2975637591 , 32.32 , 7.12584030133 , 25
12 , 1.0 , 20.0 , 0.0 , 11.2158325291 , 32.2 , 5.88897274573 , 25
12 , 1.0 , 30.0 , 0.0 , 9.79168083864 , 33.32 , 6.06775081888 , 25
12 , 1.0 , 40.0 , 0.0 , 8.65400025539 , 32.96 , 5.42940144031 , 25
13 , 0 , 0 , 0 , 17.5777966187 , 33.3333333333 , 0 , 16
13 , 0.1 , 10.0 , 0.0 , 5.82593308146 , 87.9375 , 7.56508220378 , 16
13 , 0.1 , 20.0 , 0.0 , 2.70376752965 , 94.6875 , 5.33085065913 , 16
13 , 0.1 , 30.0 , 0.0 , 1.65691849225 , 96.4375 , 3.97796666024 , 16
13 , 0.1 , 40.0 , 0.0 , 1.19307512956 , 97.0 , 3.1224989992 , 16
13 , 0.25 , 10.0 , 0.0 , 3.70277210214 , 92.5 , 5.44862367943 , 16
13 , 0.25 , 20.0 , 0.0 , 1.41988481997 , 96.125 , 3.2811011871 , 16
13 , 0.25 , 30.0 , 0.0 , 1.16806518996 , 96.8125 , 3.24699380197 , 16
13 , 0.25 , 40.0 , 0.0 , 1.22469498816 , 96.6875 , 3.24217808734 , 16
13 , 0.5 , 10.0 , 0.0 , 3.27974282787 , 92.3125 , 5.50957972535 , 16
13 , 0.5 , 20.0 , 0.0 , 2.10727330715 , 95.25 , 4.5173277499 , 16
13 , 0.5 , 30.0 , 0.0 , 1.32473179526 , 96.5625 , 3.46579265825 , 16
13 , 0.5 , 40.0 , 0.0 , 1.140385977 , 96.625 , 3.23795846175 , 16
13 , 0.75 , 10.0 , 0.0 , 4.07927565567 , 89.625 , 6.07376530663 , 16
13 , 0.75 , 20.0 , 0.0 , 3.09044510291 , 92.625 , 5.68578270777 , 16
13 , 0.75 , 30.0 , 0.0 , 2.42456616952 , 94.3125 , 4.92878978554 , 16
13 , 0.75 , 40.0 , 0.0 , 2.10988685763 , 94.875 , 4.36427256252 , 16
