0 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
0 , 0.1 , 10.0 , 0.01 , 20.607606392 , 2.68654301879 , 27.16 , 8.03382847713 , 25
0 , 0.1 , 10.0 , 0.25 , 20.9441860009 , 2.7383020637 , 27.836 , 8.03922284801 , 25
0 , 0.1 , 10.0 , 0.5 , 20.9290934315 , 2.64737729628 , 27.588 , 7.8591510992 , 25
0 , 0.1 , 10.0 , 0.75 , 20.7871254113 , 2.61351980259 , 29.292 , 8.00067097186 , 25
0 , 0.1 , 10.0 , 0.999 , 20.4915365959 , 2.68278870143 , 29.6 , 7.52170193507 , 25
0 , 0.1 , 20.0 , 0.01 , 15.188778621 , 2.88032061787 , 23.468 , 6.5327617437 , 25
0 , 0.1 , 20.0 , 0.25 , 15.4730882709 , 2.6781735643 , 24.144 , 6.75361118218 , 25
0 , 0.1 , 20.0 , 0.5 , 15.7642696968 , 2.72040286283 , 25.176 , 6.7190046882 , 25
0 , 0.1 , 20.0 , 0.75 , 15.546402315 , 2.74307480773 , 26.54 , 6.72877403395 , 25
0 , 0.1 , 20.0 , 0.999 , 14.7965727981 , 2.90287099919 , 27.672 , 6.62996349915 , 25
0 , 0.1 , 30.0 , 0.01 , 11.8078522324 , 2.76579412312 , 21.828 , 5.64007233996 , 25
0 , 0.1 , 30.0 , 0.25 , 12.3995995529 , 2.73151213295 , 22.692 , 5.71884044191 , 25
0 , 0.1 , 30.0 , 0.5 , 12.9059288387 , 2.59809284609 , 24.056 , 5.83479768287 , 25
0 , 0.1 , 30.0 , 0.75 , 12.5130782452 , 2.77772228219 , 25.8 , 5.81790340243 , 25
0 , 0.1 , 30.0 , 0.999 , 11.4279673986 , 2.83762776375 , 27.332 , 5.43044896855 , 25
0 , 0.1 , 40.0 , 0.01 , 9.6191356777 , 2.8712055586 , 21.156 , 5.17452065413 , 25
0 , 0.1 , 40.0 , 0.25 , 10.4745841244 , 2.6049363728 , 22.06 , 5.36026118767 , 25
0 , 0.1 , 40.0 , 0.5 , 10.9545050352 , 2.38040240993 , 23.836 , 5.20817664831 , 25
0 , 0.1 , 40.0 , 0.75 , 10.4299374121 , 2.65517787897 , 25.852 , 4.98097339884 , 25
0 , 0.1 , 40.0 , 0.999 , 8.98547704958 , 2.7920915096 , 26.928 , 4.75340046703 , 25
0 , 0.25 , 10.0 , 0.01 , 12.4885493412 , 3.11668428013 , 22.768 , 6.07306973449 , 25
0 , 0.25 , 10.0 , 0.25 , 13.682192325 , 3.03610709056 , 23.6 , 6.29412424409 , 25
0 , 0.25 , 10.0 , 0.5 , 14.7464414661 , 2.83874475461 , 25.008 , 6.48011851743 , 25
0 , 0.25 , 10.0 , 0.75 , 14.9885117614 , 2.99112085203 , 27.28 , 6.26558855974 , 25
0 , 0.25 , 10.0 , 0.999 , 13.4406260745 , 2.88459601066 , 30.076 , 6.15485369444 , 25
0 , 0.25 , 20.0 , 0.01 , 7.0076279156 , 2.57219259087 , 22.044 , 4.53233538035 , 25
0 , 0.25 , 20.0 , 0.25 , 7.71221196137 , 2.5703387819 , 21.552 , 4.8751713816 , 25
0 , 0.25 , 20.0 , 0.5 , 9.09438807886 , 2.6030739918 , 23.544 , 4.8809900635 , 25
0 , 0.25 , 20.0 , 0.75 , 9.27142734979 , 2.59367497071 , 27.28 , 4.71525184905 , 25
0 , 0.25 , 20.0 , 0.999 , 8.2053242129 , 2.53108027694 , 29.66 , 4.84772111409 , 25
0 , 0.25 , 30.0 , 0.01 , 4.98517411457 , 2.12569732084 , 22.296 , 3.72778540155 , 25
0 , 0.25 , 30.0 , 0.25 , 5.45065634975 , 2.22914949793 , 20.892 , 4.07386008596 , 25
0 , 0.25 , 30.0 , 0.5 , 6.92158767938 , 1.90656052868 , 23.476 , 4.31896098616 , 25
0 , 0.25 , 30.0 , 0.75 , 6.80438305481 , 2.24060862267 , 27.804 , 3.87112180124 , 25
0 , 0.25 , 30.0 , 0.999 , 6.06674864326 , 2.0058693454 , 29.776 , 4.27993270975 , 25
0 , 0.25 , 40.0 , 0.01 , 3.97255489474 , 1.70239888753 , 22.536 , 3.64427002293 , 25
0 , 0.25 , 40.0 , 0.25 , 4.44757895501 , 1.80202815423 , 20.304 , 3.70129490854 , 25
0 , 0.25 , 40.0 , 0.5 , 6.06026174608 , 1.83174738995 , 23.572 , 4.09790385441 , 25
0 , 0.25 , 40.0 , 0.75 , 5.71410060299 , 1.90101078858 , 27.92 , 3.38372575721 , 25
0 , 0.25 , 40.0 , 0.999 , 5.17006071234 , 1.53750859244 , 30.216 , 4.17819865492 , 25
0 , 0.5 , 10.0 , 0.01 , 7.09841613823 , 2.70399435792 , 23.9 , 4.55433859084 , 25
