0 ,  ,  ,  , 17.328679514 , 0.5 , 25
0 , 0.1 , 10 , 0.01 , 12.4012759179 , 0.58892 , 25
0 , 0.1 , 10 , 0.25 , 11.7430841649 , 0.59348 , 25
0 , 0.1 , 10 , 0.5 , 11.2461485547 , 0.5974 , 25
0 , 0.1 , 10 , 0.75 , 10.396161093 , 0.60704 , 25
0 , 0.1 , 10 , 0.999 , 9.94118803358 , 0.61604 , 25
0 , 0.1 , 20 , 0.01 , 7.93119535654 , 0.61336 , 25
0 , 0.1 , 20 , 0.25 , 7.52368619859 , 0.6192 , 25
0 , 0.1 , 20 , 0.5 , 6.96794331272 , 0.62052 , 25
0 , 0.1 , 20 , 0.75 , 6.43650844286 , 0.61984 , 25
0 , 0.1 , 20 , 0.999 , 5.97019102756 , 0.61808 , 25
0 , 0.1 , 30 , 0.01 , 5.87488682601 , 0.6188 , 25
0 , 0.1 , 30 , 0.25 , 5.18665227198 , 0.619 , 25
0 , 0.1 , 30 , 0.5 , 4.92759333518 , 0.6192 , 25
0 , 0.1 , 30 , 0.75 , 4.40135423032 , 0.61448 , 25
0 , 0.1 , 30 , 0.999 , 4.23451987758 , 0.61436 , 25
0 , 0.1 , 40 , 0.01 , 4.6329208026 , 0.61848 , 25
0 , 0.1 , 40 , 0.25 , 4.17522406338 , 0.6154 , 25
0 , 0.1 , 40 , 0.5 , 3.61008435836 , 0.61108 , 25
0 , 0.1 , 40 , 0.75 , 3.34619395356 , 0.60732 , 25
0 , 0.1 , 40 , 0.999 , 3.03911151326 , 0.60748 , 25
0 , 0.25 , 10 , 0.01 , 8.70654521146 , 0.61132 , 25
0 , 0.25 , 10 , 0.25 , 7.69614718002 , 0.62092 , 25
0 , 0.25 , 10 , 0.5 , 6.47754589567 , 0.62648 , 25
0 , 0.25 , 10 , 0.75 , 5.53425075038 , 0.623 , 25
0 , 0.25 , 10 , 0.999 , 4.73057459625 , 0.61448 , 25
0 , 0.25 , 20 , 0.01 , 5.41464708266 , 0.64068 , 25
0 , 0.25 , 20 , 0.25 , 4.84871005087 , 0.63112 , 25
0 , 0.25 , 20 , 0.5 , 3.98494243677 , 0.61848 , 25
0 , 0.25 , 20 , 0.75 , 2.96304092895 , 0.60792 , 25
0 , 0.25 , 20 , 0.999 , 2.16842329577 , 0.60344 , 25
0 , 0.25 , 30 , 0.01 , 4.38741238701 , 0.64932 , 25
0 , 0.25 , 30 , 0.25 , 4.13283811283 , 0.62748 , 25
0 , 0.25 , 30 , 0.5 , 3.03557012089 , 0.60884 , 25
0 , 0.25 , 30 , 0.75 , 2.01415829834 , 0.60064 , 25
0 , 0.25 , 30 , 0.999 , 1.6234032545 , 0.60052 , 25
0 , 0.25 , 40 , 0.01 , 3.91760292096 , 0.65712 , 25
0 , 0.25 , 40 , 0.25 , 3.8314915646 , 0.62212 , 25
0 , 0.25 , 40 , 0.5 , 2.35111349618 , 0.6054 , 25
0 , 0.25 , 40 , 0.75 , 1.62057770864 , 0.60208 , 25
0 , 0.25 , 40 , 0.999 , 1.4414634603 , 0.601 , 25
0 , 0.5 , 10 , 0.01 , 5.55311964897 , 0.63848 , 25
0 , 0.5 , 10 , 0.25 , 4.63377047307 , 0.66116 , 25
0 , 0.5 , 10 , 0.5 , 4.64443213298 , 0.64592 , 25
0 , 0.5 , 10 , 0.75 , 3.74651760525 , 0.61496 , 25
0 , 0.5 , 10 , 0.999 , 2.03947300394 , 0.59988 , 25
0 , 0.5 , 20 , 0.01 , 2.37609909307 , 0.67188 , 25
0 , 0.5 , 20 , 0.25 , 2.14900549372 , 0.67576 , 25
0 , 0.5 , 20 , 0.5 , 3.99806446777 , 0.65372 , 25
0 , 0.5 , 20 , 0.75 , 2.01109650379 , 0.60256 , 25
0 , 0.5 , 20 , 0.999 , 1.39703738311 , 0.598 , 25
0 , 0.5 , 30 , 0.01 , 1.59903334738 , 0.67736 , 25
0 , 0.5 , 30 , 0.25 , 1.51224917176 , 0.67928 , 25
0 , 0.5 , 30 , 0.5 , 3.72639445437 , 0.6588 , 25
0 , 0.5 , 30 , 0.75 , 1.53843456024 , 0.60088 , 25
0 , 0.5 , 30 , 0.999 , 1.38641761674 , 0.6002 , 25
0 , 0.5 , 40 , 0.01 , 1.45308197946 , 0.68052 , 25
0 , 0.5 , 40 , 0.25 , 1.4112626723 , 0.68128 , 25
0 , 0.5 , 40 , 0.5 , 3.40379200152 , 0.66088 , 25
0 , 0.5 , 40 , 0.75 , 1.4181594257 , 0.59924 , 25
0 , 0.5 , 40 , 0.999 , 1.38629840979 , 0.59988 , 25
0 , 0.75 , 10 , 0.01 , 4.50858002268 , 0.6256 , 25
0 , 0.75 , 10 , 0.25 , 2.7369905974 , 0.66884 , 25
0 , 0.75 , 10 , 0.5 , 2.63896501637 , 0.673 , 25
0 , 0.75 , 10 , 0.75 , 3.35208247309 , 0.61356 , 25
0 , 0.75 , 10 , 0.999 , 1.51238960194 , 0.59984 , 25
0 , 0.75 , 20 , 0.01 , 3.1644374971 , 0.6464 , 25
0 , 0.75 , 20 , 0.25 , 1.52271498169 , 0.67964 , 25
0 , 0.75 , 20 , 0.5 , 1.53397038016 , 0.67948 , 25
0 , 0.75 , 20 , 0.75 , 2.27161271546 , 0.60452 , 25
0 , 0.75 , 20 , 0.999 , 1.38641162144 , 0.5998 , 25
0 , 0.75 , 30 , 0.01 , 2.68243029332 , 0.6544 , 25
0 , 0.75 , 30 , 0.25 , 1.38899178966 , 0.68076 , 25
0 , 0.75 , 30 , 0.5 , 1.3962844076 , 0.68016 , 25
0 , 0.75 , 30 , 0.75 , 1.6815819777 , 0.60132 , 25
0 , 0.75 , 30 , 0.999 , 1.38629509269 , 0.59888 , 25
0 , 0.75 , 40 , 0.01 , 2.41849608133 , 0.65836 , 25
0 , 0.75 , 40 , 0.25 , 1.38664000479 , 0.6814 , 25
0 , 0.75 , 40 , 0.5 , 1.38652903725 , 0.68092 , 25
0 , 0.75 , 40 , 0.75 , 1.47389769535 , 0.59984 , 25
