0 , 0.25 , 20.0 , 0.25 , 11.3884837415 , 3.34242206489 , 31.06 , 6.04751188506 , 25
0 , 0.25 , 20.0 , 0.5 , 11.3231993125 , 3.1673149494 , 30.972 , 6.10960031426 , 25
0 , 0.25 , 20.0 , 0.75 , 11.5490535969 , 2.82540759525 , 28.964 , 6.13569099613 , 25
0 , 0.25 , 20.0 , 0.999 , 12.0550747994 , 2.74120425458 , 27.28 , 6.45922595982 , 25
0 , 0.25 , 30.0 , 0.01 , 7.98439375101 , 2.71203229616 , 32.568 , 5.41381344341 , 25
0 , 0.25 , 30.0 , 0.25 , 7.78327700215 , 2.57394973106 , 32.44 , 5.20292225581 , 25
0 , 0.25 , 30.0 , 0.5 , 7.96105188212 , 2.60905953894 , 30.888 , 5.26530682867 , 25
0 , 0.25 , 30.0 , 0.75 , 8.71818109021 , 2.6661791198 , 28.736 , 5.33088210337 , 25
0 , 0.25 , 30.0 , 0.999 , 9.3476944679 , 2.42056007616 , 25.984 , 5.4317348978 , 25
0 , 0.25 , 40.0 , 0.01 , 6.13059190306 , 2.18957755414 , 33.604 , 4.78363710998 , 25
0 , 0.25 , 40.0 , 0.25 , 6.22861626779 , 2.00927754188 , 33.132 , 4.75800126103 , 25
0 , 0.25 , 40.0 , 0.5 , 6.28159231323 , 2.15717550017 , 30.736 , 4.67870751383 , 25
0 , 0.25 , 40.0 , 0.75 , 6.7985288939 , 2.17919813299 , 28.328 , 4.36582363363 , 25
0 , 0.25 , 40.0 , 0.999 , 7.76596286378 , 2.26761104272 , 24.636 , 4.81949208942 , 25
0 , 0.5 , 10.0 , 0.01 , 12.6550323088 , 3.3521153785 , 29.936 , 6.28871242783 , 25
0 , 0.5 , 10.0 , 0.25 , 12.2127340621 , 3.22853468588 , 30.368 , 6.18324963106 , 25
0 , 0.5 , 10.0 , 0.5 , 11.9154635495 , 3.16294672296 , 30.352 , 6.33498981846 , 25
0 , 0.5 , 10.0 , 0.75 , 12.1282445076 , 3.01288625516 , 29.744 , 6.53103850854 , 25
0 , 0.5 , 10.0 , 0.999 , 12.7994595623 , 2.61033730765 , 28.816 , 6.89392080024 , 25
0 , 0.5 , 20.0 , 0.01 , 6.52717541702 , 2.61132982205 , 32.368 , 4.54230954471 , 25
0 , 0.5 , 20.0 , 0.25 , 6.62529407971 , 2.30909077108 , 31.552 , 4.81241062255 , 25
0 , 0.5 , 20.0 , 0.5 , 6.5072087818 , 2.08572519948 , 30.704 , 4.70408163194 , 25
0 , 0.5 , 20.0 , 0.75 , 7.12318763021 , 2.19061268692 , 28.74 , 4.92629678359 , 25
0 , 0.5 , 20.0 , 0.999 , 8.37872764044 , 2.33365293343 , 25.524 , 5.4079038453 , 25
0 , 0.5 , 30.0 , 0.01 , 4.32609224878 , 2.03650799988 , 33.408 , 3.84935527069 , 25
0 , 0.5 , 30.0 , 0.25 , 5.1894586398 , 1.83529828717 , 32.32 , 4.27008196643 , 25
0 , 0.5 , 30.0 , 0.5 , 5.1195713731 , 1.55689276513 , 31.252 , 4.07927640642 , 25
0 , 0.5 , 30.0 , 0.75 , 5.46600274382 , 1.91978145811 , 28.972 , 4.24820150181 , 25
0 , 0.5 , 30.0 , 0.999 , 6.02726016728 , 2.36786815524 , 24.064 , 4.54619665215 , 25
0 , 0.5 , 40.0 , 0.01 , 3.26725920909 , 1.63433494287 , 34.028 , 3.21484307549 , 25
0 , 0.5 , 40.0 , 0.25 , 4.39038448167 , 1.47438848693 , 32.492 , 4.08680021533 , 25
0 , 0.5 , 40.0 , 0.5 , 4.57109640156 , 1.34527573747 , 31.796 , 3.98476900209 , 25
0 , 0.5 , 40.0 , 0.75 , 4.55734003534 , 1.60706701603 , 28.848 , 3.93356021944 , 25
0 , 0.5 , 40.0 , 0.999 , 4.50806317963 , 2.14840610142 , 23.116 , 3.84532755432 , 25
0 , 0.75 , 10.0 , 0.01 , 9.16212131893 , 2.94601978163 , 30.284 , 5.20762364232 , 25
0 , 0.75 , 10.0 , 0.25 , 8.86654970292 , 2.9564193684 , 29.384 , 5.21272903574 , 25
0 , 0.75 , 10.0 , 0.5 , 8.6590532134 , 2.96495050676 , 28.536 , 5.28854460131 , 25
0 , 0.75 , 10.0 , 0.75 , 9.71948875358 , 2.58197486639 , 28.96 , 5.86023890298 , 25
0 , 0.75 , 10.0 , 0.999 , 9.59417802406 , 2.60231992879 , 30.2 , 6.00732885732 , 25
0 , 0.75 , 20.0 , 0.01 , 4.75202538295 , 2.14999224499 , 31.68 , 3.84416440855 , 25
0 , 0.75 , 20.0 , 0.25 , 4.87198163514 , 1.81854249259 , 30.372 , 3.91377260453 , 25
0 , 0.75 , 20.0 , 0.5 , 4.32947474004 , 1.7784567776 , 27.76 , 3.44650547657 , 25
0 , 0.75 , 20.0 , 0.75 , 6.03813299575 , 2.14345797544 , 28.692 , 4.73129326929 , 25
0 , 0.75 , 20.0 , 0.999 , 5.8925300918 , 1.98130438258 , 28.34 , 4.59873895758 , 25
0 , 0.75 , 30.0 , 0.01 , 3.45728368642 , 1.47513198092 , 32.592 , 3.45043997195 , 25
0 , 0.75 , 30.0 , 0.25 , 3.86664915295 , 1.18064839109 , 30.24 , 3.55167566087 , 25
0 , 0.75 , 30.0 , 0.5 , 3.38267798915 , 1.43005981918 , 27.344 , 3.08052982456 , 25
0 , 0.75 , 30.0 , 0.75 , 4.46985481254 , 1.72769056904 , 28.952 , 3.89739605378 , 25
0 , 0.75 , 30.0 , 0.999 , 4.62718799698 , 1.6676618571 , 28.256 , 3.99580580109 , 25
0 , 0.75 , 40.0 , 0.01 , 3.00122914162 , 0.731664797226 , 32.844 , 3.4882178831 , 25
0 , 0.75 , 40.0 , 0.25 , 3.50565380654 , 1.15751804402 , 30.38 , 3.24215977398 , 25
0 , 0.75 , 40.0 , 0.5 , 2.95321994119 , 1.18252505161 , 27.152 , 2.93681732493 , 25
0 , 0.75 , 40.0 , 0.75 , 3.6610306644 , 1.56750968199 , 29.688 , 3.56856497769 , 25
0 , 0.75 , 40.0 , 0.999 , 3.98623363506 , 1.33481343758 , 28.18 , 3.47096528361 , 25
0 , 1.0 , 10.0 , 0.01 , 7.65121719191 , 2.59538291669 , 29.292 , 4.94881157451 , 25
0 , 1.0 , 10.0 , 0.25 , 7.921842678 , 2.57133645476 , 28.668 , 5.25982661311 , 25
0 , 1.0 , 10.0 , 0.5 , 7.41938445527 , 2.51679542809 , 27.412 , 4.77893879433 , 25
0 , 1.0 , 10.0 , 0.75 , 8.94277750284 , 2.12684999061 , 27.596 , 5.66081124928 , 25
0 , 1.0 , 10.0 , 0.999 , 7.41974253275 , 2.2547379228 , 36.004 , 4.84148572238 , 25
0 , 1.0 , 20.0 , 0.01 , 4.41718346516 , 1.76185367422 , 29.064 , 4.01446185684 , 25
0 , 1.0 , 20.0 , 0.25 , 5.44192149324 , 1.33506470161 , 28.48 , 4.60886103067 , 25
0 , 1.0 , 20.0 , 0.5 , 4.24401150482 , 1.69501825517 , 27.448 , 3.70287671952 , 25
0 , 1.0 , 20.0 , 0.75 , 6.49553827235 , 1.753072509 , 27.172 , 4.95766235236 , 25
0 , 1.0 , 20.0 , 0.999 , 5.01824836133 , 1.52247994486 , 36.644 , 3.82639046622 , 25
0 , 1.0 , 30.0 , 0.01 , 3.46110733536 , 1.26688578367 , 28.384 , 3.52087261911 , 25
0 , 1.0 , 30.0 , 0.25 , 4.97331048294 , 0.725138624082 , 27.94 , 4.44841544822 , 25
0 , 1.0 , 30.0 , 0.5 , 3.30257376875 , 1.1277204224 , 27.62 , 3.51903395835 , 25
0 , 1.0 , 30.0 , 0.75 , 5.34058707442 , 1.61693124152 , 27.156 , 4.21517069643 , 25
0 , 1.0 , 30.0 , 0.999 , 4.16600465422 , 1.37989357374 , 36.496 , 3.5701518175 , 25
0 , 1.0 , 40.0 , 0.01 , 3.1523878842 , 1.16246431689 , 28.076 , 3.44706019675 , 25
0 , 1.0 , 40.0 , 0.25 , 4.8502169371 , 0.716128926195 , 27.664 , 4.13558992164 , 25
0 , 1.0 , 40.0 , 0.5 , 3.05187428416 , 1.06319345316 , 27.556 , 3.27091179948 , 25
0 , 1.0 , 40.0 , 0.75 , 4.62927054305 , 1.64943262678 , 27.528 , 4.07544058968 , 25
0 , 1.0 , 40.0 , 0.999 , 3.67066034868 , 1.26525134389 , 36.764 , 3.35742520393 , 25
1 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
1 , 0.1 , 10.0 , 0.01 , 27.0834673343 , 0.811010913443 , 32.208 , 9.16628256165 , 25
1 , 0.1 , 10.0 , 0.25 , 27.1961308608 , 0.819015135949 , 32.58 , 9.19997826084 , 25
1 , 0.1 , 10.0 , 0.5 , 27.1398436964 , 0.801784240292 , 33.564 , 9.59176229897 , 25
1 , 0.1 , 10.0 , 0.75 , 27.1140928757 , 0.860533248288 , 34.068 , 9.17187963288 , 25
1 , 0.1 , 10.0 , 0.999 , 27.0559445355 , 0.823537052684 , 33.996 , 9.59999916667 , 25
1 , 0.1 , 20.0 , 0.01 , 26.1282284938 , 1.64632625556 , 31.272 , 9.31654528245 , 25
1 , 0.1 , 20.0 , 0.25 , 26.2787290858 , 1.57603661178 , 31.54 , 9.02066516394 , 25
1 , 0.1 , 20.0 , 0.5 , 26.2288919025 , 1.48439404554 , 32.536 , 9.15645695671 , 25
1 , 0.1 , 20.0 , 0.75 , 26.1085299059 , 1.56213050179 , 33.008 , 9.29558690993 , 25
1 , 0.1 , 20.0 , 0.999 , 26.1131272071 , 1.52582587313 , 33.692 , 9.2122275265 , 25
1 , 0.1 , 30.0 , 0.01 , 24.5313203512 , 2.40555097548 , 29.284 , 8.9941838985 , 25
1 , 0.1 , 30.0 , 0.25 , 24.7131219904 , 2.21023886452 , 30.532 , 8.91408862419 , 25
1 , 0.1 , 30.0 , 0.5 , 24.771554685 , 2.16256824753 , 31.204 , 8.97231207661 , 25
1 , 0.1 , 30.0 , 0.75 , 24.7099627019 , 2.10740166144 , 32.512 , 9.31374554087 , 25
1 , 0.1 , 30.0 , 0.999 , 24.6758945704 , 2.08089133652 , 33.58 , 9.03413526576 , 25
1 , 0.1 , 40.0 , 0.01 , 22.5710416928 , 3.01158762948 , 28.084 , 8.78595151364 , 25
1 , 0.1 , 40.0 , 0.25 , 22.6600121652 , 2.81380177083 , 28.512 , 8.61219228768 , 25
1 , 0.1 , 40.0 , 0.5 , 23.1494946845 , 2.68334541482 , 30.284 , 9.09941448666 , 25
1 , 0.1 , 40.0 , 0.75 , 23.1429882146 , 2.52410732931 , 31.96 , 8.64398056453 , 25
1 , 0.1 , 40.0 , 0.999 , 23.2324670118 , 2.45983683656 , 34.036 , 8.97455870781 , 25
1 , 0.25 , 10.0 , 0.01 , 25.9627367492 , 1.69228479148 , 31.28 , 8.98140300844 , 25
1 , 0.25 , 10.0 , 0.25 , 25.9637664238 , 1.68710670371 , 31.6 , 8.83809934318 , 25
1 , 0.25 , 10.0 , 0.5 , 26.0193494976 , 1.63361174403 , 33.004 , 9.28827131387 , 25
1 , 0.25 , 10.0 , 0.75 , 26.1414833363 , 1.57576401131 , 34.068 , 9.56469424498 , 25
1 , 0.25 , 10.0 , 0.999 , 25.6865765324 , 1.79663728268 , 35.948 , 9.07465128807 , 25
1 , 0.25 , 20.0 , 0.01 , 21.6681700889 , 3.09537963528 , 26.772 , 8.18462069982 , 25
1 , 0.25 , 20.0 , 0.25 , 22.297304307 , 3.09823969182 , 28.624 , 8.03956615745 , 25
1 , 0.25 , 20.0 , 0.5 , 22.7964682659 , 2.82718361891 , 31.084 , 8.51780159431 , 25
1 , 0.25 , 20.0 , 0.75 , 23.0063484387 , 2.70288154992 , 33.172 , 8.94708980619 , 25
1 , 0.25 , 20.0 , 0.999 , 22.0654961715 , 2.6103551001 , 37.56 , 8.36937273635 , 25
1 , 0.25 , 30.0 , 0.01 , 16.6003582402 , 4.02063352419 , 24.048 , 7.11039351935 , 25
1 , 0.25 , 30.0 , 0.25 , 17.7348719279 , 3.80772830591 , 26.156 , 7.71956371824 , 25
1 , 0.25 , 30.0 , 0.5 , 18.6810372805 , 3.35916948953 , 28.548 , 7.99422891841 , 25
1 , 0.25 , 30.0 , 0.75 , 19.7459205537 , 3.21054654324 , 32.252 , 8.6004939393 , 25
1 , 0.25 , 30.0 , 0.999 , 18.5327863353 , 3.02309699152 , 37.824 , 8.34847435164 , 25
1 , 0.25 , 40.0 , 0.01 , 11.7694701679 , 4.14708262986 , 21.26 , 5.77688497376 , 25
1 , 0.25 , 40.0 , 0.25 , 13.1077014356 , 3.86560022149 , 23.304 , 6.37209416126 , 25
1 , 0.25 , 40.0 , 0.5 , 15.0869489153 , 3.67977672202 , 26.304 , 7.33890891073 , 25
1 , 0.25 , 40.0 , 0.75 , 16.9867997247 , 3.16826614212 , 31.924 , 7.97459867329 , 25
1 , 0.25 , 40.0 , 0.999 , 15.6508317632 , 3.08874792278 , 38.312 , 7.81579528903 , 25
1 , 0.5 , 10.0 , 0.01 , 24.1533041371 , 2.5538114913 , 29.348 , 8.80130081295 , 25
1 , 0.5 , 10.0 , 0.25 , 24.0888225363 , 2.42589081843 , 30.792 , 8.5928304999 , 25
1 , 0.5 , 10.0 , 0.5 , 24.4540474406 , 2.36809284887 , 31.792 , 9.08034889198 , 25
1 , 0.5 , 10.0 , 0.75 , 24.6627925685 , 2.25766260367 , 34.604 , 8.93818684074 , 25
1 , 0.5 , 10.0 , 0.999 , 23.352298371 , 2.46858633985 , 39.144 , 8.79836712123 , 25
1 , 0.5 , 20.0 , 0.01 , 16.7267790376 , 3.99615719763 , 25.4 , 7.38593257483 , 25
1 , 0.5 , 20.0 , 0.25 , 17.1033858193 , 3.84166246598 , 26.228 , 7.2891711463 , 25
1 , 0.5 , 20.0 , 0.5 , 18.210298878 , 3.48901565906 , 28.444 , 7.94650011011 , 25
1 , 0.5 , 20.0 , 0.75 , 19.6148852846 , 3.11038197088 , 33.088 , 8.52667907218 , 25
1 , 0.5 , 20.0 , 0.999 , 17.8722155357 , 2.93969156804 , 42.052 , 8.36165629526 , 25
1 , 0.5 , 30.0 , 0.01 , 10.3169037492 , 4.08120816561 , 21.66 , 5.47981751521 , 25
1 , 0.5 , 30.0 , 0.25 , 10.8529754377 , 3.87918044296 , 22.776 , 5.99248062158 , 25
1 , 0.5 , 30.0 , 0.5 , 12.6629541539 , 3.78066746307 , 25.324 , 6.42176175204 , 25
1 , 0.5 , 30.0 , 0.75 , 15.4792179638 , 3.23835265606 , 30.792 , 7.93452808931 , 25
1 , 0.5 , 30.0 , 0.999 , 14.3193600162 , 2.79100773405 , 42.632 , 7.53130639398 , 25
1 , 0.5 , 40.0 , 0.01 , 6.1368853921 , 3.4523766529 , 19.908 , 4.16551749486 , 25
1 , 0.5 , 40.0 , 0.25 , 6.67505743973 , 3.41766651399 , 20.748 , 4.5991842755 , 25
1 , 0.5 , 40.0 , 0.5 , 8.67546798258 , 3.4875971578 , 22.536 , 5.66821876783 , 25
1 , 0.5 , 40.0 , 0.75 , 12.5613880708 , 3.06934739172 , 29.36 , 7.30194494638 , 25
1 , 0.5 , 40.0 , 0.999 , 12.0665903668 , 2.69624831164 , 43.444 , 6.86752240622 , 25
1 , 0.75 , 10.0 , 0.01 , 23.4568014258 , 2.70496300958 , 30.532 , 8.48934485105 , 25
1 , 0.75 , 10.0 , 0.25 , 23.2011745976 , 2.80742174882 , 30.316 , 8.61789672716 , 25
1 , 0.75 , 10.0 , 0.5 , 23.0360739747 , 2.79050552768 , 31.18 , 9.02350264587 , 25
1 , 0.75 , 10.0 , 0.75 , 23.7016598306 , 2.34803644157 , 34.048 , 9.12829096819 , 25
1 , 0.75 , 10.0 , 0.999 , 21.9047127561 , 2.54700235152 , 41.556 , 8.83056419489 , 25
1 , 0.75 , 20.0 , 0.01 , 15.3458319948 , 3.66655018083 , 25.884 , 6.62499388679 , 25
1 , 0.75 , 20.0 , 0.25 , 14.9211255584 , 3.74569114248 , 25.884 , 6.82484754408 , 25
1 , 0.75 , 20.0 , 0.5 , 15.607113918 , 3.76677934467 , 27.136 , 7.10306300127 , 25
1 , 0.75 , 20.0 , 0.75 , 18.1780995214 , 3.30766006228 , 32.488 , 8.26860665409 , 25
1 , 0.75 , 20.0 , 0.999 , 16.4314053917 , 2.72724284069 , 44.324 , 7.96034069623 , 25
1 , 0.75 , 30.0 , 0.01 , 9.68802208583 , 3.36693701292 , 23.28 , 5.47225730389 , 25
1 , 0.75 , 30.0 , 0.25 , 9.33406661077 , 3.65032995633 , 23.588 , 5.39687465113 , 25
1 , 0.75 , 30.0 , 0.5 , 10.4133733895 , 3.74939515378 , 24.384 , 6.30781610385 , 25
1 , 0.75 , 30.0 , 0.75 , 13.9990607174 , 3.25391626776 , 29.856 , 7.52457733032 , 25
1 , 0.75 , 30.0 , 0.999 , 13.6180566545 , 2.60585433741 , 45.748 , 7.39300317868 , 25
1 , 0.75 , 40.0 , 0.01 , 6.7759016961 , 3.13262168017 , 22.028 , 4.73953753018 , 25
1 , 0.75 , 40.0 , 0.25 , 6.16631113052 , 3.09358932456 , 21.668 , 4.56265010712 , 25
1 , 0.75 , 40.0 , 0.5 , 6.82740883812 , 3.10314636662 , 22.512 , 4.83919993387 , 25
1 , 0.75 , 40.0 , 0.75 , 10.6216096382 , 3.08949291907 , 28.332 , 6.36755651722 , 25
1 , 0.75 , 40.0 , 0.999 , 11.8862794631 , 2.37393231983 , 46.696 , 7.13943863339 , 25
1 , 1.0 , 10.0 , 0.01 , 23.0491131372 , 2.84218997333 , 30.412 , 8.50166195517 , 25
1 , 1.0 , 10.0 , 0.25 , 22.5951721624 , 2.78420850871 , 30.804 , 8.16391964684 , 25
1 , 1.0 , 10.0 , 0.5 , 22.4107801943 , 2.74105522061 , 30.888 , 8.71845490898 , 25
1 , 1.0 , 10.0 , 0.75 , 23.3381107545 , 2.40360199762 , 33.204 , 8.92851521811 , 25
1 , 1.0 , 10.0 , 0.999 , 20.2080196189 , 2.70478744783 , 41.568 , 8.38888407358 , 25
1 , 1.0 , 20.0 , 0.01 , 15.6137347276 , 3.41704668472 , 28.052 , 6.99809231148 , 25
1 , 1.0 , 20.0 , 0.25 , 14.6707801342 , 3.52058339915 , 27.492 , 6.83856242203 , 25
1 , 1.0 , 20.0 , 0.5 , 14.9022463393 , 3.59971553305 , 28.164 , 6.80860514349 , 25
1 , 1.0 , 20.0 , 0.75 , 17.9533907065 , 3.11448428833 , 32.116 , 7.93186888444 , 25
1 , 1.0 , 20.0 , 0.999 , 15.2178857179 , 2.53879686689 , 44.924 , 7.43789109896 , 25
1 , 1.0 , 30.0 , 0.01 , 10.9804939364 , 3.14996856 , 26.248 , 6.05594715961 , 25
1 , 1.0 , 30.0 , 0.25 , 9.87212468896 , 3.25132547053 , 25.536 , 5.6886469393 , 25
1 , 1.0 , 30.0 , 0.5 , 10.1951533333 , 3.67638987085 , 26.628 , 5.89962846288 , 25
1 , 1.0 , 30.0 , 0.75 , 13.4231486879 , 3.27607759198 , 30.452 , 6.78260245039 , 25
1 , 1.0 , 30.0 , 0.999 , 12.9805536031 , 2.29627754438 , 46.412 , 6.8811522291 , 25
1 , 1.0 , 40.0 , 0.01 , 8.73708507378 , 2.51390570445 , 25.536 , 5.45020219808 , 25
1 , 1.0 , 40.0 , 0.25 , 7.22344118004 , 2.6883168984 , 25.052 , 5.13782989208 , 25
1 , 1.0 , 40.0 , 0.5 , 6.93596819717 , 2.83012358625 , 25.008 , 5.06990493008 , 25
1 , 1.0 , 40.0 , 0.75 , 10.2587282098 , 3.30098826539 , 29.88 , 6.19819328514 , 25
1 , 1.0 , 40.0 , 0.999 , 11.6670238368 , 2.32094530306 , 47.536 , 6.4131664566 , 25
2 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
2 , 0.1 , 10.0 , 0.01 , 22.410883571 , 2.87605254718 , 34.864 , 8.56536654207 , 25
2 , 0.1 , 10.0 , 0.25 , 22.2455828015 , 2.98746412784 , 35.176 , 8.38433205449 , 25
2 , 0.1 , 10.0 , 0.5 , 22.0371949258 , 2.95891763781 , 34.772 , 8.34146366053 , 25
2 , 0.1 , 10.0 , 0.75 , 21.875084524 , 3.04754409196 , 34.668 , 8.62564641056 , 25
2 , 0.1 , 10.0 , 0.999 , 21.775109595 , 2.94747076089 , 34.892 , 8.65172445239 , 25
2 , 0.1 , 20.0 , 0.01 , 14.4250013934 , 3.49844676854 , 36.156 , 6.68069337719 , 25
2 , 0.1 , 20.0 , 0.25 , 14.3247084722 , 3.62689965454 , 36.24 , 6.73189423565 , 25
2 , 0.1 , 20.0 , 0.5 , 14.249110891 , 3.52213796726 , 36.276 , 7.00883899087 , 25
2 , 0.1 , 20.0 , 0.75 , 14.1751794849 , 3.42301326172 , 36.316 , 6.87343756791 , 25
2 , 0.1 , 20.0 , 0.999 , 14.2060990142 , 3.41518558962 , 35.384 , 6.81208807929 , 25
2 , 0.1 , 30.0 , 0.01 , 9.83287120204 , 3.05053153704 , 37.348 , 5.91598647733 , 25
2 , 0.1 , 30.0 , 0.25 , 9.85726637501 , 3.29657232501 , 37.336 , 5.64615833997 , 25
2 , 0.1 , 30.0 , 0.5 , 9.76185481065 , 3.23623617298 , 37.072 , 5.64861186487 , 25
2 , 0.1 , 30.0 , 0.75 , 9.68862450152 , 3.04688647002 , 37.084 , 5.77935498131 , 25
2 , 0.1 , 30.0 , 0.999 , 9.81657574639 , 2.97288332757 , 36.704 , 5.77584487326 , 25
2 , 0.1 , 40.0 , 0.01 , 7.34286741216 , 2.5869194908 , 38.04 , 5.18443825308 , 25
2 , 0.1 , 40.0 , 0.25 , 7.43742218304 , 2.77335365542 , 38.184 , 5.10354229923 , 25
2 , 0.1 , 40.0 , 0.5 , 7.1721848581 , 2.58879280181 , 37.972 , 4.88254196091 , 25
2 , 0.1 , 40.0 , 0.75 , 7.1849683445 , 2.66222860028 , 38.148 , 4.82100570421 , 25
2 , 0.1 , 40.0 , 0.999 , 7.39362730181 , 2.83806624218 , 37.696 , 5.1539871944 , 25
2 , 0.25 , 10.0 , 0.01 , 16.7838548309 , 3.57812926947 , 36.384 , 7.55860727912 , 25
2 , 0.25 , 10.0 , 0.25 , 16.4145114336 , 3.38044713024 , 36.3 , 7.27667506489 , 25
2 , 0.25 , 10.0 , 0.5 , 15.7962691862 , 3.36041245438 , 35.924 , 7.56691641291 , 25
2 , 0.25 , 10.0 , 0.75 , 15.5022388499 , 3.23639892674 , 35.516 , 7.46014369835 , 25
2 , 0.25 , 10.0 , 0.999 , 15.7618944594 , 3.08214557895 , 35.02 , 7.55033774079 , 25
2 , 0.25 , 20.0 , 0.01 , 9.06427386501 , 3.04051789256 , 37.34 , 5.58394126044 , 25
2 , 0.25 , 20.0 , 0.25 , 8.75463104961 , 3.15565322794 , 37.524 , 5.59976999528 , 25
2 , 0.25 , 20.0 , 0.5 , 8.49197577867 , 2.88568962584 , 37.328 , 5.59682195536 , 25
2 , 0.25 , 20.0 , 0.75 , 8.80466937449 , 2.86263136498 , 36.376 , 6.01486691457 , 25
2 , 0.25 , 20.0 , 0.999 , 9.60809338814 , 2.82325062155 , 34.788 , 6.13604563216 , 25
2 , 0.25 , 30.0 , 0.01 , 5.93346488232 , 2.38974717386 , 37.76 , 4.65170936323 , 25
2 , 0.25 , 30.0 , 0.25 , 5.60786886932 , 2.38664738036 , 37.988 , 4.63377340836 , 25
2 , 0.25 , 30.0 , 0.5 , 5.61547880009 , 2.40022098924 , 37.58 , 4.62164472888 , 25
2 , 0.25 , 30.0 , 0.75 , 5.93191938993 , 2.37545538184 , 36.672 , 4.67807823791 , 25
2 , 0.25 , 30.0 , 0.999 , 6.70436528563 , 2.31595903053 , 34.244 , 5.26464281789 , 25
2 , 0.25 , 40.0 , 0.01 , 4.50731524553 , 1.90643671793 , 37.508 , 4.06127270692 , 25
2 , 0.25 , 40.0 , 0.25 , 4.30252986803 , 1.85499628211 , 37.752 , 3.98829487375 , 25
2 , 0.25 , 40.0 , 0.5 , 4.13776985594 , 1.82629212767 , 37.864 , 3.90454914171 , 25
2 , 0.25 , 40.0 , 0.75 , 4.65156734826 , 1.8418586242 , 36.724 , 4.23365374116 , 25
2 , 0.25 , 40.0 , 0.999 , 5.30444529488 , 2.07415530297 , 33.912 , 4.65018881337 , 25
2 , 0.5 , 10.0 , 0.01 , 14.1237455914 , 3.14271693828 , 36.8 , 6.65732679084 , 25
2 , 0.5 , 10.0 , 0.25 , 13.3577866888 , 3.32649434132 , 37.172 , 6.77306548027 , 25
2 , 0.5 , 10.0 , 0.5 , 12.3357786916 , 3.21067695506 , 37.232 , 6.77540965551 , 25
