0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 25.6219300866 , 0.29276 , 25
0 , 0.1 , 10 , 0.25 , 25.2280817578 , 0.2968 , 25
0 , 0.1 , 10 , 0.5 , 24.2775402489 , 0.29704 , 25
0 , 0.1 , 10 , 0.75 , 24.0000844539 , 0.29868 , 25
0 , 0.1 , 10 , 0.999 , 23.480014936 , 0.304 , 25
0 , 0.1 , 20 , 0.01 , 20.9806650116 , 0.31608 , 25
0 , 0.1 , 20 , 0.25 , 20.6846549491 , 0.313 , 25
0 , 0.1 , 20 , 0.5 , 20.0491571337 , 0.31296 , 25
0 , 0.1 , 20 , 0.75 , 19.9248603507 , 0.30808 , 25
0 , 0.1 , 20 , 0.999 , 19.312957743 , 0.30704 , 25
0 , 0.1 , 30 , 0.01 , 18.3516590449 , 0.32532 , 25
0 , 0.1 , 30 , 0.25 , 18.1335824944 , 0.32248 , 25
0 , 0.1 , 30 , 0.5 , 17.731237865 , 0.317 , 25
0 , 0.1 , 30 , 0.75 , 17.5390012732 , 0.30752 , 25
0 , 0.1 , 30 , 0.999 , 16.9552688212 , 0.30272 , 25
0 , 0.1 , 40 , 0.01 , 16.5501274393 , 0.32792 , 25
0 , 0.1 , 40 , 0.25 , 16.3114543716 , 0.32048 , 25
0 , 0.1 , 40 , 0.5 , 15.9613249421 , 0.31208 , 25
0 , 0.1 , 40 , 0.75 , 15.9188434485 , 0.30508 , 25
0 , 0.1 , 40 , 0.999 , 15.1454917679 , 0.2936 , 25
0 , 0.25 , 10 , 0.01 , 20.8195891687 , 0.33516 , 25
0 , 0.25 , 10 , 0.25 , 19.8210238491 , 0.33156 , 25
0 , 0.25 , 10 , 0.5 , 19.1654271482 , 0.32772 , 25
0 , 0.25 , 10 , 0.75 , 17.7282756108 , 0.31212 , 25
0 , 0.25 , 10 , 0.999 , 15.3934760551 , 0.2972 , 25
0 , 0.25 , 20 , 0.01 , 15.2930094469 , 0.37816 , 25
0 , 0.25 , 20 , 0.25 , 15.2929955193 , 0.36316 , 25
0 , 0.25 , 20 , 0.5 , 15.4604178339 , 0.33668 , 25
0 , 0.25 , 20 , 0.75 , 13.8457947631 , 0.29504 , 25
0 , 0.25 , 20 , 0.999 , 11.1338350665 , 0.26216 , 25
0 , 0.25 , 30 , 0.01 , 11.8165900024 , 0.40564 , 25
0 , 0.25 , 30 , 0.25 , 13.2044206903 , 0.38448 , 25
0 , 0.25 , 30 , 0.5 , 14.0424534427 , 0.33864 , 25
0 , 0.25 , 30 , 0.75 , 11.9128611987 , 0.27824 , 25
0 , 0.25 , 30 , 0.999 , 8.94434882714 , 0.23712 , 25
0 , 0.25 , 40 , 0.01 , 9.71136209159 , 0.41984 , 25
0 , 0.25 , 40 , 0.25 , 12.018983837 , 0.40028 , 25
0 , 0.25 , 40 , 0.5 , 13.47826718 , 0.33536 , 25
0 , 0.25 , 40 , 0.75 , 10.7628903715 , 0.26148 , 25
0 , 0.25 , 40 , 0.999 , 7.18210038797 , 0.22352 , 25
0 , 0.5 , 10 , 0.01 , 15.1959153634 , 0.40864 , 25
0 , 0.5 , 10 , 0.25 , 14.7140038966 , 0.41464 , 25
0 , 0.5 , 10 , 0.5 , 15.2667648474 , 0.37984 , 25
0 , 0.5 , 10 , 0.75 , 12.9937495156 , 0.29528 , 25
0 , 0.5 , 10 , 0.999 , 7.49697215071 , 0.2226 , 25
0 , 0.5 , 20 , 0.01 , 8.27856656024 , 0.43816 , 25
0 , 0.5 , 20 , 0.25 , 7.80060553873 , 0.46028 , 25
0 , 0.5 , 20 , 0.5 , 12.5123236374 , 0.41168 , 25
0 , 0.5 , 20 , 0.75 , 10.6592090205 , 0.26368 , 25
0 , 0.5 , 20 , 0.999 , 4.35822488135 , 0.20332 , 25
0 , 0.5 , 30 , 0.01 , 5.82809248661 , 0.4414 , 25
0 , 0.5 , 30 , 0.25 , 5.24337849226 , 0.4744 , 25
0 , 0.5 , 30 , 0.5 , 10.5308135159 , 0.43436 , 25
0 , 0.5 , 30 , 0.75 , 8.87553270112 , 0.2388 , 25
0 , 0.5 , 30 , 0.999 , 3.84425267218 , 0.20288 , 25
0 , 0.5 , 40 , 0.01 , 4.94992356593 , 0.44004 , 25
0 , 0.5 , 40 , 0.25 , 4.29082198997 , 0.48132 , 25
0 , 0.5 , 40 , 0.5 , 8.8480003256 , 0.45612 , 25
0 , 0.5 , 40 , 0.75 , 7.24625879804 , 0.22436 , 25
0 , 0.5 , 40 , 0.999 , 3.796986391 , 0.2026 , 25
0 , 0.75 , 10 , 0.01 , 12.3642941835 , 0.44752 , 25
0 , 0.75 , 10 , 0.25 , 9.48997201433 , 0.47712 , 25
0 , 0.75 , 10 , 0.5 , 11.9596133219 , 0.433 , 25
0 , 0.75 , 10 , 0.75 , 9.05521603531 , 0.2406 , 25
0 , 0.75 , 10 , 0.999 , 3.86098005469 , 0.20296 , 25
0 , 0.75 , 20 , 0.01 , 9.38005802974 , 0.47052 , 25
0 , 0.75 , 20 , 0.25 , 5.38426829026 , 0.48468 , 25
0 , 0.75 , 20 , 0.5 , 7.58827626926 , 0.47092 , 25
0 , 0.75 , 20 , 0.75 , 5.24751752805 , 0.20828 , 25
0 , 0.75 , 20 , 0.999 , 3.83817111092 , 0.20264 , 25
0 , 0.75 , 30 , 0.01 , 8.54902326314 , 0.47824 , 25
0 , 0.75 , 30 , 0.25 , 4.11059731743 , 0.48568 , 25
0 , 0.75 , 30 , 0.5 , 5.84437558584 , 0.47908 , 25
0 , 0.75 , 30 , 0.75 , 4.14919626699 , 0.20476 , 25
0 , 0.75 , 30 , 0.999 , 3.84703659203 , 0.2016 , 25
0 , 0.75 , 40 , 0.01 , 7.88338089988 , 0.48492 , 25
0 , 0.75 , 40 , 0.25 , 3.91372499299 , 0.4826 , 25
0 , 0.75 , 40 , 0.5 , 5.20267100576 , 0.48104 , 25
0 , 0.75 , 40 , 0.75 , 3.86757567306 , 0.2024 , 25
0 , 0.75 , 40 , 0.999 , 3.79126467384 , 0.20352 , 25
0 , 1 , 10 , 0.01 , 9.31272241854 , 0.48204 , 25
0 , 1 , 10 , 0.25 , 8.90127542636 , 0.51116 , 25
0 , 1 , 10 , 0.5 , 10.5861790515 , 0.45024 , 25
0 , 1 , 10 , 0.75 , 4.20672563565 , 0.20328 , 25
0 , 1 , 10 , 0.999 , 3.8341452355 , 0.20132 , 25
0 , 1 , 20 , 0.01 , 6.1847213491 , 0.50284 , 25
0 , 1 , 20 , 0.25 , 7.354690569 , 0.5234 , 25
0 , 1 , 20 , 0.5 , 6.35240436117 , 0.47816 , 25
0 , 1 , 20 , 0.75 , 3.73609275347 , 0.20488 , 25
0 , 1 , 20 , 0.999 , 3.83812520039 , 0.20284 , 25
0 , 1 , 30 , 0.01 , 5.29752843956 , 0.5082 , 25
0 , 1 , 30 , 0.25 , 7.26869183461 , 0.52796 , 25
0 , 1 , 30 , 0.5 , 5.01365309519 , 0.48152 , 25
0 , 1 , 30 , 0.75 , 3.82195299101 , 0.20276 , 25
