0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 14.8261563753 , 0.253 , 25
0 , 0.1 , 10 , 0.25 , 13.9882357016 , 0.24908 , 25
0 , 0.1 , 10 , 0.5 , 13.5417131345 , 0.24904 , 25
0 , 0.1 , 10 , 0.75 , 13.352038657 , 0.24812 , 25
0 , 0.1 , 10 , 0.999 , 12.4844842119 , 0.25 , 25
0 , 0.1 , 20 , 0.01 , 9.05789334934 , 0.25624 , 25
0 , 0.1 , 20 , 0.25 , 8.78751531051 , 0.25908 , 25
0 , 0.1 , 20 , 0.5 , 8.52690895436 , 0.25888 , 25
0 , 0.1 , 20 , 0.75 , 8.6632810661 , 0.26084 , 25
0 , 0.1 , 20 , 0.999 , 8.15391625265 , 0.25952 , 25
0 , 0.1 , 30 , 0.01 , 7.03737200243 , 0.26348 , 25
0 , 0.1 , 30 , 0.25 , 6.95913015429 , 0.26064 , 25
0 , 0.1 , 30 , 0.5 , 6.83407408837 , 0.2636 , 25
0 , 0.1 , 30 , 0.75 , 6.57645880483 , 0.2632 , 25
0 , 0.1 , 30 , 0.999 , 6.44289258196 , 0.26468 , 25
0 , 0.1 , 40 , 0.01 , 5.93575048842 , 0.26572 , 25
0 , 0.1 , 40 , 0.25 , 5.73980138171 , 0.264 , 25
0 , 0.1 , 40 , 0.5 , 5.56683748284 , 0.2652 , 25
0 , 0.1 , 40 , 0.75 , 5.51436925888 , 0.26432 , 25
0 , 0.1 , 40 , 0.999 , 5.37376175334 , 0.26536 , 25
0 , 0.25 , 10 , 0.01 , 8.75567833955 , 0.25996 , 25
0 , 0.25 , 10 , 0.25 , 7.83596342405 , 0.25928 , 25
0 , 0.25 , 10 , 0.5 , 7.30128131231 , 0.26232 , 25
0 , 0.25 , 10 , 0.75 , 7.01248332053 , 0.26128 , 25
0 , 0.25 , 10 , 0.999 , 6.60987466239 , 0.26396 , 25
0 , 0.25 , 20 , 0.01 , 5.21992723737 , 0.26476 , 25
0 , 0.25 , 20 , 0.25 , 4.98184974846 , 0.26552 , 25
0 , 0.25 , 20 , 0.5 , 4.75268106488 , 0.26688 , 25
0 , 0.25 , 20 , 0.75 , 4.66498813008 , 0.26616 , 25
0 , 0.25 , 20 , 0.999 , 4.4687305989 , 0.2668 , 25
0 , 0.25 , 30 , 0.01 , 4.31178882332 , 0.26768 , 25
0 , 0.25 , 30 , 0.25 , 4.09474335474 , 0.26888 , 25
0 , 0.25 , 30 , 0.5 , 4.06398667251 , 0.26772 , 25
0 , 0.25 , 30 , 0.75 , 4.0463836701 , 0.26716 , 25
0 , 0.25 , 30 , 0.999 , 3.99759798624 , 0.26652 , 25
0 , 0.25 , 40 , 0.01 , 4.00756376064 , 0.26716 , 25
0 , 0.25 , 40 , 0.25 , 3.88081412318 , 0.26832 , 25
0 , 0.25 , 40 , 0.5 , 3.85889987401 , 0.26828 , 25
0 , 0.25 , 40 , 0.75 , 3.88496749653 , 0.26572 , 25
0 , 0.25 , 40 , 0.999 , 3.86966392022 , 0.26832 , 25
0 , 0.5 , 10 , 0.01 , 6.51016682904 , 0.26832 , 25
0 , 0.5 , 10 , 0.25 , 5.2659755786 , 0.2658 , 25
0 , 0.5 , 10 , 0.5 , 4.64418007658 , 0.2674 , 25
0 , 0.5 , 10 , 0.75 , 4.2495114879 , 0.26768 , 25
0 , 0.5 , 10 , 0.999 , 4.12358550164 , 0.26648 , 25
0 , 0.5 , 20 , 0.01 , 4.08604261091 , 0.26732 , 25
