0,1,10,0.5,4.09483227006,0.353992
0,1,10,0.75,3.43494265263,0.353732
0,1,10,0.999,2.8785112745,0.350906
0,1,20,0.01,4.83415619105,0.350
0,1,20,0.25,3.79801776224,0.355422
0,1,20,0.5,3.60232896878,0.352956
0,1,20,0.75,3.34604112940,0.352960
0,1,20,0.999,2.86332428117,0.35
0,1,30,0.01,4.19789716759,0.3503
0,1,30,0.25,3.66115222198,0.355619
0,1,30,0.5,3.39920999695,0.352459
0,1,30,0.75,3.25916376008,0.352351
0,1,30,0.999,2.86743395780,0.351076
0,1,40,0.01,3.89064204402,0.350600
0,1,40,0.25,3.60544006164,0.355069
0,1,40,0.5,3.27934321824,0.35153
0,1,40,0.75,3.17114834164,0.351862
0,1,40,0.999,2.86677640500,0.350831
1,0,0,0,27.4653072167,0.333333333333
1,0.1,10,0.01,14.2423162115,0.420745
1,0.1,10,0.25,13.3964308449,0.420062
1,0.1,10,0.5,12.5040472893,0.418284
1,0.1,10,0.75,11.6085924338,0.41720
1,0.1,10,0.999,10.7939752129,0.415645
1,0.1,20,0.01,10.0315625356,0.429620
1,0.1,20,0.25,9.3659367396,0.425631
1,0.1,20,0.5,8.672888682,0.422133
1,0.1,20,0.75,8.0598165658,0.418875
1,0.1,20,0.999,7.5193850234,0.416183
1,0.1,30,0.01,8.5690057557,0.429359
1,0.1,30,0.25,7.9284356132,0.424447
1,0.1,30,0.5,7.2776518692,0.42020
1,0.1,30,0.75,6.7306480971,0.416387
1,0.1,30,0.999,6.2969950553,0.413556
1,0.1,40,0.01,7.8133549900,0.42772
1,0.1,40,0.25,7.1487784978,0.422249
1,0.1,40,0.5,6.5282253594,0.417746
1,0.1,40,0.75,6.0433282580,0.413347
1,0.1,40,0.999,5.7134743264,0.410406
1,0.25,10,0.01,10.1929313027,0.42853
1,0.25,10,0.25,8.7032632725,0.421542
1,0.25,10,0.5,7.3047271125,0.41458
1,0.25,10,0.75,6.347641384,0.409357
1,0.25,10,0.999,5.7946337252,0.40577
1,0.25,20,0.01,7.5648476238,0.426884
1,0.25,20,0.25,6.3729337415,0.41492
1,0.25,20,0.5,5.459739234,0.406566
1,0.25,20,0.75,4.9717097778,0.401760
1,0.25,20,0.999,4.6850562937,0.398563
1,0.25,30,0.01,6.842850380,0.422811
1,0.25,30,0.25,5.6300147980,0.409485
1,0.25,30,0.5,4.90196001,0.401487
1,0.25,30,0.75,4.5373437893,0.397740
1,0.25,30,0.999,4.3291950008,0.395793
1,0.25,40,0.01,6.5020659364,0.419678
1,0.25,40,0.25,5.2276970418,0.40529
1,0.25,40,0.5,4.6155747061,0.39841
1,0.25,40,0.75,4.3241488707,0.395827
1,0.25,40,0.999,4.2004584733,0.395110
1,0.5,10,0.01,8.9953033510,0.425056
1,0.5,10,0.25,6.6498069306,0.409701
1,0.5,10,0.5,4.9920065155,0.400171
1,0.5,10,0.75,4.4401063295,0.396324
1,0.5,10,0.999,4.2474520242,0.394735
1,0.5,20,0.01,6.9996674686,0.419847
1,0.5,20,0.25,4.9264283878,0.399976
1,0.5,20,0.5,4.2486217068,0.395030
1,0.5,20,0.75,4.1444644725,0.394879
1,0.5,20,0.999,4.1299179926,0.394357
1,0.5,30,0.01,6.4157835591,0.414579
1,0.5,30,0.25,4.4241759607,0.396115
1,0.5,30,0.5,4.1482770720,0.394553
1,0.5,30,0.75,4.1258588897,0.394520
1,0.5,30,0.999,4.1287952875,0.394357
1,0.5,40,0.01,6.0582180862,0.410685
1,0.5,40,0.25,4.2338510380,0.395090
1,0.5,40,0.5,4.1303980240,0.39463
1,0.5,40,0.75,4.1256263676,0.39453
1,0.5,40,0.999,4.1283089998,0.394765
1,0.75,10,0.01,9.6847146169,0.421113
1,0.75,10,0.25,6.1156157312,0.401549
1,0.75,10,0.5,4.3229368888,0.395112
1,0.75,10,0.75,4.1397544159,0.394743
1,0.75,10,0.999,4.1275453724,0.394329
1,0.75,20,0.01,7.5123897855,0.41662
1,0.75,20,0.25,4.4390140891,0.39551
1,0.75,20,0.5,4.1306351421,0.3946
1,0.75,20,0.75,4.1260981603,0.394618
1,0.75,20,0.999,4.1272883742,0.394624
1,0.75,30,0.01,6.6966319491,0.410149
1,0.75,30,0.25,4.1760542983,0.394615
1,0.75,30,0.5,4.1273789494,0.39461
1,0.75,30,0.75,4.1275654341,0.394459
1,0.75,30,0.999,4.128447621,0.39456
1,0.75,40,0.01,6.186994439,0.405148
1,0.75,40,0.25,4.1329967305,0.394765
1,0.75,40,0.5,4.1245345169,0.3945
1,0.75,40,0.75,4.1247991461,0.39452
1,0.75,40,0.999,4.1278363910,0.394499
1,1,10,0.01,11.4071149589,0.41175
1,1,10,0.25,6.4076986004,0.39814
1,1,10,0.5,4.2364652850,0.39461
1,1,10,0.75,4.128254155,0.394433
1,1,10,0.999,4.1318252142,0.394539
1,1,20,0.01,10.2651098438,0.407513
1,1,20,0.25,4.6287806612,0.395491
1,1,20,0.5,4.1264226819,0.394567
1,1,20,0.75,4.1265824262,0.39433
1,1,20,0.999,4.1288004972,0.394488
1,1,30,0.01,9.6208609329,0.404120
1,1,30,0.25,4.2971125285,0.39451
1,1,30,0.5,4.1238496118,0.3945
1,1,30,0.75,4.126601329,0.394675
1,1,30,0.999,4.126046811,0.394520
1,1,40,0.01,9.0704472340,0.401453
1,1,40,0.25,4.19646788,0.394428
1,1,40,0.5,4.1269101265,0.394577
1,1,40,0.75,4.1265257127,0.39475
1,1,40,0.999,4.1279183084,0.394772
2,0,0,0,27.4653072167,0.333333333333
2,0.1,10,0.01,14.0576191603,0.347827
2,0.1,10,0.25,13.1555276696,0.347734
2,0.1,10,0.5,12.2715923762,0.347395
2,0.1,10,0.75,11.41158319836,0.347044
2,0.1,10,0.999,10.68970779577,0.34746
2,0.1,20,0.01,8.14385119375,0.35287
2,0.1,20,0.25,7.62766378574,0.353328
2,0.1,20,0.5,7.16513555646,0.353604
2,0.1,20,0.75,6.79868151977,0.354009
2,0.1,20,0.999,6.48410331714,0.354804
2,0.1,30,0.01,6.05937719237,0.355135
2,0.1,30,0.25,5.74878065237,0.35566
2,0.1,30,0.5,5.49360359639,0.356459
2,0.1,30,0.75,5.28667404825,0.356832
2,0.1,30,0.999,5.1294335582,0.357040
2,0.1,40,0.01,5.07521565244,0.356204
2,0.1,40,0.25,4.88114355771,0.356933
2,0.1,40,0.5,4.6932283819,0.357327
2,0.1,40,0.75,4.5658175933,0.357478
2,0.1,40,0.999,4.4452247236,0.35783
2,0.25,10,0.01,8.89080149309,0.35522
2,0.25,10,0.25,7.35297286615,0.35525
2,0.25,10,0.5,6.20673534253,0.355701
2,0.25,10,0.75,5.50540446910,0.35687
2,0.25,10,0.999,5.1085321346,0.357341
2,0.25,20,0.01,5.0844997820,0.356393
2,0.25,20,0.25,4.41576141342,0.3571
2,0.25,20,0.5,4.0638622256,0.357824
2,0.25,20,0.75,3.84660089314,0.358427
2,0.25,20,0.999,3.70276698564,0.358780
2,0.25,30,0.01,4.02162279341,0.35673
2,0.25,30,0.25,3.68493954802,0.357917
2,0.25,30,0.5,3.5131173573,0.358677
2,0.25,30,0.75,3.38675607464,0.358818
2,0.25,30,0.999,3.30809427634,0.359179
2,0.25,40,0.01,3.58253867341,0.357302
2,0.25,40,0.25,3.39479558011,0.358333
2,0.25,40,0.5,3.27792726301,0.35895
2,0.25,40,0.75,3.19599039438,0.359444
2,0.25,40,0.999,3.13857058261,0.359664
2,0.5,10,0.01,7.94974222487,0.357484
2,0.5,10,0.25,5.44095664500,0.35776
2,0.5,10,0.5,3.96436470222,0.35833
2,0.5,10,0.75,3.54211132224,0.358873
2,0.5,10,0.999,3.37805604823,0.35919
2,0.5,20,0.01,4.90791221785,0.355856
2,0.5,20,0.25,3.52337160493,0.35877
2,0.5,20,0.5,3.15575803781,0.359320
2,0.5,20,0.75,3.08576859186,0.359676
2,0.5,20,0.999,3.06573124010,0.359740
2,0.5,30,0.01,4.15445700550,0.35589
2,0.5,30,0.25,3.09333107786,0.359539
2,0.5,30,0.5,2.96060969334,0.359920
2,0.5,30,0.75,2.94209756748,0.359896
2,0.5,30,0.999,2.93714834843,0.359906
2,0.5,40,0.01,3.77289237185,0.356663
2,0.5,40,0.25,2.88161826986,0.36004
2,0.5,40,0.5,2.81638824340,0.360268
2,0.5,40,0.75,2.82148659556,0.36009
2,0.5,40,0.999,2.81485293939,0.360163
2,0.75,10,0.01,9.05401830363,0.353720
2,0.75,10,0.25,5.38687064585,0.357683
2,0.75,10,0.5,3.4046063837,0.35916
2,0.75,10,0.75,3.14331162016,0.359565
2,0.75,10,0.999,3.11567330019,0.3597
2,0.75,20,0.01,5.29807662318,0.349129
2,0.75,20,0.25,3.5454569717,0.359427
2,0.75,20,0.5,2.94872812221,0.360003
2,0.75,20,0.75,2.9420552328,0.359760
2,0.75,20,0.999,2.94030877921,0.35992
2,0.75,30,0.01,3.85466055083,0.346751
2,0.75,30,0.25,3.08498744697,0.360109
2,0.75,30,0.5,2.75478045032,0.3603
2,0.75,30,0.75,2.75004267499,0.360334
2,0.75,30,0.999,2.75436189432,0.360272
2,0.75,40,0.01,3.15541038407,0.345931
2,0.75,40,0.25,2.80130904990,0.36061
2,0.75,40,0.5,2.57766189972,0.360479
2,0.75,40,0.75,2.57892830173,0.360353
2,0.75,40,0.999,2.57658926755,0.360392
2,1,10,0.01,9.78615994331,0.351541
2,1,10,0.25,6.20015100435,0.358407
2,1,10,0.5,3.36720486577,0.359699
2,1,10,0.75,3.05410836412,0.35963
2,1,10,0.999,3.05025473111,0.359677
2,1,20,0.01,5.87427222912,0.3538
2,1,20,0.25,3.96230812484,0.360028
2,1,20,0.5,2.88243778382,0.360231
2,1,20,0.75,2.81863816665,0.360296
2,1,20,0.999,2.81235888610,0.360156
2,1,30,0.01,4.27425213544,0.356985
2,1,30,0.25,3.17735306693,0.360432
2,1,30,0.5,2.60170061011,0.360562
2,1,30,0.75,2.58449177397,0.360449
2,1,30,0.999,2.58408629683,0.36045
2,1,40,0.01,3.48721616029,0.358728
2,1,40,0.25,2.77322154377,0.36077
2,1,40,0.5,2.40395275179,0.360688
2,1,40,0.75,2.4026324522,0.360673
2,1,40,0.999,2.39307385210,0.360780
3,0,0,0,24.1694703507,0.333333333333
3,0.1,10,0.01,16.0350137726,0.375560330579
3,0.1,10,0.25,15.4397368211,0.378
3,0.1,10,0.5,14.7872471395,0.381680991735
3,0.1,10,0.75,14.0587358528,0.384741322314
3,0.1,10,0.999,13.310190638,0.387357024793
3,0.1,20,0.01,11.5554503548,0.384612396694
3,0.1,20,0.25,10.8460783340,0.388397107438
3,0.1,20,0.5,10.0647555462,0.392116942149
3,0.1,20,0.75,9.2819309002,0.394530165289
3,0.1,20,0.999,8.5866194161,0.3958
3,0.1,30,0.01,9.4188564134,0.386936776860
3,0.1,30,0.25,8.67370032665,0.392305785124
3,0.1,30,0.5,7.86248938070,0.395340909091
3,0.1,30,0.75,7.18271832731,0.396801652892
3,0.1,30,0.999,6.66791468962,0.396807024793
3,0.1,40,0.01,8.26524651428,0.388587603306
3,0.1,40,0.25,7.51759224264,0.394194628099
3,0.1,40,0.5,6.7294971914,0.3963
3,0.1,40,0.75,6.15345812517,0.397141322314
3,0.1,40,0.999,5.76647609968,0.39718
3,0.25,10,0.01,12.2942806173,0.383608677686
3,0.25,10,0.25,11.0286102429,0.391437603306
3,0.25,10,0.5,9.1677145989,0.396490082645
3,0.25,10,0.75,7.50618303414,0.397723140496
3,0.25,10,0.999,6.41112227740,0.397711983471
3,0.25,20,0.01,9.5016782454,0.386357438017
3,0.25,20,0.25,8.24082798467,0.397678099174
3,0.25,20,0.5,6.26294943851,0.397957024793
3,0.25,20,0.75,5.30641639429,0.398147520661
3,0.25,20,0.999,5.03027439268,0.3986
3,0.25,30,0.01,8.5012404358,0.385993388430
3,0.25,30,0.25,7.24395685796,0.399001239669
3,0.25,30,0.5,5.4343421909,0.397286776860
3,0.25,30,0.75,4.94885519577,0.397639256198
3,0.25,30,0.999,4.86627129392,0.398430578512
3,0.25,40,0.01,7.8605983342,0.384993801653
3,0.25,40,0.25,6.67702296798,0.399873140496
3,0.25,40,0.5,5.1052744072,0.396907438017
3,0.25,40,0.75,4.83722419527,0.397505785124
3,0.25,40,0.999,4.80461002366,0.397951239669
3,0.5,10,0.01,9.32940872346,0.392026859504
3,0.5,10,0.25,9.3795786929,0.405171487603
3,0.5,10,0.5,7.22518481116,0.400859504132
3,0.5,10,0.75,5.15287263381,0.3987
3,0.5,10,0.999,4.93788319644,0.398802479339
3,0.5,20,0.01,6.95425800963,0.396849173554
3,0.5,20,0.25,7.73537553829,0.412079752066
3,0.5,20,0.5,5.70479069226,0.398051652892
3,0.5,20,0.75,4.80701268744,0.398117355372
3,0.5,20,0.999,4.799025732,0.398042975207
3,0.5,30,0.01,6.16580329271,0.398570247934
3,0.5,30,0.25,6.69684338076,0.414188016529
3,0.5,30,0.5,5.09357652728,0.396967355372
3,0.5,30,0.75,4.67865792532,0.397530578512
3,0.5,30,0.999,4.68202089578,0.397649173554
3,0.5,40,0.01,5.72413250980,0.399250000000
3,0.5,40,0.25,5.92450290446,0.415058677686
3,0.5,40,0.5,4.78100891377,0.396616528926
3,0.5,40,0.75,4.54546289037,0.396891322314
3,0.5,40,0.999,4.5499589754,0.397204132231
3,0.75,10,0.01,7.3764863284,0.395661157025
3,0.75,10,0.25,7.89769830749,0.408344214876
3,0.75,10,0.5,6.83136896776,0.401137190083
3,0.75,10,0.75,4.87309722565,0.398749586777
3,0.75,10,0.999,4.84694573431,0.398803719008
3,0.75,20,0.01,5.47097933932,0.399395041322
3,0.75,20,0.25,6.33806869216,0.41243
3,0.75,20,0.5,5.57788935301,0.39999
3,0.75,20,0.75,4.68008948672,0.397922727273
3,0.75,20,0.999,4.68320407061,0.397840909091
3,0.75,30,0.01,4.85764208521,0.400192561983
3,0.75,30,0.25,5.67982631801,0.413805785124
3,0.75,30,0.5,5.00529748713,0.3994
3,0.75,30,0.75,4.49342612089,0.397300826446
3,0.75,30,0.999,4.49952743856,0.397070661157
3,0.75,40,0.01,4.54455028225,0.400248347108
3,0.75,40,0.25,5.28083528996,0.41435
3,0.75,40,0.5,4.71406879023,0.399359504132
3,0.75,40,0.75,4.36450423064,0.396583057851
3,0.75,40,0.999,4.36234913606,0.396606611570
3,1,10,0.01,7.32626974863,0.390021487603
3,1,10,0.25,7.17004136075,0.393997107438
3,1,10,0.5,6.74379457015,0.398834297521
3,1,10,0.75,4.80245941924,0.398851239669
3,1,10,0.999,4.79600421991,0.398654545455
3,1,20,0.01,5.70745307796,0.391893388430
3,1,20,0.25,5.87257507586,0.391119834711
3,1,20,0.5,5.9387727299,0.398956198347
3,1,20,0.75,4.55838335409,0.397788016529
3,1,20,0.999,4.56010293505,0.397963636364
3,1,30,0.01,5.07765409262,0.390759504132
3,1,30,0.25,5.17092510920,0.38846
3,1,30,0.5,5.39161681172,0.398267768595
3,1,30,0.75,4.36762461959,0.397386776860
3,1,30,0.999,4.3736839288,0.397502892562
3,1,40,0.01,4.74661238656,0.389515702479
3,1,40,0.25,4.76644966747,0.3866
3,1,40,0.5,4.98695032397,0.397795454546
3,1,40,0.75,4.26985999952,0.396956611570
3,1,40,0.999,4.27223231820,0.397225206612
4,0,0,0,20.8736334847,0.333333333333
4,0.1,10,0.01,19.293553076,0.334432535885
4,0.1,10,0.25,19.1733112092,0.3333
4,0.1,10,0.5,19.011054655,0.333031578947
4,0.1,10,0.75,18.8212532672,0.332835406699
4,0.1,10,0.999,18.6243434838,0.332324880383
4,0.1,20,0.01,17.9946892055,0.332304784689
4,0.1,20,0.25,17.8766795253,0.3317
4,0.1,20,0.5,17.6754109907,0.330166507177
4,0.1,20,0.75,17.3819073638,0.329344019139
4,0.1,20,0.999,16.9998304226,0.328342105263
4,0.1,30,0.01,16.5493655910,0.331527272727
4,0.1,30,0.25,16.5463538340,0.330214354067
4,0.1,30,0.5,16.3920449548,0.328944019139
4,0.1,30,0.75,16.0826019096,0.327146889952
4,0.1,30,0.999,15.5712311399,0.326754545455
4,0.1,40,0.01,15.2258372124,0.331766985646
4,0.1,40,0.25,15.3662153450,0.329023923445
4,0.1,40,0.5,15.3021128731,0.326640191388
4,0.1,40,0.75,15.0021111020,0.325286602871
4,0.1,40,0.999,14.4156194558,0.324632057416
4,0.25,10,0.01,17.7150079792,0.331928708134
4,0.25,10,0.25,17.3350644734,0.3305
4,0.25,10,0.5,16.5399423500,0.328525837321
4,0.25,10,0.75,15.3420919541,0.328095215311
4,0.25,10,0.999,13.8578359642,0.327828229665
4,0.25,20,0.01,15.2439129987,0.331068421052
4,0.25,20,0.25,15.0909018226,0.328138277512
4,0.25,20,0.5,13.8313021420,0.327741148325
4,0.25,20,0.75,11.830956067,0.329668899522
4,0.25,20,0.999,9.8392623025,0.3315
4,0.25,30,0.01,13.4585830164,0.328974162679
4,0.25,30,0.25,13.4445173459,0.326953588517
4,0.25,30,0.5,11.7205300668,0.329932535885
4,0.25,30,0.75,9.5164316190,0.334932535885
4,0.25,30,0.999,7.7709294539,0.336935406699
4,0.25,40,0.01,12.0687104418,0.328204784689
4,0.25,40,0.25,12.1178184441,0.325711961723
4,0.25,40,0.5,10.015838608,0.333474641148
4,0.25,40,0.75,7.9240305329,0.3394
4,0.25,40,0.999,6.6158070702,0.340737320574
4,0.5,10,0.01,16.4438865289,0.334433014354
4,0.5,10,0.25,15.4928594399,0.331885645933
4,0.5,10,0.5,12.6501130544,0.332196650718
4,0.5,10,0.75,9.1823669528,0.335
4,0.5,10,0.999,6.3685918111,0.336022009569
4,0.5,20,0.01,14.5372145141,0.335898564593
4,0.5,20,0.25,12.7286608841,0.333185167464
4,0.5,20,0.5,8.4371539114,0.339750717703
4,0.5,20,0.75,5.5743454799,0.340767942584
4,0.5,20,0.999,3.93266061312,0.337179904306
4,0.5,30,0.01,13.2603982349,0.335934928230
4,0.5,30,0.25,10.4789897396,0.336127751196
4,0.5,30,0.5,6.25194966541,0.343577511962
4,0.5,30,0.75,4.4267107925,0.342112918660
4,0.5,30,0.999,3.34526929798,0.336787559809
4,0.5,40,0.01,12.2678910518,0.3361
4,0.5,40,0.25,8.7601325889,0.338301913876
4,0.5,40,0.5,5.12738159626,0.344669856459
4,0.5,40,0.75,3.9673986845,0.3432
4,0.5,40,0.999,3.12118397835,0.336337320574
4,0.75,10,0.01,15.8136032205,0.340617224880
4,0.75,10,0.25,14.0421201668,0.3362
4,0.75,10,0.5,9.7441356127,0.338669377990
4,0.75,10,0.75,5.7568177799,0.340113875598
4,0.75,10,0.999,3.81527082866,0.337333492823
4,0.75,20,0.01,13.6085347034,0.347428708134
4,0.75,20,0.25,10.8785515682,0.343032057416
4,0.75,20,0.5,6.123010706,0.344017703349
4,0.75,20,0.75,3.83145590959,0.339650239234
4,0.75,20,0.999,3.12320035450,0.336054545455
4,0.75,30,0.01,12.2461493502,0.349667942584
4,0.75,30,0.25,9.1767423505,0.349176076555
4,0.75,30,0.5,4.76295490541,0.344240191387
4,0.75,30,0.75,3.41167369153,0.338522009569
4,0.75,30,0.999,3.01297715151,0.336197129187
4,0.75,40,0.01,11.3772370191,0.350601913876
4,0.75,40,0.25,8.19967820641,0.353036363636
4,0.75,40,0.5,4.20377973084,0.343963157895
4,0.75,40,0.75,3.25581062487,0.3378
4,0.75,40,0.999,2.97312083154,0.335839234450
4,1,10,0.01,15.0308101300,0.341556937799
4,1,10,0.25,11.7644487838,0.340441626794
4,1,10,0.5,8.4254575234,0.344212918660
4,1,10,0.75,4.6184572207,0.340683253589
4,1,10,0.999,3.31663464920,0.336639234450
4,1,20,0.01,13.5447918197,0.346044976077
4,1,20,0.25,8.3423605440,0.344532057416
4,1,20,0.5,6.08569075558,0.348886124402
4,1,20,0.75,3.42750058588,0.338443540670
4,1,20,0.999,3.03044234763,0.336078947369
4,1,30,0.01,12.602243328,0.348218181818
4,1,30,0.25,7.0386313921,0.348490430622
4,1,30,0.5,5.27994537592,0.349635406699
4,1,30,0.75,3.16650917741,0.337037799043
4,1,30,0.999,2.97352858143,0.336075119617
4,1,40,0.01,11.9495915552,0.348423923445
4,1,40,0.25,6.2927916427,0.351323444976
4,1,40,0.5,4.89566507366,0.350176076555
4,1,40,0.75,3.06405871842,0.336552153110
4,1,40,0.999,2.96630058329,0.336
5,0,0,0,27.4653072167,0.333333333333
5,0.1,10,0.01,17.4655970130,0.338713
5,0.1,10,0.25,16.6262958476,0.339647
5,0.1,10,0.5,15.7245067438,0.341865
5,0.1,10,0.75,14.7224084407,0.34401
5,0.1,10,0.999,13.7510487614,0.345765
5,0.1,20,0.01,12.0583838810,0.339640
5,0.1,20,0.25,11.2985843925,0.342758
5,0.1,20,0.5,10.4429174253,0.34636
5,0.1,20,0.75,9.6192452840,0.349737
5,0.1,20,0.999,8.8682579519,0.352305
5,0.1,30,0.01,9.8528798488,0.3413
5,0.1,30,0.25,9.16499386,0.345942
5,0.1,30,0.5,8.4261612965,0.350168
5,0.1,30,0.75,7.7434759164,0.353789
5,0.1,30,0.999,7.1304884810,0.355576
5,0.1,40,0.01,8.7595917925,0.342581
5,0.1,40,0.25,8.0955790207,0.347951
5,0.1,40,0.5,7.4400791378,0.35248
5,0.1,40,0.75,6.83567650885,0.355621
5,0.1,40,0.999,6.26827746229,0.357129
5,0.25,10,0.01,12.6522501941,0.339745
5,0.25,10,0.25,10.7435004805,0.346239
5,0.25,10,0.5,8.7859196422,0.35175
5,0.25,10,0.75,7.1343779464,0.355352
5,0.25,10,0.999,5.88288693281,0.356459
5,0.25,20,0.01,8.8996548626,0.343159
5,0.25,20,0.25,7.3997371178,0.352876
5,0.25,20,0.5,5.9579313443,0.357371
5,0.25,20,0.75,4.73563728087,0.358347
5,0.25,20,0.999,4.05367346152,0.358921
5,0.25,30,0.01,7.5738438558,0.346348
5,0.25,30,0.25,6.23700318414,0.356
5,0.25,30,0.5,4.91688382705,0.359249
5,0.25,30,0.75,3.92718849455,0.359184
5,0.25,30,0.999,3.57642668533,0.359982
5,0.25,40,0.01,6.7155171879,0.348787
5,0.25,40,0.25,5.56423615276,0.357793
5,0.25,40,0.5,4.29398346092,0.35922
5,0.25,40,0.75,3.54876131149,0.35987
5,0.25,40,0.999,3.3580888009,0.360972
5,0.5,10,0.01,11.5637956162,0.343914
5,0.5,10,0.25,8.6464904770,0.35091
5,0.5,10,0.5,5.4472673913,0.35723
5,0.5,10,0.75,3.92906107594,0.358740
5,0.5,10,0.999,3.60984321076,0.359688
5,0.5,20,0.01,8.0383371820,0.348082
5,0.5,20,0.25,5.9256511785,0.354605
5,0.5,20,0.5,3.74614929118,0.359423
5,0.5,20,0.75,3.31785232948,0.36061
5,0.5,20,0.999,3.26944699397,0.360979
5,0.5,30,0.01,6.1731365781,0.351171
5,0.5,30,0.25,4.8344947273,0.355396
5,0.5,30,0.5,3.27593394990,0.36051
5,0.5,30,0.75,3.09958682823,0.361496
5,0.5,30,0.999,3.08399958835,0.361692
5,0.5,40,0.01,4.99712612590,0.352990
5,0.5,40,0.25,4.1870298120,0.355589
5,0.5,40,0.5,3.04161675324,0.361148
5,0.5,40,0.75,2.95003117378,0.36209
5,0.5,40,0.999,2.94685962095,0.36223
5,0.75,10,0.01,11.7069710197,0.351193
5,0.75,10,0.25,8.6628204798,0.352997
5,0.75,10,0.5,4.49983730531,0.357543
5,0.75,10,0.75,3.41019800720,0.360219
5,0.75,10,0.999,3.3562263007,0.360394
5,0.75,20,0.01,7.8070048802,0.356591
5,0.75,20,0.25,5.8104423706,0.354904
5,0.75,20,0.5,3.3263994850,0.35832
5,0.75,20,0.75,3.08786341873,0.361728
5,0.75,20,0.999,3.08632925109,0.36151
5,0.75,30,0.01,5.8348008070,0.359229
5,0.75,30,0.25,4.6248044530,0.354727
