0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 22.0173162706 , 0.315532 , 25
0 , 0.1 , 10 , 0.25 , 21.346560056 , 0.316764 , 25
0 , 0.1 , 10 , 0.5 , 20.4349424617 , 0.319868 , 25
0 , 0.1 , 10 , 0.75 , 19.3407067863 , 0.325152 , 25
0 , 0.1 , 10 , 0.999 , 18.2472003797 , 0.328932 , 25
0 , 0.1 , 20 , 0.01 , 17.2925192792 , 0.307216 , 25
0 , 0.1 , 20 , 0.25 , 16.0837587464 , 0.313408 , 25
0 , 0.1 , 20 , 0.5 , 14.6015255647 , 0.320296 , 25
0 , 0.1 , 20 , 0.75 , 13.3188195944 , 0.325552 , 25
0 , 0.1 , 20 , 0.999 , 12.1703222529 , 0.328852 , 25
0 , 0.1 , 30 , 0.01 , 13.5660043542 , 0.302288 , 25
0 , 0.1 , 30 , 0.25 , 12.2564785766 , 0.311348 , 25
0 , 0.1 , 30 , 0.5 , 10.8187320388 , 0.320192 , 25
0 , 0.1 , 30 , 0.75 , 9.61084323608 , 0.324324 , 25
0 , 0.1 , 30 , 0.999 , 8.72205392457 , 0.325328 , 25
0 , 0.1 , 40 , 0.01 , 11.1269362263 , 0.297976 , 25
0 , 0.1 , 40 , 0.25 , 9.78465802792 , 0.309192 , 25
0 , 0.1 , 40 , 0.5 , 8.43308893533 , 0.319704 , 25
0 , 0.1 , 40 , 0.75 , 7.38365666848 , 0.322844 , 25
0 , 0.1 , 40 , 0.999 , 6.63315371291 , 0.320036 , 25
0 , 0.25 , 10 , 0.01 , 18.0074008948 , 0.313416 , 25
0 , 0.25 , 10 , 0.25 , 15.7038180347 , 0.316416 , 25
0 , 0.25 , 10 , 0.5 , 13.0410540023 , 0.328888 , 25
0 , 0.25 , 10 , 0.75 , 10.8535287698 , 0.333204 , 25
0 , 0.25 , 10 , 0.999 , 9.14078353889 , 0.325056 , 25
0 , 0.25 , 20 , 0.01 , 13.014251546 , 0.313732 , 25
0 , 0.25 , 20 , 0.25 , 10.7610238475 , 0.314904 , 25
0 , 0.25 , 20 , 0.5 , 8.2190117943 , 0.3286 , 25
0 , 0.25 , 20 , 0.75 , 6.43988678788 , 0.322568 , 25
0 , 0.25 , 20 , 0.999 , 4.66630973031 , 0.314556 , 25
0 , 0.25 , 30 , 0.01 , 11.1813250839 , 0.314392 , 25
0 , 0.25 , 30 , 0.25 , 8.87917153645 , 0.304828 , 25
0 , 0.25 , 30 , 0.5 , 6.08435018715 , 0.322292 , 25
0 , 0.25 , 30 , 0.75 , 4.4023563183 , 0.315332 , 25
0 , 0.25 , 30 , 0.999 , 3.01128517353 , 0.311572 , 25
0 , 0.25 , 40 , 0.01 , 10.3025006531 , 0.315156 , 25
0 , 0.25 , 40 , 0.25 , 7.5919866702 , 0.29828 , 25
0 , 0.25 , 40 , 0.5 , 4.70529760953 , 0.316224 , 25
0 , 0.25 , 40 , 0.75 , 3.19173848509 , 0.31194 , 25
0 , 0.25 , 40 , 0.999 , 2.3898155495 , 0.310668 , 25
0 , 0.5 , 10 , 0.01 , 14.5720213414 , 0.358296 , 25
0 , 0.5 , 10 , 0.25 , 12.5697437432 , 0.341844 , 25
0 , 0.5 , 10 , 0.5 , 10.4388983266 , 0.344132 , 25
0 , 0.5 , 10 , 0.75 , 7.50495207929 , 0.328492 , 25
0 , 0.5 , 10 , 0.999 , 3.46595186255 , 0.310412 , 25
0 , 0.5 , 20 , 0.01 , 8.81178891268 , 0.388264 , 25
0 , 0.5 , 20 , 0.25 , 9.43069417093 , 0.361496 , 25
0 , 0.5 , 20 , 0.5 , 8.81317795632 , 0.341396 , 25
0 , 0.5 , 20 , 0.75 , 4.53463341679 , 0.315768 , 25
0 , 0.5 , 20 , 0.999 , 2.13852714969 , 0.31032 , 25
0 , 0.5 , 30 , 0.01 , 6.09878553472 , 0.401724 , 25
0 , 0.5 , 30 , 0.25 , 7.98085877751 , 0.370904 , 25
0 , 0.5 , 30 , 0.5 , 8.01823326325 , 0.335036 , 25
0 , 0.5 , 30 , 0.75 , 3.07515932368 , 0.311832 , 25
0 , 0.5 , 30 , 0.999 , 2.0826723679 , 0.310348 , 25
0 , 0.5 , 40 , 0.01 , 4.81777754803 , 0.40672 , 25
0 , 0.5 , 40 , 0.25 , 6.95446282425 , 0.377156 , 25
0 , 0.5 , 40 , 0.5 , 7.47006730869 , 0.33214 , 25
0 , 0.5 , 40 , 0.75 , 2.43047029037 , 0.310444 , 25
0 , 0.5 , 40 , 0.999 , 2.07744675054 , 0.3099 , 25
0 , 0.75 , 10 , 0.01 , 10.0981856067 , 0.396388 , 25
0 , 0.75 , 10 , 0.25 , 8.53130701167 , 0.384328 , 25
0 , 0.75 , 10 , 0.5 , 9.60659941626 , 0.360684 , 25
0 , 0.75 , 10 , 0.75 , 7.27861285985 , 0.330444 , 25
0 , 0.75 , 10 , 0.999 , 2.16770900804 , 0.309364 , 25
0 , 0.75 , 20 , 0.01 , 5.97487036849 , 0.408404 , 25
0 , 0.75 , 20 , 0.25 , 5.07337837124 , 0.402604 , 25
0 , 0.75 , 20 , 0.5 , 6.82185008073 , 0.368692 , 25
