0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 11.2952169705 , 0.419148 , 25
0 , 0.1 , 10 , 0.25 , 10.726485071 , 0.419128 , 25
0 , 0.1 , 10 , 0.5 , 10.1629798624 , 0.421216 , 25
0 , 0.1 , 10 , 0.75 , 9.66689578494 , 0.422436 , 25
0 , 0.1 , 10 , 0.999 , 9.22395919518 , 0.424264 , 25
0 , 0.1 , 20 , 0.01 , 5.28244051344 , 0.431004 , 25
0 , 0.1 , 20 , 0.25 , 5.12250385087 , 0.430748 , 25
0 , 0.1 , 20 , 0.5 , 4.90426399484 , 0.431452 , 25
0 , 0.1 , 20 , 0.75 , 4.81071406899 , 0.431416 , 25
0 , 0.1 , 20 , 0.999 , 4.72712760919 , 0.431668 , 25
0 , 0.1 , 30 , 0.01 , 3.53000008579 , 0.434888 , 25
0 , 0.1 , 30 , 0.25 , 3.4559975354 , 0.43564 , 25
0 , 0.1 , 30 , 0.5 , 3.41813111604 , 0.435304 , 25
0 , 0.1 , 30 , 0.75 , 3.39656830936 , 0.435164 , 25
0 , 0.1 , 30 , 0.999 , 3.34976779822 , 0.436116 , 25
0 , 0.1 , 40 , 0.01 , 2.83082828306 , 0.4377 , 25
0 , 0.1 , 40 , 0.25 , 2.81156943069 , 0.437636 , 25
0 , 0.1 , 40 , 0.5 , 2.79858931578 , 0.4377 , 25
0 , 0.1 , 40 , 0.75 , 2.77745501754 , 0.437892 , 25
0 , 0.1 , 40 , 0.999 , 2.75359239918 , 0.438184 , 25
0 , 0.25 , 10 , 0.01 , 5.33845469056 , 0.430108 , 25
0 , 0.25 , 10 , 0.25 , 4.73106479917 , 0.432284 , 25
0 , 0.25 , 10 , 0.5 , 4.29505650883 , 0.43332 , 25
0 , 0.25 , 10 , 0.75 , 4.04425156099 , 0.43342 , 25
0 , 0.25 , 10 , 0.999 , 3.86076891839 , 0.434244 , 25
0 , 0.25 , 20 , 0.01 , 2.54404240017 , 0.438608 , 25
0 , 0.25 , 20 , 0.25 , 2.50077449404 , 0.43864 , 25
0 , 0.25 , 20 , 0.5 , 2.49705615622 , 0.43878 , 25
0 , 0.25 , 20 , 0.75 , 2.47375989272 , 0.439324 , 25
0 , 0.25 , 20 , 0.999 , 2.4838878822 , 0.438816 , 25
0 , 0.25 , 30 , 0.01 , 2.18274544503 , 0.439804 , 25
0 , 0.25 , 30 , 0.25 , 2.17627194548 , 0.439788 , 25
0 , 0.25 , 30 , 0.5 , 2.18275745955 , 0.439776 , 25
0 , 0.25 , 30 , 0.75 , 2.15974203478 , 0.440036 , 25
0 , 0.25 , 30 , 0.999 , 2.17136504776 , 0.439548 , 25
0 , 0.25 , 40 , 0.01 , 2.09585894808 , 0.440096 , 25
0 , 0.25 , 40 , 0.25 , 2.10283342943 , 0.440148 , 25
0 , 0.25 , 40 , 0.5 , 2.10244489453 , 0.439832 , 25
0 , 0.25 , 40 , 0.75 , 2.1118671738 , 0.439324 , 25
0 , 0.25 , 40 , 0.999 , 2.1041584015 , 0.439676 , 25
0 , 0.5 , 10 , 0.01 , 3.70953143379 , 0.434168 , 25
0 , 0.5 , 10 , 0.25 , 2.84562814942 , 0.438152 , 25
0 , 0.5 , 10 , 0.5 , 2.58449989033 , 0.438476 , 25
0 , 0.5 , 10 , 0.75 , 2.48379020982 , 0.4392 , 25
0 , 0.5 , 10 , 0.999 , 2.44286174557 , 0.439164 , 25
0 , 0.5 , 20 , 0.01 , 2.16061468662 , 0.439772 , 25
0 , 0.5 , 20 , 0.25 , 2.12319137748 , 0.439484 , 25
0 , 0.5 , 20 , 0.5 , 2.10226148995 , 0.439772 , 25
0 , 0.5 , 20 , 0.75 , 2.09946322295 , 0.439964 , 25
0 , 0.5 , 20 , 0.999 , 2.09217533544 , 0.439896 , 25
0 , 0.5 , 30 , 0.01 , 2.08206311604 , 0.440188 , 25
0 , 0.5 , 30 , 0.25 , 2.07144635115 , 0.440464 , 25
0 , 0.5 , 30 , 0.5 , 2.08876651162 , 0.439468 , 25
0 , 0.5 , 30 , 0.75 , 2.07746774808 , 0.440176 , 25
0 , 0.5 , 30 , 0.999 , 2.08304748272 , 0.439796 , 25
0 , 0.5 , 40 , 0.01 , 2.07912035655 , 0.440088 , 25
0 , 0.5 , 40 , 0.25 , 2.07182525582 , 0.440436 , 25
0 , 0.5 , 40 , 0.5 , 2.07760893394 , 0.440104 , 25
0 , 0.5 , 40 , 0.75 , 2.07902788207 , 0.440024 , 25
0 , 0.5 , 40 , 0.999 , 2.07546845737 , 0.440228 , 25
0 , 0.75 , 10 , 0.01 , 4.12595308511 , 0.430432 , 25
0 , 0.75 , 10 , 0.25 , 2.48762069884 , 0.439352 , 25
0 , 0.75 , 10 , 0.5 , 2.20737448953 , 0.439704 , 25
0 , 0.75 , 10 , 0.75 , 2.1667716362 , 0.43992 , 25
0 , 0.75 , 10 , 0.999 , 2.17464699361 , 0.439276 , 25
0 , 0.75 , 20 , 0.01 , 2.40343375927 , 0.438668 , 25
0 , 0.75 , 20 , 0.25 , 2.07877048239 , 0.440284 , 25
0 , 0.75 , 20 , 0.5 , 2.07865256789 , 0.440052 , 25
0 , 0.75 , 20 , 0.75 , 2.08295664947 , 0.439804 , 25
0 , 0.75 , 20 , 0.999 , 2.08374299689 , 0.43976 , 25
0 , 0.75 , 30 , 0.01 , 2.14272626146 , 0.439856 , 25
0 , 0.75 , 30 , 0.25 , 2.07217190843 , 0.440416 , 25
0 , 0.75 , 30 , 0.5 , 2.07746329488 , 0.440112 , 25
0 , 0.75 , 30 , 0.75 , 2.07857005421 , 0.440052 , 25
0 , 0.75 , 30 , 0.999 , 2.0751537867 , 0.440248 , 25
0 , 0.75 , 40 , 0.01 , 2.08147810876 , 0.44054 , 25
0 , 0.75 , 40 , 0.25 , 2.07282362722 , 0.44038 , 25
0 , 0.75 , 40 , 0.5 , 2.07691439995 , 0.440144 , 25
0 , 0.75 , 40 , 0.75 , 2.0779503405 , 0.440084 , 25
0 , 0.75 , 40 , 0.999 , 2.08329261378 , 0.439776 , 25
0 , 1 , 10 , 0.01 , 6.03305351951 , 0.417376 , 25
0 , 1 , 10 , 0.25 , 2.68625786736 , 0.43814 , 25
0 , 1 , 10 , 0.5 , 2.10945796948 , 0.43974 , 25
0 , 1 , 10 , 0.75 , 2.09782906414 , 0.440356 , 25
0 , 1 , 10 , 0.999 , 2.09337912958 , 0.440544 , 25
0 , 1 , 20 , 0.01 , 4.17942239406 , 0.42406 , 25
0 , 1 , 20 , 0.25 , 2.10137838481 , 0.439796 , 25
0 , 1 , 20 , 0.5 , 2.08059762683 , 0.439932 , 25
0 , 1 , 20 , 0.75 , 2.07779072334 , 0.440092 , 25
0 , 1 , 20 , 0.999 , 2.07256563841 , 0.440396 , 25
0 , 1 , 30 , 0.01 , 3.62001030924 , 0.424432 , 25
0 , 1 , 30 , 0.25 , 2.08206896082 , 0.439852 , 25
0 , 1 , 30 , 0.5 , 2.08075189509 , 0.439928 , 25
0 , 1 , 30 , 0.75 , 2.07257656721 , 0.440392 , 25
0 , 1 , 30 , 0.999 , 2.07605110838 , 0.440196 , 25
0 , 1 , 40 , 0.01 , 3.41900078807 , 0.426172 , 25
0 , 1 , 40 , 0.25 , 2.07443061465 , 0.440284 , 25
0 , 1 , 40 , 0.5 , 2.07640892839 , 0.440172 , 25
0 , 1 , 40 , 0.75 , 2.07898950352 , 0.440032 , 25
0 , 1 , 40 , 0.999 , 2.07205890115 , 0.440424 , 25
1 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
1 , 0.1 , 10 , 0.01 , 9.24055810803 , 0.558964 , 25
1 , 0.1 , 10 , 0.25 , 8.27668155169 , 0.563456 , 25
1 , 0.1 , 10 , 0.5 , 7.55501350332 , 0.568004 , 25
1 , 0.1 , 10 , 0.75 , 6.87583656818 , 0.571088 , 25
1 , 0.1 , 10 , 0.999 , 6.36421518612 , 0.572812 , 25
1 , 0.1 , 20 , 0.01 , 3.26987971991 , 0.578716 , 25
1 , 0.1 , 20 , 0.25 , 3.10119354746 , 0.579164 , 25
1 , 0.1 , 20 , 0.5 , 2.98755472326 , 0.579288 , 25
1 , 0.1 , 20 , 0.75 , 2.97006336363 , 0.579344 , 25
1 , 0.1 , 20 , 0.999 , 2.85605343808 , 0.579324 , 25
1 , 0.1 , 30 , 0.01 , 1.89905126223 , 0.579352 , 25
1 , 0.1 , 30 , 0.25 , 1.84615831389 , 0.580096 , 25
1 , 0.1 , 30 , 0.5 , 1.80785320948 , 0.58014 , 25
1 , 0.1 , 30 , 0.75 , 1.81125396779 , 0.580192 , 25
1 , 0.1 , 30 , 0.999 , 1.80113367947 , 0.58038 , 25
1 , 0.1 , 40 , 0.01 , 1.39762562532 , 0.579808 , 25
1 , 0.1 , 40 , 0.25 , 1.3787555143 , 0.579968 , 25
1 , 0.1 , 40 , 0.5 , 1.3961470737 , 0.580132 , 25
1 , 0.1 , 40 , 0.75 , 1.37395794948 , 0.579832 , 25
1 , 0.1 , 40 , 0.999 , 1.36164917211 , 0.580236 , 25
1 , 0.25 , 10 , 0.01 , 4.53964106837 , 0.568352 , 25
1 , 0.25 , 10 , 0.25 , 3.22650830785 , 0.575712 , 25
1 , 0.25 , 10 , 0.5 , 2.49238370969 , 0.579264 , 25
1 , 0.25 , 10 , 0.75 , 2.27304071353 , 0.579804 , 25
1 , 0.25 , 10 , 0.999 , 2.19600065148 , 0.580168 , 25
