0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 27.7812467667 , 0.100464 , 25
0 , 0.1 , 10 , 0.25 , 27.2611962199 , 0.100096 , 25
0 , 0.1 , 10 , 0.5 , 26.8477709756 , 0.0992 , 25
0 , 0.1 , 10 , 0.75 , 26.0987179985 , 0.097704 , 25
0 , 0.1 , 10 , 0.999 , 25.6144406342 , 0.097024 , 25
0 , 0.1 , 20 , 0.01 , 23.413863599 , 0.100496 , 25
0 , 0.1 , 20 , 0.25 , 22.7159972043 , 0.097784 , 25
0 , 0.1 , 20 , 0.5 , 21.8375712013 , 0.097744 , 25
0 , 0.1 , 20 , 0.75 , 21.060638825 , 0.097368 , 25
0 , 0.1 , 20 , 0.999 , 20.4431110057 , 0.097168 , 25
0 , 0.1 , 30 , 0.01 , 20.1448555288 , 0.099424 , 25
0 , 0.1 , 30 , 0.25 , 19.4813128186 , 0.097464 , 25
0 , 0.1 , 30 , 0.5 , 18.7493262182 , 0.096616 , 25
0 , 0.1 , 30 , 0.75 , 18.1378176618 , 0.0984 , 25
0 , 0.1 , 30 , 0.999 , 17.6642362348 , 0.096648 , 25
0 , 0.1 , 40 , 0.01 , 18.1181908671 , 0.097544 , 25
0 , 0.1 , 40 , 0.25 , 17.5861803165 , 0.09708 , 25
0 , 0.1 , 40 , 0.5 , 17.009868302 , 0.097704 , 25
0 , 0.1 , 40 , 0.75 , 16.5944823956 , 0.097312 , 25
0 , 0.1 , 40 , 0.999 , 16.3041704768 , 0.096696 , 25
0 , 0.25 , 10 , 0.01 , 22.365472243 , 0.101304 , 25
0 , 0.25 , 10 , 0.25 , 20.6388344434 , 0.098416 , 25
0 , 0.25 , 10 , 0.5 , 19.0671273234 , 0.097584 , 25
0 , 0.25 , 10 , 0.75 , 17.6666629468 , 0.097224 , 25
0 , 0.25 , 10 , 0.999 , 16.7620651625 , 0.097632 , 25
0 , 0.25 , 20 , 0.01 , 17.3536276223 , 0.099656 , 25
0 , 0.25 , 20 , 0.25 , 16.2796131357 , 0.098208 , 25
0 , 0.25 , 20 , 0.5 , 15.7159249904 , 0.098848 , 25
0 , 0.25 , 20 , 0.75 , 15.4211028553 , 0.098248 , 25
0 , 0.25 , 20 , 0.999 , 15.3093916605 , 0.097952 , 25
0 , 0.25 , 30 , 0.01 , 15.7174324163 , 0.098488 , 25
0 , 0.25 , 30 , 0.25 , 15.3232094176 , 0.098064 , 25
0 , 0.25 , 30 , 0.5 , 15.158041567 , 0.09928 , 25
0 , 0.25 , 30 , 0.75 , 15.1001619672 , 0.09952 , 25
0 , 0.25 , 30 , 0.999 , 15.0600222615 , 0.09804 , 25
0 , 0.25 , 40 , 0.01 , 15.1949222377 , 0.098768 , 25
0 , 0.25 , 40 , 0.25 , 15.1447155282 , 0.098344 , 25
0 , 0.25 , 40 , 0.5 , 15.0646228123 , 0.098488 , 25
0 , 0.25 , 40 , 0.75 , 15.0247305957 , 0.099456 , 25
0 , 0.25 , 40 , 0.999 , 15.0463539621 , 0.099368 , 25
0 , 0.5 , 10 , 0.01 , 18.3769277878 , 0.10028 , 25
0 , 0.5 , 10 , 0.25 , 16.337146206 , 0.09836 , 25
0 , 0.5 , 10 , 0.5 , 15.3822714803 , 0.097984 , 25
0 , 0.5 , 10 , 0.75 , 15.141826521 , 0.098352 , 25
0 , 0.5 , 10 , 0.999 , 15.0708855414 , 0.099264 , 25
0 , 0.5 , 20 , 0.01 , 15.478124099 , 0.098256 , 25
0 , 0.5 , 20 , 0.25 , 15.1018658181 , 0.098808 , 25
0 , 0.5 , 20 , 0.5 , 15.0811790314 , 0.099328 , 25
0 , 0.5 , 20 , 0.75 , 15.0000937681 , 0.098248 , 25
0 , 0.5 , 20 , 0.999 , 15.0085402017 , 0.097936 , 25
0 , 0.5 , 30 , 0.01 , 15.0576490823 , 0.099696 , 25
0 , 0.5 , 30 , 0.25 , 14.9689049895 , 0.098024 , 25
0 , 0.5 , 30 , 0.5 , 15.0223733882 , 0.097792 , 25
0 , 0.5 , 30 , 0.75 , 15.00525748 , 0.098024 , 25
0 , 0.5 , 30 , 0.999 , 14.9998449682 , 0.099224 , 25
0 , 0.5 , 40 , 0.01 , 14.9954050459 , 0.098232 , 25
0 , 0.5 , 40 , 0.25 , 15.0187558305 , 0.099072 , 25
0 , 0.5 , 40 , 0.5 , 15.0092731312 , 0.099736 , 25
0 , 0.5 , 40 , 0.75 , 14.9901397023 , 0.098768 , 25
0 , 0.5 , 40 , 0.999 , 15.0331147014 , 0.098832 , 25
0 , 0.75 , 10 , 0.01 , 17.6899203871 , 0.101872 , 25
0 , 0.75 , 10 , 0.25 , 15.5234326016 , 0.098864 , 25
0 , 0.75 , 10 , 0.5 , 15.1177365272 , 0.09936 , 25
0 , 0.75 , 10 , 0.75 , 15.0248516355 , 0.098008 , 25
0 , 0.75 , 10 , 0.999 , 15.0533761173 , 0.099 , 25
0 , 0.75 , 20 , 0.01 , 15.3435199665 , 0.099752 , 25
0 , 0.75 , 20 , 0.25 , 15.028535085 , 0.097728 , 25
0 , 0.75 , 20 , 0.5 , 14.9966636019 , 0.09928 , 25
0 , 0.75 , 20 , 0.75 , 14.9466106156 , 0.098824 , 25
0 , 0.75 , 20 , 0.999 , 14.98112875 , 0.096904 , 25
0 , 0.75 , 30 , 0.01 , 15.1081787108 , 0.098368 , 25
0 , 0.75 , 30 , 0.25 , 15.0759584717 , 0.09868 , 25
0 , 0.75 , 30 , 0.5 , 14.9981800877 , 0.098208 , 25
0 , 0.75 , 30 , 0.75 , 15.0522455446 , 0.0992 , 25
0 , 0.75 , 30 , 0.999 , 15.028817169 , 0.09872 , 25
0 , 0.75 , 40 , 0.01 , 15.0189569326 , 0.0988 , 25
0 , 0.75 , 40 , 0.25 , 15.0016458791 , 0.098416 , 25
0 , 0.75 , 40 , 0.5 , 15.0410165594 , 0.09964 , 25
0 , 0.75 , 40 , 0.75 , 15.022162956 , 0.099544 , 25
0 , 0.75 , 40 , 0.999 , 15.0874574204 , 0.09844 , 25
0 , 1 , 10 , 0.01 , 19.6712808148 , 0.107264 , 25
0 , 1 , 10 , 0.25 , 15.4567743157 , 0.098864 , 25
0 , 1 , 10 , 0.5 , 14.9675375048 , 0.09916 , 25
0 , 1 , 10 , 0.75 , 15.0313290432 , 0.098408 , 25
0 , 1 , 10 , 0.999 , 15.0260474811 , 0.099456 , 25
0 , 1 , 20 , 0.01 , 16.7704442949 , 0.101104 , 25
0 , 1 , 20 , 0.25 , 15.0550206519 , 0.09824 , 25
0 , 1 , 20 , 0.5 , 15.0661085211 , 0.099664 , 25
0 , 1 , 20 , 0.75 , 15.0533545798 , 0.100256 , 25
0 , 1 , 20 , 0.999 , 14.961443263 , 0.098576 , 25
0 , 1 , 30 , 0.01 , 15.6016444963 , 0.100352 , 25
0 , 1 , 30 , 0.25 , 15.011634658 , 0.098664 , 25
0 , 1 , 30 , 0.5 , 15.0081613829 , 0.098816 , 25
0 , 1 , 30 , 0.75 , 15.0296489455 , 0.098872 , 25
0 , 1 , 30 , 0.999 , 14.9654635166 , 0.099552 , 25
0 , 1 , 40 , 0.01 , 15.1399067883 , 0.098272 , 25
0 , 1 , 40 , 0.25 , 14.9619978576 , 0.098328 , 25
0 , 1 , 40 , 0.5 , 14.9977641752 , 0.09828 , 25
0 , 1 , 40 , 0.75 , 14.9802968663 , 0.098968 , 25
0 , 1 , 40 , 0.999 , 15.0383826 , 0.099264 , 25
1 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
1 , 0.1 , 10 , 0.01 , 23.2735377169 , 0.205312 , 25
1 , 0.1 , 10 , 0.25 , 22.3802166145 , 0.208064 , 25
1 , 0.1 , 10 , 0.5 , 21.4580752672 , 0.20872 , 25
1 , 0.1 , 10 , 0.75 , 20.4945868712 , 0.210032 , 25
1 , 0.1 , 10 , 0.999 , 19.6967255182 , 0.206072 , 25
1 , 0.1 , 20 , 0.01 , 16.6776953262 , 0.213704 , 25
1 , 0.1 , 20 , 0.25 , 15.6793885444 , 0.213192 , 25
1 , 0.1 , 20 , 0.5 , 14.8778790584 , 0.213352 , 25
1 , 0.1 , 20 , 0.75 , 14.1142692006 , 0.21428 , 25
1 , 0.1 , 20 , 0.999 , 13.3325727691 , 0.213896 , 25
1 , 0.1 , 30 , 0.01 , 13.0609608071 , 0.215832 , 25
1 , 0.1 , 30 , 0.25 , 12.3946998977 , 0.218072 , 25
1 , 0.1 , 30 , 0.5 , 11.7912355879 , 0.215808 , 25
1 , 0.1 , 30 , 0.75 , 11.2995201952 , 0.214744 , 25
1 , 0.1 , 30 , 0.999 , 10.7595728625 , 0.214264 , 25
1 , 0.1 , 40 , 0.01 , 11.1960672558 , 0.216952 , 25
1 , 0.1 , 40 , 0.25 , 10.7926902265 , 0.217056 , 25
1 , 0.1 , 40 , 0.5 , 10.2689749217 , 0.216008 , 25
1 , 0.1 , 40 , 0.75 , 9.9283188351 , 0.215208 , 25
1 , 0.1 , 40 , 0.999 , 9.53072150979 , 0.215672 , 25
1 , 0.25 , 10 , 0.01 , 16.2531420568 , 0.214552 , 25
1 , 0.25 , 10 , 0.25 , 14.1419306927 , 0.214656 , 25
1 , 0.25 , 10 , 0.5 , 12.5221981342 , 0.215016 , 25
1 , 0.25 , 10 , 0.75 , 11.1509765228 , 0.21292 , 25
1 , 0.25 , 10 , 0.999 , 10.0087920169 , 0.212392 , 25
1 , 0.25 , 20 , 0.01 , 10.6631523819 , 0.216984 , 25
1 , 0.25 , 20 , 0.25 , 9.512027422 , 0.214864 , 25
