0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 20.8803347545 , 0.239104 , 25
0 , 0.1 , 10 , 0.25 , 20.4291755905 , 0.24352 , 25
0 , 0.1 , 10 , 0.5 , 19.7916158302 , 0.243776 , 25
0 , 0.1 , 10 , 0.75 , 19.3997835618 , 0.246224 , 25
0 , 0.1 , 10 , 0.999 , 18.7374018763 , 0.248712 , 25
0 , 0.1 , 20 , 0.01 , 13.2194730714 , 0.257816 , 25
0 , 0.1 , 20 , 0.25 , 12.6276845099 , 0.259368 , 25
0 , 0.1 , 20 , 0.5 , 12.4402337819 , 0.2606 , 25
0 , 0.1 , 20 , 0.75 , 11.8996975185 , 0.261208 , 25
0 , 0.1 , 20 , 0.999 , 11.6669554651 , 0.260784 , 25
0 , 0.1 , 30 , 0.01 , 9.34014123094 , 0.263336 , 25
0 , 0.1 , 30 , 0.25 , 9.12619656828 , 0.263936 , 25
0 , 0.1 , 30 , 0.5 , 8.91041060375 , 0.264224 , 25
0 , 0.1 , 30 , 0.75 , 8.60499705759 , 0.26436 , 25
0 , 0.1 , 30 , 0.999 , 8.51121418465 , 0.26456 , 25
0 , 0.1 , 40 , 0.01 , 7.44157301683 , 0.264864 , 25
0 , 0.1 , 40 , 0.25 , 7.35496000553 , 0.26512 , 25
0 , 0.1 , 40 , 0.5 , 7.14522902661 , 0.265232 , 25
0 , 0.1 , 40 , 0.75 , 7.07901389786 , 0.265832 , 25
0 , 0.1 , 40 , 0.999 , 7.01171916345 , 0.266232 , 25
0 , 0.25 , 10 , 0.01 , 11.6898573158 , 0.259672 , 25
0 , 0.25 , 10 , 0.25 , 10.7227573601 , 0.261488 , 25
0 , 0.25 , 10 , 0.5 , 9.99520656205 , 0.262576 , 25
0 , 0.25 , 10 , 0.75 , 9.3378821104 , 0.263592 , 25
0 , 0.25 , 10 , 0.999 , 8.92718922731 , 0.264968 , 25
0 , 0.25 , 20 , 0.01 , 6.84963329109 , 0.265752 , 25
0 , 0.25 , 20 , 0.25 , 6.51145978003 , 0.26624 , 25
0 , 0.25 , 20 , 0.5 , 6.37010490643 , 0.265944 , 25
0 , 0.25 , 20 , 0.75 , 6.26880669639 , 0.266104 , 25
0 , 0.25 , 20 , 0.999 , 6.20845585361 , 0.2666 , 25
0 , 0.25 , 30 , 0.01 , 5.99168522204 , 0.26636 , 25
0 , 0.25 , 30 , 0.25 , 5.92823262081 , 0.266048 , 25
0 , 0.25 , 30 , 0.5 , 5.93381244254 , 0.266296 , 25
0 , 0.25 , 30 , 0.75 , 5.90471607458 , 0.266664 , 25
0 , 0.25 , 30 , 0.999 , 5.89732905159 , 0.26692 , 25
0 , 0.25 , 40 , 0.01 , 5.87414960989 , 0.266272 , 25
0 , 0.25 , 40 , 0.25 , 5.83304161107 , 0.266392 , 25
0 , 0.25 , 40 , 0.5 , 5.85355389549 , 0.265712 , 25
0 , 0.25 , 40 , 0.75 , 5.86462217512 , 0.266104 , 25
0 , 0.25 , 40 , 0.999 , 5.85233190207 , 0.266304 , 25
0 , 0.5 , 10 , 0.01 , 7.77749981092 , 0.264016 , 25
