7 , 0.25 , 40 , 12.3248675975 , 0.22812 , 25
7 , 0.5 , 10 , 18.0596892361 , 0.22708 , 25
7 , 0.5 , 20 , 13.3253671265 , 0.23396 , 25
7 , 0.5 , 30 , 11.5199711227 , 0.23072 , 25
7 , 0.5 , 40 , 10.8376405526 , 0.23288 , 25
7 , 0.75 , 10 , 16.4571357333 , 0.23184 , 25
7 , 0.75 , 20 , 13.2583875602 , 0.23068 , 25
7 , 0.75 , 30 , 11.8484011508 , 0.23424 , 25
7 , 0.75 , 40 , 11.1419115425 , 0.23192 , 25
7 , 1 , 10 , 17.0839345018 , 0.23448 , 25
7 , 1 , 20 , 15.4080635398 , 0.24084 , 25
7 , 1 , 30 , 14.2891248119 , 0.2426 , 25
7 , 1 , 40 , 13.8207454084 , 0.24144 , 25
8 ,  ,  , 34.657359028 , 0.25 , 25
8 , 0.1 , 10 , 13.1256126913 , 0.36492 , 25
8 , 0.1 , 20 , 5.98454639422 , 0.38508 , 25
8 , 0.1 , 30 , 4.31840562429 , 0.3918 , 25
8 , 0.1 , 40 , 3.85625886291 , 0.39352 , 25
8 , 0.25 , 10 , 8.36413205795 , 0.3916 , 25
8 , 0.25 , 20 , 4.0266936544 , 0.39556 , 25
8 , 0.25 , 30 , 3.54577406241 , 0.39396 , 25
8 , 0.25 , 40 , 3.38902620419 , 0.39572 , 25
8 , 0.5 , 10 , 10.8203668566 , 0.41836 , 25
8 , 0.5 , 20 , 8.7910709004 , 0.42496 , 25
8 , 0.5 , 30 , 8.42079589687 , 0.42592 , 25
8 , 0.5 , 40 , 8.07123429103 , 0.43116 , 25
8 , 0.75 , 10 , 8.49221353145 , 0.42908 , 25
8 , 0.75 , 20 , 5.84634373551 , 0.43328 , 25
8 , 0.75 , 30 , 5.56308009414 , 0.436 , 25
8 , 0.75 , 40 , 5.56971829979 , 0.43544 , 25
8 , 1 , 10 , 10.0185867482 , 0.42144 , 25
8 , 1 , 20 , 6.93818385379 , 0.4278 , 25
8 , 1 , 30 , 6.10382184417 , 0.43428 , 25
8 , 1 , 40 , 5.84774575513 , 0.4332 , 25
9 ,  ,  , 24.9532985002 , 0.25 , 18
9 , 0.1 , 10 , 15.0966312891 , 0.260111111111 , 18
9 , 0.1 , 20 , 10.9625761745 , 0.263555555556 , 18
9 , 0.1 , 30 , 9.37672949974 , 0.271055555556 , 18
9 , 0.1 , 40 , 8.79444267881 , 0.271722222222 , 18
9 , 0.25 , 10 , 10.5315644594 , 0.263777777778 , 18
9 , 0.25 , 20 , 8.5651378155 , 0.269055555556 , 18
9 , 0.25 , 30 , 7.95048516727 , 0.271333333333 , 18
9 , 0.25 , 40 , 7.81331706607 , 0.274277777778 , 18
9 , 0.5 , 10 , 8.986216615 , 0.270222222222 , 18
9 , 0.5 , 20 , 7.83732227646 , 0.268333333333 , 18
9 , 0.5 , 30 , 7.4858066618 , 0.270444444444 , 18
9 , 0.5 , 40 , 7.35250368905 , 0.271444444444 , 18
9 , 0.75 , 10 , 8.67676846644 , 0.272277777778 , 18
9 , 0.75 , 20 , 7.59835508178 , 0.271055555556 , 18
9 , 0.75 , 30 , 7.31777467573 , 0.2695 , 18
9 , 0.75 , 40 , 7.28095373644 , 0.265555555556 , 18
9 , 1 , 10 , 9.05831281049 , 0.285833333333 , 18
9 , 1 , 20 , 8.0153850474 , 0.274388888889 , 18
9 , 1 , 30 , 7.5462191583 , 0.271722222222 , 18
9 , 1 , 40 , 7.42110689158 , 0.270444444444 , 18
10 ,  ,  , 34.657359028 , 0.25 , 25
10 , 0.1 , 10 , 20.4735669776 , 0.2536 , 25
10 , 0.1 , 20 , 15.2222548431 , 0.25488 , 25
10 , 0.1 , 30 , 13.1655766502 , 0.2542 , 25
10 , 0.1 , 40 , 12.0802994237 , 0.25372 , 25
10 , 0.25 , 10 , 14.7020447406 , 0.25652 , 25
10 , 0.25 , 20 , 11.4929170055 , 0.25196 , 25
10 , 0.25 , 30 , 10.1397824434 , 0.24868 , 25
10 , 0.25 , 40 , 9.15804628123 , 0.24336 , 25
10 , 0.5 , 10 , 11.9273021206 , 0.2512 , 25
10 , 0.5 , 20 , 9.06580347754 , 0.24476 , 25
10 , 0.5 , 30 , 7.38363380955 , 0.24148 , 25
10 , 0.5 , 40 , 6.24800334933 , 0.24044 , 25
10 , 0.75 , 10 , 10.6661395161 , 0.24764 , 25
10 , 0.75 , 20 , 7.45450792161 , 0.24164 , 25
10 , 0.75 , 30 , 5.90203852821 , 0.2424 , 25
10 , 0.75 , 40 , 5.28031550076 , 0.24044 , 25
10 , 1 , 10 , 9.45223692952 , 0.24768 , 25
10 , 1 , 20 , 6.05840380289 , 0.24092 , 25
10 , 1 , 30 , 5.37295117986 , 0.2408 , 25
10 , 1 , 40 , 5.00733406121 , 0.23928 , 25
11 ,  ,  , 34.657359028 , 0.25 , 25
11 , 0.1 , 10 , 15.7465344956 , 0.31712 , 25
11 , 0.1 , 20 , 8.16790861994 , 0.32088 , 25
11 , 0.1 , 30 , 5.23237626048 , 0.32164 , 25
11 , 0.1 , 40 , 4.24802984414 , 0.31864 , 25
11 , 0.25 , 10 , 7.63531201017 , 0.3206 , 25
11 , 0.25 , 20 , 3.92730412907 , 0.31988 , 25
11 , 0.25 , 30 , 3.34386823263 , 0.32048 , 25
11 , 0.25 , 40 , 3.24689077619 , 0.31912 , 25
11 , 0.5 , 10 , 5.83515957196 , 0.32236 , 25
11 , 0.5 , 20 , 3.46493163794 , 0.31912 , 25
11 , 0.5 , 30 , 3.1192697235 , 0.32012 , 25
11 , 0.5 , 40 , 3.19235144181 , 0.32068 , 25
11 , 0.75 , 10 , 6.57680783809 , 0.32364 , 25
11 , 0.75 , 20 , 3.96768886036 , 0.32 , 25
11 , 0.75 , 30 , 3.31206623386 , 0.32012 , 25
11 , 0.75 , 40 , 3.16836506663 , 0.31984 , 25
11 , 1 , 10 , 8.60263717503 , 0.32532 , 25
11 , 1 , 20 , 5.16552552056 , 0.32144 , 25
11 , 1 , 30 , 4.03655863341 , 0.31876 , 25
11 , 1 , 40 , 3.65514750311 , 0.3208 , 25
12 ,  ,  , 34.657359028 , 0.25 , 25
12 , 0.1 , 10 , 27.2338812394 , 0.2548 , 25
12 , 0.1 , 20 , 23.6400325612 , 0.256 , 25
12 , 0.1 , 30 , 20.7665017891 , 0.25096 , 25
12 , 0.1 , 40 , 17.5674457499 , 0.25088 , 25
12 , 0.25 , 10 , 23.8322396538 , 0.26188 , 25
12 , 0.25 , 20 , 18.0293570286 , 0.25576 , 25
12 , 0.25 , 30 , 13.5760682723 , 0.25736 , 25
12 , 0.25 , 40 , 10.45097262 , 0.25828 , 25
12 , 0.5 , 10 , 20.9172732375 , 0.25576 , 25
12 , 0.5 , 20 , 14.906087652 , 0.25948 , 25
12 , 0.5 , 30 , 11.7095392315 , 0.26312 , 25
12 , 0.5 , 40 , 9.99253077112 , 0.26708 , 25
12 , 0.75 , 10 , 19.7504291947 , 0.25532 , 25
12 , 0.75 , 20 , 14.7382874047 , 0.274 , 25
12 , 0.75 , 30 , 12.8369931782 , 0.28316 , 25
12 , 0.75 , 40 , 12.0826994668 , 0.28844 , 25
12 , 1 , 10 , 18.2212323124 , 0.26416 , 25
12 , 1 , 20 , 13.0871991712 , 0.27692 , 25
12 , 1 , 30 , 10.924609224 , 0.28084 , 25
12 , 1 , 40 , 9.24068986127 , 0.28188 , 25
13 ,  ,  , 22.1807097779 , 0.25 , 16
13 , 0.1 , 10 , 8.59315302169 , 0.8245 , 16
13 , 0.1 , 20 , 5.39299021761 , 0.89125 , 16
13 , 0.1 , 30 , 4.02171107532 , 0.9158125 , 16
13 , 0.1 , 40 , 3.12703854202 , 0.9296875 , 16
13 , 0.25 , 10 , 5.81929800937 , 0.880875 , 16
13 , 0.25 , 20 , 3.67228006451 , 0.9213125 , 16
13 , 0.25 , 30 , 2.81915498092 , 0.9345625 , 16
13 , 0.25 , 40 , 2.55709688737 , 0.9365625 , 16
13 , 0.5 , 10 , 5.17768589822 , 0.889 , 16
13 , 0.5 , 20 , 3.84944279335 , 0.916 , 16
13 , 0.5 , 30 , 3.24067429358 , 0.9260625 , 16
13 , 0.5 , 40 , 2.89067028444 , 0.9315625 , 16
13 , 0.75 , 10 , 5.97074287592 , 0.86525 , 16
13 , 0.75 , 20 , 4.73485983224 , 0.8964375 , 16
13 , 0.75 , 30 , 4.09003670911 , 0.9088125 , 16
13 , 0.75 , 40 , 3.69349659422 , 0.9175 , 16
13 , 1 , 10 , 6.96444761179 , 0.837 , 16
13 , 1 , 20 , 6.1722566814 , 0.861 , 16
13 , 1 , 30 , 5.39459777744 , 0.884375 , 16
13 , 1 , 40 , 4.82557160864 , 0.8960625 , 16
14 ,  ,  , 20.7944154168 , 0.25 , 15
14 , 0.1 , 10 , 18.1036496143 , 0.2306 , 15
14 , 0.1 , 20 , 17.7161220195 , 0.241333333333 , 15
14 , 0.1 , 30 , 17.2084729833 , 0.250666666667 , 15
14 , 0.1 , 40 , 16.7069460229 , 0.264066666667 , 15
14 , 0.25 , 10 , 17.5586168588 , 0.25 , 15
14 , 0.25 , 20 , 16.2054762866 , 0.265133333333 , 15
14 , 0.25 , 30 , 15.2360766648 , 0.271733333333 , 15
14 , 0.25 , 40 , 14.5548736589 , 0.281133333333 , 15
14 , 0.5 , 10 , 16.0118608426 , 0.2626 , 15
14 , 0.5 , 20 , 14.583811973 , 0.275133333333 , 15
14 , 0.5 , 30 , 13.7280219891 , 0.281466666667 , 15
14 , 0.5 , 40 , 13.487217896 , 0.287333333333 , 15
14 , 0.75 , 10 , 15.2210459086 , 0.266 , 15
14 , 0.75 , 20 , 13.8412151266 , 0.276466666667 , 15
14 , 0.75 , 30 , 13.4792870488 , 0.2912 , 15
14 , 0.75 , 40 , 13.3282524954 , 0.2984 , 15
14 , 1 , 10 , 14.5344852739 , 0.273266666667 , 15
14 , 1 , 20 , 13.5709937984 , 0.280266666667 , 15
14 , 1 , 30 , 13.4638426083 , 0.283266666667 , 15
14 , 1 , 40 , 13.3862760256 , 0.292 , 15
15 ,  ,  , 29.1121815835 , 0.25 , 21
15 , 0.1 , 10 , 25.7339834512 , 0.357523809524 , 21
15 , 0.1 , 20 , 25.6614123947 , 0.361047619048 , 21
15 , 0.1 , 30 , 25.3184825108 , 0.365761904762 , 21
15 , 0.1 , 40 , 24.9069499951 , 0.364238095238 , 21
15 , 0.25 , 10 , 25.4214453728 , 0.364380952381 , 21
15 , 0.25 , 20 , 24.6647718282 , 0.365380952381 , 21
15 , 0.25 , 30 , 24.1514145798 , 0.358 , 21
15 , 0.25 , 40 , 23.7264544745 , 0.363 , 21
15 , 0.5 , 10 , 24.9380185616 , 0.357380952381 , 21
15 , 0.5 , 20 , 23.9800449923 , 0.362619047619 , 21
15 , 0.5 , 30 , 23.8614457908 , 0.360523809524 , 21
15 , 0.5 , 40 , 23.33814617 , 0.363095238095 , 21
15 , 0.75 , 10 , 24.3395723724 , 0.358619047619 , 21
15 , 0.75 , 20 , 23.8867318133 , 0.364619047619 , 21
15 , 0.75 , 30 , 23.4590828819 , 0.370619047619 , 21
15 , 0.75 , 40 , 23.0726479137 , 0.365428571429 , 21
15 , 1 , 10 , 24.2918916742 , 0.360761904762 , 21
15 , 1 , 20 , 23.6740143394 , 0.36380952381 , 21
15 , 1 , 30 , 23.4666041478 , 0.358666666667 , 21
15 , 1 , 40 , 23.2032626087 , 0.365238095238 , 21
16 ,  ,  , 27.7258872224 , 0.25 , 20
16 , 0.1 , 10 , 22.4558186422 , 0.24215 , 20
16 , 0.1 , 20 , 20.220322358 , 0.2401 , 20
16 , 0.1 , 30 , 18.5777327198 , 0.236 , 20
16 , 0.1 , 40 , 17.3889259175 , 0.24 , 20
16 , 0.25 , 10 , 19.2357507438 , 0.2393 , 20
16 , 0.25 , 20 , 16.3343082726 , 0.24595 , 20
16 , 0.25 , 30 , 14.9919401824 , 0.24955 , 20
16 , 0.25 , 40 , 14.1732147607 , 0.24865 , 20
16 , 0.5 , 10 , 16.4140818219 , 0.24255 , 20
16 , 0.5 , 20 , 14.6780681509 , 0.24845 , 20
16 , 0.5 , 30 , 13.7426762115 , 0.2509 , 20
16 , 0.5 , 40 , 13.1974351905 , 0.25575 , 20
16 , 0.75 , 10 , 16.0345185052 , 0.2309 , 20
16 , 0.75 , 20 , 14.9435347862 , 0.244 , 20
16 , 0.75 , 30 , 14.1722082986 , 0.2542 , 20
16 , 0.75 , 40 , 13.1471086543 , 0.26915 , 20
16 , 1 , 10 , 15.7928393313 , 0.20765 , 20
16 , 1 , 20 , 14.7311160388 , 0.2043 , 20
16 , 1 , 30 , 13.7314085439 , 0.2027 , 20
16 , 1 , 40 , 12.855451799 , 0.20315 , 20
17 ,  ,  , 34.657359028 , 0.25 , 25
17 , 0.1 , 10 , 12.314086328 , 0.59104 , 25
17 , 0.1 , 20 , 6.07377598966 , 0.62316 , 25
17 , 0.1 , 30 , 4.14410523609 , 0.63468 , 25
17 , 0.1 , 40 , 2.95759046284 , 0.6398 , 25
17 , 0.25 , 10 , 5.58231394428 , 0.62868 , 25
17 , 0.25 , 20 , 2.8187265257 , 0.63972 , 25
17 , 0.25 , 30 , 2.5175253914 , 0.63904 , 25
17 , 0.25 , 40 , 2.4602461481 , 0.6392 , 25
17 , 0.5 , 10 , 3.23767451402 , 0.63664 , 25
17 , 0.5 , 20 , 2.45251046565 , 0.63972 , 25
17 , 0.5 , 30 , 2.41987033277 , 0.63996 , 25
17 , 0.5 , 40 , 2.4156217051 , 0.63988 , 25
17 , 0.75 , 10 , 3.09470341997 , 0.63612 , 25
17 , 0.75 , 20 , 2.41487427475 , 0.6406 , 25
17 , 0.75 , 30 , 2.4367365854 , 0.63968 , 25
17 , 0.75 , 40 , 2.396231546 , 0.64084 , 25
17 , 1 , 10 , 3.66707737411 , 0.63392 , 25
17 , 1 , 20 , 2.5827499427 , 0.63948 , 25
17 , 1 , 30 , 2.43590119586 , 0.64012 , 25
17 , 1 , 40 , 2.45865493496 , 0.6396 , 25
18 ,  ,  , 22.1807097779 , 0.25 , 16
18 , 0.1 , 10 , 18.9077518686 , 0.265375 , 16
18 , 0.1 , 20 , 16.5499365972 , 0.2508125 , 16
18 , 0.1 , 30 , 14.3195631283 , 0.2441875 , 16
18 , 0.1 , 40 , 12.5660535145 , 0.2430625 , 16
18 , 0.25 , 10 , 15.7083084404 , 0.2499375 , 16
18 , 0.25 , 20 , 11.5978003347 , 0.243125 , 16
18 , 0.25 , 30 , 9.58494254716 , 0.2396875 , 16
18 , 0.25 , 40 , 8.86004412247 , 0.2384375 , 16
18 , 0.5 , 10 , 12.1736370141 , 0.2448125 , 16
18 , 0.5 , 20 , 10.0669055645 , 0.244125 , 16
18 , 0.5 , 30 , 9.08046143971 , 0.2401875 , 16
18 , 0.5 , 40 , 8.69958374341 , 0.2445625 , 16
18 , 0.75 , 10 , 11.6864296789 , 0.2485 , 16
18 , 0.75 , 20 , 10.8365359553 , 0.242875 , 16
18 , 0.75 , 30 , 10.6865329534 , 0.241875 , 16
18 , 0.75 , 40 , 10.6596539568 , 0.2433125 , 16
18 , 1 , 10 , 11.9019406803 , 0.2704375 , 16
18 , 1 , 20 , 11.5579508128 , 0.2661875 , 16
18 , 1 , 30 , 11.1118462459 , 0.2725625 , 16
18 , 1 , 40 , 10.8539942768 , 0.267625 , 16
19 ,  ,  , 34.657359028 , 0.25 , 25
19 , 0.1 , 10 , 16.1361866149 , 0.29092 , 25
19 , 0.1 , 20 , 9.60274452866 , 0.27836 , 25
19 , 0.1 , 30 , 7.05449326476 , 0.28052 , 25
19 , 0.1 , 40 , 5.80030861174 , 0.28116 , 25
19 , 0.25 , 10 , 9.60312775523 , 0.28124 , 25
19 , 0.25 , 20 , 5.37729514977 , 0.27892 , 25
19 , 0.25 , 30 , 4.68694642072 , 0.28004 , 25
19 , 0.25 , 40 , 4.52132978184 , 0.27948 , 25
19 , 0.5 , 10 , 7.94413151766 , 0.2842 , 25
19 , 0.5 , 20 , 5.60697107456 , 0.27948 , 25
19 , 0.5 , 30 , 5.02125964797 , 0.28072 , 25
19 , 0.5 , 40 , 4.67374619103 , 0.2814 , 25
19 , 0.75 , 10 , 7.4834743608 , 0.29052 , 25
19 , 0.75 , 20 , 5.32438672724 , 0.2812 , 25
19 , 0.75 , 30 , 4.73436247558 , 0.2796 , 25
19 , 0.75 , 40 , 4.64700606769 , 0.27924 , 25
19 , 1 , 10 , 6.95411527997 , 0.32344 , 25
19 , 1 , 20 , 6.21645505678 , 0.31148 , 25
19 , 1 , 30 , 5.84799304149 , 0.29868 , 25
19 , 1 , 40 , 5.48583164388 , 0.29372 , 25
20 ,  ,  , 34.657359028 , 0.25 , 25
20 , 0.1 , 10 , 23.4007017758 , 0.3296 , 25
20 , 0.1 , 20 , 18.0407394604 , 0.33324 , 25
20 , 0.1 , 30 , 14.7888238343 , 0.33612 , 25
20 , 0.1 , 40 , 12.5842471291 , 0.341 , 25
20 , 0.25 , 10 , 17.0226958507 , 0.34128 , 25
20 , 0.25 , 20 , 11.1381726058 , 0.34472 , 25
20 , 0.25 , 30 , 8.98388317479 , 0.35028 , 25
20 , 0.25 , 40 , 7.31441853522 , 0.356 , 25
20 , 0.5 , 10 , 12.3556842801 , 0.35508 , 25
20 , 0.5 , 20 , 8.46092168471 , 0.35204 , 25
20 , 0.5 , 30 , 7.03471698166 , 0.35308 , 25
20 , 0.5 , 40 , 6.18940460174 , 0.3554 , 25
20 , 0.75 , 10 , 12.5377622493 , 0.397 , 25
20 , 0.75 , 20 , 10.8605113515 , 0.40824 , 25
20 , 0.75 , 30 , 10.2251825403 , 0.41248 , 25
20 , 0.75 , 40 , 9.74713066059 , 0.4144 , 25
20 , 1 , 10 , 10.9149689977 , 0.44116 , 25
20 , 1 , 20 , 8.68880651091 , 0.45744 , 25
20 , 1 , 30 , 8.11339604078 , 0.45648 , 25
20 , 1 , 40 , 7.88163509498 , 0.45508 , 25
21 ,  ,  , 34.657359028 , 0.25 , 25
