0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 23.2153588641 , 0.278088 , 25
0 , 0.1 , 10 , 0.25 , 22.4211181176 , 0.279488 , 25
0 , 0.1 , 10 , 0.5 , 21.4693614406 , 0.27864 , 25
0 , 0.1 , 10 , 0.75 , 20.5704042138 , 0.281496 , 25
0 , 0.1 , 10 , 0.999 , 19.5886705851 , 0.284208 , 25
0 , 0.1 , 20 , 0.01 , 17.6151029694 , 0.275576 , 25
0 , 0.1 , 20 , 0.25 , 16.8255841435 , 0.276664 , 25
0 , 0.1 , 20 , 0.5 , 15.9527167476 , 0.278904 , 25
0 , 0.1 , 20 , 0.75 , 15.0638682348 , 0.28336 , 25
0 , 0.1 , 20 , 0.999 , 14.3647978988 , 0.286976 , 25
0 , 0.1 , 30 , 0.01 , 14.352120505 , 0.26916 , 25
0 , 0.1 , 30 , 0.25 , 13.8053531819 , 0.274456 , 25
0 , 0.1 , 30 , 0.5 , 13.1192743486 , 0.278736 , 25
0 , 0.1 , 30 , 0.75 , 12.4193663728 , 0.286792 , 25
0 , 0.1 , 30 , 0.999 , 11.7893752429 , 0.28972 , 25
0 , 0.1 , 40 , 0.01 , 12.4736512748 , 0.26556 , 25
0 , 0.1 , 40 , 0.25 , 12.1398373729 , 0.270944 , 25
0 , 0.1 , 40 , 0.5 , 11.5183225963 , 0.278104 , 25
0 , 0.1 , 40 , 0.75 , 10.8988913285 , 0.2864 , 25
0 , 0.1 , 40 , 0.999 , 10.2115668333 , 0.293312 , 25
0 , 0.25 , 10 , 0.01 , 16.0799647552 , 0.266264 , 25
0 , 0.25 , 10 , 0.25 , 14.8597284658 , 0.272208 , 25
0 , 0.25 , 10 , 0.5 , 13.5357152956 , 0.280824 , 25
0 , 0.25 , 10 , 0.75 , 12.1915055012 , 0.29264 , 25
0 , 0.25 , 10 , 0.999 , 11.1820801766 , 0.299784 , 25
0 , 0.25 , 20 , 0.01 , 10.3172301249 , 0.249752 , 25
0 , 0.25 , 20 , 0.25 , 10.3320599903 , 0.263968 , 25
0 , 0.25 , 20 , 0.5 , 9.74022070666 , 0.281984 , 25
0 , 0.25 , 20 , 0.75 , 9.13713251357 , 0.296144 , 25
0 , 0.25 , 20 , 0.999 , 8.25381761248 , 0.303944 , 25
0 , 0.25 , 30 , 0.01 , 7.99813427925 , 0.242312 , 25
0 , 0.25 , 30 , 0.25 , 8.28791284663 , 0.258536 , 25
0 , 0.25 , 30 , 0.5 , 8.36824294825 , 0.282296 , 25
0 , 0.25 , 30 , 0.75 , 8.37491422224 , 0.297216 , 25
0 , 0.25 , 30 , 0.999 , 7.23401727691 , 0.307616 , 25
0 , 0.25 , 40 , 0.01 , 6.96365158945 , 0.2376 , 25
0 , 0.25 , 40 , 0.25 , 7.2405207384 , 0.254248 , 25
0 , 0.25 , 40 , 0.5 , 7.62813067056 , 0.28176 , 25
0 , 0.25 , 40 , 0.75 , 8.1534330876 , 0.297848 , 25
0 , 0.25 , 40 , 0.999 , 6.59638039725 , 0.309744 , 25
0 , 0.5 , 10 , 0.01 , 9.71845686528 , 0.237576 , 25
0 , 0.5 , 10 , 0.25 , 9.34606386668 , 0.260336 , 25
0 , 0.5 , 10 , 0.5 , 8.99783569619 , 0.283744 , 25
0 , 0.5 , 10 , 0.75 , 8.57953024824 , 0.301016 , 25
0 , 0.5 , 10 , 0.999 , 6.05937219598 , 0.313696 , 25
0 , 0.5 , 20 , 0.01 , 6.81249709305 , 0.23288 , 25
0 , 0.5 , 20 , 0.25 , 6.04286762874 , 0.25796 , 25
0 , 0.5 , 20 , 0.5 , 6.61246187766 , 0.27888 , 25
0 , 0.5 , 20 , 0.75 , 7.34326821631 , 0.306208 , 25
0 , 0.5 , 20 , 0.999 , 4.82316017842 , 0.314696 , 25
0 , 0.5 , 30 , 0.01 , 6.31754714252 , 0.233896 , 25
0 , 0.5 , 30 , 0.25 , 5.50464754497 , 0.259672 , 25
0 , 0.5 , 30 , 0.5 , 5.67041362054 , 0.276664 , 25
0 , 0.5 , 30 , 0.75 , 6.60803282528 , 0.310032 , 25
0 , 0.5 , 30 , 0.999 , 4.67221005901 , 0.315336 , 25
0 , 0.5 , 40 , 0.01 , 6.17244053178 , 0.234784 , 25
