0 ,  ,  , 28.5639195054 , 0.333333333333 , 26
0 , 0.1 , 0.05 , 28.5682467763 , 0.316923076923 , 26
0 , 0.1 , 0.1 , 28.5657101396 , 0.325384615385 , 26
0 , 0.1 , 0.2 , 28.5500075605 , 0.35 , 26
0 , 0.1 , 0.3 , 28.5473336841 , 0.35 , 26
0 , 0.1 , 0.4 , 28.5611007995 , 0.349230769231 , 26
0 , 0.1 , 0.5 , 28.5743669429 , 0.331538461538 , 26
0 , 0.1 , 0.6 , 28.5309555727 , 0.368461538462 , 26
0 , 0.1 , 0.7 , 28.5350222289 , 0.35 , 26
0 , 0.1 , 0.8 , 28.4923078988 , 0.375384615385 , 26
0 , 0.1 , 0.9 , 28.4642005589 , 0.372307692308 , 26
0 , 0.1 , 1 , 28.4564207386 , 0.376153846154 , 26
0 , 0.2 , 0.05 , 28.568401825 , 0.329230769231 , 26
0 , 0.2 , 0.1 , 28.5679452104 , 0.325384615385 , 26
0 , 0.2 , 0.2 , 28.5695409986 , 0.320769230769 , 26
0 , 0.2 , 0.3 , 28.5385347053 , 0.35 , 26
0 , 0.2 , 0.4 , 28.5505784675 , 0.343846153846 , 26
0 , 0.2 , 0.5 , 28.5433969291 , 0.348461538462 , 26
0 , 0.2 , 0.6 , 28.5168374736 , 0.37 , 26
0 , 0.2 , 0.7 , 28.4882247321 , 0.364615384615 , 26
0 , 0.2 , 0.8 , 28.4789489919 , 0.36 , 26
0 , 0.2 , 0.9 , 28.4529655398 , 0.367692307692 , 26
0 , 0.2 , 1 , 28.5418151002 , 0.352307692308 , 26
0 , 0.3 , 0.05 , 28.5616995172 , 0.326923076923 , 26
0 , 0.3 , 0.1 , 28.5657311166 , 0.323076923077 , 26
0 , 0.3 , 0.2 , 28.5622991571 , 0.341538461538 , 26
0 , 0.3 , 0.3 , 28.4524692568 , 0.366153846154 , 26
0 , 0.3 , 0.4 , 28.544599011 , 0.338461538462 , 26
0 , 0.3 , 0.5 , 28.515635459 , 0.339230769231 , 26
0 , 0.3 , 0.6 , 28.4481078652 , 0.38 , 26
0 , 0.3 , 0.7 , 28.3942339113 , 0.390769230769 , 26
0 , 0.3 , 0.8 , 28.3619997278 , 0.384615384615 , 26
0 , 0.3 , 0.9 , 28.4819911133 , 0.356923076923 , 26
0 , 0.3 , 1 , 28.3514405274 , 0.376153846154 , 26
0 , 0.4 , 0.05 , 28.5710253665 , 0.329230769231 , 26
0 , 0.4 , 0.1 , 28.5727303402 , 0.319230769231 , 26
0 , 0.4 , 0.2 , 28.5328917191 , 0.339230769231 , 26
0 , 0.4 , 0.3 , 28.5391805891 , 0.337692307692 , 26
0 , 0.4 , 0.4 , 28.5025161945 , 0.360769230769 , 26
0 , 0.4 , 0.5 , 28.5032245908 , 0.341538461538 , 26
0 , 0.4 , 0.6 , 28.3193103871 , 0.405384615385 , 26
0 , 0.4 , 0.7 , 28.3459213426 , 0.385384615385 , 26
0 , 0.4 , 0.8 , 28.3499107947 , 0.382307692308 , 26
0 , 0.4 , 0.9 , 28.3072138803 , 0.354615384615 , 26
0 , 0.4 , 1 , 28.4422818237 , 0.368461538462 , 26
0 , 0.5 , 0.05 , 28.5587603576 , 0.335384615385 , 26
0 , 0.5 , 0.1 , 28.5671358819 , 0.31 , 26
0 , 0.5 , 0.2 , 28.4990180942 , 0.367692307692 , 26
0 , 0.5 , 0.3 , 28.4969825974 , 0.342307692308 , 26
0 , 0.5 , 0.4 , 28.5873154845 , 0.336923076923 , 26
0 , 0.5 , 0.5 , 28.4429811647 , 0.335384615385 , 26
0 , 0.5 , 0.6 , 28.4638475151 , 0.35 , 26
0 , 0.5 , 0.7 , 28.2989405732 , 0.359230769231 , 26
0 , 0.5 , 0.8 , 28.3538994573 , 0.360769230769 , 26
0 , 0.5 , 0.9 , 28.5390791061 , 0.367692307692 , 26
0 , 0.5 , 1 , 28.2725038066 , 0.372307692308 , 26
0 , 0.6 , 0.05 , 28.573736552 , 0.328461538462 , 26
0 , 0.6 , 0.1 , 28.5632454592 , 0.326153846154 , 26
0 , 0.6 , 0.2 , 28.5307952603 , 0.35 , 26
0 , 0.6 , 0.3 , 28.5098284149 , 0.349230769231 , 26
0 , 0.6 , 0.4 , 28.5644749754 , 0.334615384615 , 26
0 , 0.6 , 0.5 , 28.5069914783 , 0.346153846154 , 26
0 , 0.6 , 0.6 , 28.3175384395 , 0.359230769231 , 26
0 , 0.6 , 0.7 , 28.5365185351 , 0.366923076923 , 26
0 , 0.6 , 0.8 , 28.2911734148 , 0.361538461538 , 26
0 , 0.6 , 0.9 , 28.207672794 , 0.363076923077 , 26
0 , 0.6 , 1 , 28.1485946028 , 0.366923076923 , 26
0 , 0.7 , 0.05 , 28.5501881922 , 0.372307692308 , 26
0 , 0.7 , 0.1 , 28.5572968953 , 0.321538461538 , 26
0 , 0.7 , 0.2 , 28.5311459197 , 0.354615384615 , 26
0 , 0.7 , 0.3 , 28.5678688074 , 0.341538461538 , 26
0 , 0.7 , 0.4 , 28.4724255839 , 0.367692307692 , 26
0 , 0.7 , 0.5 , 28.3882083936 , 0.363846153846 , 26
0 , 0.7 , 0.6 , 28.2865637669 , 0.356153846154 , 26
0 , 0.7 , 0.7 , 28.360665261 , 0.366923076923 , 26
0 , 0.7 , 0.8 , 28.5331613194 , 0.350769230769 , 26
0 , 0.7 , 0.9 , 28.175802682 , 0.387692307692 , 26
0 , 0.7 , 1 , 28.0905633165 , 0.375384615385 , 26
0 , 0.8 , 0.05 , 28.5660535271 , 0.337692307692 , 26
0 , 0.8 , 0.1 , 28.5852012768 , 0.337692307692 , 26
0 , 0.8 , 0.2 , 28.5467289292 , 0.320769230769 , 26
0 , 0.8 , 0.3 , 28.5421818867 , 0.336923076923 , 26
0 , 0.8 , 0.4 , 28.3980277747 , 0.356923076923 , 26
0 , 0.8 , 0.5 , 28.3769076241 , 0.364615384615 , 26
0 , 0.8 , 0.6 , 28.5042866789 , 0.35 , 26
0 , 0.8 , 0.7 , 28.2747481199 , 0.375384615385 , 26
0 , 0.8 , 0.8 , 28.0432104583 , 0.375384615385 , 26
0 , 0.8 , 0.9 , 28.2217733651 , 0.364615384615 , 26
0 , 0.8 , 1 , 27.9281188719 , 0.391538461538 , 26
0 , 0.9 , 0.05 , 28.5711827471 , 0.324615384615 , 26
0 , 0.9 , 0.1 , 28.5738631235 , 0.321538461538 , 26
0 , 0.9 , 0.2 , 28.5204181087 , 0.358461538462 , 26
0 , 0.9 , 0.3 , 28.5038148101 , 0.350769230769 , 26
0 , 0.9 , 0.4 , 28.4386973739 , 0.335384615385 , 26
0 , 0.9 , 0.5 , 28.3471699816 , 0.367692307692 , 26
0 , 0.9 , 0.6 , 28.3585647203 , 0.357692307692 , 26
0 , 0.9 , 0.7 , 28.2504235475 , 0.369230769231 , 26
0 , 0.9 , 0.8 , 28.1598980697 , 0.340769230769 , 26
0 , 0.9 , 0.9 , 27.9906431582 , 0.385384615385 , 26
0 , 0.9 , 1 , 27.8219971734 , 0.386923076923 , 26
0 , 1 , 0.05 , 28.5663265232 , 0.347692307692 , 26
0 , 1 , 0.1 , 28.5610150283 , 0.337692307692 , 26
0 , 1 , 0.2 , 28.5403802639 , 0.342307692308 , 26
0 , 1 , 0.3 , 28.4553135116 , 0.341538461538 , 26
0 , 1 , 0.4 , 28.3528312773 , 0.333076923077 , 26
0 , 1 , 0.5 , 28.404745966 , 0.345384615385 , 26
0 , 1 , 0.6 , 28.0983263141 , 0.38 , 26
0 , 1 , 0.7 , 28.1851098309 , 0.363846153846 , 26
0 , 1 , 0.8 , 27.9611544052 , 0.381538461538 , 26
0 , 1 , 0.9 , 27.8306583004 , 0.381538461538 , 26
0 , 1 , 1 , 27.6673099219 , 0.392307692308 , 26
1 ,  ,  , 37.3528178147 , 0.333333333333 , 34
1 , 0.1 , 0.05 , 37.3527274114 , 0.345294117647 , 34
1 , 0.1 , 0.1 , 37.3532301759 , 0.344117647059 , 34
