0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 28.8716057213 , 0.1402 , 25
0 , 0.1 , 10 , 0.25 , 28.810790446 , 0.13792 , 25
0 , 0.1 , 10 , 0.5 , 28.1057233734 , 0.13508 , 25
0 , 0.1 , 10 , 0.75 , 27.8359542748 , 0.13752 , 25
0 , 0.1 , 10 , 0.999 , 27.371913417 , 0.13672 , 25
0 , 0.1 , 20 , 0.01 , 23.4161679618 , 0.141 , 25
0 , 0.1 , 20 , 0.25 , 23.1519457629 , 0.13724 , 25
0 , 0.1 , 20 , 0.5 , 22.814611226 , 0.1404 , 25
0 , 0.1 , 20 , 0.75 , 22.4720579492 , 0.13804 , 25
0 , 0.1 , 20 , 0.999 , 22.125601781 , 0.13912 , 25
0 , 0.1 , 30 , 0.01 , 18.1843414724 , 0.14272 , 25
0 , 0.1 , 30 , 0.25 , 17.8542551145 , 0.14016 , 25
0 , 0.1 , 30 , 0.5 , 17.8652822524 , 0.14296 , 25
0 , 0.1 , 30 , 0.75 , 17.5565489081 , 0.138 , 25
0 , 0.1 , 30 , 0.999 , 17.6785872756 , 0.13588 , 25
0 , 0.1 , 40 , 0.01 , 14.1556421256 , 0.13908 , 25
0 , 0.1 , 40 , 0.25 , 14.0093770931 , 0.14276 , 25
0 , 0.1 , 40 , 0.5 , 13.9721981103 , 0.1416 , 25
0 , 0.1 , 40 , 0.75 , 14.1771974835 , 0.1428 , 25
0 , 0.1 , 40 , 0.999 , 14.2301615383 , 0.13968 , 25
0 , 0.25 , 10 , 0.01 , 22.0518987215 , 0.14212 , 25
0 , 0.25 , 10 , 0.25 , 21.0841578055 , 0.13964 , 25
0 , 0.25 , 10 , 0.5 , 20.5891370254 , 0.13684 , 25
0 , 0.25 , 10 , 0.75 , 20.6264881374 , 0.1302 , 25
0 , 0.25 , 10 , 0.999 , 20.4570095138 , 0.12808 , 25
0 , 0.25 , 20 , 0.01 , 12.2681979197 , 0.14292 , 25
0 , 0.25 , 20 , 0.25 , 11.9813904769 , 0.14324 , 25
0 , 0.25 , 20 , 0.5 , 12.3660123521 , 0.14084 , 25
0 , 0.25 , 20 , 0.75 , 13.2072299754 , 0.1408 , 25
0 , 0.25 , 20 , 0.999 , 14.1864963281 , 0.13768 , 25
0 , 0.25 , 30 , 0.01 , 9.01874662662 , 0.14424 , 25
0 , 0.25 , 30 , 0.25 , 8.88796099768 , 0.14428 , 25
0 , 0.25 , 30 , 0.5 , 9.25897340282 , 0.14564 , 25
0 , 0.25 , 30 , 0.75 , 9.7373470175 , 0.1426 , 25
0 , 0.25 , 30 , 0.999 , 11.1939577944 , 0.1408 , 25
0 , 0.25 , 40 , 0.01 , 8.03068507846 , 0.14528 , 25
0 , 0.25 , 40 , 0.25 , 8.08220066721 , 0.14516 , 25
0 , 0.25 , 40 , 0.5 , 8.23170538923 , 0.1444 , 25
0 , 0.25 , 40 , 0.75 , 8.57652626388 , 0.1444 , 25
0 , 0.25 , 40 , 0.999 , 9.39760358322 , 0.14164 , 25
0 , 0.5 , 10 , 0.01 , 13.7337013089 , 0.14764 , 25
0 , 0.5 , 10 , 0.25 , 13.293123288 , 0.14328 , 25
