3 , 1 , 40 , 5.32451194022 , 0.489318181818 , 22
4 ,  ,  , 20.8736334847 , 0.333333333333 , 19
4 , 0.1 , 10 , 20.4728985647 , 0.322736842105 , 19
4 , 0.1 , 20 , 20.3544310649 , 0.356 , 19
4 , 0.1 , 30 , 19.5676534813 , 0.383368421053 , 19
4 , 0.1 , 40 , 18.5670194768 , 0.398368421053 , 19
4 , 0.25 , 10 , 20.2233470794 , 0.359263157895 , 19
4 , 0.25 , 20 , 18.2692066999 , 0.398526315789 , 19
4 , 0.25 , 30 , 16.7821433236 , 0.415421052632 , 19
4 , 0.25 , 40 , 15.7846490569 , 0.428368421053 , 19
4 , 0.5 , 10 , 19.3529130018 , 0.377894736842 , 19
4 , 0.5 , 20 , 16.5331484588 , 0.419684210526 , 19
4 , 0.5 , 30 , 15.4483996628 , 0.432526315789 , 19
4 , 0.5 , 40 , 15.1200229311 , 0.436684210526 , 19
4 , 0.75 , 10 , 19.1993338255 , 0.383105263158 , 19
4 , 0.75 , 20 , 16.5712629931 , 0.419578947368 , 19
4 , 0.75 , 30 , 15.2651458228 , 0.434105263158 , 19
4 , 0.75 , 40 , 14.6520701415 , 0.441526315789 , 19
4 , 1 , 10 , 19.910374528 , 0.348578947368 , 19
4 , 1 , 20 , 18.1506216183 , 0.401421052632 , 19
4 , 1 , 30 , 16.2402208833 , 0.424210526316 , 19
4 , 1 , 40 , 14.8727224742 , 0.440736842105 , 19
5 ,  ,  , 27.4653072167 , 0.333333333333 , 25
5 , 0.1 , 10 , 14.6176898279 , 0.42304 , 25
5 , 0.1 , 20 , 6.89991364451 , 0.4496 , 25
5 , 0.1 , 30 , 3.88005352139 , 0.46236 , 25
5 , 0.1 , 40 , 2.80264115865 , 0.46472 , 25
5 , 0.25 , 10 , 9.62159349262 , 0.4344 , 25
5 , 0.25 , 20 , 4.32117599494 , 0.44872 , 25
5 , 0.25 , 30 , 3.16721462834 , 0.45488 , 25
5 , 0.25 , 40 , 2.86595185212 , 0.45992 , 25
5 , 0.5 , 10 , 10.0369649712 , 0.41732 , 25
5 , 0.5 , 20 , 5.84048648874 , 0.415 , 25
5 , 0.5 , 30 , 4.02683215791 , 0.41296 , 25
5 , 0.5 , 40 , 3.22738547037 , 0.41356 , 25
5 , 0.75 , 10 , 11.136179621 , 0.42856 , 25
5 , 0.75 , 20 , 7.08113579254 , 0.44664 , 25
5 , 0.75 , 30 , 4.90906988679 , 0.45772 , 25
5 , 0.75 , 40 , 3.52951819404 , 0.4628 , 25
5 , 1 , 10 , 9.85262836413 , 0.44476 , 25
5 , 1 , 20 , 4.33243170318 , 0.46264 , 25
5 , 1 , 30 , 2.55431841916 , 0.46636 , 25
5 , 1 , 40 , 2.01121405252 , 0.46896 , 25
6 ,  ,  , 27.4653072167 , 0.333333333333 , 25
6 , 0.1 , 10 , 24.6687091576 , 0.3106 , 25
6 , 0.1 , 20 , 21.9581078998 , 0.31396 , 25
6 , 0.1 , 30 , 19.3650611721 , 0.3156 , 25
6 , 0.1 , 40 , 17.7013657405 , 0.3136 , 25
6 , 0.25 , 10 , 20.919120693 , 0.31276 , 25
6 , 0.25 , 20 , 16.4428998738 , 0.3186 , 25
6 , 0.25 , 30 , 14.0238113899 , 0.32016 , 25
6 , 0.25 , 40 , 12.5792159132 , 0.32384 , 25
6 , 0.5 , 10 , 17.2705780863 , 0.32072 , 25
6 , 0.5 , 20 , 12.7289562055 , 0.32988 , 25
6 , 0.5 , 30 , 11.0418424924 , 0.3332 , 25
6 , 0.5 , 40 , 10.3459255315 , 0.33248 , 25
6 , 0.75 , 10 , 16.426803417 , 0.3172 , 25
6 , 0.75 , 20 , 12.2198420744 , 0.324 , 25
6 , 0.75 , 30 , 10.7996434865 , 0.32344 , 25
6 , 0.75 , 40 , 9.876989497 , 0.32828 , 25
6 , 1 , 10 , 16.7324794423 , 0.2942 , 25
6 , 1 , 20 , 13.7337007422 , 0.29536 , 25
6 , 1 , 30 , 12.1962413544 , 0.29908 , 25
6 , 1 , 40 , 10.8608264967 , 0.30688 , 25
7 ,  ,  , 27.4653072167 , 0.333333333333 , 25
7 , 0.1 , 10 , 25.2964775865 , 0.3482 , 25
7 , 0.1 , 20 , 22.7887692813 , 0.35632 , 25
7 , 0.1 , 30 , 19.7077104173 , 0.3584 , 25
7 , 0.1 , 40 , 17.1649686408 , 0.36512 , 25
7 , 0.25 , 10 , 21.4760102123 , 0.36356 , 25
7 , 0.25 , 20 , 15.8414276791 , 0.38812 , 25
7 , 0.25 , 30 , 12.6353104395 , 0.39992 , 25
7 , 0.25 , 40 , 10.8671890338 , 0.40984 , 25
7 , 0.5 , 10 , 17.6564023969 , 0.3964 , 25
7 , 0.5 , 20 , 12.1326415771 , 0.41688 , 25
7 , 0.5 , 30 , 9.25192037952 , 0.42424 , 25
7 , 0.5 , 40 , 7.37594800263 , 0.43276 , 25
7 , 0.75 , 10 , 17.5286590396 , 0.3922 , 25
7 , 0.75 , 20 , 15.0292103241 , 0.41128 , 25
7 , 0.75 , 30 , 13.6088235475 , 0.41772 , 25
7 , 0.75 , 40 , 12.3334614939 , 0.42828 , 25
7 , 1 , 10 , 15.7716543369 , 0.3646 , 25
7 , 1 , 20 , 12.3455629467 , 0.3668 , 25
7 , 1 , 30 , 9.76204620237 , 0.37348 , 25
7 , 1 , 40 , 8.48012496427 , 0.38024 , 25
8 ,  ,  , 27.4653072167 , 0.333333333333 , 25
8 , 0.1 , 10 , 20.0934080285 , 0.24648 , 25
8 , 0.1 , 20 , 14.4317402242 , 0.21936 , 25
8 , 0.1 , 30 , 11.0902519711 , 0.21576 , 25
8 , 0.1 , 40 , 8.55664177197 , 0.20984 , 25
8 , 0.25 , 10 , 14.8152489737 , 0.22156 , 25
8 , 0.25 , 20 , 9.6106963602 , 0.215 , 25
8 , 0.25 , 30 , 6.82233732768 , 0.20696 , 25
8 , 0.25 , 40 , 5.09731373927 , 0.20148 , 25
8 , 0.5 , 10 , 13.4019087297 , 0.22656 , 25
8 , 0.5 , 20 , 9.88535978768 , 0.21856 , 25
8 , 0.5 , 30 , 8.45301544933 , 0.21732 , 25
8 , 0.5 , 40 , 7.80036130093 , 0.21936 , 25
8 , 0.75 , 10 , 12.0408561949 , 0.23908 , 25
8 , 0.75 , 20 , 7.41732531299 , 0.23648 , 25
8 , 0.75 , 30 , 5.58557704857 , 0.23896 , 25
8 , 0.75 , 40 , 5.03536171804 , 0.23784 , 25
8 , 1 , 10 , 8.95176888684 , 0.2362 , 25
8 , 1 , 20 , 5.59036683036 , 0.23536 , 25
8 , 1 , 30 , 4.8132205151 , 0.23708 , 25
8 , 1 , 40 , 4.68013039909 , 0.2408 , 25
9 ,  ,  , 19.775021196 , 0.333333333333 , 18
9 , 0.1 , 10 , 10.2496482428 , 0.288388888889 , 18
9 , 0.1 , 20 , 6.52995636496 , 0.287611111111 , 18
9 , 0.1 , 30 , 5.37597560861 , 0.284722222222 , 18
9 , 0.1 , 40 , 4.90350178469 , 0.289055555556 , 18
9 , 0.25 , 10 , 6.23753015065 , 0.283944444444 , 18
9 , 0.25 , 20 , 4.51330947005 , 0.291722222222 , 18
9 , 0.25 , 30 , 3.89038626032 , 0.290277777778 , 18
9 , 0.25 , 40 , 3.49392662752 , 0.293166666667 , 18
9 , 0.5 , 10 , 4.93320995273 , 0.291277777778 , 18
9 , 0.5 , 20 , 3.5109359991 , 0.291277777778 , 18
9 , 0.5 , 30 , 3.22591592851 , 0.290277777778 , 18
9 , 0.5 , 40 , 3.14705618298 , 0.291055555556 , 18
9 , 0.75 , 10 , 5.06804111068 , 0.292333333333 , 18
9 , 0.75 , 20 , 3.39148157619 , 0.291055555556 , 18
9 , 0.75 , 30 , 3.1411286828 , 0.289833333333 , 18
9 , 0.75 , 40 , 3.12551178208 , 0.290944444444 , 18
9 , 1 , 10 , 7.54038139656 , 0.326055555556 , 18
9 , 1 , 20 , 5.49908978326 , 0.310611111111 , 18
9 , 1 , 30 , 4.36961090107 , 0.298055555556 , 18
9 , 1 , 40 , 3.6763994837 , 0.293388888889 , 18
10 ,  ,  , 27.4653072167 , 0.333333333333 , 25
10 , 0.1 , 10 , 7.97091679249 , 0.51756 , 25
10 , 0.1 , 20 , 4.25825928805 , 0.5198 , 25
10 , 0.1 , 30 , 3.39301762235 , 0.52048 , 25
10 , 0.1 , 40 , 3.0420846634 , 0.52012 , 25
10 , 0.25 , 10 , 3.9551212472 , 0.52008 , 25
10 , 0.25 , 20 , 2.86249385004 , 0.52092 , 25
10 , 0.25 , 30 , 2.77119529566 , 0.51984 , 25
10 , 0.25 , 40 , 2.77894062072 , 0.51984 , 25
10 , 0.5 , 10 , 2.95871450182 , 0.51904 , 25
10 , 0.5 , 20 , 2.776174536 , 0.52148 , 25
10 , 0.5 , 30 , 2.80655372161 , 0.52052 , 25
10 , 0.5 , 40 , 2.76773669717 , 0.51856 , 25
10 , 0.75 , 10 , 2.90254848384 , 0.51836 , 25
10 , 0.75 , 20 , 2.77886720137 , 0.5196 , 25
10 , 0.75 , 30 , 2.78090670255 , 0.51972 , 25
10 , 0.75 , 40 , 2.79407628606 , 0.52228 , 25
10 , 1 , 10 , 2.94631157813 , 0.51792 , 25
10 , 1 , 20 , 2.78462998714 , 0.52096 , 25
10 , 1 , 30 , 2.77397837864 , 0.51988 , 25
10 , 1 , 40 , 2.77397506276 , 0.51796 , 25
11 ,  ,  , 27.4653072167 , 0.333333333333 , 25
11 , 0.1 , 10 , 16.1487109354 , 0.27016 , 25
11 , 0.1 , 20 , 8.86426941027 , 0.24968 , 25
11 , 0.1 , 30 , 5.50733647214 , 0.23992 , 25
11 , 0.1 , 40 , 4.09279823032 , 0.24128 , 25
11 , 0.25 , 10 , 7.93763134144 , 0.24856 , 25
11 , 0.25 , 20 , 3.66973679698 , 0.24004 , 25
11 , 0.25 , 30 , 3.14297287131 , 0.24212 , 25
11 , 0.25 , 40 , 3.08528625711 , 0.24112 , 25
11 , 0.5 , 10 , 4.92444344471 , 0.24612 , 25
11 , 0.5 , 20 , 3.21888393114 , 0.24032 , 25
11 , 0.5 , 30 , 3.10685530018 , 0.243 , 25
11 , 0.5 , 40 , 3.04414785909 , 0.2436 , 25
11 , 0.75 , 10 , 5.14817290744 , 0.24872 , 25
11 , 0.75 , 20 , 3.23403594829 , 0.24372 , 25
11 , 0.75 , 30 , 3.02560399766 , 0.24352 , 25
11 , 0.75 , 40 , 2.95329808689 , 0.24644 , 25
11 , 1 , 10 , 6.19759549926 , 0.25156 , 25
11 , 1 , 20 , 3.7218264626 , 0.2448 , 25
11 , 1 , 30 , 3.11786911772 , 0.2452 , 25
11 , 1 , 40 , 2.85566357433 , 0.24972 , 25
12 ,  ,  , 27.4653072167 , 0.333333333333 , 25
12 , 0.1 , 10 , 10.5811265961 , 0.39024 , 25
12 , 0.1 , 20 , 4.41436825356 , 0.40744 , 25
12 , 0.1 , 30 , 2.46941374205 , 0.41508 , 25
12 , 0.1 , 40 , 1.63329850868 , 0.4184 , 25
12 , 0.25 , 10 , 5.70859721211 , 0.40972 , 25
12 , 0.25 , 20 , 1.80547063308 , 0.41804 , 25
12 , 0.25 , 30 , 1.20203982486 , 0.42056 , 25
12 , 0.25 , 40 , 1.10321791266 , 0.41936 , 25
12 , 0.5 , 10 , 6.09642422333 , 0.42576 , 25
12 , 0.5 , 20 , 3.04261060937 , 0.42728 , 25
12 , 0.5 , 30 , 2.19379910016 , 0.42588 , 25
12 , 0.5 , 40 , 1.64773153321 , 0.42216 , 25
12 , 0.75 , 10 , 9.24697826507 , 0.43732 , 25
12 , 0.75 , 20 , 5.05280382501 , 0.45188 , 25
12 , 0.75 , 30 , 3.15935505928 , 0.4558 , 25
12 , 0.75 , 40 , 2.20034566195 , 0.45732 , 25
12 , 1 , 10 , 11.4492485077 , 0.44436 , 25
12 , 1 , 20 , 7.81772809235 , 0.45032 , 25
12 , 1 , 30 , 5.87691490557 , 0.45068 , 25
12 , 1 , 40 , 4.7268975038 , 0.44648 , 25
13 ,  ,  , 17.5777966187 , 0.333333333333 , 16
13 , 0.1 , 10 , 7.41744590675 , 0.4931875 , 16
13 , 0.1 , 20 , 3.72681577307 , 0.517375 , 16
13 , 0.1 , 30 , 2.28941540865 , 0.527125 , 16
13 , 0.1 , 40 , 1.66856769066 , 0.528375 , 16
13 , 0.25 , 10 , 3.61303074348 , 0.5158125 , 16
13 , 0.25 , 20 , 1.51270761087 , 0.52925 , 16
13 , 0.25 , 30 , 1.16581885215 , 0.5305625 , 16
13 , 0.25 , 40 , 1.04897359371 , 0.530625 , 16
13 , 0.5 , 10 , 2.26761716359 , 0.5193125 , 16
13 , 0.5 , 20 , 1.33776773988 , 0.5279375 , 16
13 , 0.5 , 30 , 1.12941563159 , 0.529625 , 16
13 , 0.5 , 40 , 1.06597582165 , 0.53025 , 16
13 , 0.75 , 10 , 2.61956951917 , 0.510375 , 16
13 , 0.75 , 20 , 1.74749166883 , 0.52425 , 16
13 , 0.75 , 30 , 1.39112633592 , 0.5280625 , 16
13 , 0.75 , 40 , 1.1696125768 , 0.529875 , 16
13 , 1 , 10 , 3.56736663102 , 0.4968125 , 16
13 , 1 , 20 , 2.74760262312 , 0.5090625 , 16
13 , 1 , 30 , 2.15084811394 , 0.5200625 , 16
13 , 1 , 40 , 1.75072244899 , 0.5250625 , 16
14 ,  ,  , 16.47918433 , 0.333333333333 , 15
14 , 0.1 , 10 , 9.59901987569 , 0.216666666667 , 15
14 , 0.1 , 20 , 4.47021354613 , 0.1798 , 15
14 , 0.1 , 30 , 2.25371349122 , 0.167333333333 , 15
14 , 0.1 , 40 , 1.50344765581 , 0.166866666667 , 15
14 , 0.25 , 10 , 4.37807863448 , 0.181933333333 , 15
14 , 0.25 , 20 , 1.44919113072 , 0.168133333333 , 15
14 , 0.25 , 30 , 1.03331328359 , 0.168533333333 , 15
14 , 0.25 , 40 , 1.05038655703 , 0.165666666667 , 15
14 , 0.5 , 10 , 3.56969540842 , 0.187466666667 , 15
14 , 0.5 , 20 , 1.26304334398 , 0.166933333333 , 15
14 , 0.5 , 30 , 1.06313374768 , 0.167533333333 , 15
14 , 0.5 , 40 , 1.01282271833 , 0.169266666667 , 15
14 , 0.75 , 10 , 8.18140922716 , 0.289 , 15
14 , 0.75 , 20 , 5.28014316393 , 0.2268 , 15
14 , 0.75 , 30 , 3.47242796862 , 0.194266666667 , 15
14 , 0.75 , 40 , 2.09657685636 , 0.1752 , 15
14 , 1 , 10 , 7.92007638353 , 0.573133333333 , 15
14 , 1 , 20 , 4.37651627222 , 0.626466666667 , 15
14 , 1 , 30 , 3.1262929653 , 0.6304 , 15
14 , 1 , 40 , 2.61229913516 , 0.638 , 15
15 ,  ,  , 23.070858062 , 0.333333333333 , 21
15 , 0.1 , 10 , 19.5003049332 , 0.32619047619 , 21
15 , 0.1 , 20 , 16.7389416791 , 0.324666666667 , 21
15 , 0.1 , 30 , 14.1020858138 , 0.32319047619 , 21
15 , 0.1 , 40 , 12.2614657471 , 0.32180952381 , 21
15 , 0.25 , 10 , 17.8839194358 , 0.353476190476 , 21
15 , 0.25 , 20 , 14.1236306415 , 0.340142857143 , 21
15 , 0.25 , 30 , 12.0704381175 , 0.323047619048 , 21
15 , 0.25 , 40 , 10.9587667542 , 0.325523809524 , 21
15 , 0.5 , 10 , 18.2442979879 , 0.383333333333 , 21
15 , 0.5 , 20 , 16.0762675951 , 0.374476190476 , 21
15 , 0.5 , 30 , 14.8890205507 , 0.367095238095 , 21
15 , 0.5 , 40 , 13.9554703645 , 0.355333333333 , 21
15 , 0.75 , 10 , 19.1955633557 , 0.383857142857 , 21
15 , 0.75 , 20 , 18.2997650207 , 0.393333333333 , 21
15 , 0.75 , 30 , 17.7867719864 , 0.398476190476 , 21
15 , 0.75 , 40 , 17.4496575868 , 0.399904761905 , 21
15 , 1 , 10 , 19.7918221258 , 0.360142857143 , 21
15 , 1 , 20 , 19.8409540755 , 0.366142857143 , 21
15 , 1 , 30 , 19.7102462267 , 0.35619047619 , 21
15 , 1 , 40 , 19.7756907542 , 0.354476190476 , 21
16 ,  ,  , 21.9722457734 , 0.333333333333 , 20
16 , 0.1 , 10 , 17.435625929 , 0.2649 , 20
16 , 0.1 , 20 , 14.4169092587 , 0.24625 , 20
16 , 0.1 , 30 , 12.5412241219 , 0.23265 , 20
16 , 0.1 , 40 , 11.3712344042 , 0.22365 , 20
16 , 0.25 , 10 , 13.9671387796 , 0.252 , 20
16 , 0.25 , 20 , 11.3125168385 , 0.2438 , 20
16 , 0.25 , 30 , 10.799662127 , 0.24485 , 20
16 , 0.25 , 40 , 10.699495542 , 0.24935 , 20
16 , 0.5 , 10 , 11.1474635243 , 0.27375 , 20
16 , 0.5 , 20 , 8.73965790846 , 0.28575 , 20
16 , 0.5 , 30 , 8.12023806288 , 0.28745 , 20
16 , 0.5 , 40 , 8.02031348241 , 0.2871 , 20
16 , 0.75 , 10 , 10.8995443908 , 0.3214 , 20
16 , 0.75 , 20 , 9.74355645564 , 0.31705 , 20
16 , 0.75 , 30 , 9.09485101231 , 0.3003 , 20
16 , 0.75 , 40 , 8.75173903188 , 0.29965 , 20
16 , 1 , 10 , 10.3140582284 , 0.3802 , 20
16 , 1 , 20 , 9.26927654406 , 0.38645 , 20
16 , 1 , 30 , 8.98078886575 , 0.3903 , 20
16 , 1 , 40 , 8.63129241037 , 0.39435 , 20
17 ,  ,  , 27.4653072167 , 0.333333333333 , 25
17 , 0.1 , 10 , 12.1422571499 , 0.2614 , 25
17 , 0.1 , 20 , 8.18437714974 , 0.25236 , 25
17 , 0.1 , 30 , 6.69986943768 , 0.24568 , 25
17 , 0.1 , 40 , 5.54879335464 , 0.239 , 25
17 , 0.25 , 10 , 7.49447977069 , 0.24616 , 25
17 , 0.25 , 20 , 4.64357103976 , 0.23504 , 25
17 , 0.25 , 30 , 3.34221797408 , 0.2318 , 25
17 , 0.25 , 40 , 2.72099053012 , 0.23072 , 25
17 , 0.5 , 10 , 4.66040737163 , 0.23652 , 25
17 , 0.5 , 20 , 2.69765920318 , 0.23072 , 25
17 , 0.5 , 30 , 2.4699061688 , 0.22932 , 25
17 , 0.5 , 40 , 2.41389791699 , 0.22968 , 25
17 , 0.75 , 10 , 3.34922346442 , 0.23284 , 25
17 , 0.75 , 20 , 2.44461252037 , 0.2308 , 25
17 , 0.75 , 30 , 2.40948245002 , 0.23012 , 25
17 , 0.75 , 40 , 2.42809698283 , 0.23024 , 25
17 , 1 , 10 , 2.71168022679 , 0.231 , 25
17 , 1 , 20 , 2.43817973424 , 0.23104 , 25
17 , 1 , 30 , 2.42948337785 , 0.23044 , 25
17 , 1 , 40 , 2.45096844708 , 0.23048 , 25
18 ,  ,  , 17.5777966187 , 0.333333333333 , 16
18 , 0.1 , 10 , 16.1647110353 , 0.2631875 , 16
18 , 0.1 , 20 , 13.2044032851 , 0.2368125 , 16
18 , 0.1 , 30 , 10.0234479387 , 0.21875 , 16
18 , 0.1 , 40 , 7.65978590311 , 0.2075 , 16
18 , 0.25 , 10 , 12.6575836927 , 0.2328125 , 16
18 , 0.25 , 20 , 7.30933658152 , 0.2091875 , 16
18 , 0.25 , 30 , 5.69663962862 , 0.2053125 , 16
18 , 0.25 , 40 , 5.29595033831 , 0.205375 , 16
18 , 0.5 , 10 , 9.89936265952 , 0.219625 , 16
18 , 0.5 , 20 , 6.32326815796 , 0.203625 , 16
18 , 0.5 , 30 , 5.47360075902 , 0.2024375 , 16
18 , 0.5 , 40 , 5.29739591433 , 0.2003125 , 16
18 , 0.75 , 10 , 11.4185527389 , 0.2235 , 16
18 , 0.75 , 20 , 7.98356212039 , 0.21 , 16
18 , 0.75 , 30 , 6.60772695228 , 0.205375 , 16
18 , 0.75 , 40 , 6.08465444987 , 0.204125 , 16
18 , 1 , 10 , 14.2073477608 , 0.2868125 , 16
18 , 1 , 20 , 14.2506664316 , 0.2854375 , 16
18 , 1 , 30 , 14.2496275646 , 0.28475 , 16
18 , 1 , 40 , 14.2400803148 , 0.2856875 , 16
19 ,  ,  , 27.4653072167 , 0.333333333333 , 25
19 , 0.1 , 10 , 8.37603042813 , 0.24372 , 25
19 , 0.1 , 20 , 4.3688982104 , 0.24148 , 25
19 , 0.1 , 30 , 3.5214132766 , 0.2484 , 25
19 , 0.1 , 40 , 3.28265641818 , 0.24896 , 25
19 , 0.25 , 10 , 4.08576670988 , 0.24592 , 25
19 , 0.25 , 20 , 3.18926625744 , 0.25116 , 25
19 , 0.25 , 30 , 3.11224410351 , 0.24784 , 25
19 , 0.25 , 40 , 3.13378710291 , 0.25064 , 25
19 , 0.5 , 10 , 3.31692121505 , 0.2512 , 25
19 , 0.5 , 20 , 3.1131057247 , 0.24956 , 25
19 , 0.5 , 30 , 3.11153884747 , 0.25012 , 25
19 , 0.5 , 40 , 3.12193490857 , 0.24984 , 25
19 , 0.75 , 10 , 3.72108424726 , 0.2554 , 25
19 , 0.75 , 20 , 3.13370475181 , 0.24828 , 25
19 , 0.75 , 30 , 3.11831912331 , 0.25004 , 25
19 , 0.75 , 40 , 3.11018212626 , 0.24968 , 25
19 , 1 , 10 , 5.12207873384 , 0.29788 , 25
19 , 1 , 20 , 4.8700879523 , 0.283 , 25
19 , 1 , 30 , 4.58206476919 , 0.27396 , 25
19 , 1 , 40 , 4.15061311672 , 0.26328 , 25
20 ,  ,  , 27.4653072167 , 0.333333333333 , 25
20 , 0.1 , 10 , 10.3199682569 , 0.385 , 25
20 , 0.1 , 20 , 6.60538291204 , 0.39524 , 25
20 , 0.1 , 30 , 5.39295426311 , 0.40756 , 25
20 , 0.1 , 40 , 4.78749622936 , 0.41032 , 25
20 , 0.25 , 10 , 6.46010323087 , 0.39956 , 25
20 , 0.25 , 20 , 4.63330937473 , 0.41236 , 25
20 , 0.25 , 30 , 3.97795965752 , 0.41932 , 25
20 , 0.25 , 40 , 3.72058079434 , 0.42208 , 25
20 , 0.5 , 10 , 5.8239576589 , 0.41452 , 25
20 , 0.5 , 20 , 4.06702781175 , 0.41844 , 25
20 , 0.5 , 30 , 3.66278774053 , 0.41928 , 25
20 , 0.5 , 40 , 3.55179239276 , 0.418 , 25
20 , 0.75 , 10 , 7.42016392342 , 0.4484 , 25
20 , 0.75 , 20 , 6.32646007396 , 0.45428 , 25
20 , 0.75 , 30 , 5.90399788776 , 0.45436 , 25
20 , 0.75 , 40 , 5.6968208596 , 0.45644 , 25
20 , 1 , 10 , 7.35442510644 , 0.47824 , 25
