0 ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 13.020079187 , 0.3132 , 25
0 , 0.1 , 20 , 6.94542185936 , 0.31704 , 25
0 , 0.1 , 30 , 4.90913812241 , 0.31636 , 25
0 , 0.1 , 40 , 4.17433487029 , 0.31824 , 25
0 , 0.25 , 10 , 6.67506062369 , 0.3142 , 25
0 , 0.25 , 20 , 3.96255519041 , 0.31616 , 25
0 , 0.25 , 30 , 3.35306330096 , 0.31828 , 25
0 , 0.25 , 40 , 3.23838606004 , 0.3212 , 25
0 , 0.5 , 10 , 4.86268459926 , 0.31476 , 25
0 , 0.5 , 20 , 3.30837298873 , 0.3202 , 25
0 , 0.5 , 30 , 3.14048101899 , 0.3216 , 25
0 , 0.5 , 40 , 3.16205793116 , 0.321 , 25
0 , 0.75 , 10 , 5.63326436142 , 0.31552 , 25
0 , 0.75 , 20 , 3.66191379642 , 0.31948 , 25
0 , 0.75 , 30 , 3.27729398571 , 0.31916 , 25
0 , 0.75 , 40 , 3.11635319528 , 0.32028 , 25
0 , 1 , 10 , 7.55732003217 , 0.30188 , 25
0 , 1 , 20 , 5.99029952735 , 0.30028 , 25
0 , 1 , 30 , 5.44811617218 , 0.30116 , 25
0 , 1 , 40 , 5.29296323277 , 0.30236 , 25
1 ,  ,  , 27.4653072167 , 0.333333333333 , 25
1 , 0.1 , 10 , 18.511801216 , 0.43308 , 25
1 , 0.1 , 20 , 15.724060986 , 0.42504 , 25
1 , 0.1 , 30 , 13.6996612584 , 0.40576 , 25
1 , 0.1 , 40 , 12.4391230782 , 0.4024 , 25
1 , 0.25 , 10 , 15.9341643268 , 0.42608 , 25
1 , 0.25 , 20 , 12.4904867769 , 0.40004 , 25
1 , 0.25 , 30 , 10.7945332173 , 0.38276 , 25
1 , 0.25 , 40 , 9.6651339413 , 0.37632 , 25
1 , 0.5 , 10 , 14.8680252695 , 0.42324 , 25
1 , 0.5 , 20 , 11.9247389823 , 0.38824 , 25
1 , 0.5 , 30 , 9.8281397676 , 0.36892 , 25
1 , 0.5 , 40 , 8.60316488668 , 0.34956 , 25
1 , 0.75 , 10 , 15.7283225501 , 0.42168 , 25
1 , 0.75 , 20 , 13.1677270319 , 0.4032 , 25
1 , 0.75 , 30 , 11.2122947197 , 0.37184 , 25
1 , 0.75 , 40 , 9.80563124789 , 0.35356 , 25
1 , 1 , 10 , 16.6607441235 , 0.41008 , 25
1 , 1 , 20 , 14.7523483589 , 0.38716 , 25
1 , 1 , 30 , 13.3952413125 , 0.3756 , 25
1 , 1 , 40 , 12.4524097871 , 0.36156 , 25
2 ,  ,  , 27.4653072167 , 0.333333333333 , 25
2 , 0.1 , 10 , 16.6491757197 , 0.29416 , 25
2 , 0.1 , 20 , 10.4711894075 , 0.29288 , 25
2 , 0.1 , 30 , 8.39150049449 , 0.29808 , 25
2 , 0.1 , 40 , 7.07636201925 , 0.29644 , 25
2 , 0.25 , 10 , 10.9468600232 , 0.29456 , 25
2 , 0.25 , 20 , 6.5910750545 , 0.29872 , 25
2 , 0.25 , 30 , 5.13545944627 , 0.29504 , 25
2 , 0.25 , 40 , 4.29885127452 , 0.29996 , 25
2 , 0.5 , 10 , 8.79412435129 , 0.29324 , 25
2 , 0.5 , 20 , 4.70547961646 , 0.29744 , 25
2 , 0.5 , 30 , 3.63936216879 , 0.29944 , 25
2 , 0.5 , 40 , 3.07281897804 , 0.30064 , 25
2 , 0.75 , 10 , 9.16868353968 , 0.29388 , 25
2 , 0.75 , 20 , 4.60111251025 , 0.29656 , 25
2 , 0.75 , 30 , 3.19938063575 , 0.2984 , 25
2 , 0.75 , 40 , 2.56516878164 , 0.29908 , 25
2 , 1 , 10 , 12.6904318327 , 0.29728 , 25
2 , 1 , 20 , 8.74856898019 , 0.3006 , 25
2 , 1 , 30 , 6.69718193208 , 0.3014 , 25
2 , 1 , 40 , 5.30358294583 , 0.30148 , 25
3 ,  ,  , 24.1694703507 , 0.333333333333 , 22
3 , 0.1 , 10 , 17.2203869241 , 0.306909090909 , 22
3 , 0.1 , 20 , 13.0215545797 , 0.305727272727 , 22
3 , 0.1 , 30 , 10.8362490659 , 0.3075 , 22
3 , 0.1 , 40 , 9.71913247526 , 0.310818181818 , 22
3 , 0.25 , 10 , 12.676254197 , 0.331090909091 , 22
3 , 0.25 , 20 , 9.28406375033 , 0.340909090909 , 22
3 , 0.25 , 30 , 7.2738409357 , 0.346409090909 , 22
3 , 0.25 , 40 , 6.12494630892 , 0.3445 , 22
3 , 0.5 , 10 , 9.25739270118 , 0.366772727273 , 22
3 , 0.5 , 20 , 6.31233368107 , 0.375045454545 , 22
3 , 0.5 , 30 , 5.3597002202 , 0.377681818182 , 22
3 , 0.5 , 40 , 4.67131542242 , 0.379545454545 , 22
3 , 0.75 , 10 , 6.34340179507 , 0.385681818182 , 22
3 , 0.75 , 20 , 4.267468464 , 0.387590909091 , 22
3 , 0.75 , 30 , 3.77562958548 , 0.382590909091 , 22
3 , 0.75 , 40 , 3.59459128387 , 0.378409090909 , 22
3 , 1 , 10 , 7.27968409919 , 0.388772727273 , 22
3 , 1 , 20 , 4.85004472501 , 0.392454545455 , 22
