0 ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 14.7030883742 , 0.26244 , 25
0 , 0.1 , 20 , 9.0362824884 , 0.25716 , 25
0 , 0.1 , 30 , 6.94438009095 , 0.26296 , 25
0 , 0.1 , 40 , 6.33081145118 , 0.26968 , 25
0 , 0.25 , 10 , 8.79789000437 , 0.26316 , 25
0 , 0.25 , 20 , 6.04743983078 , 0.26092 , 25
0 , 0.25 , 30 , 5.65797467697 , 0.26508 , 25
0 , 0.25 , 40 , 5.56730269107 , 0.26504 , 25
0 , 0.5 , 10 , 6.50264739344 , 0.25228 , 25
0 , 0.5 , 20 , 5.26132325411 , 0.2426 , 25
0 , 0.5 , 30 , 5.00393541205 , 0.24136 , 25
0 , 0.5 , 40 , 4.94376188252 , 0.24364 , 25
0 , 0.75 , 10 , 6.1393001099 , 0.24652 , 25
0 , 0.75 , 20 , 4.93727252198 , 0.24124 , 25
0 , 0.75 , 30 , 4.82794438452 , 0.2402 , 25
0 , 0.75 , 40 , 4.84796359641 , 0.24012 , 25
0 , 1 , 10 , 7.33754503065 , 0.2644 , 25
0 , 1 , 20 , 6.48957067667 , 0.25596 , 25
0 , 1 , 30 , 5.98276771075 , 0.2474 , 25
0 , 1 , 40 , 5.46995599274 , 0.24436 , 25
1 ,  ,  , 27.4653072167 , 0.333333333333 , 25
1 , 0.1 , 10 , 10.6166784613 , 0.26976 , 25
1 , 0.1 , 20 , 4.66073733939 , 0.27164 , 25
1 , 0.1 , 30 , 3.21733555517 , 0.26968 , 25
1 , 0.1 , 40 , 2.65799822117 , 0.269 , 25
1 , 0.25 , 10 , 4.34524101541 , 0.26964 , 25
1 , 0.25 , 20 , 2.3342075341 , 0.26972 , 25
1 , 0.25 , 30 , 2.09788893077 , 0.27068 , 25
1 , 0.25 , 40 , 2.09658685305 , 0.26868 , 25
1 , 0.5 , 10 , 2.55907173339 , 0.27004 , 25
1 , 0.5 , 20 , 2.08022465694 , 0.27028 , 25
1 , 0.5 , 30 , 2.07945072612 , 0.26956 , 25
1 , 0.5 , 40 , 2.08845256945 , 0.26744 , 25
1 , 0.75 , 10 , 2.70137572614 , 0.27376 , 25
1 , 0.75 , 20 , 2.14509899294 , 0.26856 , 25
1 , 0.75 , 30 , 2.08627676444 , 0.27028 , 25
1 , 0.75 , 40 , 2.10315510907 , 0.26908 , 25
1 , 1 , 10 , 3.33236872876 , 0.28136 , 25
1 , 1 , 20 , 3.17349731118 , 0.28332 , 25
1 , 1 , 30 , 3.17317659035 , 0.2818 , 25
1 , 1 , 40 , 3.15809340014 , 0.28324 , 25
2 ,  ,  , 27.4653072167 , 0.333333333333 , 25
2 , 0.1 , 10 , 18.7759247643 , 0.31568 , 25
2 , 0.1 , 20 , 12.9734833188 , 0.29388 , 25
2 , 0.1 , 30 , 9.85404376098 , 0.28404 , 25
2 , 0.1 , 40 , 8.21605748322 , 0.27612 , 25
2 , 0.25 , 10 , 13.8132484245 , 0.29872 , 25
2 , 0.25 , 20 , 8.30825818253 , 0.27464 , 25
2 , 0.25 , 30 , 5.51207557759 , 0.26352 , 25
2 , 0.25 , 40 , 4.30865117715 , 0.26348 , 25
2 , 0.5 , 10 , 12.0343717435 , 0.29584 , 25
2 , 0.5 , 20 , 7.38373036892 , 0.27112 , 25
2 , 0.5 , 30 , 5.49726323796 , 0.26128 , 25
2 , 0.5 , 40 , 4.75666686172 , 0.26256 , 25
2 , 0.75 , 10 , 10.2545153917 , 0.28036 , 25
2 , 0.75 , 20 , 5.26870161716 , 0.26748 , 25
2 , 0.75 , 30 , 3.46782809469 , 0.26128 , 25
2 , 0.75 , 40 , 2.49415623398 , 0.26108 , 25
2 , 1 , 10 , 8.71682925151 , 0.246 , 25
2 , 1 , 20 , 4.44878396334 , 0.2452 , 25
2 , 1 , 30 , 3.07868099777 , 0.25 , 25
2 , 1 , 40 , 2.37334807219 , 0.25412 , 25
3 ,  ,  , 24.1694703507 , 0.333333333333 , 22
3 , 0.1 , 10 , 18.3235748603 , 0.355045454545 , 22
3 , 0.1 , 20 , 15.1318456052 , 0.375590909091 , 22
3 , 0.1 , 30 , 13.6703499754 , 0.381409090909 , 22
3 , 0.1 , 40 , 12.7542685739 , 0.388409090909 , 22
3 , 0.25 , 10 , 14.6085411757 , 0.358318181818 , 22
3 , 0.25 , 20 , 12.3341962446 , 0.359045454545 , 22
3 , 0.25 , 30 , 11.3625113482 , 0.355818181818 , 22
3 , 0.25 , 40 , 10.7518063429 , 0.352227272727 , 22
3 , 0.5 , 10 , 11.0506917455 , 0.342863636364 , 22
3 , 0.5 , 20 , 8.65440645621 , 0.351681818182 , 22
3 , 0.5 , 30 , 7.76484109802 , 0.351636363636 , 22
3 , 0.5 , 40 , 7.50792785891 , 0.356727272727 , 22
3 , 0.75 , 10 , 9.0540350032 , 0.365590909091 , 22
3 , 0.75 , 20 , 7.30832403321 , 0.374954545455 , 22
3 , 0.75 , 30 , 6.66631029528 , 0.382818181818 , 22
3 , 0.75 , 40 , 6.22769199032 , 0.392454545455 , 22
3 , 1 , 10 , 7.94375119075 , 0.376 , 22
3 , 1 , 20 , 6.42289086853 , 0.383954545455 , 22
3 , 1 , 30 , 5.95466777841 , 0.392181818182 , 22
3 , 1 , 40 , 5.76878541066 , 0.394409090909 , 22
4 ,  ,  , 20.8736334847 , 0.333333333333 , 19
4 , 0.1 , 10 , 20.2197453239 , 0.358684210526 , 19
