Date,Open,High,Low,Close,Volume
27-Mar-14,294.35,294.85,291.9,293.34,10957844
26-Mar-14,295.4,298.35,293.9,294.32,16632679
25-Mar-14,293.65,296.29,291.7,293.7,14302571
24-Mar-14,291.7,295.25,291.36,293.35,11651098
21-Mar-14,292.5,294.35,289.25,290.9,31336990
20-Mar-14,292.3,295.5,288.12,292.5,19627312
19-Mar-14,299.45,302.2,294.25,294.63,20652402
18-Mar-14,298.6,304.4,298.3,300.25,18353850
17-Mar-14,302.15,302.4,297.55,299.73,27307713
14-Mar-14,298.1,305.35,295.5,303.7,25488001
13-Mar-14,305,307.8,298.75,298.78,45960652
12-Mar-14,316.3,316.55,312.3,314.43,13342196
11-Mar-14,322,322.2,314.25,314.65,21908330
10-Mar-14,321.3,322.75,319.25,320,13993091
7-Mar-14,325.05,327.45,321.15,322.75,14197130
6-Mar-14,328.05,328.45,324,324.2,13677157
5-Mar-14,329.55,331.25,326.05,327.5,14036972
4-Mar-14,327.6,329.2,322.25,327.9,13827359
3-Mar-14,325.05,326.9,320.95,322.65,10889078
28-Feb-14,333.85,333.95,328.2,329.2,14221347
27-Feb-14,328,331.25,327.4,331.25,20269815
26-Feb-14,333.35,333.4,317.55,326,33084271
25-Feb-14,333,337,328.3,335.2,34428876
24-Feb-14,334.85,338.2,332.7,333.4,17576771
21-Feb-14,334,335.55,332.35,335.15,15158827
20-Feb-14,334.1,337.2,331.75,334.5,15941855
19-Feb-14,330,341.5,329.95,335.75,22352038
18-Feb-14,328.55,330.3,326,329.7,12119439
17-Feb-14,325,327.85,324.45,327.4,8588051
14-Feb-14,326,326,322.7,324.65,8145390
13-Feb-14,324.1,324.85,322,324.85,13041721
12-Feb-14,321.3,325,320.75,323.35,19656910
11-Feb-14,324.75,326.3,316.4,318.7,24646459
10-Feb-14,322.55,324.45,320.9,323.7,8139284
7-Feb-14,323.95,324,319.65,320.9,10282577
6-Feb-14,317.05,325.05,315.5,323.4,17580689
5-Feb-14,314.1,316.3,313.15,315,11720581
4-Feb-14,318.45,319.6,313.65,314,13858178
3-Feb-14,319.75,322.3,318.9,318.95,10018028
31-Jan-14,322.65,324.3,317.85,320.35,13695734
30-Jan-14,321.35,324.95,319.55,323.3,12512387
29-Jan-14,322.15,324.2,319.35,321.15,17137835
28-Jan-14,325.1,328,320.25,320.25,13069985
27-Jan-14,327.2,331.2,323,324.6,15298929
24-Jan-14,327,327.95,323.05,326.65,14027693
23-Jan-14,330.65,333.5,326.25,326.4,12365818
22-Jan-14,331.05,333.55,329.35,330,11437030
21-Jan-14,330,332.5,328.35,329.6,12648069
20-Jan-14,331.75,333.3,328.35,329.6,9031932
17-Jan-14,334.85,338.1,331.1,331.1,21556962
16-Jan-14,333.3,334.4,329.5,333.3,12821165
15-Jan-14,333,333.3,328.5,332.25,14939198
14-Jan-14,324.95,331.6,323.15,331.2,15514976
13-Jan-14,322.05,327.85,321.95,326.55,13408415
10-Jan-14,324.15,324.65,319.35,321.8,21802133
9-Jan-14,323,328.95,315.3,320,28215021
8-Jan-14,335,337.95,324.75,328.3,21151823
7-Jan-14,333.3,334.95,330.35,331.75,14026397
6-Jan-14,332,333.8,330.15,331.52,9600409
3-Jan-14,331.45,332.85,328.95,330.5,9994752
2-Jan-14,335.55,338.1,328.25,330.05,13467951
31-Dec-13,336.8,339.8,334,334.35,3082571
30-Dec-13,340.35,340.75,334.9,336.35,5867347
27-Dec-13,338.35,341,338.35,340,6802539
24-Dec-13,337,338.25,335.75,336.5,3104405
23-Dec-13,333.6,335.8,331.75,332.15,8717424
20-Dec-13,326,333.2,325.25,332.2,33924239
19-Dec-13,320,324.4,320,323.85,13337911
18-Dec-13,324.6,326.15,316.6,319.05,17425158
17-Dec-13,330.25,331.45,324.5,324.5,13400551
16-Dec-13,325,331.65,324.35,331,15454558
13-Dec-13,325.2,327.35,323.9,324.2,13005411
12-Dec-13,327.25,328.65,324.2,325.2,12532731
11-Dec-13,332.25,333.35,328.1,328.1,10235724
10-Dec-13,333.5,337.2,331.55,331.95,9283197
9-Dec-13,333.7,334.3,331.9,333.41,8639031
6-Dec-13,333.85,336,330.95,332.9,8544945
5-Dec-13,340,340.1,331.85,333.15,15349093
4-Dec-13,345,352,335,340.64,39147614
3-Dec-13,337,343,336.1,341.6,16798284
2-Dec-13,345.85,346.75,337.25,340.9,17348066
29-Nov-13,348.45,350.6,347.35,347.95,10831763
28-Nov-13,345.1,349,344.8,348.15,5999987
27-Nov-13,344.5,347.25,341,345.45,16799921
26-Nov-13,354,354,345.2,345.35,16024300
25-Nov-13,355.75,357.85,353.8,354.25,6535041
22-Nov-13,354.6,356.5,353.85,354.55,6816996
21-Nov-13,352.85,354.4,351.05,353.7,10333268
20-Nov-13,356.15,357.55,352.25,352.65,15244183
19-Nov-13,357.65,358.05,354.55,356.95,9938128
18-Nov-13,353.9,359.8,352.8,358,9979416
15-Nov-13,357.05,357.9,352.8,354.5,14049487
14-Nov-13,364,365.4,354.05,356.15,21159045
13-Nov-13,363.2,366.25,362.55,364.16,12444096
12-Nov-13,368.1,369.75,366.2,366.8,15913541
11-Nov-13,367.05,369.3,366.95,368,7958225
8-Nov-13,363.5,366.65,363,366.05,14752378
7-Nov-13,363.15,366.5,362.85,364.6,15738170
6-Nov-13,364.2,365.6,363.1,363.35,9915525
5-Nov-13,363.25,364.55,360.3,363,10283179
4-Nov-13,364.6,365.4,361.4,362.5,7002769
1-Nov-13,364.3,364.65,362.35,363.4,8630949
31-Oct-13,368.7,369.85,363.55,364.2,16388864
30-Oct-13,369.2,370.75,367.7,369,9474330
29-Oct-13,370.7,372.1,367,369.1,16903875
28-Oct-13,371,372.7,369.9,371.4,6675035
25-Oct-13,371,372.55,369.45,370.15,11699673
24-Oct-13,370,371.45,368.65,371,13306755
23-Oct-13,371.5,0,369.45,370.05,11239982
22-Oct-13,372,374.85,370.1,371.45,17148434
21-Oct-13,369.7,372.4,368.7,372.2,11501941
18-Oct-13,368.55,371.1,367.35,368.03,18214550
17-Oct-13,364.15,369.05,363.2,368,11119322
16-Oct-13,363.35,366.7,361.9,365.5,8776684
15-Oct-13,363.45,366.9,363.4,364.5,9439653
14-Oct-13,358.3,362,358.3,361.55,6115208
11-Oct-13,358,359.5,355.9,357.9,7322355
10-Oct-13,355.5,357.1,353.45,355.7,10424017
9-Oct-13,356.5,357,352.95,354.75,10775583
8-Oct-13,362.1,362.35,359.6,360.5,8571005
7-Oct-13,361.4,362.85,357.85,362,7605079
4-Oct-13,365.9,365.9,360.1,361.5,9255493
3-Oct-13,358.05,366.65,358,365,19144087
2-Oct-13,353,358.05,342.4,358,31968691
1-Oct-13,359,362.2,356.05,359.1,13658220
30-Sep-13,360.45,365.15,358.55,359,13457704
27-Sep-13,363.4,363.6,359.05,362.6,9551481
26-Sep-13,360.9,363.2,360.45,362.45,7887804
25-Sep-13,366,367.5,359.9,360.9,24900229
24-Sep-13,375.65,377.05,372.15,374,9422216
20-Sep-13,375.55,378.3,375.55,376.25,16190931
19-Sep-13,381.5,382,375.45,377.3,14345476
18-Sep-13,372.1,378.3,371.05,378.3,12902814
17-Sep-13,372.7,375.1,371.4,371.4,9459863
16-Sep-13,375.6,376.25,370.95,372.1,7828508
13-Sep-13,371.4,372.9,368.95,372,7127851
12-Sep-13,371.05,374.5,370.8,371.75,12259938
11-Sep-13,373.3,373.65,370.85,371.4,11404094
10-Sep-13,368.9,373.5,368,372.05,12895424
9-Sep-13,367.6,368.6,365.5,367.25,8961174
6-Sep-13,367.65,370.2,365.2,367,8257189
5-Sep-13,366.25,368.45,363.3,367.2,9236822
4-Sep-13,370,370,362.65,366.05,11566902
3-Sep-13,370.75,372.35,367.3,369.85,7313587
2-Sep-13,369.5,371.8,369.25,370.15,5010448
30-Aug-13,372.9,373.15,366.55,366.55,11024942
29-Aug-13,372.7,373.4,369.9,372,12325015
28-Aug-13,371.5,372.75,369.25,371.25,11257143
27-Aug-13,372.15,375.2,368.3,372.8,14080721
23-Aug-13,367.35,374.75,364.95,372.5,10660331
22-Aug-13,364.5,369,364,365.8,7267900
21-Aug-13,366.95,368.25,362.9,367.07,8342046
20-Aug-13,365.1,366.1,362.05,365.05,7992137
19-Aug-13,368.35,369.35,364.15,366.3,4879824
16-Aug-13,367.65,370.5,364.85,368.3,8495444
15-Aug-13,373.9,374.5,363.6,367,9676012
14-Aug-13,371.15,375.85,369.7,374.5,7609697
13-Aug-13,372.35,374.35,368.2,370.85,7903964
12-Aug-13,374.55,374.9,370.3,372.3,6386244
9-Aug-13,370.5,375.85,370.4,375,10073030
8-Aug-13,365.75,370.25,365.45,369.1,6553796
7-Aug-13,371.5,372.35,365.05,365.05,10182589
6-Aug-13,367.5,372.95,367.5,372,10372207
5-Aug-13,371.8,373.05,367.15,368.15,6060437
2-Aug-13,371.15,371.9,366.1,371.25,8325812
1-Aug-13,368,372,367.75,370.25,8305211
31-Jul-13,366.3,369.75,363.05,367.3,12363812
30-Jul-13,363,369.25,362.75,366.65,8768209
29-Jul-13,364.65,368.6,360.45,361,7508761
26-Jul-13,367.25,369.1,362.3,386.4,6595660
25-Jul-13,367.95,368.3,362.75,365.85,7977340
24-Jul-13,368.5,370.35,366.45,367.75,9341579
23-Jul-13,369.1,370.55,367.15,367.15,8194038
