0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 30.6144260527 , 0.171496 , 25
0 , 0.1 , 10 , 0.25 , 29.5961371814 , 0.174696 , 25
0 , 0.1 , 10 , 0.5 , 28.3926139266 , 0.175488 , 25
0 , 0.1 , 10 , 0.75 , 27.2578541382 , 0.178936 , 25
0 , 0.1 , 10 , 0.999 , 26.1252722635 , 0.178608 , 25
0 , 0.1 , 20 , 0.01 , 26.5836985872 , 0.175632 , 25
0 , 0.1 , 20 , 0.25 , 25.138799105 , 0.177552 , 25
0 , 0.1 , 20 , 0.5 , 23.6019323742 , 0.180128 , 25
0 , 0.1 , 20 , 0.75 , 22.2134644087 , 0.18264 , 25
0 , 0.1 , 20 , 0.999 , 21.0994924726 , 0.18348 , 25
0 , 0.1 , 30 , 0.01 , 23.68041836 , 0.176368 , 25
0 , 0.1 , 30 , 0.25 , 22.196404189 , 0.178856 , 25
0 , 0.1 , 30 , 0.5 , 20.8393371855 , 0.180744 , 25
0 , 0.1 , 30 , 0.75 , 19.7781106451 , 0.183064 , 25
0 , 0.1 , 30 , 0.999 , 19.0211802533 , 0.185264 , 25
0 , 0.1 , 40 , 0.01 , 21.2735864599 , 0.178376 , 25
0 , 0.1 , 40 , 0.25 , 20.1621978387 , 0.179672 , 25
0 , 0.1 , 40 , 0.5 , 19.203838947 , 0.180192 , 25
0 , 0.1 , 40 , 0.75 , 18.5422714185 , 0.182904 , 25
0 , 0.1 , 40 , 0.999 , 18.0329458798 , 0.183712 , 25
0 , 0.25 , 10 , 0.01 , 25.6998068051 , 0.177216 , 25
0 , 0.25 , 10 , 0.25 , 22.5974376335 , 0.180504 , 25
0 , 0.25 , 10 , 0.5 , 19.9871778081 , 0.185192 , 25
0 , 0.25 , 10 , 0.75 , 18.1481669156 , 0.188624 , 25
0 , 0.25 , 10 , 0.999 , 16.8737368617 , 0.190392 , 25
0 , 0.25 , 20 , 0.01 , 20.345786701 , 0.178584 , 25
0 , 0.25 , 20 , 0.25 , 18.693441957 , 0.181064 , 25
0 , 0.25 , 20 , 0.5 , 17.5112286803 , 0.183656 , 25
0 , 0.25 , 20 , 0.75 , 16.5810713209 , 0.186344 , 25
0 , 0.25 , 20 , 0.999 , 15.6871287668 , 0.18872 , 25
0 , 0.25 , 30 , 0.01 , 17.9780440918 , 0.178184 , 25
0 , 0.25 , 30 , 0.25 , 17.5340600039 , 0.178856 , 25
0 , 0.25 , 30 , 0.5 , 16.9222307139 , 0.181328 , 25
0 , 0.25 , 30 , 0.75 , 15.9296154768 , 0.184256 , 25
