0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 26.1557050754 , 0.16032 , 25
0 , 0.1 , 10 , 0.25 , 25.6250708895 , 0.16296 , 25
0 , 0.1 , 10 , 0.5 , 25.0930004265 , 0.16072 , 25
0 , 0.1 , 10 , 0.75 , 24.1557081431 , 0.158 , 25
0 , 0.1 , 10 , 0.999 , 23.3849641461 , 0.15652 , 25
0 , 0.1 , 20 , 0.01 , 20.1070577336 , 0.15576 , 25
0 , 0.1 , 20 , 0.25 , 19.0627769701 , 0.15464 , 25
0 , 0.1 , 20 , 0.5 , 18.1444030388 , 0.15112 , 25
0 , 0.1 , 20 , 0.75 , 17.1250818092 , 0.151 , 25
0 , 0.1 , 20 , 0.999 , 16.3843544065 , 0.15256 , 25
0 , 0.1 , 30 , 0.01 , 16.2684290828 , 0.15004 , 25
0 , 0.1 , 30 , 0.25 , 15.2459728085 , 0.15244 , 25
0 , 0.1 , 30 , 0.5 , 14.335455271 , 0.14788 , 25
0 , 0.1 , 30 , 0.75 , 13.1422347163 , 0.1494 , 25
0 , 0.1 , 30 , 0.999 , 12.0158338714 , 0.14972 , 25
0 , 0.1 , 40 , 0.01 , 14.1636267594 , 0.1464 , 25
0 , 0.1 , 40 , 0.25 , 12.9940967794 , 0.14916 , 25
0 , 0.1 , 40 , 0.5 , 11.7914482702 , 0.14756 , 25
0 , 0.1 , 40 , 0.75 , 10.5446416494 , 0.14772 , 25
0 , 0.1 , 40 , 0.999 , 9.64664207086 , 0.149 , 25
0 , 0.25 , 10 , 0.01 , 18.9474812302 , 0.15688 , 25
0 , 0.25 , 10 , 0.25 , 16.9377500794 , 0.15188 , 25
0 , 0.25 , 10 , 0.5 , 14.8830565544 , 0.15032 , 25
0 , 0.25 , 10 , 0.75 , 13.0294523105 , 0.1498 , 25
0 , 0.25 , 10 , 0.999 , 10.9869783039 , 0.14588 , 25
0 , 0.25 , 20 , 0.01 , 13.3975619136 , 0.14876 , 25
0 , 0.25 , 20 , 0.25 , 10.8244772463 , 0.14824 , 25
0 , 0.25 , 20 , 0.5 , 8.61345652151 , 0.14828 , 25
0 , 0.25 , 20 , 0.75 , 6.87753280843 , 0.14668 , 25
0 , 0.25 , 20 , 0.999 , 5.90207538077 , 0.14852 , 25
0 , 0.25 , 30 , 0.01 , 11.0698359821 , 0.14816 , 25
0 , 0.25 , 30 , 0.25 , 8.16895325948 , 0.1472 , 25
0 , 0.25 , 30 , 0.5 , 6.03331576757 , 0.14664 , 25
0 , 0.25 , 30 , 0.75 , 4.79381582131 , 0.1478 , 25
0 , 0.25 , 30 , 0.999 , 4.15270988164 , 0.14788 , 25
0 , 0.25 , 40 , 0.01 , 9.86743302144 , 0.15048 , 25
0 , 0.25 , 40 , 0.25 , 6.59079925022 , 0.14716 , 25
0 , 0.25 , 40 , 0.5 , 4.75336624011 , 0.14768 , 25
0 , 0.25 , 40 , 0.75 , 4.14340685246 , 0.14696 , 25
0 , 0.25 , 40 , 0.999 , 3.84070060578 , 0.14768 , 25
0 , 0.5 , 10 , 0.01 , 14.4487318897 , 0.14952 , 25
0 , 0.5 , 10 , 0.25 , 10.8827372681 , 0.14808 , 25
0 , 0.5 , 10 , 0.5 , 7.33169501029 , 0.14732 , 25
0 , 0.5 , 10 , 0.75 , 5.48421306978 , 0.14852 , 25
0 , 0.5 , 10 , 0.999 , 4.39367994061 , 0.14664 , 25
0 , 0.5 , 20 , 0.01 , 10.9135921796 , 0.15056 , 25
0 , 0.5 , 20 , 0.25 , 7.01144170115 , 0.1474 , 25
0 , 0.5 , 20 , 0.5 , 4.32941311327 , 0.1472 , 25
0 , 0.5 , 20 , 0.75 , 3.7342188857 , 0.14668 , 25
0 , 0.5 , 20 , 0.999 , 3.64359259912 , 0.1466 , 25
0 , 0.5 , 30 , 0.01 , 9.89270778256 , 0.14796 , 25
0 , 0.5 , 30 , 0.25 , 5.50637459571 , 0.14824 , 25
0 , 0.5 , 30 , 0.5 , 3.74706982815 , 0.14628 , 25
0 , 0.5 , 30 , 0.75 , 3.69140495624 , 0.14748 , 25
