0 ,  ,  ,  , 40.2359478109 , 0.2 , 25
0 , 0.1 , 10 , 0.01 , 18.7490677961 , 0.24072 , 25
0 , 0.1 , 10 , 0.25 , 18.0851977813 , 0.2342 , 25
0 , 0.1 , 10 , 0.5 , 17.4069805924 , 0.22908 , 25
0 , 0.1 , 10 , 0.75 , 16.768174705 , 0.2328 , 25
0 , 0.1 , 10 , 0.999 , 15.7388266017 , 0.2288 , 25
0 , 0.1 , 20 , 0.01 , 11.4276491984 , 0.2152 , 25
0 , 0.1 , 20 , 0.25 , 10.7014246676 , 0.21256 , 25
0 , 0.1 , 20 , 0.5 , 10.4420636926 , 0.21136 , 25
0 , 0.1 , 20 , 0.75 , 9.95585802897 , 0.21048 , 25
0 , 0.1 , 20 , 0.999 , 9.61657527011 , 0.2088 , 25
0 , 0.1 , 30 , 0.01 , 7.49566895679 , 0.19856 , 25
0 , 0.1 , 30 , 0.25 , 7.25015144568 , 0.19784 , 25
0 , 0.1 , 30 , 0.5 , 7.12371685419 , 0.1982 , 25
0 , 0.1 , 30 , 0.75 , 6.69800577262 , 0.19792 , 25
0 , 0.1 , 30 , 0.999 , 6.61887471117 , 0.19936 , 25
0 , 0.1 , 40 , 0.01 , 5.46237970624 , 0.19196 , 25
0 , 0.1 , 40 , 0.25 , 5.15526977674 , 0.19008 , 25
0 , 0.1 , 40 , 0.5 , 5.14561880334 , 0.18996 , 25
0 , 0.1 , 40 , 0.75 , 5.05068428411 , 0.19144 , 25
0 , 0.1 , 40 , 0.999 , 4.9596195613 , 0.19116 , 25
0 , 0.25 , 10 , 0.01 , 10.7394496333 , 0.20876 , 25
0 , 0.25 , 10 , 0.25 , 9.53566300235 , 0.20524 , 25
0 , 0.25 , 10 , 0.5 , 8.59545947649 , 0.20324 , 25
0 , 0.25 , 10 , 0.75 , 7.89387445705 , 0.20376 , 25
0 , 0.25 , 10 , 0.999 , 7.37491068364 , 0.2034 , 25
0 , 0.25 , 20 , 0.01 , 4.46267180141 , 0.1886 , 25
0 , 0.25 , 20 , 0.25 , 4.01911917468 , 0.18656 , 25
0 , 0.25 , 20 , 0.5 , 4.10442824505 , 0.18856 , 25
0 , 0.25 , 20 , 0.75 , 4.01892151909 , 0.1866 , 25
0 , 0.25 , 20 , 0.999 , 4.00466406224 , 0.18736 , 25
0 , 0.25 , 30 , 0.01 , 3.02985895711 , 0.18244 , 25
0 , 0.25 , 30 , 0.25 , 3.02464333049 , 0.18296 , 25
0 , 0.25 , 30 , 0.5 , 2.93675579331 , 0.18236 , 25
0 , 0.25 , 30 , 0.75 , 2.91039467201 , 0.1826 , 25
0 , 0.25 , 30 , 0.999 , 2.91908837368 , 0.183 , 25
0 , 0.25 , 40 , 0.01 , 2.65338988617 , 0.18308 , 25
0 , 0.25 , 40 , 0.25 , 2.65930116141 , 0.18284 , 25
0 , 0.25 , 40 , 0.5 , 2.65482465538 , 0.18292 , 25
0 , 0.25 , 40 , 0.75 , 2.63489537068 , 0.18256 , 25
0 , 0.25 , 40 , 0.999 , 2.73164242923 , 0.18352 , 25
0 , 0.5 , 10 , 0.01 , 6.30110692308 , 0.19192 , 25
0 , 0.5 , 10 , 0.25 , 4.85215592713 , 0.1878 , 25
0 , 0.5 , 10 , 0.5 , 4.20488597633 , 0.1866 , 25
0 , 0.5 , 10 , 0.75 , 3.95717424781 , 0.1856 , 25
0 , 0.5 , 10 , 0.999 , 3.96167217187 , 0.18684 , 25
0 , 0.5 , 20 , 0.01 , 3.04929645105 , 0.18212 , 25
0 , 0.5 , 20 , 0.25 , 2.72881040982 , 0.18216 , 25
0 , 0.5 , 20 , 0.5 , 2.61591543374 , 0.18332 , 25
0 , 0.5 , 20 , 0.75 , 2.64925846197 , 0.18252 , 25
0 , 0.5 , 20 , 0.999 , 2.64817324991 , 0.18216 , 25
0 , 0.5 , 30 , 0.01 , 2.62824231504 , 0.18284 , 25
0 , 0.5 , 30 , 0.25 , 2.65035300121 , 0.1818 , 25
0 , 0.5 , 30 , 0.5 , 2.59411270095 , 0.18336 , 25
0 , 0.5 , 30 , 0.75 , 2.6066776673 , 0.18092 , 25
0 , 0.5 , 30 , 0.999 , 2.61351417536 , 0.18368 , 25
0 , 0.5 , 40 , 0.01 , 2.63791330386 , 0.18172 , 25
0 , 0.5 , 40 , 0.25 , 2.55976556545 , 0.18304 , 25
0 , 0.5 , 40 , 0.5 , 2.52860977961 , 0.18244 , 25
0 , 0.5 , 40 , 0.75 , 2.56888377755 , 0.18208 , 25
0 , 0.5 , 40 , 0.999 , 2.62840196417 , 0.18264 , 25
0 , 0.75 , 10 , 0.01 , 6.80861204267 , 0.2088 , 25
0 , 0.75 , 10 , 0.25 , 3.91972121579 , 0.1846 , 25
0 , 0.75 , 10 , 0.5 , 2.97223145121 , 0.18328 , 25
0 , 0.75 , 10 , 0.75 , 2.88282928116 , 0.1826 , 25
0 , 0.75 , 10 , 0.999 , 2.98186350923 , 0.18376 , 25
0 , 0.75 , 20 , 0.01 , 4.64545867523 , 0.19368 , 25
0 , 0.75 , 20 , 0.25 , 2.61936615104 , 0.18272 , 25
0 , 0.75 , 20 , 0.5 , 2.5913295503 , 0.1826 , 25
0 , 0.75 , 20 , 0.75 , 2.5906591029 , 0.1826 , 25
0 , 0.75 , 20 , 0.999 , 2.59204181592 , 0.18264 , 25
0 , 0.75 , 30 , 0.01 , 3.80415786201 , 0.18848 , 25
0 , 0.75 , 30 , 0.25 , 2.59810649547 , 0.18232 , 25
0 , 0.75 , 30 , 0.5 , 2.583282736 , 0.18248 , 25
0 , 0.75 , 30 , 0.75 , 2.59796642333 , 0.182 , 25
0 , 0.75 , 30 , 0.999 , 2.63332293823 , 0.18212 , 25
0 , 0.75 , 40 , 0.01 , 3.29242291653 , 0.18504 , 25
0 , 0.75 , 40 , 0.25 , 2.61319358909 , 0.18292 , 25
0 , 0.75 , 40 , 0.5 , 2.62277055151 , 0.1826 , 25
0 , 0.75 , 40 , 0.75 , 2.60827738945 , 0.18232 , 25
0 , 0.75 , 40 , 0.999 , 2.5356166633 , 0.1838 , 25
0 , 1 , 10 , 0.01 , 8.04674819071 , 0.23832 , 25
0 , 1 , 10 , 0.25 , 4.22060877027 , 0.18912 , 25
0 , 1 , 10 , 0.5 , 2.6744757658 , 0.18228 , 25
0 , 1 , 10 , 0.75 , 2.68893939993 , 0.18252 , 25
0 , 1 , 10 , 0.999 , 2.63121444199 , 0.18256 , 25
0 , 1 , 20 , 0.01 , 6.58001019772 , 0.24932 , 25
0 , 1 , 20 , 0.25 , 2.96726269942 , 0.18336 , 25
0 , 1 , 20 , 0.5 , 2.64498741894 , 0.18184 , 25
0 , 1 , 20 , 0.75 , 2.60277210454 , 0.18252 , 25
0 , 1 , 20 , 0.999 , 2.59863866168 , 0.18168 , 25
0 , 1 , 30 , 0.01 , 5.23967976585 , 0.25484 , 25
0 , 1 , 30 , 0.25 , 2.60869193378 , 0.18296 , 25
