0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 17.7944704035 , 0.22288 , 25
0 , 0.1 , 10 , 0.25 , 17.3529110439 , 0.21908 , 25
0 , 0.1 , 10 , 0.5 , 17.0766381105 , 0.22132 , 25
0 , 0.1 , 10 , 0.75 , 16.4283963366 , 0.21688 , 25
0 , 0.1 , 10 , 0.999 , 15.8667636933 , 0.21948 , 25
0 , 0.1 , 20 , 0.01 , 9.90957543405 , 0.20072 , 25
0 , 0.1 , 20 , 0.25 , 9.31419328096 , 0.20076 , 25
0 , 0.1 , 20 , 0.5 , 8.93188105783 , 0.19804 , 25
0 , 0.1 , 20 , 0.75 , 8.61560030955 , 0.19524 , 25
0 , 0.1 , 20 , 0.999 , 8.25532819605 , 0.19668 , 25
0 , 0.1 , 30 , 0.01 , 5.68607784843 , 0.19204 , 25
0 , 0.1 , 30 , 0.25 , 5.2470717691 , 0.19056 , 25
0 , 0.1 , 30 , 0.5 , 5.14558111829 , 0.19056 , 25
0 , 0.1 , 30 , 0.75 , 4.85504716062 , 0.1902 , 25
0 , 0.1 , 30 , 0.999 , 4.61445573691 , 0.18976 , 25
0 , 0.1 , 40 , 0.01 , 3.55330444485 , 0.1878 , 25
0 , 0.1 , 40 , 0.25 , 3.53208957941 , 0.19008 , 25
0 , 0.1 , 40 , 0.5 , 3.3091419319 , 0.18856 , 25
0 , 0.1 , 40 , 0.75 , 3.23132252989 , 0.19 , 25
0 , 0.1 , 40 , 0.999 , 3.05178413183 , 0.18932 , 25
0 , 0.25 , 10 , 0.01 , 9.10028234094 , 0.20032 , 25
0 , 0.25 , 10 , 0.25 , 8.08153393627 , 0.19544 , 25
0 , 0.25 , 10 , 0.5 , 7.01495683256 , 0.19472 , 25
0 , 0.25 , 10 , 0.75 , 6.31682527312 , 0.19624 , 25
0 , 0.25 , 10 , 0.999 , 5.72451335293 , 0.1932 , 25
0 , 0.25 , 20 , 0.01 , 3.25637596827 , 0.1916 , 25
0 , 0.25 , 20 , 0.25 , 2.95205584321 , 0.19128 , 25
0 , 0.25 , 20 , 0.5 , 2.62228521732 , 0.18916 , 25
0 , 0.25 , 20 , 0.75 , 2.54651209063 , 0.18868 , 25
0 , 0.25 , 20 , 0.999 , 2.43547795485 , 0.1886 , 25
0 , 0.25 , 30 , 0.01 , 2.19461617275 , 0.19036 , 25
0 , 0.25 , 30 , 0.25 , 2.15353244655 , 0.18932 , 25
0 , 0.25 , 30 , 0.5 , 2.17675931905 , 0.18868 , 25
0 , 0.25 , 30 , 0.75 , 2.14377379156 , 0.19104 , 25
0 , 0.25 , 30 , 0.999 , 2.12600765525 , 0.18952 , 25
0 , 0.25 , 40 , 0.01 , 2.11665167134 , 0.19036 , 25
0 , 0.25 , 40 , 0.25 , 2.08658823063 , 0.18952 , 25
0 , 0.25 , 40 , 0.5 , 2.09989873497 , 0.19088 , 25
0 , 0.25 , 40 , 0.75 , 2.09081554095 , 0.191 , 25
0 , 0.25 , 40 , 0.999 , 2.09802541119 , 0.19016 , 25
0 , 0.5 , 10 , 0.01 , 5.48956821626 , 0.19588 , 25
0 , 0.5 , 10 , 0.25 , 3.67474200205 , 0.19076 , 25
0 , 0.5 , 10 , 0.5 , 2.82019107074 , 0.19036 , 25
0 , 0.5 , 10 , 0.75 , 2.53246277499 , 0.19 , 25
0 , 0.5 , 10 , 0.999 , 2.56723993196 , 0.18756 , 25
0 , 0.5 , 20 , 0.01 , 2.4474839004 , 0.1922 , 25
0 , 0.5 , 20 , 0.25 , 2.09921619846 , 0.18924 , 25
0 , 0.5 , 20 , 0.5 , 2.09677816483 , 0.19164 , 25
0 , 0.5 , 20 , 0.75 , 2.07163532068 , 0.19116 , 25
0 , 0.5 , 20 , 0.999 , 2.08782493559 , 0.18924 , 25
0 , 0.5 , 30 , 0.01 , 2.07747454843 , 0.19032 , 25
0 , 0.5 , 30 , 0.25 , 2.10170304908 , 0.18952 , 25
0 , 0.5 , 30 , 0.5 , 2.06770086142 , 0.18976 , 25
0 , 0.5 , 30 , 0.75 , 2.07047077524 , 0.19144 , 25
0 , 0.5 , 30 , 0.999 , 2.06145909619 , 0.18944 , 25
0 , 0.5 , 40 , 0.01 , 2.07902562141 , 0.18988 , 25
0 , 0.5 , 40 , 0.25 , 2.10023786332 , 0.18988 , 25
0 , 0.5 , 40 , 0.5 , 2.10578248798 , 0.19096 , 25
0 , 0.5 , 40 , 0.75 , 2.10300987836 , 0.19088 , 25
0 , 0.5 , 40 , 0.999 , 2.0815223108 , 0.18964 , 25
0 , 0.75 , 10 , 0.01 , 5.61649902117 , 0.20104 , 25
0 , 0.75 , 10 , 0.25 , 2.80535244782 , 0.1916 , 25
0 , 0.75 , 10 , 0.5 , 2.22171180862 , 0.18936 , 25
0 , 0.75 , 10 , 0.75 , 2.22476490423 , 0.19028 , 25
0 , 0.75 , 10 , 0.999 , 2.14447030053 , 0.18984 , 25
0 , 0.75 , 20 , 0.01 , 2.79688717023 , 0.19116 , 25
0 , 0.75 , 20 , 0.25 , 2.11639568465 , 0.18988 , 25
0 , 0.75 , 20 , 0.5 , 2.08434581148 , 0.18992 , 25
0 , 0.75 , 20 , 0.75 , 2.08502772513 , 0.18912 , 25
0 , 0.75 , 20 , 0.999 , 2.10374101294 , 0.18944 , 25
0 , 0.75 , 30 , 0.01 , 2.21986058409 , 0.19064 , 25
0 , 0.75 , 30 , 0.25 , 2.07876288018 , 0.19128 , 25
0 , 0.75 , 30 , 0.5 , 2.08429382961 , 0.18952 , 25
0 , 0.75 , 30 , 0.75 , 2.10508823238 , 0.18932 , 25
0 , 0.75 , 30 , 0.999 , 2.08983899328 , 0.1904 , 25
0 , 0.75 , 40 , 0.01 , 2.10893197789 , 0.18876 , 25
0 , 0.75 , 40 , 0.25 , 2.07181710045 , 0.19116 , 25
0 , 0.75 , 40 , 0.5 , 2.0732032186 , 0.18984 , 25
0 , 0.75 , 40 , 0.75 , 2.05934027497 , 0.189 , 25
0 , 0.75 , 40 , 0.999 , 2.09191819245 , 0.18924 , 25
0 , 1 , 10 , 0.01 , 6.37315533681 , 0.20356 , 25
0 , 1 , 10 , 0.25 , 2.66554049631 , 0.19032 , 25
0 , 1 , 10 , 0.5 , 2.11398633452 , 0.19088 , 25
0 , 1 , 10 , 0.75 , 2.07718025561 , 0.1914 , 25
0 , 1 , 10 , 0.999 , 2.13786094128 , 0.18976 , 25
0 , 1 , 20 , 0.01 , 3.54032231105 , 0.195 , 25
0 , 1 , 20 , 0.25 , 2.10117204217 , 0.19076 , 25
0 , 1 , 20 , 0.5 , 2.06696692842 , 0.1906 , 25
0 , 1 , 20 , 0.75 , 2.06835253454 , 0.19068 , 25
0 , 1 , 20 , 0.999 , 2.10231672065 , 0.19072 , 25
0 , 1 , 30 , 0.01 , 2.60214796565 , 0.19084 , 25
0 , 1 , 30 , 0.25 , 2.072519161 , 0.1894 , 25
0 , 1 , 30 , 0.5 , 2.05240880333 , 0.1892 , 25
0 , 1 , 30 , 0.75 , 2.10786057761 , 0.19008 , 25
0 , 1 , 30 , 0.999 , 2.07528266012 , 0.1914 , 25
0 , 1 , 40 , 0.01 , 2.24582218633 , 0.19012 , 25
0 , 1 , 40 , 0.25 , 2.06904443198 , 0.19056 , 25
0 , 1 , 40 , 0.5 , 2.06904433397 , 0.19016 , 25
0 , 1 , 40 , 0.75 , 2.0752826586 , 0.18988 , 25
0 , 1 , 40 , 0.999 , 2.08637301349 , 0.18924 , 25
1 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
1 , 0.1 , 10 , 0.01 , 16.033073915 , 0.34188 , 25
1 , 0.1 , 10 , 0.25 , 14.5585135954 , 0.34436 , 25
1 , 0.1 , 10 , 0.5 , 13.6985571392 , 0.33968 , 25
1 , 0.1 , 10 , 0.75 , 12.386044151 , 0.34132 , 25
1 , 0.1 , 10 , 0.999 , 11.3395353978 , 0.3424 , 25
1 , 0.1 , 20 , 0.01 , 8.3839056482 , 0.34452 , 25
1 , 0.1 , 20 , 0.25 , 7.37644516939 , 0.34804 , 25
1 , 0.1 , 20 , 0.5 , 6.76797554567 , 0.34516 , 25
1 , 0.1 , 20 , 0.75 , 6.46017267749 , 0.34644 , 25
1 , 0.1 , 20 , 0.999 , 5.74670867197 , 0.34428 , 25
1 , 0.1 , 30 , 0.01 , 5.03119544419 , 0.34716 , 25
1 , 0.1 , 30 , 0.25 , 4.64838341895 , 0.34708 , 25
1 , 0.1 , 30 , 0.5 , 4.29742663965 , 0.34736 , 25
1 , 0.1 , 30 , 0.75 , 3.98750281123 , 0.34836 , 25
1 , 0.1 , 30 , 0.999 , 3.9188007546 , 0.34676 , 25
1 , 0.1 , 40 , 0.01 , 3.65569566558 , 0.34908 , 25
1 , 0.1 , 40 , 0.25 , 3.47454543514 , 0.3496 , 25
1 , 0.1 , 40 , 0.5 , 3.2370482553 , 0.34912 , 25
1 , 0.1 , 40 , 0.75 , 3.09892461976 , 0.34788 , 25
1 , 0.1 , 40 , 0.999 , 3.02591573775 , 0.34916 , 25
1 , 0.25 , 10 , 0.01 , 9.15158101217 , 0.34568 , 25
1 , 0.25 , 10 , 0.25 , 7.02375566006 , 0.34768 , 25
1 , 0.25 , 10 , 0.5 , 5.3691253768 , 0.34656 , 25
1 , 0.25 , 10 , 0.75 , 4.47590346895 , 0.3472 , 25
1 , 0.25 , 10 , 0.999 , 3.99237042952 , 0.34676 , 25
1 , 0.25 , 20 , 0.01 , 3.49054547297 , 0.34912 , 25
