0 ,  ,  ,  , 27.4653072167 , 0.333333333333 , 25
0 , 0.1 , 10 , 0.01 , 21.5705495621 , 0.32292 , 25
0 , 0.1 , 10 , 0.25 , 21.3677382042 , 0.32432 , 25
0 , 0.1 , 10 , 0.5 , 21.131358996 , 0.322 , 25
0 , 0.1 , 10 , 0.75 , 21.031138222 , 0.31384 , 25
0 , 0.1 , 10 , 0.999 , 20.650315314 , 0.31528 , 25
0 , 0.1 , 20 , 0.01 , 17.4236102554 , 0.3658 , 25
0 , 0.1 , 20 , 0.25 , 17.9361746044 , 0.35592 , 25
0 , 0.1 , 20 , 0.5 , 17.9487432152 , 0.34888 , 25
0 , 0.1 , 20 , 0.75 , 18.2828325818 , 0.34636 , 25
0 , 0.1 , 20 , 0.999 , 18.3594825206 , 0.33868 , 25
0 , 0.1 , 30 , 0.01 , 14.8951330986 , 0.38448 , 25
0 , 0.1 , 30 , 0.25 , 15.3584578486 , 0.37928 , 25
0 , 0.1 , 30 , 0.5 , 15.8409155192 , 0.36964 , 25
0 , 0.1 , 30 , 0.75 , 16.3645524717 , 0.35748 , 25
0 , 0.1 , 30 , 0.999 , 16.5564481186 , 0.34772 , 25
0 , 0.1 , 40 , 0.01 , 12.9650244552 , 0.3954 , 25
0 , 0.1 , 40 , 0.25 , 13.5003911605 , 0.38732 , 25
0 , 0.1 , 40 , 0.5 , 14.2055279754 , 0.37956 , 25
0 , 0.1 , 40 , 0.75 , 14.9223253144 , 0.36392 , 25
0 , 0.1 , 40 , 0.999 , 15.0914383785 , 0.3518 , 25
0 , 0.25 , 10 , 0.01 , 17.6739223326 , 0.35776 , 25
0 , 0.25 , 10 , 0.25 , 17.6068560093 , 0.35644 , 25
0 , 0.25 , 10 , 0.5 , 17.8349629695 , 0.34016 , 25
0 , 0.25 , 10 , 0.75 , 16.8243454565 , 0.32728 , 25
0 , 0.25 , 10 , 0.999 , 14.1548945532 , 0.30372 , 25
0 , 0.25 , 20 , 0.01 , 13.1525059525 , 0.39192 , 25
0 , 0.25 , 20 , 0.25 , 13.8469070647 , 0.37984 , 25
0 , 0.25 , 20 , 0.5 , 13.7803307618 , 0.36192 , 25
0 , 0.25 , 20 , 0.75 , 11.8475645524 , 0.3356 , 25
0 , 0.25 , 20 , 0.999 , 9.96589589743 , 0.323 , 25
0 , 0.25 , 30 , 0.01 , 11.1738889868 , 0.40572 , 25
0 , 0.25 , 30 , 0.25 , 12.1770834878 , 0.39264 , 25
0 , 0.25 , 30 , 0.5 , 11.7147025434 , 0.35936 , 25
0 , 0.25 , 30 , 0.75 , 8.95538402711 , 0.34264 , 25
0 , 0.25 , 30 , 0.999 , 8.32822096406 , 0.33092 , 25
0 , 0.25 , 40 , 0.01 , 9.77620460992 , 0.41264 , 25
0 , 0.25 , 40 , 0.25 , 11.5103971896 , 0.3948 , 25
0 , 0.25 , 40 , 0.5 , 10.5879155188 , 0.3578 , 25
0 , 0.25 , 40 , 0.75 , 7.76779785957 , 0.33772 , 25
0 , 0.25 , 40 , 0.999 , 7.52356065192 , 0.34108 , 25
0 , 0.5 , 10 , 0.01 , 14.492308341 , 0.36468 , 25
0 , 0.5 , 10 , 0.25 , 14.6268660827 , 0.35448 , 25
0 , 0.5 , 10 , 0.5 , 13.3226844988 , 0.33796 , 25
0 , 0.5 , 10 , 0.75 , 10.1064719528 , 0.32396 , 25
0 , 0.5 , 10 , 0.999 , 11.9407238665 , 0.26512 , 25
0 , 0.5 , 20 , 0.01 , 11.89858826 , 0.36928 , 25
0 , 0.5 , 20 , 0.25 , 12.2017030283 , 0.34864 , 25
0 , 0.5 , 20 , 0.5 , 8.97373099027 , 0.33852 , 25
0 , 0.5 , 20 , 0.75 , 7.3614000451 , 0.33556 , 25
0 , 0.5 , 20 , 0.999 , 11.7407524094 , 0.26964 , 25
0 , 0.5 , 30 , 0.01 , 11.4652207326 , 0.37408 , 25
0 , 0.5 , 30 , 0.25 , 11.2827991502 , 0.3392 , 25
0 , 0.5 , 30 , 0.5 , 7.60256026441 , 0.34172 , 25
0 , 0.5 , 30 , 0.75 , 7.03345306476 , 0.34008 , 25
0 , 0.5 , 30 , 0.999 , 11.6320765119 , 0.27348 , 25
0 , 0.5 , 40 , 0.01 , 11.1535815764 , 0.37584 , 25
0 , 0.5 , 40 , 0.25 , 10.3754413044 , 0.33264 , 25
0 , 0.5 , 40 , 0.5 , 7.1979401012 , 0.34036 , 25
0 , 0.5 , 40 , 0.75 , 6.92885461039 , 0.33872 , 25
0 , 0.5 , 40 , 0.999 , 11.5264643197 , 0.28136 , 25
0 , 0.75 , 10 , 0.01 , 12.8514793038 , 0.34756 , 25
0 , 0.75 , 10 , 0.25 , 10.6834874286 , 0.33152 , 25
0 , 0.75 , 10 , 0.5 , 9.76598546241 , 0.32224 , 25
0 , 0.75 , 10 , 0.75 , 8.52562231976 , 0.33228 , 25
0 , 0.75 , 10 , 0.999 , 7.80806410087 , 0.1832 , 25
0 , 0.75 , 20 , 0.01 , 9.84142611665 , 0.33144 , 25
