0 ,  ,  ,  , 48.6477537264 , 0.142857142857 , 25
0 , 0.1 , 10 , 0.01 , 22.5940042164 , 0.24516 , 25
0 , 0.1 , 10 , 0.25 , 21.7150759624 , 0.25012 , 25
0 , 0.1 , 10 , 0.5 , 20.5551234436 , 0.24924 , 25
0 , 0.1 , 10 , 0.75 , 19.9237516538 , 0.25224 , 25
0 , 0.1 , 10 , 0.999 , 19.301145311 , 0.25232 , 25
0 , 0.1 , 20 , 0.01 , 15.1036838149 , 0.26028 , 25
0 , 0.1 , 20 , 0.25 , 14.5026602481 , 0.26188 , 25
0 , 0.1 , 20 , 0.5 , 13.7415744463 , 0.26044 , 25
0 , 0.1 , 20 , 0.75 , 12.9944139053 , 0.26604 , 25
0 , 0.1 , 20 , 0.999 , 12.4468241336 , 0.2652 , 25
0 , 0.1 , 30 , 0.01 , 11.2402366923 , 0.26492 , 25
0 , 0.1 , 30 , 0.25 , 10.4307038502 , 0.266 , 25
0 , 0.1 , 30 , 0.5 , 10.0384897339 , 0.26868 , 25
0 , 0.1 , 30 , 0.75 , 9.51935829678 , 0.26896 , 25
0 , 0.1 , 30 , 0.999 , 9.04095408286 , 0.27064 , 25
0 , 0.1 , 40 , 0.01 , 8.87678383467 , 0.26968 , 25
0 , 0.1 , 40 , 0.25 , 8.23699431458 , 0.27104 , 25
0 , 0.1 , 40 , 0.5 , 7.83768254555 , 0.27164 , 25
0 , 0.1 , 40 , 0.75 , 7.43185255246 , 0.27304 , 25
0 , 0.1 , 40 , 0.999 , 7.03244919956 , 0.27324 , 25
0 , 0.25 , 10 , 0.01 , 15.0291730568 , 0.26424 , 25
0 , 0.25 , 10 , 0.25 , 13.2347770213 , 0.26432 , 25
0 , 0.25 , 10 , 0.5 , 11.2869027811 , 0.27072 , 25
0 , 0.25 , 10 , 0.75 , 10.1248708838 , 0.27084 , 25
0 , 0.25 , 10 , 0.999 , 9.20405481757 , 0.27232 , 25
0 , 0.25 , 20 , 0.01 , 8.95296628759 , 0.27084 , 25
0 , 0.25 , 20 , 0.25 , 7.55853977335 , 0.27348 , 25
0 , 0.25 , 20 , 0.5 , 6.70066995387 , 0.27524 , 25
0 , 0.25 , 20 , 0.75 , 6.07870532168 , 0.272 , 25
0 , 0.25 , 20 , 0.999 , 5.71963327874 , 0.27376 , 25
0 , 0.25 , 30 , 0.01 , 6.56793375512 , 0.27024 , 25
0 , 0.25 , 30 , 0.25 , 5.74452509043 , 0.27284 , 25
0 , 0.25 , 30 , 0.5 , 5.12753562943 , 0.27288 , 25
0 , 0.25 , 30 , 0.75 , 5.10098011563 , 0.27176 , 25
0 , 0.25 , 30 , 0.999 , 5.00925010842 , 0.27168 , 25
0 , 0.25 , 40 , 0.01 , 5.64348866419 , 0.27256 , 25
0 , 0.25 , 40 , 0.25 , 5.07255191537 , 0.27084 , 25
0 , 0.25 , 40 , 0.5 , 4.93167630118 , 0.2742 , 25
0 , 0.25 , 40 , 0.75 , 4.84221054971 , 0.27172 , 25
0 , 0.25 , 40 , 0.999 , 4.95381528162 , 0.27316 , 25
0 , 0.5 , 10 , 0.01 , 12.3136830233 , 0.27164 , 25
0 , 0.5 , 10 , 0.25 , 9.05771154719 , 0.27384 , 25
0 , 0.5 , 10 , 0.5 , 6.70447793996 , 0.27432 , 25
0 , 0.5 , 10 , 0.75 , 5.71059999962 , 0.27252 , 25
0 , 0.5 , 10 , 0.999 , 5.31260991407 , 0.27208 , 25
0 , 0.5 , 20 , 0.01 , 8.7457954745 , 0.26888 , 25
0 , 0.5 , 20 , 0.25 , 5.68915389749 , 0.27288 , 25
0 , 0.5 , 20 , 0.5 , 4.9334890665 , 0.27164 , 25
0 , 0.5 , 20 , 0.75 , 4.84188044215 , 0.2712 , 25
0 , 0.5 , 20 , 0.999 , 4.85148304827 , 0.27068 , 25
0 , 0.5 , 30 , 0.01 , 6.80766662897 , 0.2712 , 25
0 , 0.5 , 30 , 0.25 , 4.94315688101 , 0.273 , 25
0 , 0.5 , 30 , 0.5 , 4.83971488163 , 0.2726 , 25
0 , 0.5 , 30 , 0.75 , 4.77448307277 , 0.27344 , 25
0 , 0.5 , 30 , 0.999 , 4.74742261463 , 0.27368 , 25
0 , 0.5 , 40 , 0.01 , 5.8085540717 , 0.27064 , 25
0 , 0.5 , 40 , 0.25 , 4.89009202769 , 0.27324 , 25
0 , 0.5 , 40 , 0.5 , 4.79733267124 , 0.27296 , 25
0 , 0.5 , 40 , 0.75 , 4.86866815737 , 0.27168 , 25
0 , 0.5 , 40 , 0.999 , 4.76816147079 , 0.27096 , 25
0 , 0.75 , 10 , 0.01 , 12.866688136 , 0.28668 , 25
0 , 0.75 , 10 , 0.25 , 9.01738041193 , 0.28272 , 25
0 , 0.75 , 10 , 0.5 , 5.62094034183 , 0.27132 , 25
0 , 0.75 , 10 , 0.75 , 4.96512402927 , 0.27252 , 25
0 , 0.75 , 10 , 0.999 , 4.83307628849 , 0.27024 , 25
0 , 0.75 , 20 , 0.01 , 11.9067042761 , 0.2906 , 25
0 , 0.75 , 20 , 0.25 , 6.21539880942 , 0.2758 , 25
0 , 0.75 , 20 , 0.5 , 4.87116610261 , 0.27252 , 25
0 , 0.75 , 20 , 0.75 , 4.80218991888 , 0.2722 , 25
0 , 0.75 , 20 , 0.999 , 4.76336656168 , 0.27228 , 25
0 , 0.75 , 30 , 0.01 , 11.4172024778 , 0.29356 , 25
0 , 0.75 , 30 , 0.25 , 5.24283668996 , 0.2732 , 25
0 , 0.75 , 30 , 0.5 , 4.77586088923 , 0.27332 , 25
0 , 0.75 , 30 , 0.75 , 4.8457923017 , 0.27504 , 25
