0 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
0 , 0.1 , 10.0 , 0.01 , 22.1193358462 , 2.54355307293 , 37.22 , 8.80361289472 , 25
0 , 0.1 , 10.0 , 0.25 , 22.1920977466 , 2.64351883549 , 37.396 , 8.7756016318 , 25
0 , 0.1 , 10.0 , 0.5 , 22.0330235679 , 2.5492583149 , 36.656 , 8.94347046733 , 25
0 , 0.1 , 10.0 , 0.75 , 21.8270032625 , 2.64996437092 , 36.468 , 8.78845697492 , 25
0 , 0.1 , 10.0 , 0.999 , 21.5988821622 , 2.58416970242 , 36.476 , 8.84247838561 , 25
0 , 0.1 , 20.0 , 0.01 , 16.3233740106 , 2.8466962714 , 37.896 , 7.81723634029 , 25
0 , 0.1 , 20.0 , 0.25 , 16.5278921756 , 3.02103100288 , 37.452 , 8.03913527688 , 25
0 , 0.1 , 20.0 , 0.5 , 16.422102073 , 2.77594679717 , 37.16 , 7.85865128378 , 25
0 , 0.1 , 20.0 , 0.75 , 16.4577681022 , 2.92234886419 , 36.436 , 7.83950916831 , 25
0 , 0.1 , 20.0 , 0.999 , 16.448389132 , 2.92335534638 , 35.9 , 7.56452245684 , 25
0 , 0.1 , 30.0 , 0.01 , 12.7674860107 , 3.12787729239 , 37.792 , 6.78031975647 , 25
0 , 0.1 , 30.0 , 0.25 , 12.8502897965 , 3.13295738844 , 37.556 , 6.95319092216 , 25
0 , 0.1 , 30.0 , 0.5 , 12.8955697264 , 2.93036038 , 37.256 , 6.7045107204 , 25
0 , 0.1 , 30.0 , 0.75 , 13.0957636591 , 2.90318453627 , 36.724 , 6.70550699053 , 25
0 , 0.1 , 30.0 , 0.999 , 12.9645080859 , 2.85908550845 , 35.848 , 6.95419988209 , 25
0 , 0.1 , 40.0 , 0.01 , 10.2322369123 , 3.11070639707 , 38.396 , 6.00293128396 , 25
0 , 0.1 , 40.0 , 0.25 , 10.0824550984 , 2.95559750209 , 37.916 , 5.97803847428 , 25
0 , 0.1 , 40.0 , 0.5 , 10.3177544736 , 2.92989256376 , 37.56 , 5.80744349951 , 25
0 , 0.1 , 40.0 , 0.75 , 10.4306383158 , 3.03679086725 , 36.712 , 6.04293438654 , 25
0 , 0.1 , 40.0 , 0.999 , 10.4989735408 , 2.90748809821 , 35.716 , 5.93559971696 , 25
0 , 0.25 , 10.0 , 0.01 , 16.4214288886 , 3.34371373442 , 37.64 , 7.75205779132 , 25
0 , 0.25 , 10.0 , 0.25 , 16.3609915434 , 3.15293649038 , 37.26 , 7.9937725762 , 25
0 , 0.25 , 10.0 , 0.5 , 16.0777557696 , 3.01861342897 , 36.768 , 7.63060783948 , 25
0 , 0.25 , 10.0 , 0.75 , 15.8671623311 , 2.99978950941 , 35.7 , 7.7038951187 , 25
0 , 0.25 , 10.0 , 0.999 , 15.6710881422 , 2.92611217094 , 33.748 , 7.71909942934 , 25
0 , 0.25 , 20.0 , 0.01 , 10.3683710038 , 2.62713545646 , 38.4 , 6.12405094688 , 25
0 , 0.25 , 20.0 , 0.25 , 10.1806043236 , 2.64314497843 , 37.86 , 6.4532472446 , 25
0 , 0.25 , 20.0 , 0.5 , 10.1099206001 , 2.67379926143 , 37.48 , 6.17232533167 , 25
0 , 0.25 , 20.0 , 0.75 , 10.2210833575 , 2.66857679307 , 35.86 , 6.49649136073 , 25
0 , 0.25 , 20.0 , 0.999 , 10.4283029964 , 2.71729770538 , 33.312 , 6.34024100488 , 25
0 , 0.25 , 30.0 , 0.01 , 7.792936146 , 2.38161838113 , 38.504 , 5.30980074956 , 25
0 , 0.25 , 30.0 , 0.25 , 7.6621250555 , 2.22979770543 , 38.316 , 5.4077854987 , 25
0 , 0.25 , 30.0 , 0.5 , 7.66387553611 , 2.22184138932 , 38.068 , 5.57954980263 , 25
0 , 0.25 , 30.0 , 0.75 , 7.90039359897 , 2.21096771895 , 36.944 , 6.07197364948 , 25
0 , 0.25 , 30.0 , 0.999 , 8.24165221925 , 2.09853704731 , 32.252 , 5.89105219804 , 25
0 , 0.25 , 40.0 , 0.01 , 6.42607895358 , 2.12254870996 , 38.452 , 4.68056577777 , 25
0 , 0.25 , 40.0 , 0.25 , 6.34337376221 , 2.05038889181 , 38.296 , 4.77078442187 , 25
0 , 0.25 , 40.0 , 0.5 , 6.4162808165 , 1.94513775726 , 38.128 , 4.97188254085 , 25
0 , 0.25 , 40.0 , 0.75 , 6.80520538701 , 1.77186748882 , 36.884 , 5.35784882206 , 25
0 , 0.25 , 40.0 , 0.999 , 7.22598817239 , 1.61277747515 , 32.384 , 5.5667354886 , 25
0 , 0.5 , 10.0 , 0.01 , 12.8635282532 , 3.16085419257 , 38.66 , 6.64382419996 , 25
0 , 0.5 , 10.0 , 0.25 , 12.5919637599 , 2.99261616074 , 38.684 , 6.7370723612 , 25
0 , 0.5 , 10.0 , 0.5 , 12.2176052982 , 3.02509340051 , 38.52 , 6.7184522027 , 25
0 , 0.5 , 10.0 , 0.75 , 11.4404999438 , 3.0900145513 , 37.192 , 6.60811137921 , 25
0 , 0.5 , 10.0 , 0.999 , 10.7910965663 , 2.61065844312 , 32.068 , 6.4828524586 , 25
0 , 0.5 , 20.0 , 0.01 , 7.21960571727 , 2.39004664257 , 38.92 , 5.39792552746 , 25
0 , 0.5 , 20.0 , 0.25 , 7.4880046588 , 2.43233023448 , 39.136 , 5.16502700864 , 25
0 , 0.5 , 20.0 , 0.5 , 7.19037283884 , 2.20744848094 , 39.656 , 5.45909003406 , 25
0 , 0.5 , 20.0 , 0.75 , 7.20430556303 , 1.9365629276 , 37.644 , 5.45245485997 , 25
0 , 0.5 , 20.0 , 0.999 , 7.51920870906 , 1.89006435144 , 32.012 , 5.50925185483 , 25
0 , 0.5 , 30.0 , 0.01 , 5.31032865319 , 1.92106284424 , 38.428 , 4.41189483102 , 25
0 , 0.5 , 30.0 , 0.25 , 5.59143412245 , 1.79773785526 , 39.156 , 4.52279382683 , 25
0 , 0.5 , 30.0 , 0.5 , 5.70945053459 , 1.80983829419 , 39.724 , 4.91241529189 , 25
0 , 0.5 , 30.0 , 0.75 , 5.9340429631 , 1.51742922102 , 38.352 , 5.38777282372 , 25
0 , 0.5 , 30.0 , 0.999 , 6.34530213435 , 1.76940091021 , 32.08 , 5.50141799903 , 25
0 , 0.5 , 40.0 , 0.01 , 4.44936145442 , 1.66011531986 , 38.036 , 4.09471659581 , 25
0 , 0.5 , 40.0 , 0.25 , 4.79619775425 , 1.517975438 , 38.608 , 4.0494858933 , 25
0 , 0.5 , 40.0 , 0.5 , 4.88495668849 , 1.63030770883 , 39.824 , 4.44713660685 , 25
0 , 0.5 , 40.0 , 0.75 , 5.37983882461 , 1.52973416636 , 38.164 , 4.73340300418 , 25
0 , 0.5 , 40.0 , 0.999 , 5.41667018239 , 1.6472645409 , 32.2 , 4.61909081963 , 25
0 , 0.75 , 10.0 , 0.01 , 11.7110205183 , 2.75514276636 , 38.328 , 6.22675003513 , 25
0 , 0.75 , 10.0 , 0.25 , 11.7533451169 , 2.71782906408 , 37.84 , 6.16623061521 , 25
0 , 0.75 , 10.0 , 0.5 , 11.1696189587 , 2.67675714735 , 37.616 , 6.13029721955 , 25
0 , 0.75 , 10.0 , 0.75 , 9.47542968982 , 2.85390327989 , 37.124 , 5.79108141887 , 25
0 , 0.75 , 10.0 , 0.999 , 7.93259978028 , 2.32731415957 , 28.664 , 5.9038211355 , 25
0 , 0.75 , 20.0 , 0.01 , 7.32748859253 , 2.2436639687 , 39.588 , 4.84708737285 , 25
0 , 0.75 , 20.0 , 0.25 , 8.07111010868 , 2.10586395351 , 38.608 , 5.05473401872 , 25
0 , 0.75 , 20.0 , 0.5 , 7.69539177417 , 1.8453445154 , 39.492 , 5.09253728509 , 25
0 , 0.75 , 20.0 , 0.75 , 5.72299156266 , 1.87354601607 , 38.26 , 4.61956707928 , 25
0 , 0.75 , 20.0 , 0.999 , 5.38639771785 , 1.70518628441 , 27.884 , 4.79025510803 , 25
0 , 0.75 , 30.0 , 0.01 , 5.50751989376 , 1.93244757916 , 40.568 , 4.19110677507 , 25
0 , 0.75 , 30.0 , 0.25 , 6.22447463985 , 2.0246531877 , 38.516 , 4.4745663477 , 25
0 , 0.75 , 30.0 , 0.5 , 6.40066274087 , 2.00612615207 , 40.508 , 4.73771421679 , 25
0 , 0.75 , 30.0 , 0.75 , 4.35992948677 , 1.65085166631 , 37.892 , 3.8848855839 , 25
0 , 0.75 , 30.0 , 0.999 , 4.38107801778 , 1.41887367185 , 27.964 , 4.10057361841 , 25
0 , 0.75 , 40.0 , 0.01 , 4.47919346558 , 1.78418475699 , 41.012 , 3.7672079847 , 25
0 , 0.75 , 40.0 , 0.25 , 5.06472312534 , 2.04045423241 , 38.836 , 3.99663658593 , 25
0 , 0.75 , 40.0 , 0.5 , 5.17600573183 , 1.93309463506 , 41.316 , 4.10026145508 , 25
0 , 0.75 , 40.0 , 0.75 , 3.72977730203 , 1.44629868342 , 37.56 , 3.75211940109 , 25
0 , 0.75 , 40.0 , 0.999 , 3.79488169593 , 1.36782093502 , 27.676 , 3.89551331662 , 25
0 , 1.0 , 10.0 , 0.01 , 9.67916492984 , 2.59566857251 , 34.428 , 5.65197452224 , 25
0 , 1.0 , 10.0 , 0.25 , 11.0842516969 , 2.32169333079 , 34.004 , 6.21481970776 , 25
0 , 1.0 , 10.0 , 0.5 , 10.5722264359 , 2.43615613224 , 34.336 , 5.56409058158 , 25
0 , 1.0 , 10.0 , 0.75 , 8.98165225044 , 2.26534661792 , 34.616 , 5.70513312728 , 25
0 , 1.0 , 10.0 , 0.999 , 6.91754301197 , 2.01839202317 , 24.036 , 5.09575352622 , 25
0 , 1.0 , 20.0 , 0.01 , 6.54788292106 , 1.58939829387 , 33.216 , 4.70843328507 , 25
0 , 1.0 , 20.0 , 0.25 , 7.70180700876 , 2.10216548182 , 33.764 , 5.00962114336 , 25
0 , 1.0 , 20.0 , 0.5 , 7.11466888312 , 2.09984423282 , 34.972 , 4.42710017958 , 25
0 , 1.0 , 20.0 , 0.75 , 6.63642061008 , 1.46035981334 , 35.78 , 4.69889348677 , 25
0 , 1.0 , 20.0 , 0.999 , 4.93542485717 , 1.44589822903 , 22.76 , 4.41071422788 , 25
0 , 1.0 , 30.0 , 0.01 , 5.49904843989 , 1.79099618132 , 32.14 , 4.41411372758 , 25
0 , 1.0 , 30.0 , 0.25 , 6.01831961007 , 1.91567598636 , 34.064 , 4.70870512986 , 25
0 , 1.0 , 30.0 , 0.5 , 5.45293645997 , 2.0471597603 , 34.98 , 3.8615540913 , 25
0 , 1.0 , 30.0 , 0.75 , 5.86746517129 , 1.34167607122 , 35.712 , 4.38691873643 , 25
0 , 1.0 , 30.0 , 0.999 , 4.07207457708 , 1.43222875178 , 22.136 , 4.1198912607 , 25
0 , 1.0 , 40.0 , 0.01 , 4.63490378197 , 1.70150455216 , 31.604 , 3.91346189454 , 25
0 , 1.0 , 40.0 , 0.25 , 5.00567735464 , 1.79726546166 , 34.496 , 4.44094404378 , 25
0 , 1.0 , 40.0 , 0.5 , 4.39052728425 , 1.77030697825 , 35.232 , 3.42025963927 , 25
0 , 1.0 , 40.0 , 0.75 , 5.38077644752 , 1.31593989995 , 35.22 , 4.19709423292 , 25
0 , 1.0 , 40.0 , 0.999 , 3.56845297657 , 1.23023581443 , 21.568 , 3.66679369477 , 25
1 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
1 , 0.1 , 10.0 , 0.01 , 27.2209947443 , 0.74417656774 , 34.172 , 9.1074923003 , 25
1 , 0.1 , 10.0 , 0.25 , 27.178642204 , 0.742450157304 , 34.116 , 9.42605665164 , 25
1 , 0.1 , 10.0 , 0.5 , 27.1542245526 , 0.791424570354 , 34.244 , 9.58689021529 , 25
1 , 0.1 , 10.0 , 0.75 , 27.1455125686 , 0.851793062189 , 34.536 , 9.30380051377 , 25
1 , 0.1 , 10.0 , 0.999 , 27.1651280345 , 0.835121243514 , 34.036 , 9.71425262179 , 25
1 , 0.1 , 20.0 , 0.01 , 26.3456163004 , 1.43414417786 , 35.28 , 9.28275821079 , 25
1 , 0.1 , 20.0 , 0.25 , 26.2927268818 , 1.49994795117 , 35.6 , 9.69948452239 , 25
1 , 0.1 , 20.0 , 0.5 , 26.2089143701 , 1.48039025096 , 34.84 , 8.88495357332 , 25
1 , 0.1 , 20.0 , 0.75 , 26.1453612306 , 1.60303866472 , 34.98 , 9.09327223831 , 25
1 , 0.1 , 20.0 , 0.999 , 26.1342719812 , 1.66769392618 , 34.768 , 9.03781920598 , 25
1 , 0.1 , 30.0 , 0.01 , 25.0970024782 , 2.20937529521 , 36.432 , 8.96601226856 , 25
1 , 0.1 , 30.0 , 0.25 , 24.890029075 , 2.23342109988 , 36.392 , 9.22292448196 , 25
1 , 0.1 , 30.0 , 0.5 , 24.7581697429 , 2.19757847655 , 36.424 , 8.98600155798 , 25
1 , 0.1 , 30.0 , 0.75 , 24.655162007 , 2.3164029369 , 36.3 , 9.19945650569 , 25
1 , 0.1 , 30.0 , 0.999 , 24.4999944906 , 2.47610417352 , 35.832 , 8.84735983218 , 25
1 , 0.1 , 40.0 , 0.01 , 23.4166842399 , 2.58834376348 , 36.992 , 9.17779581381 , 25
1 , 0.1 , 40.0 , 0.25 , 23.2283340936 , 2.88049555601 , 36.98 , 8.60230201748 , 25
1 , 0.1 , 40.0 , 0.5 , 22.950924953 , 2.78130604716 , 37.072 , 8.80742959098 , 25
1 , 0.1 , 40.0 , 0.75 , 22.7049289757 , 3.02827535247 , 36.7 , 8.58685041211 , 25
1 , 0.1 , 40.0 , 0.999 , 22.3945436787 , 2.88627583272 , 36.532 , 8.71716559439 , 25
1 , 0.25 , 10.0 , 0.01 , 26.7330778532 , 1.21073380525 , 34.808 , 9.73175914211 , 25
1 , 0.25 , 10.0 , 0.25 , 26.7017191967 , 1.1920253416 , 35.404 , 9.26135972738 , 25
1 , 0.25 , 10.0 , 0.5 , 26.6599671619 , 1.31836217198 , 33.964 , 9.56152205457 , 25
1 , 0.25 , 10.0 , 0.75 , 26.5115655046 , 1.37684154952 , 34.644 , 9.29178475859 , 25
1 , 0.25 , 10.0 , 0.999 , 26.3856689358 , 1.42632710147 , 34.424 , 9.12908670131 , 25
1 , 0.25 , 20.0 , 0.01 , 24.6470830297 , 2.32937114683 , 36.736 , 8.93187012893 , 25
1 , 0.25 , 20.0 , 0.25 , 24.4353558007 , 2.42331664589 , 36.228 , 9.01532118119 , 25
1 , 0.25 , 20.0 , 0.5 , 24.3212837743 , 2.34849759021 , 36.204 , 8.40609207658 , 25
1 , 0.25 , 20.0 , 0.75 , 24.0111604271 , 2.39311417457 , 35.612 , 8.53378321731 , 25
1 , 0.25 , 20.0 , 0.999 , 23.6578290631 , 2.53418549 , 34.972 , 8.51065308892 , 25
1 , 0.25 , 30.0 , 0.01 , 21.7848289079 , 3.04643061143 , 37.964 , 8.46254713429 , 25
1 , 0.25 , 30.0 , 0.25 , 21.4346843967 , 3.10460904844 , 37.968 , 8.17404281858 , 25
1 , 0.25 , 30.0 , 0.5 , 21.2029851727 , 3.00760642052 , 37.14 , 8.15428721594 , 25
1 , 0.25 , 30.0 , 0.75 , 20.7830909037 , 3.16282974908 , 36.844 , 7.92007979758 , 25
1 , 0.25 , 30.0 , 0.999 , 20.2308783012 , 3.2316256576 , 35.844 , 8.22627886714 , 25
1 , 0.25 , 40.0 , 0.01 , 18.5641439876 , 3.40408915089 , 39.396 , 7.70267382147 , 25
1 , 0.25 , 40.0 , 0.25 , 18.3713772363 , 3.55147182977 , 39.076 , 7.68545535411 , 25
1 , 0.25 , 40.0 , 0.5 , 18.0418017279 , 3.46232089481 , 38.7 , 7.48264659061 , 25
1 , 0.25 , 40.0 , 0.75 , 17.6293770746 , 3.62140695962 , 37.916 , 7.7702602273 , 25
1 , 0.25 , 40.0 , 0.999 , 16.8584083718 , 3.52908078645 , 36.864 , 7.26343610146 , 25
1 , 0.5 , 10.0 , 0.01 , 26.1304433474 , 1.60116694345 , 35.192 , 9.32883358197 , 25
1 , 0.5 , 10.0 , 0.25 , 26.0521373911 , 1.68252815721 , 34.824 , 9.19788149521 , 25
1 , 0.5 , 10.0 , 0.5 , 25.9590832266 , 1.67353730966 , 34.256 , 8.72137970736 , 25
1 , 0.5 , 10.0 , 0.75 , 25.7710246611 , 1.73435770468 , 33.904 , 9.20645338879 , 25
1 , 0.5 , 10.0 , 0.999 , 25.5188611457 , 1.8576244378 , 32.188 , 8.88215379286 , 25
1 , 0.5 , 20.0 , 0.01 , 22.7612794194 , 2.72000251263 , 36.488 , 8.22787068445 , 25
1 , 0.5 , 20.0 , 0.25 , 22.7557906965 , 2.71997071611 , 36.304 , 8.85277267301 , 25
1 , 0.5 , 20.0 , 0.5 , 22.5767816146 , 2.7603557972 , 35.664 , 8.49370967246 , 25
1 , 0.5 , 20.0 , 0.75 , 22.2139360122 , 2.69413024575 , 34.496 , 8.38534340382 , 25
1 , 0.5 , 20.0 , 0.999 , 22.1065291875 , 2.53626213807 , 31.808 , 8.43203036048 , 25
1 , 0.5 , 30.0 , 0.01 , 19.3786079986 , 3.15902903508 , 37.648 , 7.65271820989 , 25
1 , 0.5 , 30.0 , 0.25 , 19.0281727373 , 3.35335739095 , 37.78 , 7.63253562062 , 25
1 , 0.5 , 30.0 , 0.5 , 18.8465428645 , 3.30880480502 , 36.692 , 7.72017720004 , 25
1 , 0.5 , 30.0 , 0.75 , 18.521495852 , 3.21343230113 , 35.884 , 7.53886888067 , 25
1 , 0.5 , 30.0 , 0.999 , 19.2014524909 , 2.7279775002 , 32.012 , 7.81484843103 , 25
1 , 0.5 , 40.0 , 0.01 , 16.0821752031 , 3.27918302325 , 38.572 , 6.9806028393 , 25
1 , 0.5 , 40.0 , 0.25 , 15.7605152714 , 3.27693586233 , 38.36 , 7.13066616804 , 25
1 , 0.5 , 40.0 , 0.5 , 15.3739493662 , 3.46458082801 , 38.2 , 6.93224350409 , 25
1 , 0.5 , 40.0 , 0.75 , 15.7383944254 , 3.34533253767 , 36.448 , 6.96443077358 , 25
1 , 0.5 , 40.0 , 0.999 , 16.8325120207 , 2.78719078334 , 32.492 , 7.42306782941 , 25
1 , 0.75 , 10.0 , 0.01 , 25.4866167057 , 1.98968396289 , 34.608 , 9.12394300727 , 25
1 , 0.75 , 10.0 , 0.25 , 25.5454486059 , 1.87413519427 , 34.904 , 8.7186457664 , 25
1 , 0.75 , 10.0 , 0.5 , 25.4252774229 , 1.8860138359 , 34.232 , 8.99122772484 , 25
1 , 0.75 , 10.0 , 0.75 , 25.2692511569 , 1.92357224794 , 33.548 , 8.89155194553 , 25
1 , 0.75 , 10.0 , 0.999 , 24.6375519053 , 1.9013765978 , 30.78 , 8.79634014804 , 25
1 , 0.75 , 20.0 , 0.01 , 21.4282911467 , 2.81222469682 , 36.232 , 8.33367721957 , 25
1 , 0.75 , 20.0 , 0.25 , 21.6663795436 , 2.81106501875 , 36.44 , 8.40180932895 , 25
1 , 0.75 , 20.0 , 0.5 , 21.6310019408 , 2.75368515568 , 35.756 , 8.48837228213 , 25
1 , 0.75 , 20.0 , 0.75 , 21.5215656415 , 2.64987024538 , 34.88 , 8.45657140927 , 25
1 , 0.75 , 20.0 , 0.999 , 21.1931077822 , 2.44116001724 , 29.336 , 8.04630996172 , 25
1 , 0.75 , 30.0 , 0.01 , 17.948679458 , 2.93923579131 , 37.428 , 7.42703278571 , 25
1 , 0.75 , 30.0 , 0.25 , 17.9628274307 , 3.04316792439 , 37.432 , 7.56606740652 , 25
1 , 0.75 , 30.0 , 0.5 , 18.1812895744 , 3.10927918349 , 37.824 , 7.39952863364 , 25
1 , 0.75 , 30.0 , 0.75 , 18.1837228084 , 3.08941708905 , 35.324 , 7.53492030482 , 25
1 , 0.75 , 30.0 , 0.999 , 18.8393659022 , 2.45507784763 , 27.584 , 7.2279280572 , 25
1 , 0.75 , 40.0 , 0.01 , 15.5492439249 , 2.87332326958 , 37.82 , 7.1105274066 , 25
1 , 0.75 , 40.0 , 0.25 , 15.4632843934 , 3.00045407562 , 38.416 , 6.89948867671 , 25
1 , 0.75 , 40.0 , 0.5 , 15.2446235077 , 3.27614058387 , 38.012 , 6.70043700067 , 25
1 , 0.75 , 40.0 , 0.75 , 15.510202813 , 3.128288146 , 35.936 , 6.89085655053 , 25
1 , 0.75 , 40.0 , 0.999 , 17.2169885174 , 2.28589730534 , 27.756 , 7.3422383508 , 25
1 , 1.0 , 10.0 , 0.01 , 24.7171598499 , 2.1614165877 , 34.328 , 8.60630094756 , 25
1 , 1.0 , 10.0 , 0.25 , 25.1542553818 , 2.05841497686 , 33.696 , 9.03524122534 , 25
1 , 1.0 , 10.0 , 0.5 , 25.4448942732 , 1.9205212097 , 34.04 , 8.95848201427 , 25
1 , 1.0 , 10.0 , 0.75 , 25.1854866044 , 1.90264214865 , 33.32 , 9.10305443244 , 25
1 , 1.0 , 10.0 , 0.999 , 23.3386447477 , 2.31906071797 , 28.976 , 8.21555987137 , 25
1 , 1.0 , 20.0 , 0.01 , 19.9887235068 , 2.81103152569 , 35.628 , 7.68827783057 , 25
1 , 1.0 , 20.0 , 0.25 , 20.7891394592 , 2.8472548794 , 36.084 , 8.147204674 , 25
1 , 1.0 , 20.0 , 0.5 , 21.4125214356 , 2.72745762521 , 34.796 , 8.09187147698 , 25
1 , 1.0 , 20.0 , 0.75 , 21.4201739217 , 2.70122837535 , 34.408 , 8.28453595562 , 25
1 , 1.0 , 20.0 , 0.999 , 18.8904404081 , 2.57791201509 , 27.0 , 7.25037930042 , 25
1 , 1.0 , 30.0 , 0.01 , 16.7756021152 , 2.98968768581 , 36.112 , 7.21910354545 , 25
1 , 1.0 , 30.0 , 0.25 , 17.5141076762 , 2.95665525798 , 36.156 , 7.31844682976 , 25
1 , 1.0 , 30.0 , 0.5 , 17.9395453113 , 3.11209572407 , 37.076 , 7.48185966188 , 25
1 , 1.0 , 30.0 , 0.75 , 18.0048412491 , 3.16279019247 , 35.436 , 7.4028308099 , 25
1 , 1.0 , 30.0 , 0.999 , 16.379382587 , 2.52256030824 , 26.132 , 6.83158663855 , 25
1 , 1.0 , 40.0 , 0.01 , 14.4571658432 , 2.81767523833 , 35.196 , 6.61222988106 , 25
1 , 1.0 , 40.0 , 0.25 , 14.955190463 , 2.89246878334 , 37.624 , 6.96409534685 , 25
1 , 1.0 , 40.0 , 0.5 , 15.1778274142 , 3.22187018287 , 38.32 , 6.99897135299 , 25
1 , 1.0 , 40.0 , 0.75 , 15.4953472511 , 2.97829006908 , 35.564 , 6.8831609018 , 25
1 , 1.0 , 40.0 , 0.999 , 14.8963048371 , 2.38565836628 , 26.028 , 6.49178064941 , 25
2 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
2 , 0.1 , 10.0 , 0.01 , 25.7014713482 , 1.69553740193 , 34.984 , 9.00975826535 , 25
2 , 0.1 , 10.0 , 0.25 , 25.5107369666 , 1.7521276958 , 34.552 , 8.87148781209 , 25
2 , 0.1 , 10.0 , 0.5 , 25.2211911575 , 1.91491102442 , 34.68 , 9.41751559595 , 25
2 , 0.1 , 10.0 , 0.75 , 25.0613830764 , 1.96495196768 , 34.628 , 8.96513335093 , 25
