0 ,  ,  ,  , 17.328679514 , 0.5 , 25
0 , 0.1 , 10 , 0.01 , 16.0935639271 , 0.49984 , 25
0 , 0.1 , 10 , 0.25 , 15.7275577798 , 0.49304 , 25
0 , 0.1 , 10 , 0.5 , 15.1251683017 , 0.481 , 25
0 , 0.1 , 10 , 0.75 , 14.1518497515 , 0.47144 , 25
0 , 0.1 , 10 , 0.999 , 13.2194584273 , 0.45816 , 25
0 , 0.1 , 20 , 0.01 , 13.7025267048 , 0.51256 , 25
0 , 0.1 , 20 , 0.25 , 12.8928342197 , 0.49208 , 25
0 , 0.1 , 20 , 0.5 , 11.3578271345 , 0.4628 , 25
0 , 0.1 , 20 , 0.75 , 9.94206607594 , 0.45124 , 25
0 , 0.1 , 20 , 0.999 , 8.69836231094 , 0.44028 , 25
0 , 0.1 , 30 , 0.01 , 11.6300797929 , 0.5202 , 25
0 , 0.1 , 30 , 0.25 , 10.403204085 , 0.49064 , 25
0 , 0.1 , 30 , 0.5 , 8.89019635372 , 0.45724 , 25
0 , 0.1 , 30 , 0.75 , 7.23043642817 , 0.43692 , 25
0 , 0.1 , 30 , 0.999 , 5.9925700275 , 0.42756 , 25
0 , 0.1 , 40 , 0.01 , 10.3527476152 , 0.52124 , 25
0 , 0.1 , 40 , 0.25 , 9.20828748182 , 0.4818 , 25
0 , 0.1 , 40 , 0.5 , 7.0693964035 , 0.442 , 25
0 , 0.1 , 40 , 0.75 , 5.64583410046 , 0.42844 , 25
0 , 0.1 , 40 , 0.999 , 4.39496311456 , 0.42092 , 25
0 , 0.25 , 10 , 0.01 , 13.1089986853 , 0.57108 , 25
0 , 0.25 , 10 , 0.25 , 12.5496174429 , 0.5368 , 25
0 , 0.25 , 10 , 0.5 , 10.6368493082 , 0.49192 , 25
0 , 0.25 , 10 , 0.75 , 8.23635046316 , 0.45564 , 25
0 , 0.25 , 10 , 0.999 , 6.42264779454 , 0.43108 , 25
0 , 0.25 , 20 , 0.01 , 8.6837963955 , 0.61352 , 25
0 , 0.25 , 20 , 0.25 , 9.36661655911 , 0.57028 , 25
0 , 0.25 , 20 , 0.5 , 7.24696987698 , 0.48536 , 25
0 , 0.25 , 20 , 0.75 , 5.36827516664 , 0.44228 , 25
0 , 0.25 , 20 , 0.999 , 3.42941357798 , 0.4128 , 25
0 , 0.25 , 30 , 0.01 , 6.076325621 , 0.63952 , 25
0 , 0.25 , 30 , 0.25 , 7.89737199552 , 0.58972 , 25
0 , 0.25 , 30 , 0.5 , 6.22093232433 , 0.4852 , 25
0 , 0.25 , 30 , 0.75 , 4.24573553519 , 0.42896 , 25
0 , 0.25 , 30 , 0.999 , 2.21650124014 , 0.40488 , 25
0 , 0.25 , 40 , 0.01 , 4.89806701516 , 0.64692 , 25
0 , 0.25 , 40 , 0.25 , 6.84061430242 , 0.60432 , 25
0 , 0.25 , 40 , 0.5 , 5.7959068514 , 0.48644 , 25
0 , 0.25 , 40 , 0.75 , 3.43141355394 , 0.41648 , 25
0 , 0.25 , 40 , 0.999 , 1.70744464454 , 0.3998 , 25
0 , 0.5 , 10 , 0.01 , 7.49640783725 , 0.62412 , 25
0 , 0.5 , 10 , 0.25 , 7.24152649458 , 0.62316 , 25
0 , 0.5 , 10 , 0.5 , 6.86851720862 , 0.55232 , 25
0 , 0.5 , 10 , 0.75 , 5.95238966667 , 0.4814 , 25
0 , 0.5 , 10 , 0.999 , 3.37426448878 , 0.41464 , 25
0 , 0.5 , 20 , 0.01 , 4.08225230568 , 0.64596 , 25
0 , 0.5 , 20 , 0.25 , 4.35291492812 , 0.65244 , 25
0 , 0.5 , 20 , 0.5 , 3.2746339254 , 0.55984 , 25
0 , 0.5 , 20 , 0.75 , 5.55475376001 , 0.4874 , 25
0 , 0.5 , 20 , 0.999 , 1.67832797946 , 0.40124 , 25
0 , 0.5 , 30 , 0.01 , 3.20794655261 , 0.65144 , 25
0 , 0.5 , 30 , 0.25 , 3.64659751989 , 0.65932 , 25
0 , 0.5 , 30 , 0.5 , 1.88231050349 , 0.5612 , 25
0 , 0.5 , 30 , 0.75 , 5.50934316806 , 0.48836 , 25
0 , 0.5 , 30 , 0.999 , 1.41963241105 , 0.40088 , 25
0 , 0.5 , 40 , 0.01 , 2.82629598445 , 0.65744 , 25
0 , 0.5 , 40 , 0.25 , 3.50589024055 , 0.66224 , 25
0 , 0.5 , 40 , 0.5 , 1.52259739054 , 0.55972 , 25
0 , 0.5 , 40 , 0.75 , 5.49032543993 , 0.49088 , 25
0 , 0.5 , 40 , 0.999 , 1.38685082922 , 0.40024 , 25
0 , 0.75 , 10 , 0.01 , 6.00524009664 , 0.61836 , 25
0 , 0.75 , 10 , 0.25 , 5.06588020534 , 0.62968 , 25
0 , 0.75 , 10 , 0.5 , 4.34540881713 , 0.59716 , 25
0 , 0.75 , 10 , 0.75 , 4.29761756084 , 0.53004 , 25
0 , 0.75 , 10 , 0.999 , 1.55387673471 , 0.40304 , 25
0 , 0.75 , 20 , 0.01 , 4.05044915033 , 0.62624 , 25
0 , 0.75 , 20 , 0.25 , 3.89656410475 , 0.62452 , 25
