0 ,  ,  ,  , 17.328679514 , 0.5 , 25
0 , 0.1 , 10 , 0.01 , 14.5578341444 , 0.52964 , 25
0 , 0.1 , 10 , 0.25 , 13.9115980707 , 0.53392 , 25
0 , 0.1 , 10 , 0.5 , 13.0006458779 , 0.54244 , 25
0 , 0.1 , 10 , 0.75 , 12.0449587533 , 0.54324 , 25
0 , 0.1 , 10 , 0.999 , 11.1533621665 , 0.539 , 25
0 , 0.1 , 20 , 0.01 , 10.8314538814 , 0.54452 , 25
0 , 0.1 , 20 , 0.25 , 9.86436906083 , 0.54624 , 25
0 , 0.1 , 20 , 0.5 , 8.93585185399 , 0.54804 , 25
0 , 0.1 , 20 , 0.75 , 7.73717729396 , 0.54132 , 25
0 , 0.1 , 20 , 0.999 , 7.05576702055 , 0.5394 , 25
0 , 0.1 , 30 , 0.01 , 8.65591946775 , 0.55556 , 25
0 , 0.1 , 30 , 0.25 , 7.73109677438 , 0.54972 , 25
0 , 0.1 , 30 , 0.5 , 6.69143206052 , 0.54348 , 25
0 , 0.1 , 30 , 0.75 , 5.63698016415 , 0.53908 , 25
0 , 0.1 , 30 , 0.999 , 4.94039046684 , 0.53172 , 25
0 , 0.1 , 40 , 0.01 , 7.49103185414 , 0.553 , 25
0 , 0.1 , 40 , 0.25 , 6.41851563779 , 0.54932 , 25
0 , 0.1 , 40 , 0.5 , 5.44653736923 , 0.53924 , 25
0 , 0.1 , 40 , 0.75 , 4.49385506022 , 0.53484 , 25
0 , 0.1 , 40 , 0.999 , 3.60296531284 , 0.52684 , 25
0 , 0.25 , 10 , 0.01 , 11.1207189473 , 0.56788 , 25
0 , 0.25 , 10 , 0.25 , 10.0542799572 , 0.56672 , 25
0 , 0.25 , 10 , 0.5 , 8.51647904205 , 0.56824 , 25
0 , 0.25 , 10 , 0.75 , 6.94821337275 , 0.5554 , 25
0 , 0.25 , 10 , 0.999 , 5.32845527564 , 0.5398 , 25
0 , 0.25 , 20 , 0.01 , 7.05417439926 , 0.59148 , 25
0 , 0.25 , 20 , 0.25 , 6.99698350935 , 0.59948 , 25
0 , 0.25 , 20 , 0.5 , 6.14562648833 , 0.5794 , 25
0 , 0.25 , 20 , 0.75 , 4.29645838569 , 0.54364 , 25
