0 ,  ,  ,  , 34.657359028 , 0.25 , 25
0 , 0.1 , 10 , 0.01 , 20.4155713582 , 0.3178 , 25
0 , 0.1 , 10 , 0.25 , 19.6970596645 , 0.3166 , 25
0 , 0.1 , 10 , 0.5 , 18.6148485401 , 0.32108 , 25
0 , 0.1 , 10 , 0.75 , 17.8957596628 , 0.32196 , 25
0 , 0.1 , 10 , 0.999 , 16.9029012429 , 0.3288 , 25
0 , 0.1 , 20 , 0.01 , 13.887400518 , 0.33028 , 25
0 , 0.1 , 20 , 0.25 , 12.9956080957 , 0.33216 , 25
0 , 0.1 , 20 , 0.5 , 11.8529995 , 0.3328 , 25
0 , 0.1 , 20 , 0.75 , 11.0067523735 , 0.34084 , 25
0 , 0.1 , 20 , 0.999 , 10.1257656821 , 0.33644 , 25
0 , 0.1 , 30 , 0.01 , 10.3915252112 , 0.33444 , 25
0 , 0.1 , 30 , 0.25 , 9.54977812791 , 0.33776 , 25
0 , 0.1 , 30 , 0.5 , 8.53399089915 , 0.34224 , 25
0 , 0.1 , 30 , 0.75 , 7.61541082679 , 0.3416 , 25
0 , 0.1 , 30 , 0.999 , 6.99405096357 , 0.34228 , 25
0 , 0.1 , 40 , 0.01 , 8.32804943075 , 0.34168 , 25
0 , 0.1 , 40 , 0.25 , 7.32318012535 , 0.34156 , 25
0 , 0.1 , 40 , 0.5 , 6.46108880841 , 0.34276 , 25
0 , 0.1 , 40 , 0.75 , 5.70457809418 , 0.34308 , 25
0 , 0.1 , 40 , 0.999 , 4.99935322791 , 0.34328 , 25
0 , 0.25 , 10 , 0.01 , 14.6736637428 , 0.33164 , 25
0 , 0.25 , 10 , 0.25 , 12.8932687451 , 0.33048 , 25
0 , 0.25 , 10 , 0.5 , 11.0097455995 , 0.34028 , 25
0 , 0.25 , 10 , 0.75 , 9.51178730275 , 0.34152 , 25
0 , 0.25 , 10 , 0.999 , 7.57747199343 , 0.34404 , 25
0 , 0.25 , 20 , 0.01 , 10.6325324984 , 0.33412 , 25
0 , 0.25 , 20 , 0.25 , 9.26965495854 , 0.34032 , 25
0 , 0.25 , 20 , 0.5 , 6.86737738587 , 0.34696 , 25
0 , 0.25 , 20 , 0.75 , 4.94753707561 , 0.34692 , 25
0 , 0.25 , 20 , 0.999 , 3.83945885179 , 0.34496 , 25
0 , 0.25 , 30 , 0.01 , 9.69464376978 , 0.33612 , 25
0 , 0.25 , 30 , 0.25 , 7.9442278904 , 0.3446 , 25
0 , 0.25 , 30 , 0.5 , 5.09448891337 , 0.34772 , 25
0 , 0.25 , 30 , 0.75 , 3.45112665469 , 0.345 , 25
0 , 0.25 , 30 , 0.999 , 2.76006559629 , 0.3454 , 25
0 , 0.25 , 40 , 0.01 , 9.40397087747 , 0.33324 , 25
0 , 0.25 , 40 , 0.25 , 7.09262322956 , 0.34708 , 25
0 , 0.25 , 40 , 0.5 , 4.19233780266 , 0.34716 , 25
0 , 0.25 , 40 , 0.75 , 2.81496672396 , 0.3446 , 25
0 , 0.25 , 40 , 0.999 , 2.53153848937 , 0.3452 , 25
0 , 0.5 , 10 , 0.01 , 10.0121051334 , 0.32256 , 25
0 , 0.5 , 10 , 0.25 , 9.67605488664 , 0.3432 , 25
0 , 0.5 , 10 , 0.5 , 8.96763250665 , 0.35728 , 25
0 , 0.5 , 10 , 0.75 , 6.07843875968 , 0.3514 , 25
0 , 0.5 , 10 , 0.999 , 3.57795078536 , 0.34508 , 25
0 , 0.5 , 20 , 0.01 , 7.2827586373 , 0.32476 , 25
0 , 0.5 , 20 , 0.25 , 7.0291222842 , 0.34404 , 25
0 , 0.5 , 20 , 0.5 , 7.81293521181 , 0.36748 , 25
0 , 0.5 , 20 , 0.75 , 3.82552505603 , 0.34732 , 25
0 , 0.5 , 20 , 0.999 , 2.45437581371 , 0.34512 , 25
0 , 0.5 , 30 , 0.01 , 6.78862123936 , 0.3226 , 25
0 , 0.5 , 30 , 0.25 , 6.20789241217 , 0.34952 , 25
0 , 0.5 , 30 , 0.5 , 7.51549774234 , 0.36824 , 25
0 , 0.5 , 30 , 0.75 , 2.90365203155 , 0.3462 , 25
0 , 0.5 , 30 , 0.999 , 2.44491414226 , 0.34464 , 25
0 , 0.5 , 40 , 0.01 , 6.62943372651 , 0.32756 , 25
0 , 0.5 , 40 , 0.25 , 5.9235465713 , 0.35012 , 25
0 , 0.5 , 40 , 0.5 , 7.21571805498 , 0.36592 , 25
0 , 0.5 , 40 , 0.75 , 2.4943731638 , 0.34536 , 25
0 , 0.5 , 40 , 0.999 , 2.41908922932 , 0.34548 , 25
0 , 0.75 , 10 , 0.01 , 8.52168371813 , 0.31172 , 25
0 , 0.75 , 10 , 0.25 , 7.40489448682 , 0.3474 , 25
0 , 0.75 , 10 , 0.5 , 7.24114323618 , 0.3658 , 25
0 , 0.75 , 10 , 0.75 , 6.12339004658 , 0.35488 , 25
0 , 0.75 , 10 , 0.999 , 2.58899462626 , 0.34436 , 25
0 , 0.75 , 20 , 0.01 , 7.49922647886 , 0.30572 , 25
0 , 0.75 , 20 , 0.25 , 5.64463115503 , 0.35904 , 25
0 , 0.75 , 20 , 0.5 , 5.77447038075 , 0.36852 , 25
0 , 0.75 , 20 , 0.75 , 4.3371898107 , 0.34836 , 25
0 , 0.75 , 20 , 0.999 , 2.44970334908 , 0.34432 , 25
0 , 0.75 , 30 , 0.01 , 7.00112653308 , 0.30756 , 25
0 , 0.75 , 30 , 0.25 , 5.51617323325 , 0.362 , 25
0 , 0.75 , 30 , 0.5 , 5.4923912191 , 0.3648 , 25
0 , 0.75 , 30 , 0.75 , 3.12549918555 , 0.34672 , 25
0 , 0.75 , 30 , 0.999 , 2.39413110141 , 0.34588 , 25
0 , 0.75 , 40 , 0.01 , 6.61232115931 , 0.30812 , 25
0 , 0.75 , 40 , 0.25 , 5.36003357733 , 0.36224 , 25
0 , 0.75 , 40 , 0.5 , 5.30767337382 , 0.3648 , 25
0 , 0.75 , 40 , 0.75 , 2.75365750154 , 0.34512 , 25
0 , 0.75 , 40 , 0.999 , 2.41631107605 , 0.34528 , 25
0 , 1 , 10 , 0.01 , 7.95989528031 , 0.30592 , 25
0 , 1 , 10 , 0.25 , 6.83602705735 , 0.34428 , 25
0 , 1 , 10 , 0.5 , 6.4445749541 , 0.36484 , 25
0 , 1 , 10 , 0.75 , 6.52619868195 , 0.35752 , 25
0 , 1 , 10 , 0.999 , 2.43884809336 , 0.3456 , 25
0 , 1 , 20 , 0.01 , 7.04549516042 , 0.30972 , 25
0 , 1 , 20 , 0.25 , 6.25622607876 , 0.34428 , 25
0 , 1 , 20 , 0.5 , 5.41516979976 , 0.36424 , 25
0 , 1 , 20 , 0.75 , 5.37714453283 , 0.35348 , 25
