0 ,  ,  ,  , 17.328679514 , 0.5 , 25
0 , 0.1 , 10 , 0.01 , 12.4376711035 , 0.58464 , 25
0 , 0.1 , 10 , 0.25 , 11.7850350029 , 0.59292 , 25
0 , 0.1 , 10 , 0.5 , 11.121486843 , 0.60508 , 25
0 , 0.1 , 10 , 0.75 , 10.4067629578 , 0.61064 , 25
0 , 0.1 , 10 , 0.999 , 9.82634994745 , 0.61364 , 25
0 , 0.1 , 20 , 0.01 , 8.14619359556 , 0.61472 , 25
0 , 0.1 , 20 , 0.25 , 7.60416930042 , 0.61324 , 25
0 , 0.1 , 20 , 0.5 , 7.09997988879 , 0.61868 , 25
0 , 0.1 , 20 , 0.75 , 6.44596663284 , 0.62032 , 25
0 , 0.1 , 20 , 0.999 , 6.12460335093 , 0.62056 , 25
0 , 0.1 , 30 , 0.01 , 5.92020230457 , 0.6188 , 25
0 , 0.1 , 30 , 0.25 , 5.37352274558 , 0.61772 , 25
0 , 0.1 , 30 , 0.5 , 4.99340852702 , 0.61472 , 25
0 , 0.1 , 30 , 0.75 , 4.5437983954 , 0.61412 , 25
0 , 0.1 , 30 , 0.999 , 4.2494364002 , 0.61076 , 25
0 , 0.1 , 40 , 0.01 , 4.60678157514 , 0.6166 , 25
0 , 0.1 , 40 , 0.25 , 4.18349316009 , 0.61696 , 25
0 , 0.1 , 40 , 0.5 , 3.69890999318 , 0.61068 , 25
0 , 0.1 , 40 , 0.75 , 3.28833092172 , 0.60848 , 25
0 , 0.1 , 40 , 0.999 , 2.96477114708 , 0.60728 , 25
0 , 0.25 , 10 , 0.01 , 8.89833584579 , 0.6088 , 25
0 , 0.25 , 10 , 0.25 , 7.79326347732 , 0.62468 , 25
0 , 0.25 , 10 , 0.5 , 6.68279971435 , 0.62452 , 25
0 , 0.25 , 10 , 0.75 , 5.44158177554 , 0.62104 , 25
0 , 0.25 , 10 , 0.999 , 4.70543291537 , 0.61784 , 25
0 , 0.25 , 20 , 0.01 , 5.39303471802 , 0.6418 , 25
0 , 0.25 , 20 , 0.25 , 4.93368894848 , 0.62968 , 25
0 , 0.25 , 20 , 0.5 , 3.95635868526 , 0.61556 , 25
0 , 0.25 , 20 , 0.75 , 2.95039794427 , 0.60908 , 25
0 , 0.25 , 20 , 0.999 , 2.27711567438 , 0.60424 , 25
0 , 0.25 , 30 , 0.01 , 4.35010138766 , 0.64728 , 25
0 , 0.25 , 30 , 0.25 , 4.10660842572 , 0.6304 , 25
0 , 0.25 , 30 , 0.5 , 2.9382198067 , 0.61028 , 25
0 , 0.25 , 30 , 0.75 , 1.9684951549 , 0.60416 , 25
0 , 0.25 , 30 , 0.999 , 1.58353708439 , 0.60132 , 25
0 , 0.25 , 40 , 0.01 , 4.02087133703 , 0.6532 , 25
0 , 0.25 , 40 , 0.25 , 3.89465288854 , 0.6258 , 25
0 , 0.25 , 40 , 0.5 , 2.32440705772 , 0.6062 , 25
0 , 0.25 , 40 , 0.75 , 1.57998970358 , 0.60056 , 25
0 , 0.25 , 40 , 0.999 , 1.41988066385 , 0.59992 , 25
0 , 0.5 , 10 , 0.01 , 5.43679265744 , 0.64284 , 25
0 , 0.5 , 10 , 0.25 , 4.4705685626 , 0.66124 , 25
0 , 0.5 , 10 , 0.5 , 4.7955926677 , 0.64552 , 25
0 , 0.5 , 10 , 0.75 , 3.69527487476 , 0.61464 , 25
0 , 0.5 , 10 , 0.999 , 2.13035327537 , 0.60308 , 25
0 , 0.5 , 20 , 0.01 , 2.40868551279 , 0.6712 , 25
0 , 0.5 , 20 , 0.25 , 2.03958109354 , 0.6778 , 25
0 , 0.5 , 20 , 0.5 , 3.98534603607 , 0.6512 , 25
0 , 0.5 , 20 , 0.75 , 2.02975741316 , 0.60252 , 25
0 , 0.5 , 20 , 0.999 , 1.41951213011 , 0.60012 , 25
0 , 0.5 , 30 , 0.01 , 1.6411787139 , 0.67648 , 25
0 , 0.5 , 30 , 0.25 , 1.54755908878 , 0.67964 , 25
0 , 0.5 , 30 , 0.5 , 3.73036702177 , 0.66108 , 25
0 , 0.5 , 30 , 0.75 , 1.56805902387 , 0.6008 , 25
0 , 0.5 , 30 , 0.999 , 1.38641801045 , 0.59984 , 25
0 , 0.5 , 40 , 0.01 , 1.44792212826 , 0.67908 , 25
0 , 0.5 , 40 , 0.25 , 1.43150105111 , 0.68056 , 25
0 , 0.5 , 40 , 0.5 , 3.44477226414 , 0.66156 , 25
0 , 0.5 , 40 , 0.75 , 1.42474501136 , 0.60104 , 25
0 , 0.5 , 40 , 0.999 , 1.3862984269 , 0.60044 , 25
0 , 0.75 , 10 , 0.01 , 4.70792808536 , 0.6232 , 25
0 , 0.75 , 10 , 0.25 , 2.62505206982 , 0.6704 , 25
0 , 0.75 , 10 , 0.5 , 2.75196496493 , 0.6722 , 25
